Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Stern Business School,Teltech Limited,33,33
Stern Business School,Villanova School of Business,41,69
Stern Business School,LDS Hospital,30,30
Stern Business School,University of Wolverhampton,33,42
Stern Business School,Institute for the Future,31,31
Stern Business School,Natural Resources Institute Finland (Luke),32,30
Stern Business School,Universal Tax Systems,29,33
Stern Business School,Morgan Chambers,33,39
Stern Business School,Max Planck Institute of Immunobiology and Epigenetics,24,35
Stern Business School,Institut für Hygiene und Umwelt,35,31
Stern Business School,Linden Lab.,31,32
Stern Business School,France Business School - Tours1,69,72
Stern Business School,Prince Sultan University,36,40
Stern Business School,Hospital Notre-Dame,25,40
Stern Business School,Infosys Ltd.,36,44
Stern Business School,Faculty University of Bayreuth,31,31
Stern Business School,Yahoo's Advertising Solutions Group,39,36
Stern Business School,RuleML Initiative,26,32
Stern Business School,"A-Star, Institute of Molecular and Cell Biology",32,33
Stern Business School,Centre for IT and National Development in Africa,29,26
Stern Business School,EnBW Energie Baden-Württemberg A.G.,25,30
Stern Business School,University of Massachusetts,33,38
Stern Business School,Infoscitex Corporation,37,33
Stern Business School,"U.S. Army Research, Development and Engineering Command",29,24
Stern Business School,KfW,0,0
Stern Business School,INET International Inc.,36,37
Stern Business School,Utica College,35,29
Stern Business School,Alibaba Group,18,18
Stern Business School,"Southeast University, Dhaka",42,30
Stern Business School,Nesta,23,31
Stern Business School,University of Isfahan,33,33
Stern Business School,"Islamic Azad University, Najafabad Branch",29,26
Stern Business School,Merck Consumer Care,35,35
Stern Business School,DEUTZ AG,21,14
Stern Business School,Instituto Tecnologico de Ciudad Madero,31,34
Stern Business School,Rockwell International,33,33
Stern Business School,MIS,17,17
Stern Business School,Automobile Insurers Bureau of Massachusetts,34,38
Stern Business School,Sickle Cell Institute Chhattisgarh,33,33
Stern Business School,Cent d'Etudes de la Navigation,31,31
Stern Business School,Faculty of Informatics and EIT ICT Labs Germany GmbH,25,25
Stern Business School,University of Southern Denmark,27,35
Stern Business School,Systems and Operations Management Area,31,31
Stern Business School,Institute for Industry Analyst Relations,36,33
Stern Business School,Mount Saint Mary's University,32,36
Stern Business School,MIT Center for Information Systems Research (CISR,34,32
Stern Business School,Conclusion ICT Projects,36,36
Stern Business School,Computer Sciences Corporation - USA,46,37
Stern Business School,Graduate School of Industrial Administration Carnegie Mellon University,24,33
Stern Business School,Apollo Telemedicine Networking Foundation,29,29
Stern Business School,Iman University,33,28
Stern Business School,UIA International University of Malaysia,39,30
Stern Business School,University of Gumushane,32,41
Stern Business School,Tang Global Consulting Group,37,37
Stern Business School,"Capital Medical University, Beijing Youan Hospital",31,34
