Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Intl. Center for Electronic Commerce,Chongqing University of Technology,37,38
Intl. Center for Electronic Commerce,Direct. of Land Synth. Environments,37,44
Intl. Center for Electronic Commerce,Operational Research Team,36,33
Intl. Center for Electronic Commerce,Office of Naval Research,37,34
Intl. Center for Electronic Commerce,"DDL-OMNI Engineering, LLC",33,37
Intl. Center for Electronic Commerce,Beloit College,36,29
Intl. Center for Electronic Commerce,Kim's Eye Hospital,26,26
Intl. Center for Electronic Commerce,International Shari’ah Research Academy for Islamic Finance,40,38
Intl. Center for Electronic Commerce,Munich School of Management,32,39
Intl. Center for Electronic Commerce,100World AG,17,17
Intl. Center for Electronic Commerce,Taipei Medical University,30,33
Intl. Center for Electronic Commerce,Haute Autorité de Santé,27,32
Intl. Center for Electronic Commerce,Ecole des hautes études en santé publique,29,35
Intl. Center for Electronic Commerce,Universite de Versailles Saint-Quentin-en-Yvelines,33,33
Intl. Center for Electronic Commerce,Pôle Recherche,40,29
Intl. Center for Electronic Commerce,Laboratoire d'Informatique de Grenoble,35,36
Intl. Center for Electronic Commerce,Université de Tunis,29,34
Intl. Center for Electronic Commerce,John Muir Community Health Alliance,34,43
Intl. Center for Electronic Commerce,Tata Research Development and Design Center,41,44
Intl. Center for Electronic Commerce,IQVIA Incorporated.,29,30
Intl. Center for Electronic Commerce,Graduate Institute of International and Development Studies,36,36
Intl. Center for Electronic Commerce,SAP (Switzerland) Inc.,28,26
Intl. Center for Electronic Commerce,FGV-SP,5,10
Intl. Center for Electronic Commerce,FEA-USP,9,10
Intl. Center for Electronic Commerce,Shaanxi Xueqian Normal University,35,32
Intl. Center for Electronic Commerce,GE Aviation,21,17
Intl. Center for Electronic Commerce,Claremont McKenna College,39,43
Intl. Center for Electronic Commerce,Personal Library Software Incorporated,35,38
Intl. Center for Electronic Commerce,University of Indianapolis,29,30
Intl. Center for Electronic Commerce,"Universidad de Los Andes, Colombia",34,41
Intl. Center for Electronic Commerce,Institute for Technology Management (ITEM-HSG),44,35
Intl. Center for Electronic Commerce,Neumann University Aston,30,31
Intl. Center for Electronic Commerce,Grambling State University,32,30
Intl. Center for Electronic Commerce,Coach and Commitments,35,39
Intl. Center for Electronic Commerce,Richmond University,29,33
Intl. Center for Electronic Commerce,Technology Co,37,33
Intl. Center for Electronic Commerce,University of Tehran,32,33
Intl. Center for Electronic Commerce,KC University,24,29
Intl. Center for Electronic Commerce,Norwegian Sch. Mgmt.,32,30
Intl. Center for Electronic Commerce,"ChangSha Wasion Energy Industrial Technology Co., Ltd.",36,37
Intl. Center for Electronic Commerce,MetOcean Solutions Ltd.,37,42
Intl. Center for Electronic Commerce,"Washington University School of Medicine in St. Louis, Mallinckrodt Institute of Radiology",33,34
Intl. Center for Electronic Commerce,ICAEW,15,10
Intl. Center for Electronic Commerce,Deloitte,23,23
Intl. Center for Electronic Commerce,Hamad Bin Khalifa University,28,32
Intl. Center for Electronic Commerce,"Arthur D Little, Inc.",28,37
Intl. Center for Electronic Commerce,Axon Labs Limited,26,27
Intl. Center for Electronic Commerce,"Barclays de Zoete Wedd Securities, Ltd",32,33
Intl. Center for Electronic Commerce,China University of Science and Technology,38,42
Intl. Center for Electronic Commerce,China University of Technology,39,40
Intl. Center for Electronic Commerce,T-Systems SfR,24,21
Intl. Center for Electronic Commerce,Slovak Academy of Sciences,39,33
Intl. Center for Electronic Commerce,Zuse Institute Berlin,32,29
Intl. Center for Electronic Commerce,HPC Center Stuttgart (HLRS,39,43
Intl. Center for Electronic Commerce,EML Research and TU,29,37
Intl. Center for Electronic Commerce,Georg-August-University Gttingen,26,33
Intl. Center for Electronic Commerce,Applied Science Private University Jordan,39,39
Intl. Center for Electronic Commerce,Hashemite University,29,33
Intl. Center for Electronic Commerce,U.S. Army Artificial Intelligence,35,36
Intl. Center for Electronic Commerce,IESE,15,10
Intl. Center for Electronic Commerce,Securities and Futures Commission of Hong Kong,32,40
Intl. Center for Electronic Commerce,EXFO,15,15
Intl. Center for Electronic Commerce,University of Mannheim,31,35
Intl. Center for Electronic Commerce,University of Colombo,35,36
Intl. Center for Electronic Commerce,"Westat, Inc.",21,27
Intl. Center for Electronic Commerce,State Center for Information Forensics and Assurance,50,48
