Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universite Catholique de Louvain,SQS AG,21,16
Universite Catholique de Louvain,Centre for Arab Genomic Studies,32,38
Universite Catholique de Louvain,Cairo University Faculty of Pharmacy,44,50
Universite Catholique de Louvain,University of Kelaniya,59,52
Universite Catholique de Louvain,Consultant in Clinical Pharmacy and Global Health Diagnostics,32,30
Universite Catholique de Louvain,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,34,28
Universite Catholique de Louvain,Nord-Trøndelag Health Trust,34,45
Universite Catholique de Louvain,University of the Incarnate Work,53,50
Universite Catholique de Louvain,Totalforsvarets forskningsinstitut,24,30
Universite Catholique de Louvain,Guger Technologies OEG,48,37
Universite Catholique de Louvain,"Scan, Inc.",29,20
Universite Catholique de Louvain,Ministry of Public Administration,40,31
Universite Catholique de Louvain,Shanghai Institute of Technical Physics Chinese Academy of Sciences,38,34
Universite Catholique de Louvain,Kharkiv National University of Radioelectronics,43,51
Universite Catholique de Louvain,American University in Bulgaria,48,54
Universite Catholique de Louvain,Belarussian State Agrotechnical University,41,54
Universite Catholique de Louvain,"Kimley-Horn and Associates, Inc.",34,35
Universite Catholique de Louvain,Union County College,38,50
Universite Catholique de Louvain,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,35,36
Universite Catholique de Louvain,MIT Computer Science and Artificial Intelligence Laboratory,40,35
Universite Catholique de Louvain,Alfred State College,38,38
Universite Catholique de Louvain,Northern Virginia Community College,33,42
Universite Catholique de Louvain,Highline Community College,34,45
Universite Catholique de Louvain,Fachhochschule Gelsenkirchen,33,40
Universite Catholique de Louvain,Devera / ICT Turku Oy,38,31
Universite Catholique de Louvain,Zetanol Ltd,33,23
Universite Catholique de Louvain,Viktoria Swedish ICT,35,35
Universite Catholique de Louvain,NTNU Samfunnsforskning AS,28,35
Universite Catholique de Louvain,Pfleiderer Wind Energy GmbH Beijing Office,32,30
Universite Catholique de Louvain,Bass Economics Inc.,31,32
Universite Catholique de Louvain,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),28,33
