Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Università degli Studi di Padova,Zhenjiang Jiangda Kemao Information System Limited Company,31,27
Università degli Studi di Padova,Emerson College,26,26
Università degli Studi di Padova,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,29,28
Università degli Studi di Padova,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",37,30
Università degli Studi di Padova,Stt. Univ. of New York at Geneseo,34,42
Università degli Studi di Padova,University of the West Indie,57,58
Università degli Studi di Padova,Chinese Culture University Taiwan,40,47
Università degli Studi di Padova,Krekel van der Woerd Wouterse B.V.,30,44
Università degli Studi di Padova,Chien Hsin University of Science and Technology,43,49
Università degli Studi di Padova,Haiching Vocational High School of Technology and Commerce,27,29
Università degli Studi di Padova,Financial Institutions Consulting Practices,35,41
Università degli Studi di Padova,Ascension Health Information Services,35,35
Università degli Studi di Padova,UWO,11,6
Università degli Studi di Padova,Deloitte Australia,36,33
Università degli Studi di Padova,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,29,33
Università degli Studi di Padova,International Management,29,29
Università degli Studi di Padova,GmbH,6,6
Università degli Studi di Padova,INSEAD Abu Dhabi,33,30
Università degli Studi di Padova,FOM University of Applied Sciences,45,55
Università degli Studi di Padova,"The Nielsen Company (US), LLC",26,32
Università degli Studi di Padova,USDA ARS National Center for Genetic Resources Preservation,33,33
Università degli Studi di Padova,Concordia University,35,51
Università degli Studi di Padova,Guanghua School of Management,30,23
Università degli Studi di Padova,Kumoh National Institute of Technology,31,26
Università degli Studi di Padova,Plains Cotton Cooperative Association,32,32
Università degli Studi di Padova,School of Management,23,20
Università degli Studi di Padova,Consulting,24,24
Università degli Studi di Padova,Lehrstuhl für Wirtschaftsinformatik,33,31
Università degli Studi di Padova,Daqing Oilfield General Hospital,31,32
Università degli Studi di Padova,Fushun Mining Bureau General Hospital,35,35
Università degli Studi di Padova,AT&T Communications,24,32
Università degli Studi di Padova,Heritage Grove Middle School,37,31
Università degli Studi di Padova,J.P. Morgan Chase & Co.,25,24
Università degli Studi di Padova,Korea Bio Polytechnic,26,31
Università degli Studi di Padova,Shenzhen Press Group,31,27
Università degli Studi di Padova,Campus Parnas,27,23
Università degli Studi di Padova,"Louisiana Health Care Review, Inc.",33,35
Università degli Studi di Padova,State Key Laboratory of Information Engineering in Surveying,28,37
Università degli Studi di Padova,Cyprus International Institute of Management,37,29
Università degli Studi di Padova,Toyota InfoTechnology Center,20,24
Università degli Studi di Padova,"Marvell Semiconductor, Inc",28,32
Università degli Studi di Padova,King Mongkuts University of Technology Thonburi,40,46
Università degli Studi di Padova,NetDox,26,16
Università degli Studi di Padova,General Hospital Celje,33,34
Università degli Studi di Padova,Center of Innovation on Disability and Rehabilitation Research,34,34
Università degli Studi di Padova,HEALTHeLINK,23,24
Università degli Studi di Padova,Hebei Agricultural University,33,50
Università degli Studi di Padova,Vellore Institute of Technology,35,32
Università degli Studi di Padova,IT Business Information Management,33,34
Università degli Studi di Padova,Hypertech SA,32,19
Università degli Studi di Padova,Institute for Industrial Mathematics Israel,35,32
Università degli Studi di Padova,Universidad de la Laguna,54,55
Università degli Studi di Padova,Uniwersytet Gdanski,47,52
Università degli Studi di Padova,"Hanqi Network Technology Co., Ltd.",30,32
Università degli Studi di Padova,Home Shopping Europe GmbH,25,29
Università degli Studi di Padova,Trifork AS,19,24
Università degli Studi di Padova,Systematic A/S,30,27
Università degli Studi di Padova,University of Iceland,53,58
Università degli Studi di Padova,Wallace E. Carroll School of Management,28,26
Università degli Studi di Padova,Perceptive Sciences Corporation,35,35
Università degli Studi di Padova,The e-Spirit Company GmbH,32,29
Università degli Studi di Padova,Locus Technologies,28,33
Università degli Studi di Padova,Accenture LLP,22,18
Università degli Studi di Padova,Carlson School of the University of Minnesota,36,47
Università degli Studi di Padova,University of Ohio,52,53
Università degli Studi di Padova,University Corporation for Atmospheric Research,43,46
Università degli Studi di Padova,EBC University,39,49
Università degli Studi di Padova,Open Source Geospatial Foundation,34,31
Università degli Studi di Padova,Spencer Frost and Co.,38,39
Università degli Studi di Padova,Mahler,11,16
Università degli Studi di Padova,Administrative Committee of Development Zone,34,29
Università degli Studi di Padova,Institute of Soil and Water Conservation Chinese Academy of Sciences,36,38
Università degli Studi di Padova,Ruppin Institute,33,34
Università degli Studi di Padova,American Israeli Paper Mills Ltd,38,38
Università degli Studi di Padova,College of Business Administration,33,34
Università degli Studi di Padova,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),26,29
Università degli Studi di Padova,Sch. Mgmt.,19,21
