Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Mikkelin Amattikorkeakoulu,Assistant Professor of Management Information Systems School of Management Binghamt on University,21,26
Mikkelin Amattikorkeakoulu,Microsoft Deutschland GmbH,27,23
Mikkelin Amattikorkeakoulu,The Johns Hopkins University Applied Physics Laboratory,25,27
Mikkelin Amattikorkeakoulu,Saginaw Valley State University,28,32
Mikkelin Amattikorkeakoulu,Dongyang Mirae University,27,35
Mikkelin Amattikorkeakoulu,Darden Graduate School of Business Administration,29,32
Mikkelin Amattikorkeakoulu,ologne,19,19
Mikkelin Amattikorkeakoulu,USAA,13,13
Mikkelin Amattikorkeakoulu,Nova South Eastern University,22,36
Mikkelin Amattikorkeakoulu,Zuoying Armed Forces General Hospital,35,38
Mikkelin Amattikorkeakoulu,St. Mary's Hospital,27,23
Mikkelin Amattikorkeakoulu,ISM University of Management and Economics,29,26
Mikkelin Amattikorkeakoulu,Systematic Software Engineering A/S,30,26
Mikkelin Amattikorkeakoulu,University of Applied Sciences (FH),23,27
Mikkelin Amattikorkeakoulu,IT-University,21,26
Mikkelin Amattikorkeakoulu,University Business School,31,31
Mikkelin Amattikorkeakoulu,Univ. B.,12,12
Mikkelin Amattikorkeakoulu,American Customer Satisfaction Index,39,35
Mikkelin Amattikorkeakoulu,The Glickman Group,36,32
Mikkelin Amattikorkeakoulu,Computing at Brunel University,36,36
Mikkelin Amattikorkeakoulu,Hillingdon Hospital,36,22
Mikkelin Amattikorkeakoulu,Embedded Systems Institute - Eindhoven,28,26
Mikkelin Amattikorkeakoulu,Androscoggin Cardiology Associates,27,23
Mikkelin Amattikorkeakoulu,CENTRAL PUBLIC SCHOOLS,29,29
Mikkelin Amattikorkeakoulu,United Keetoowah Band of Cherokee,31,31
Mikkelin Amattikorkeakoulu,AARM Dental Group,33,33
Mikkelin Amattikorkeakoulu,SCIVAX Corporation,27,27
Mikkelin Amattikorkeakoulu,S and P Consulting,23,27
Mikkelin Amattikorkeakoulu,Fraunhofer Venture,23,27
Mikkelin Amattikorkeakoulu,University Medical Centre Mannheim,33,33
Mikkelin Amattikorkeakoulu,SRI,7,14
Mikkelin Amattikorkeakoulu,Netherlands eScience Center,26,26
Mikkelin Amattikorkeakoulu,SimCorp,24,18
Mikkelin Amattikorkeakoulu,Hunter College,25,20
Mikkelin Amattikorkeakoulu,Postgraduate Institute of Archaeology,32,29
Mikkelin Amattikorkeakoulu,Hotu Inc.,11,29
Mikkelin Amattikorkeakoulu,Virginia Institute of Psychiatric and Behavioral Genetics,29,29
Mikkelin Amattikorkeakoulu,Virginia Institute for Psychiatric and Behavioral Genetics,29,29
Mikkelin Amattikorkeakoulu,ARIVA.DE AG,22,32
Mikkelin Amattikorkeakoulu,London,19,19
Mikkelin Amattikorkeakoulu,Jeonnam Nano Bio Research Center,34,28
Mikkelin Amattikorkeakoulu,Deakin Medical School,38,30
Mikkelin Amattikorkeakoulu,Universidad Autónoma de Nuevo León,33,34
Mikkelin Amattikorkeakoulu,Jojoba Israel Ltd,23,28
Mikkelin Amattikorkeakoulu,Anaesthesia and Pain Research Institute,31,31
Mikkelin Amattikorkeakoulu,EVO,14,14
Mikkelin Amattikorkeakoulu,Alfabet meta-modeling AG,28,44
Mikkelin Amattikorkeakoulu,Shared Web Services Pty Ltd.,19,26
Mikkelin Amattikorkeakoulu,Greenwich Hospital,27,23
Mikkelin Amattikorkeakoulu,Asian and Pacific Training Centre for Information and Communication Technology for Development (UN-A,24,26
Mikkelin Amattikorkeakoulu,Programa de Mestrado Profissionalizante em Administração,29,30
Mikkelin Amattikorkeakoulu,UCL Institute of Neurology,35,27
Mikkelin Amattikorkeakoulu,Guangdong Academy of Agricultural Sciences,26,35
Mikkelin Amattikorkeakoulu,Decision and Information Systems,38,28
Mikkelin Amattikorkeakoulu,Nove de Julho University,24,28
Mikkelin Amattikorkeakoulu,The Office of The Deputy Prime Minister (Directgov Home and Community Franchise Team,22,26
Mikkelin Amattikorkeakoulu,Sahlgrenska Universitetssjukhuset,27,27
Mikkelin Amattikorkeakoulu,Inotera Memories,33,38
Mikkelin Amattikorkeakoulu,Kenny's Bookshop and Art Galleries Ltd.,31,34
Mikkelin Amattikorkeakoulu,"Bayer Corporation, USA",29,26
Mikkelin Amattikorkeakoulu,Multimedia Agency,33,33
Mikkelin Amattikorkeakoulu,School Management,23,28
Mikkelin Amattikorkeakoulu,Inova Health System,31,31
Mikkelin Amattikorkeakoulu,Systems (ERCIS),15,15
Mikkelin Amattikorkeakoulu,UCL Institute of Education,35,31
Mikkelin Amattikorkeakoulu,Royal Veterinary College University of London,23,25
Mikkelin Amattikorkeakoulu,Université du Québec à Trois-Riviàres,25,28
Mikkelin Amattikorkeakoulu,AvePoint Inc.,26,32
Mikkelin Amattikorkeakoulu,"Chitika, Inc.",26,38
Mikkelin Amattikorkeakoulu,Petrochemical Research Institute of Petrochina,28,31
Mikkelin Amattikorkeakoulu,Esquire,24,24
Mikkelin Amattikorkeakoulu,Duke Kunshan University,24,33
Mikkelin Amattikorkeakoulu,George Institute for Global Health,33,33
Mikkelin Amattikorkeakoulu,Ningxia Medical College,33,33
Mikkelin Amattikorkeakoulu,Southern Nazarene University,30,37
Mikkelin Amattikorkeakoulu,Hochschule Ludwigsburg,17,25
Mikkelin Amattikorkeakoulu,ODS-Petrodata,21,15
Mikkelin Amattikorkeakoulu,Standards and Architecture,31,31
Mikkelin Amattikorkeakoulu,Institut,29,18
Mikkelin Amattikorkeakoulu,Stonybrook State University of New York,25,31
Mikkelin Amattikorkeakoulu,Panepistimion Ioanninon,33,33
Mikkelin Amattikorkeakoulu,INRIA Rhone-Alpes,33,28
Mikkelin Amattikorkeakoulu,Free Universities of Brussels,33,25
Mikkelin Amattikorkeakoulu,Flinders University,27,27
Mikkelin Amattikorkeakoulu,Audencia Nantes,29,24
Mikkelin Amattikorkeakoulu,CHA University,20,25
Mikkelin Amattikorkeakoulu,Sec. au Developpement des Regions,27,28
Mikkelin Amattikorkeakoulu,Inst. d'Econ. Appliquée,29,30
Mikkelin Amattikorkeakoulu,Mount Royal University,29,38
Mikkelin Amattikorkeakoulu,Nebraska Medicine,23,23
Mikkelin Amattikorkeakoulu,A. O. Smith Data Systems,28,38
Mikkelin Amattikorkeakoulu,A. O. Smith Harvestore Products Inc,33,37
Mikkelin Amattikorkeakoulu,Frostburg State University,19,27
Mikkelin Amattikorkeakoulu,Ernst and Young,29,24
Mikkelin Amattikorkeakoulu,Shanxi University of Finance and EcoNomics,24,26
Mikkelin Amattikorkeakoulu,University of Maryland School of Medicine,30,30
Mikkelin Amattikorkeakoulu,Dalton State College,35,26
Mikkelin Amattikorkeakoulu,Ansal University Research Fellow,28,34
Mikkelin Amattikorkeakoulu,University School of Management Studies,31,34
Mikkelin Amattikorkeakoulu,Univ Notre-Dame,29,34
Mikkelin Amattikorkeakoulu,Florida Stale University,28,32
Mikkelin Amattikorkeakoulu,University of St. Gallen,28,29
Mikkelin Amattikorkeakoulu,MTOnyx,19,25
Mikkelin Amattikorkeakoulu,Arvato Services Benelux B.V.,30,38
Mikkelin Amattikorkeakoulu,Information Systems,36,31
Mikkelin Amattikorkeakoulu,Capital Group Companies Inc,26,38
Mikkelin Amattikorkeakoulu,University of New Haven,29,29
Mikkelin Amattikorkeakoulu,Faculty of Computer and Mathematical Sciences,31,37
Mikkelin Amattikorkeakoulu,Roulac Global LLC,23,23
Mikkelin Amattikorkeakoulu,Arizona University,23,36
Mikkelin Amattikorkeakoulu,Douala I,18,29
Mikkelin Amattikorkeakoulu,Beijing Seeyon Software Co.,30,23
Mikkelin Amattikorkeakoulu,Paichai University,23,32
Mikkelin Amattikorkeakoulu,Computing Trends,33,29
Mikkelin Amattikorkeakoulu,Coventry Business School,28,20
Mikkelin Amattikorkeakoulu,US Army Corps of Engineers,23,31
Mikkelin Amattikorkeakoulu,USACE ERDC-CRREL,24,24
Mikkelin Amattikorkeakoulu,"Big Kahuna Technologies, LLC",30,34
Mikkelin Amattikorkeakoulu,Pragmedic Limited,33,33
Mikkelin Amattikorkeakoulu,Hewlett-Packard Galway Limited,29,29
