Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Liechtenstein,Ternopil National Economic University,34,59
University of Liechtenstein,AMAP,0,0
University of Liechtenstein,Centre Interuniversitaire de Recherche en Analyse des Organisations,43,38
University of Liechtenstein,Indian Space Research Organization,39,36
University of Liechtenstein,Fraunhofer Center for International Management and Knowledge Economy IMW,32,32
University of Liechtenstein,Bavarian Motor Works AG,28,28
University of Liechtenstein,Institut Jean-Pierre Bourgin,36,36
University of Liechtenstein,Escuela de Negocios,30,35
University of Liechtenstein,Indraprastha Institute of Information Technology Delhi,40,35
University of Liechtenstein,School of Life Sciences,48,40
University of Liechtenstein,People's Hospital,32,32
University of Liechtenstein,NTE Ltd,29,29
University of Liechtenstein,Arizona Health Sciences Center,42,39
University of Liechtenstein,ACM Education Board,26,26
University of Liechtenstein,3M,0,0
University of Liechtenstein,"University of Colorado at Boulder, Leeds School of Business",49,47
University of Liechtenstein,Loma Linda University,42,67
University of Liechtenstein,Korea Institute for Defense Analyses,41,41
University of Liechtenstein,Griffith Business School,31,27
University of Liechtenstein,USTC-CityU Advanced Research Center,45,39
University of Liechtenstein,Min-Sheng General Hospital,26,30
University of Liechtenstein,Dana-Farber Cancer Institute,36,40
University of Liechtenstein,Bothell Business Administration Program,33,39
University of Liechtenstein,U.S. Army War College at Carlisle Barracks,32,29
University of Liechtenstein,Fudan Universit,43,52
University of Liechtenstein,Beijing Institute of Remote Sensing,52,39
University of Liechtenstein,Horrocks Engineers,31,36
University of Liechtenstein,BMC,7,7
University of Liechtenstein,Pink Elephant Inc,41,41
University of Liechtenstein,Texas Tech Health Sciences University,38,62
University of Liechtenstein,National University of Singapore (Suzhou) Research Institute,51,49
University of Liechtenstein,University of Liechtenstein,100,100
University of Liechtenstein,Nokia USA,22,28
University of Liechtenstein,Institute for Information Management Bremen,40,31
University of Liechtenstein,Unit 94782 of PLA,41,36
University of Liechtenstein,Maldives College of Higher Education,44,38
University of Liechtenstein,The University of North Carolina at Asheville,56,53
University of Liechtenstein,SOAS University of London,65,65
University of Liechtenstein,Henry Ford Health Systems,42,31
University of Liechtenstein,University of Virginia Health System,63,54
University of Liechtenstein,Discover Financial Services,41,37
University of Liechtenstein,BN41 1DN,17,17
University of Liechtenstein,College of Information and Science and Technology Agricultural University of Hebei,33,40
University of Liechtenstein,Reed College,31,26
University of Liechtenstein,Sequenom Inc.,30,31
University of Liechtenstein,Iowa City Community School District,39,32
University of Liechtenstein,Cocomore AG,16,16
University of Liechtenstein,Market Probe Inc.,32,33
University of Liechtenstein,Pondicherry Engineering College,38,48
University of Liechtenstein,CSB-System AG,25,25
