Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Zhejiang Chinese Medical University,Local Government Denmark (LGDK,25,31
Zhejiang Chinese Medical University,Federal Police Department,33,33
Zhejiang Chinese Medical University,Korea Aerospace University,56,56
Zhejiang Chinese Medical University,Shared Services International Inc.,38,41
Zhejiang Chinese Medical University,Haicing Vocational High School of Technology and Commerce,37,30
Zhejiang Chinese Medical University,IPAG Business School,40,36
Zhejiang Chinese Medical University,Universite Francois-Rabelais Tours,38,49
Zhejiang Chinese Medical University,IMT Institute for Advanced Studies Lucca,37,35
Zhejiang Chinese Medical University,Hang Seng Management College,41,41
Zhejiang Chinese Medical University,China Huanqiu Contracting and Engineering Corporation,39,41
Zhejiang Chinese Medical University,School of Social,24,27
Zhejiang Chinese Medical University,TD Ameritrade Inc,27,31
Zhejiang Chinese Medical University,University of Louisana Monroe,31,50
Zhejiang Chinese Medical University,Compliance and Risks,36,33
Zhejiang Chinese Medical University,South Carelia Polytechnic,33,33
Zhejiang Chinese Medical University,Multinational Development of Women in Technology (MDWIT),33,34
Zhejiang Chinese Medical University,Science and Technology Policy Institute (STEPI),39,40
Zhejiang Chinese Medical University,Guangdong Institute of Microbiology,43,34
Zhejiang Chinese Medical University,Shell Canada Limited,40,40
Zhejiang Chinese Medical University,IBM Taiwan Corporation,28,35
Zhejiang Chinese Medical University,Informission,26,30
Zhejiang Chinese Medical University,George Tech,26,26
Zhejiang Chinese Medical University,Munich Re UK Life Branch,34,37
Zhejiang Chinese Medical University,Dickson Computer Systems,34,34
Zhejiang Chinese Medical University,Polaroid Corporation,22,25
Zhejiang Chinese Medical University,Universidade Atlântica,35,50
Zhejiang Chinese Medical University,Olm Systems,22,22
Zhejiang Chinese Medical University,German University of Administrative Sciences Speyer,40,44
Zhejiang Chinese Medical University,BiZZdesign,22,27
Zhejiang Chinese Medical University,University of Applied Sciences of Zwickau,37,53
Zhejiang Chinese Medical University,Arizona Department of Health Services,36,36
Zhejiang Chinese Medical University,Weifang University,60,60
Zhejiang Chinese Medical University,Universidad de La Habana,31,47
Zhejiang Chinese Medical University,Shaanxi University of Technology,45,51
Zhejiang Chinese Medical University,Open Text,23,18
Zhejiang Chinese Medical University,School of Management,33,29
Zhejiang Chinese Medical University,"Cook Systems International, Inc.",30,37
Zhejiang Chinese Medical University,"Jaguar Land Rover, UK",36,25
Zhejiang Chinese Medical University,IT Institute,34,34
Zhejiang Chinese Medical University,NYC,11,11
Zhejiang Chinese Medical University,Uniwersytet im. Adama Mickiewicza w Poznaniu,35,41
Zhejiang Chinese Medical University,Sydney Children's Hospital,36,39
Zhejiang Chinese Medical University,Federal Ministry of Health Nigeria,46,46
Zhejiang Chinese Medical University,Nigeria's National Primary Health Care Development Agency (NPHCDA),32,36
Zhejiang Chinese Medical University,WHO,5,5
Zhejiang Chinese Medical University,UNICEF,20,20
Zhejiang Chinese Medical University,CORE Group Partners Project,32,32
Zhejiang Chinese Medical University,Center for Substance Abuse Treatment,34,37
Zhejiang Chinese Medical University,Symbiosis Institute of Operations Management,33,35
Zhejiang Chinese Medical University,Villa Maria Society,41,41
Zhejiang Chinese Medical University,Kenyatta University,52,48
Zhejiang Chinese Medical University,University of Venda for Science and Technology,35,54
Zhejiang Chinese Medical University,University of Nairobi,36,46
Zhejiang Chinese Medical University,Insight Centre for Data Analytics,41,35
Zhejiang Chinese Medical University,HP European Innovation Center,38,38
Zhejiang Chinese Medical University,Softeco Sismat SpA,30,34
Zhejiang Chinese Medical University,Innovation Lab. Comverse,37,38
Zhejiang Chinese Medical University,Shanghai Software Center,44,34
Zhejiang Chinese Medical University,Palmetto Health Richland,31,37
Zhejiang Chinese Medical University,"Arab Academy for Banking and Financial Sciences, Jordan",33,31
Zhejiang Chinese Medical University,Adler Planetarium,31,27
Zhejiang Chinese Medical University,Baxter Healthcare Corporation,28,31
Zhejiang Chinese Medical University,Royal Tropical Institute - KIT,37,38
Zhejiang Chinese Medical University,Faculty of Economics and Business Administration,39,34
Zhejiang Chinese Medical University,Jimei University,63,59
Zhejiang Chinese Medical University,University of Sydney Faculty of Health Sciences,32,46
Zhejiang Chinese Medical University,ACT Health,31,31
Zhejiang Chinese Medical University,Canberra Hospital,31,35
Zhejiang Chinese Medical University,Faculty of Engineering,32,35
Zhejiang Chinese Medical University,NERA Economic Consulting,41,41
Zhejiang Chinese Medical University,Amsterdam Business School,33,37
Zhejiang Chinese Medical University,Shanghai Institute of Planned Parenthood Research,38,40
Zhejiang Chinese Medical University,University of International Business and Economy,36,51
Zhejiang Chinese Medical University,ESAN,21,21
Zhejiang Chinese Medical University,Cape Breton University,53,53
Zhejiang Chinese Medical University,Shanghai BizEngine Consulting Co,39,42
Zhejiang Chinese Medical University,Southwestern University of Finance,43,49
Zhejiang Chinese Medical University,Ningbo City College,37,37
Zhejiang Chinese Medical University,Ivey School,22,26
Zhejiang Chinese Medical University,Center for Research on Information Technology and Organizations (CRITO),32,31
Zhejiang Chinese Medical University,Mittuniversitetet,42,46
Zhejiang Chinese Medical University,MYcroarray,22,22
Zhejiang Chinese Medical University,Wilson Learning Corporation,29,35
Zhejiang Chinese Medical University,Jaypee Business School,35,32
Zhejiang Chinese Medical University,Nanjing Institute of Technology,42,36
Zhejiang Chinese Medical University,Prince of Wales Hospital Hong Kong,32,35
Zhejiang Chinese Medical University,JFR of CNUandICT,31,31
Zhejiang Chinese Medical University,Harvard School of Public Health,33,30
Zhejiang Chinese Medical University,Naval Academy,25,29
Zhejiang Chinese Medical University,Hanyang Cyber University,61,51
Zhejiang Chinese Medical University,IBM Deutschland,28,28
Zhejiang Chinese Medical University,Universitat Trier,38,50
Zhejiang Chinese Medical University,Meiho University,55,55
Zhejiang Chinese Medical University,Redflex Traffic System,28,28
Zhejiang Chinese Medical University,Cullen Group,17,21
Zhejiang Chinese Medical University,Information Management at Erasmus University,53,43
Zhejiang Chinese Medical University,Sunway University,50,50
Zhejiang Chinese Medical University,University of Centra,36,51
Zhejiang Chinese Medical University,Shri Shankaracarya Institute of Technology and Management,37,35
Zhejiang Chinese Medical University,Seeing Stone Ltd,39,31
Zhejiang Chinese Medical University,Deutsches Forschungszentrum für K̈nstliche Intelligenz (DFKI),33,37
Zhejiang Chinese Medical University,SAP Research,30,30
Zhejiang Chinese Medical University,Lubar School of Business,34,34
Zhejiang Chinese Medical University,Liechtenstein University Fürst-Franz-Josef-Strasse,42,43
Zhejiang Chinese Medical University,Yerevan Physics Institute,43,43
Zhejiang Chinese Medical University,University ‘Guglielmo Marconi’ of Rome,30,45
Zhejiang Chinese Medical University,London School of Economiscs,32,29
Zhejiang Chinese Medical University,BlueBridge Technologies,38,31
Zhejiang Chinese Medical University,Ernst and Young,32,40
Zhejiang Chinese Medical University,Business and Technology,31,38
Zhejiang Chinese Medical University,Initi8,20,24
Zhejiang Chinese Medical University,Guangzhou Red Cross Hospital,38,32
Zhejiang Chinese Medical University,PSNA College of Engineering and Technology,36,36
Zhejiang Chinese Medical University,CFI Group,18,18
Zhejiang Chinese Medical University,"DENSO International America, Inc.",41,39
Zhejiang Chinese Medical University,Centro de Investigación y Docencia Económicas (CIDE),37,43
Zhejiang Chinese Medical University,Logistical Engineering University China,54,59
Zhejiang Chinese Medical University,Beijing Canbao Institute of Architectural Design,48,39
Zhejiang Chinese Medical University,Citibank N.A.,25,30
Zhejiang Chinese Medical University,Amiens School of Management,35,35
Zhejiang Chinese Medical University,Universite de Bretagne Occidentale,35,52
Zhejiang Chinese Medical University,Fraud Risk Management Analytics,33,30
Zhejiang Chinese Medical University,University Heights,38,53
Zhejiang Chinese Medical University,4230 DJ Meerkerk,24,24
Zhejiang Chinese Medical University,DaeWoo Electronics Corp.,27,28
Zhejiang Chinese Medical University,China Construction Bank,34,38
Zhejiang Chinese Medical University,Anhui Provincial Hospital,43,37
Zhejiang Chinese Medical University,"Mayooth University, Co. Kildare",39,53
Zhejiang Chinese Medical University,State Oceanic Administration China,32,35
Zhejiang Chinese Medical University,The Congenital Heart Institute of Florida (CHIF),36,44
Zhejiang Chinese Medical University,"Università degli Studi di Padova, Facoltà di Medicina e Chirurgia",34,45
Zhejiang Chinese Medical University,"Centre universitaire de santé McGill, Hôpital de Montreal Pour Enfants",34,41
Zhejiang Chinese Medical University,Children's HeartLink,36,40
Zhejiang Chinese Medical University,University of Bambergxs,34,48
Zhejiang Chinese Medical University,Southern Taiwan University of Science and Technology,39,48
Zhejiang Chinese Medical University,Shenyang Aerospace University,62,53
Zhejiang Chinese Medical University,Pra Ming Project,31,27
Zhejiang Chinese Medical University,South Australian Research and Development Institute,40,33
Zhejiang Chinese Medical University,Bureau of Traffic Services,33,30
Zhejiang Chinese Medical University,Kunming Institute of Botany Chinese Academy of Sciences,40,38
Zhejiang Chinese Medical University,University of Southern,35,46
Zhejiang Chinese Medical University,Minnesota State University Mankato,52,49
