Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
JNET Office,DSC,14,14
JNET Office,European Union,24,24
JNET Office,World Association for Disaster and Emergency Medicine,19,22
JNET Office,Alabama Department of Public Health,35,35
JNET Office,United Nations University Institute for Environment and Human Security,17,20
JNET Office,United Nations University,33,28
JNET Office,Scientific and Cultural Organization,21,30
JNET Office,Public Health England,25,38
JNET Office,USDA Forest Service,40,40
JNET Office,The Huck Institutes of the Life Sciences,35,31
JNET Office,Eastgate Systems,30,30
JNET Office,HBS India Research Center,28,28
JNET Office,Seoul Women's University,29,34
JNET Office,European Patent Office,61,48
JNET Office,Tokyo International University,29,34
JNET Office,Sloan Valve Co,32,24
JNET Office,Mason Harriman Group,19,19
JNET Office,Financial Voyages LLC,25,25
JNET Office,Allion Computer Inc.,32,33
JNET Office,Ministry of Community and Social Services,31,31
JNET Office,GCUF,13,13
JNET Office,LANSING SCHOOL DISTRICT,29,24
JNET Office,Hanshin University,28,28
JNET Office,The School of Hospitality Business,27,36
JNET Office,Tech Mahindra,25,25
JNET Office,Ryerson University,28,28
JNET Office,School of Management,26,45
JNET Office,Hypo Real Estate Holding AG,26,32
JNET Office,The University of Nottingham Malaysia Campus,29,25
JNET Office,College of Management,31,38
JNET Office,MindLeaders,27,27
JNET Office,Financial Planning Standards Board of China Ltd.,20,21
JNET Office,IbisSoft AB,18,27
JNET Office,Technical State University,27,27
JNET Office,New Zhong Yan Building Materials Technology Co. Ltd,19,16
JNET Office,"General Mills, Inc.",33,36
JNET Office,Nipissing University,26,26
JNET Office,Ghana Institute of Management and Public Administration,21,24
JNET Office,Swiss Reinsurance Company,22,28
JNET Office,Okan Üniversitesi,29,37
JNET Office,European University Cyprus,27,22
JNET Office,Ostravská Univerzita v Ostrave,29,25
JNET Office,Universidad de Guadalajara,22,22
JNET Office,National University of Mongolia,33,33
JNET Office,Al-Asmarya Islamic University,20,20
JNET Office,Fountain University Osogbo,27,32
JNET Office,Anadolu Üniversitesi,26,27
JNET Office,Royal University of Bhutan,32,32
JNET Office,Vasile Goldis Western University of Arad,24,24
JNET Office,Boise State University,30,30
JNET Office,Dicle Üniversitesi,28,29
JNET Office,Sokoine University of Agriculture,41,27
JNET Office,University of Botswana,36,36
JNET Office,Mohammed V University in Rabat,24,29
JNET Office,University of Mauritius,41,35
JNET Office,Al Qassim University,19,19
JNET Office,New Mexico Highlands University,29,24
JNET Office,Universitat Oberta of Catalunya,33,38
JNET Office,Universidad Nacional de Costa Rica,27,27
JNET Office,Bharathidasan University,23,23
JNET Office,University of Latvia,45,39
JNET Office,Ion Creangă State Pedagogical University,31,24
JNET Office,University of Technology,40,23
JNET Office,Bridgewater State University,26,26
JNET Office,Adama Science and Technology University,24,24
JNET Office,Al-Quds Open University,24,24
JNET Office,University of Calabar,44,31
JNET Office,Aksaray Üniversitesi,26,27
JNET Office,Institute of Educational Technology (ITD),27,28
JNET Office,Public Authority for Applied Education and Training Kuwait,14,23
JNET Office,Kenyon College,32,24
JNET Office,University of Lahore,45,39
JNET Office,University of Dhaka,40,33
JNET Office,Gazisomanpasa University,23,23
JNET Office,Palestine Ahliya University,26,26
JNET Office,ASharqiyah University,19,19
JNET Office,Technical University,26,26
JNET Office,Universitat de Barcelona,34,29
JNET Office,Universidad Catolica de la Santisima Concepcion,24,21
JNET Office,R-Institute,36,36
JNET Office,Biologie du Développement et Reproduction,23,24
JNET Office,Physiologie de la Reproduction et des Comportements (PRC),18,24
JNET Office,Education,30,30
JNET Office,Rotterdam University of Applied Sciences,35,27
JNET Office,University Hospital of Ghent,36,36
JNET Office,Our Lady's Hospital for Sick Children,25,25
JNET Office,Centre Hospitalier Universitaire Vaudois,24,24
JNET Office,Hôpitaux universitaires de Genève,23,29
JNET Office,Southampton General Hospital,26,26
JNET Office,Diversified Radiology of Colorado,23,23
JNET Office,Solect Technology Group Inc.,31,26
JNET Office,Shri Shankaracharya College of Engg. and Tech.,21,25
JNET Office,The Logistics Institute,35,41
JNET Office,Allen Institute for Brain Science,32,27
JNET Office,Showa University School of Medicine,39,30
JNET Office,Osaka University,22,22
JNET Office,Ottawa Hospital Research Institute,27,22
JNET Office,"Assoc, LLC",19,20
JNET Office,Research and Development Center,29,29
JNET Office,Queens University,29,29
JNET Office,IDeA FIMIT,38,38
JNET Office,Jilin Normal University,35,35
JNET Office,Willibald Hauthalerstrasse 2,15,21
JNET Office,Oliver Wyman Delta Organization and Leadership Consulting,21,21
JNET Office,Yahoo Holding (HK) Ltd.,18,26
JNET Office,Slippery Rock University,29,23
JNET Office,New Mexico State Universit,32,32
JNET Office,TU,15,15
JNET Office,China Hi-Ment Corporation,33,28
JNET Office,Management Information Systems,34,24
JNET Office,Strategy and Global Management Area,22,22
JNET Office,Cybermedia,19,19
JNET Office,RINA Plan Approval Centre,28,22
JNET Office,University of St. Gallen,40,35
JNET Office,Northwest Sic-Tech University of Agriculture and Forestry,26,26
JNET Office,Enervee Corporation,33,20
JNET Office,Korea Information Society Development Institute,24,24
JNET Office,Tampa Bay Water,23,23
JNET Office,Kenexa High Performance Institute,27,27
JNET Office,Whitireia Polytechnic,31,25
JNET Office,York Universitie,37,37
JNET Office,Universidad de Almeria,24,24
JNET Office,"Universidad de Granada, Facultad de Ciencias",22,22
JNET Office,Corporate Executive Board,22,22
JNET Office,Palladin Institute of Biochemistry of the National Academy of Sciences of Ukraine,22,22
JNET Office,Ludwigstr. 28,17,17
JNET Office,ISCN GmbH,20,30
JNET Office,Alps Electronics,37,37
JNET Office,University of Central Arkansas,39,39
JNET Office,Fundación CARTIF,22,31
JNET Office,Dragados y Construcciones SA,21,21
JNET Office,Oficina 102,36,45
JNET Office,Suffolk University,28,28
JNET Office,PricewaterhouseCoopers (PwC),26,27
JNET Office,Chih Lee Institute of Technology,28,28
JNET Office,University BW Munich,39,26
JNET Office,Institute of Information Systems,37,28
JNET Office,Lilly Faculty,25,25
JNET Office,Managerial Economics,39,32
JNET Office,"Soochow University, Taipei",32,22
JNET Office,Service Delivery Headquarters,20,30
JNET Office,Universidad de la Frontera,27,27
JNET Office,Averett University,34,34
JNET Office,Texas AandM International University,26,26
JNET Office,Universidad Iberoamericana,32,27
JNET Office,Goizueta Business School,29,34
JNET Office,Terry College of Business,33,33
JNET Office,U21 Global,19,10
JNET Office,"Technology Partnerz, Ltd",17,24
