Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
First Affiliated Hospital of Zhengzhou University,Tibet Autonomous Region in Chengdu Office Hospital,42,44
First Affiliated Hospital of Zhengzhou University,"Lund University, School of Economics and Management",40,44
First Affiliated Hospital of Zhengzhou University,Wageningen University and Research Centre,36,49
First Affiliated Hospital of Zhengzhou University,Icahn School of Medicine at Mount Sinai,39,36
First Affiliated Hospital of Zhengzhou University,Haderslev Handelsskole,28,31
First Affiliated Hospital of Zhengzhou University,Woxsen School of Business,38,35
First Affiliated Hospital of Zhengzhou University,"Keimyung University, Dongsan Medical Center",35,44
First Affiliated Hospital of Zhengzhou University,Bishop's Université,44,48
First Affiliated Hospital of Zhengzhou University,Indiana University-Purdue University Fort Wayne,40,50
First Affiliated Hospital of Zhengzhou University,Vancouver Island Health Authority,41,37
First Affiliated Hospital of Zhengzhou University,"Hospital San Juan de Dios, Santiago de Chile",37,52
First Affiliated Hospital of Zhengzhou University,Center of Life and Food Sciences Weihenstephan,38,40
First Affiliated Hospital of Zhengzhou University,TUM School of Life Sciences,37,39
First Affiliated Hospital of Zhengzhou University,Philipps-Universität Marburg,34,42
First Affiliated Hospital of Zhengzhou University,Neurologische Klinik Der Rhön Kliniken Bad-Neustadt/Saale,30,34
First Affiliated Hospital of Zhengzhou University,Rhodes University,45,45
First Affiliated Hospital of Zhengzhou University,Acadia University,48,48
First Affiliated Hospital of Zhengzhou University,DIBA Group Pty Ltd,30,30
First Affiliated Hospital of Zhengzhou University,Tribhuvan University,46,43
First Affiliated Hospital of Zhengzhou University,Ecole Nationale d'Administration Publique,33,33
First Affiliated Hospital of Zhengzhou University,Norfolk Southern Corporation,31,34
First Affiliated Hospital of Zhengzhou University,"Virtualab, Inc.",28,23
First Affiliated Hospital of Zhengzhou University,"Birmingham City Council, United Kingdom",36,41
First Affiliated Hospital of Zhengzhou University,Xinjiang Oilfield Company of PetroChina,41,39
First Affiliated Hospital of Zhengzhou University,W. P. Carey School of Business,38,31
First Affiliated Hospital of Zhengzhou University,University of Tennessee Martin,38,46
First Affiliated Hospital of Zhengzhou University,"Diversified Technology Services, Inc.",42,36
First Affiliated Hospital of Zhengzhou University,Norwegian School of Information Technology,37,37
First Affiliated Hospital of Zhengzhou University,Advanced Science Institute,37,43
First Affiliated Hospital of Zhengzhou University,Georgetown University School of Medicine,38,45
First Affiliated Hospital of Zhengzhou University,Tshwane University Of Technology,37,44
First Affiliated Hospital of Zhengzhou University,Southern University,50,41
First Affiliated Hospital of Zhengzhou University,DGA,8,8
First Affiliated Hospital of Zhengzhou University,Inst. of Info./Computing Sciences,37,35
First Affiliated Hospital of Zhengzhou University,ADN,12,12
First Affiliated Hospital of Zhengzhou University,Center for Technology in Government,40,36
First Affiliated Hospital of Zhengzhou University,Research J.Francis and Associates,32,37
First Affiliated Hospital of Zhengzhou University,Deloite,18,21
First Affiliated Hospital of Zhengzhou University,Mondragon Unibertsitatea,36,38
First Affiliated Hospital of Zhengzhou University,SOPRA,15,15
First Affiliated Hospital of Zhengzhou University,Westerdals Oslo ACT,32,35
First Affiliated Hospital of Zhengzhou University,Guizhou University,48,42
First Affiliated Hospital of Zhengzhou University,Nabhua University,42,42
First Affiliated Hospital of Zhengzhou University,Copeland and Company,26,32
First Affiliated Hospital of Zhengzhou University,Providence University Taiwan,42,44
First Affiliated Hospital of Zhengzhou University,Université de Caen Normandie,36,42
First Affiliated Hospital of Zhengzhou University,Mount Allison University,52,49
First Affiliated Hospital of Zhengzhou University,CyberC Technical Program,33,25
First Affiliated Hospital of Zhengzhou University,Johns Hopkins Medicine,28,31
First Affiliated Hospital of Zhengzhou University,Health Partners Research Foundation,33,38
First Affiliated Hospital of Zhengzhou University,Sveriges Riksbank,21,27
First Affiliated Hospital of Zhengzhou University,Eastwei,18,18
First Affiliated Hospital of Zhengzhou University,Government of Kerala,26,26
First Affiliated Hospital of Zhengzhou University,Korea Institute of Ocean Science and Technology,35,42
First Affiliated Hospital of Zhengzhou University,China Coal Research Institute,36,36
First Affiliated Hospital of Zhengzhou University,Detecon International GmbH,29,27
First Affiliated Hospital of Zhengzhou University,Universiti Malaysia Sarawak,34,45
First Affiliated Hospital of Zhengzhou University,State University of New York College at Oneonta,40,48
First Affiliated Hospital of Zhengzhou University,Caduceus Intelligence Corporation,29,34
First Affiliated Hospital of Zhengzhou University,Ningbo University,45,39
First Affiliated Hospital of Zhengzhou University,INBIT,15,15
First Affiliated Hospital of Zhengzhou University,Wake Forest University Health Sciences,41,51
First Affiliated Hospital of Zhengzhou University,Høgskolen i Molde,24,25
First Affiliated Hospital of Zhengzhou University,Southampton Solent University,51,51
First Affiliated Hospital of Zhengzhou University,Sangji University,45,39
First Affiliated Hospital of Zhengzhou University,"University of Pennsylvania, Health System",38,47
First Affiliated Hospital of Zhengzhou University,MingDao University,45,45
First Affiliated Hospital of Zhengzhou University,Facultad de Economía y Empresa,35,26
First Affiliated Hospital of Zhengzhou University,"GLA University, Mathura",36,48
First Affiliated Hospital of Zhengzhou University,MIS,8,8
First Affiliated Hospital of Zhengzhou University,Steinbeis University,46,43
First Affiliated Hospital of Zhengzhou University,Philip Morris Finland Oy,33,38
First Affiliated Hospital of Zhengzhou University,Univ. B.,14,18
First Affiliated Hospital of Zhengzhou University,ISEG,15,15
First Affiliated Hospital of Zhengzhou University,Towson University,48,45
First Affiliated Hospital of Zhengzhou University,Pacific Lutheran University,50,50
First Affiliated Hospital of Zhengzhou University,Zhongyuan University of Technology,39,58
First Affiliated Hospital of Zhengzhou University,University of Minnesota School of Public Health,42,50
First Affiliated Hospital of Zhengzhou University,"Decis. Rsrc., Inc.",18,25
First Affiliated Hospital of Zhengzhou University,McGladrey Pullen's Natl. Hlth. C.,27,28
First Affiliated Hospital of Zhengzhou University,U.S Army Natick Soldier R,30,38
First Affiliated Hospital of Zhengzhou University,"SK Telecom Co., Ltd.",29,30
First Affiliated Hospital of Zhengzhou University,Hanaro Telecom Inc.,26,27
First Affiliated Hospital of Zhengzhou University,Centro Universitário Várzea Grande,34,42
First Affiliated Hospital of Zhengzhou University,Central Michigan University,50,47
First Affiliated Hospital of Zhengzhou University,Brock University,40,40
First Affiliated Hospital of Zhengzhou University,"Penn State, Great Valley",30,31
First Affiliated Hospital of Zhengzhou University,Jiangsu University,48,42
First Affiliated Hospital of Zhengzhou University,Confidex Ltd.,19,20
First Affiliated Hospital of Zhengzhou University,Center for Internet Research and Media Integration,34,38
First Affiliated Hospital of Zhengzhou University,Loughlin McGuire,25,25
First Affiliated Hospital of Zhengzhou University,Incheon National University,47,47
First Affiliated Hospital of Zhengzhou University,SK group,18,18
First Affiliated Hospital of Zhengzhou University,Daegu University,49,40
First Affiliated Hospital of Zhengzhou University,Istituto di Scienza e Tecnologie dell'Informazione A. Faedo,35,39
First Affiliated Hospital of Zhengzhou University,Ministry of Land and Resources P.R.C.,37,40
First Affiliated Hospital of Zhengzhou University,Caribbean Governance Training Institute,32,36
First Affiliated Hospital of Zhengzhou University,Chongqing Youth Vocational & Technical College,36,32
First Affiliated Hospital of Zhengzhou University,FLEXIANT,25,25
First Affiliated Hospital of Zhengzhou University,Greek Research and Technology Network,35,33
First Affiliated Hospital of Zhengzhou University,PlayGen Limited,25,34
First Affiliated Hospital of Zhengzhou University,CRUK Manchester Institute,32,32
First Affiliated Hospital of Zhengzhou University,West Liberty University,50,50
First Affiliated Hospital of Zhengzhou University,Macau University of Science and Technology,35,46
First Affiliated Hospital of Zhengzhou University,Cape Peninsula University of Technology,41,50
First Affiliated Hospital of Zhengzhou University,Ministry of Finance,32,38
First Affiliated Hospital of Zhengzhou University,TA Instruments,25,22
First Affiliated Hospital of Zhengzhou University,China Europe International Business School,33,37
First Affiliated Hospital of Zhengzhou University,Arkansas Technical University,51,49
First Affiliated Hospital of Zhengzhou University,Sahmyook University,47,44
First Affiliated Hospital of Zhengzhou University,University of Tennessee Health Science Center,40,45
First Affiliated Hospital of Zhengzhou University,Universidade do Porto,34,43
First Affiliated Hospital of Zhengzhou University,Southern University,50,41
First Affiliated Hospital of Zhengzhou University,Universidade de Santa Cruz do Sul,39,44
First Affiliated Hospital of Zhengzhou University,INNOVALOR BV,23,23
First Affiliated Hospital of Zhengzhou University,MacEwan University,45,42
First Affiliated Hospital of Zhengzhou University,National Institute for Health and Welfare,38,38
First Affiliated Hospital of Zhengzhou University,Kaunas University of Technology,38,50
First Affiliated Hospital of Zhengzhou University,European Interdisciplinary Research Institute,38,36
First Affiliated Hospital of Zhengzhou University,Stevens Institute of Technology,38,40
First Affiliated Hospital of Zhengzhou University,Medizinische Universität Graz,41,42
First Affiliated Hospital of Zhengzhou University,Park University,41,41
First Affiliated Hospital of Zhengzhou University,Chinese Academy of Agricultural Engineering,43,41
First Affiliated Hospital of Zhengzhou University,Shi Hezi University,53,47
First Affiliated Hospital of Zhengzhou University,Rockets Farm of Agriculture Thirteen Division at Xinjiang Hami,38,41
First Affiliated Hospital of Zhengzhou University,Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,36,37
First Affiliated Hospital of Zhengzhou University,Fiat,15,15
First Affiliated Hospital of Zhengzhou University,Micro-electronics Comp. Technol. C.,31,32
First Affiliated Hospital of Zhengzhou University,General Hospital of People's Liberation Army,52,43
First Affiliated Hospital of Zhengzhou University,Hopital du Saint-Sacrement,35,37
First Affiliated Hospital of Zhengzhou University,Hopital de l'Enfant-Jesus,38,43
First Affiliated Hospital of Zhengzhou University,Centre Hospitalier de L'Universite de Montreal,48,55
First Affiliated Hospital of Zhengzhou University,Ernest & Young,29,30
First Affiliated Hospital of Zhengzhou University,Burton Hospitals NHS Foundation Trust,49,42
First Affiliated Hospital of Zhengzhou University,Imperial College Healthcare NHS Trust,40,35
