Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Porland,GE Ultrasound,35,29
University of Porland,Ministry of Defence,50,40
University of Porland,"Maanpuolustuskorkeakoulu, Finland",33,34
University of Porland,Bureau of Sport Fisheries and Wildlife,41,34
University of Porland,Skolkovo Institute of Science and Technology,34,34
University of Porland,France Télécom Division Recherche et Développement,28,29
University of Porland,Land Warfare Centre,25,35
University of Porland,WHO Country Office,36,26
University of Porland,Ministry of Health,51,36
University of Porland,Association County Commissioners of Georgia,41,31
University of Porland,Université de Mons,67,68
University of Porland,Yancheng Institute of Technology,42,30
University of Porland,University of Texas Health Science Center at San Antonio,44,44
University of Porland,Institute of Molecular Biology of the National Academy of Sciences of Armenia,29,22
University of Porland,Tufts University School of Dental Medicine,51,51
University of Porland,Lloyds Register,22,33
University of Porland,Benchmark Education,25,20
University of Porland,Lero - Irish Software Engineering Centre,30,31
University of Porland,Acer Inc,28,28
University of Porland,National Institute of Technology Calicut,39,26
University of Porland,CSwitch Corporation,50,50
University of Porland,Leibniz-Institut für Globale und Regionale Studien,34,31
University of Porland,USM,17,17
University of Porland,College of Business Administration,33,29
University of Porland,Delhi Public School at Dhamtari,31,27
University of Porland,Jagadamba Paddy Processing Private Limited,25,35
University of Porland,Wuhan Yangtze Business University,37,44
University of Porland,xG Technology Inc.,21,21
University of Porland,Festo AG & Co. KG,32,34
University of Porland,Health Integrity LLC,39,39
University of Porland,CEO Hyve AG,25,31
University of Porland,University of Electro-Communications,60,49
University of Porland,Xi'An Research Institute of China Coal Technology,37,31
University of Porland,"University of Pennsylvania, School of Medicine",57,55
University of Porland,UAB Institut de Ciència i Tecnologia Ambientals,32,27
University of Porland,Pacific Institute for Research and Evaluation,33,30
University of Porland,Center for Abuse Recovery,35,35
University of Porland,Macon State College,30,35
University of Porland,Associates,19,26
University of Porland,AUS,17,25
University of Porland,Fraunhofer Institute for Secure Information Technology SIT,35,41
University of Porland,ISI - Information Systems Institute,32,44
University of Porland,Tata Steel Europe Limited,30,30
University of Porland,Association of Finnish Pharmacies,37,33
University of Porland,Virtual Reality Medical Center,31,27
University of Porland,Virtual Reality Medical Institute,30,26
University of Porland,Aristotle University of Thessaloniki School of Medicine,45,47
University of Porland,Unit Instruments,38,38
University of Porland,DSC Communications,31,26
University of Porland,Zhenjiang Jiangda Kemao Information System Limited Company,30,30
University of Porland,Emerson College,39,33
University of Porland,Môle Armorcain de la Recherche sur la Societe de l'Information et l'Usages d'Internet,25,25
University of Porland,"Ministerstwo Nauki I Szkolnictwa Wyzszego, Warsaw",34,26
University of Porland,Stt. Univ. of New York at Geneseo,44,35
University of Porland,University of the West Indie,65,57
University of Porland,Chinese Culture University Taiwan,48,56
University of Porland,Krekel van der Woerd Wouterse B.V.,29,41
University of Porland,Chien Hsin University of Science and Technology,50,47
University of Porland,Haiching Vocational High School of Technology and Commerce,30,25
University of Porland,Financial Institutions Consulting Practices,34,31
University of Porland,Ascension Health Information Services,34,34
University of Porland,UWO,17,8
University of Porland,Deloitte Australia,36,36
University of Porland,EURECOM Ecole d'Ingénieur et Centre de Recherche en Sciences du Numérique,23,26
University of Porland,International Management,36,31
University of Porland,GmbH,0,0
University of Porland,INSEAD Abu Dhabi,27,27
University of Porland,FOM University of Applied Sciences,62,55
University of Porland,"The Nielsen Company (US), LLC",36,43
