Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Southern Methodist University,Serco Systems Ltd.,38,39
Southern Methodist University,Universidade de Macau,32,48
Southern Methodist University,USTC-City U Joint Research Center,32,42
Southern Methodist University,Sears Holding Corporation Chicago,35,35
Southern Methodist University,Universidade do Estado do Rio de Janeiro,38,49
Southern Methodist University,University of Aberdeen School of Medicine,34,51
Southern Methodist University,INTRASOFT International S.A.,35,36
Southern Methodist University,Monster Technologies,45,45
Southern Methodist University,University of Augsbur,40,56
Southern Methodist University,Webster State University,68,57
Southern Methodist University,Chandragupt Institute of Management,31,38
Southern Methodist University,Millikin University,54,58
Southern Methodist University,Zhongshan Torch Polytechnic,36,32
Southern Methodist University,Chung Tak Lighting Control Systems (Guangzhou) Ltd.,32,31
Southern Methodist University,Urban Institute,41,41
Southern Methodist University,Universiti Teknologi Petronas,38,62
Southern Methodist University,Brooks City-Base,31,36
Southern Methodist University,135 S. State College Blvd BRO-100,26,23
Southern Methodist University,Shih Hsin University,65,65
Southern Methodist University,Faculty of Management and Organization,33,30
Southern Methodist University,Ramapo College of New Jersey,35,28
Southern Methodist University,"Merck & Co., Inc.",26,29
Southern Methodist University,"Dickey Analytics, LLC",24,29
Southern Methodist University,Nottingham University Hospitals NHS Trust,43,60
Southern Methodist University,Ziba Design,25,25
Southern Methodist University,Beijing Tongren Hospital,38,34
Southern Methodist University,Philipps University,58,58
Southern Methodist University,Siemens AG Osterreich,40,36
Southern Methodist University,Deloitte Services LP,33,45
Southern Methodist University,Business School,27,23
Southern Methodist University,Alabama State University,53,60
Southern Methodist University,Teredesai,42,32
Southern Methodist University,Schlumberger,29,29
Southern Methodist University,Enterprise Architect Consultant,37,43
Southern Methodist University,Galway-Mayo Institute of Technology,28,28
Southern Methodist University,"Charles Sturt University, Wagga Wagga",48,52
Southern Methodist University,INSEAD,17,17
Southern Methodist University,Southeastern University,73,73
Southern Methodist University,Koforidua Technical University,58,58
Southern Methodist University,Shinawatra University,60,60
Southern Methodist University,CEPI,12,12
Southern Methodist University,Capgemini Consulting,29,29
Southern Methodist University,LichtBlick AG,19,14
Southern Methodist University,Università degli Studi dell'Aquila,38,48
Southern Methodist University,Northern New Mexico College,43,36
Southern Methodist University,Univ of,22,33
Southern Methodist University,Vestlandsforsking,35,35
Southern Methodist University,University of Malta,42,62
Southern Methodist University,Qingdao Agricultural University,50,53
Southern Methodist University,Center for Applied Research Inc.,36,33
Southern Methodist University,General Counsel,32,32
Southern Methodist University,Roanoke College,23,23
Southern Methodist University,Attivation,26,26
Southern Methodist University,"Shanghai Psylife Consulting Co., Ltd.",33,35
Southern Methodist University,Shenandoah University,64,60
Southern Methodist University,Centro de Investigación y Docencia Económicas (CIDE),35,42
Southern Methodist University,Hardy Giles Consulting,35,39
Southern Methodist University,John Carroll University,62,62
Southern Methodist University,Loyola University,57,57
Southern Methodist University,Poynton and Partners,41,33
Southern Methodist University,Best Practice Consulting AG,32,39
Southern Methodist University,University of New,43,61
Southern Methodist University,University of Florida College of Medicine,29,49
Southern Methodist University,Huazhong Normal University,58,58
Southern Methodist University,"University of Applied Sciences Upper Austria, School of Informatics, Communications and Media",28,37
Southern Methodist University,Vanung University,57,43
Southern Methodist University,China University of Technology,44,61
Southern Methodist University,First Consulting B.V.,32,41
Southern Methodist University,Consilis GmbH,24,24
Southern Methodist University,"Carleton College, USA",28,37
Southern Methodist University,Bryant College,23,23
Southern Methodist University,Robert H. Smith School of Business,41,35
Southern Methodist University,ESSEC Business School,28,28
Southern Methodist University,Oklahoma City University,60,60
Southern Methodist University,Pennsylvania Patient Safety Authority,39,45
Southern Methodist University,Xiangtan Polytechnic University,57,50
Southern Methodist University,Chengdu University of Technology,49,59
Southern Methodist University,Carnegie Mellon Unveristy,56,52
Southern Methodist University,Singapore E-Government Leadership Centre,41,35
Southern Methodist University,NUS - Lee Kuan Yew School of Public Policy,34,26
Southern Methodist University,Informatics and Knowledge Management Group,28,31
Southern Methodist University,Branch of System Development Marine Corps Headquarters,34,34
Southern Methodist University,Fraunhofer Institute for Software and Systems Engineering ISST,37,33
Southern Methodist University,Correctional Service of Norway Staff Academy KRUS,31,33
Southern Methodist University,"Overture, Inc.",33,34
Southern Methodist University,IT University,62,62
Southern Methodist University,Chi Mei Medical Center,43,35
Southern Methodist University,University of Portland,39,63
Southern Methodist University,University of Central,40,60
Southern Methodist University,North China Institute of Water Conservancy and Hydroelectric Power,29,32
Southern Methodist University,SP Associates,33,33
Southern Methodist University,NASA Ames Research Center,33,41
Southern Methodist University,University of The West Indies Trinidad and Tobago,41,54
Southern Methodist University,Bangladesh Atomic Energy Commission,38,44
Southern Methodist University,Hammersmith Hospital,41,37
Southern Methodist University,Castle Point and Rochford Primary Care Trust,38,36
Southern Methodist University,SAP Research Center St. Gallen,34,34
Southern Methodist University,Infosys Ltd,25,25
Southern Methodist University,Commonwealth Secretariat,38,45
Southern Methodist University,Verizon Laboratories,37,37
Southern Methodist University,OsloMet – storbyuniversitetet,55,57
Southern Methodist University,Engineering Technology Research Institute of Xinjiang Oilfield Company,30,30
Southern Methodist University,"SIL International, USA",39,32
Southern Methodist University,"Zachman International, Inc.",29,30
Southern Methodist University,National Registry of Food Safety Professionals,35,35
Southern Methodist University,Holon Institute of Technology,34,38
Southern Methodist University,Poznań University of Economics and Business,39,50
Southern Methodist University,"GE, Inc.",22,17
Southern Methodist University,Wuhan Textile University,68,57
Southern Methodist University,Shaanxi Normal University,59,59
Southern Methodist University,Bharati Vidyapeeth University,59,45
Southern Methodist University,University of Art at Linz in Austria,34,55
Southern Methodist University,Swedish Police Authority,45,42
Southern Methodist University,Elizabeth City State University,60,60
Southern Methodist University,Westminster Business School,39,36
Southern Methodist University,Faculty of Business,38,29
Southern Methodist University,Saint Joseph's Hospital Hamilton,36,43
Southern Methodist University,Universität Oldenburg,36,57
Southern Methodist University,School of Economics Wollongong,31,31
Southern Methodist University,State University of New York Brockport,42,51
Southern Methodist University,Shenyang Institute of Aeronautical Engineering,40,35
Southern Methodist University,University of Central Arkansas,34,51
Southern Methodist University,NCESS,24,18
Southern Methodist University,BIRN,12,18
Southern Methodist University,Generation Scotland,33,33
Southern Methodist University,NeuroGrid,26,26
Southern Methodist University,MouseBIRN,26,32
Southern Methodist University,NeuroBase,26,21
Southern Methodist University,PsyGrid,17,17
Southern Methodist University,NESC,18,18
Southern Methodist University,HealthGrid Share,31,40
Southern Methodist University,OntoGrid,32,27
Southern Methodist University,CARO,12,6
Southern Methodist University,CARMEN,23,17
Southern Methodist University,HealthAgents,29,29
Southern Methodist University,Sea Life,27,22
Southern Methodist University,P3G Consortium,28,23
Southern Methodist University,Baze University,55,55
Southern Methodist University,AFAS Sofware,20,29
Southern Methodist University,People's Hospital of Tibet Autonomous Region,33,38
Southern Methodist University,Tibet Autonomous Region in Chengdu Office Hospital,35,38
Southern Methodist University,"Lund University, School of Economics and Management",35,48
Southern Methodist University,Wageningen University and Research Centre,40,49
Southern Methodist University,Icahn School of Medicine at Mount Sinai,38,35
Southern Methodist University,Haderslev Handelsskole,31,31
Southern Methodist University,Woxsen School of Business,41,26
Southern Methodist University,"Keimyung University, Dongsan Medical Center",36,51
Southern Methodist University,Bishop's Université,58,60
Southern Methodist University,Indiana University-Purdue University Fort Wayne,42,47
Southern Methodist University,Vancouver Island Health Authority,48,45
Southern Methodist University,"Hospital San Juan de Dios, Santiago de Chile",36,33
Southern Methodist University,Center of Life and Food Sciences Weihenstephan,37,37
Southern Methodist University,TUM School of Life Sciences,32,36
Southern Methodist University,Philipps-Universität Marburg,42,50
Southern Methodist University,Neurologische Klinik Der Rhön Kliniken Bad-Neustadt/Saale,30,28
Southern Methodist University,Rhodes University,70,65
Southern Methodist University,Acadia University,57,57
Southern Methodist University,DIBA Group Pty Ltd,26,38
Southern Methodist University,Tribhuvan University,57,61
Southern Methodist University,Ecole Nationale d'Administration Publique,37,34
Southern Methodist University,Norfolk Southern Corporation,42,39
Southern Methodist University,"Virtualab, Inc.",18,29
Southern Methodist University,"Birmingham City Council, United Kingdom",35,39
Southern Methodist University,Xinjiang Oilfield Company of PetroChina,26,29
Southern Methodist University,W. P. Carey School of Business,31,21
Southern Methodist University,University of Tennessee Martin,34,64
Southern Methodist University,"Diversified Technology Services, Inc.",33,38
Southern Methodist University,Norwegian School of Information Technology,34,31
Southern Methodist University,Advanced Science Institute,33,40
Southern Methodist University,Georgetown University School of Medicine,46,55
Southern Methodist University,Tshwane University Of Technology,49,59
Southern Methodist University,Southern University,79,79
Southern Methodist University,DGA,6,6
Southern Methodist University,Inst. of Info./Computing Sciences,32,40
Southern Methodist University,ADN,12,12
Southern Methodist University,Center for Technology in Government,41,38
Southern Methodist University,Research J.Francis and Associates,35,35
Southern Methodist University,Deloite,28,28
Southern Methodist University,Mondragon Unibertsitatea,45,53
Southern Methodist University,SOPRA,18,18
Southern Methodist University,Westerdals Oslo ACT,38,38
Southern Methodist University,Guizhou University,60,60
Southern Methodist University,Nabhua University,57,57
Southern Methodist University,Copeland and Company,33,24
Southern Methodist University,Providence University Taiwan,53,56
Southern Methodist University,Université de Caen Normandie,32,57
Southern Methodist University,Mount Allison University,64,64
Southern Methodist University,CyberC Technical Program,30,26
Southern Methodist University,Johns Hopkins Medicine,43,43
Southern Methodist University,Health Partners Research Foundation,34,34
Southern Methodist University,Sveriges Riksbank,35,39
Southern Methodist University,Eastwei,28,28
Southern Methodist University,Government of Kerala,45,29
Southern Methodist University,Korea Institute of Ocean Science and Technology,32,37
Southern Methodist University,China Coal Research Institute,34,38
Southern Methodist University,Detecon International GmbH,33,36
Southern Methodist University,Universiti Malaysia Sarawak,36,54
Southern Methodist University,State University of New York College at Oneonta,37,47
Southern Methodist University,Caduceus Intelligence Corporation,29,32
Southern Methodist University,Ningbo University,57,57
Southern Methodist University,INBIT,24,24
Southern Methodist University,Wake Forest University Health Sciences,48,57
Southern Methodist University,Høgskolen i Molde,39,36
Southern Methodist University,Southampton Solent University,72,69
Southern Methodist University,Sangji University,61,57
Southern Methodist University,"University of Pennsylvania, Health System",31,58
Southern Methodist University,MingDao University,55,60
Southern Methodist University,Facultad de Economía y Empresa,34,34
Southern Methodist University,"GLA University, Mathura",42,63
Southern Methodist University,MIS,19,19
Southern Methodist University,Steinbeis University,73,61
Southern Methodist University,Philip Morris Finland Oy,34,34
Southern Methodist University,Univ. B.,22,29
Southern Methodist University,ISEG,18,18
Southern Methodist University,Towson University,61,70
Southern Methodist University,Pacific Lutheran University,61,61
Southern Methodist University,Zhongyuan University of Technology,44,51
Southern Methodist University,University of Minnesota School of Public Health,37,55
Southern Methodist University,"Decis. Rsrc., Inc.",30,37
Southern Methodist University,McGladrey Pullen's Natl. Hlth. C.,26,34
Southern Methodist University,U.S Army Natick Soldier R,33,41
Southern Methodist University,"SK Telecom Co., Ltd.",29,30
Southern Methodist University,Hanaro Telecom Inc.,29,30
Southern Methodist University,Centro Universitário Várzea Grande,44,52
Southern Methodist University,Central Michigan University,61,57
Southern Methodist University,Brock University,58,53
Southern Methodist University,"Penn State, Great Valley",38,38
Southern Methodist University,Jiangsu University,55,60
Southern Methodist University,Confidex Ltd.,24,24
Southern Methodist University,Center for Internet Research and Media Integration,38,35
Southern Methodist University,Loughlin McGuire,40,36
Southern Methodist University,Incheon National University,61,57
Southern Methodist University,SK group,22,22
Southern Methodist University,Daegu University,53,58
Southern Methodist University,Istituto di Scienza e Tecnologie dell'Informazione A. Faedo,32,30
Southern Methodist University,Ministry of Land and Resources P.R.C.,33,34
Southern Methodist University,Caribbean Governance Training Institute,35,35
Southern Methodist University,Chongqing Youth Vocational & Technical College,29,33
Southern Methodist University,FLEXIANT,22,22
Southern Methodist University,Greek Research and Technology Network,36,30
Southern Methodist University,PlayGen Limited,32,27
Southern Methodist University,CRUK Manchester Institute,41,41
Southern Methodist University,West Liberty University,62,54
Southern Methodist University,Macau University of Science and Technology,34,51
Southern Methodist University,Cape Peninsula University of Technology,47,56
Southern Methodist University,Ministry of Finance,33,33
Southern Methodist University,TA Instruments,37,37
Southern Methodist University,China Europe International Business School,34,31
Southern Methodist University,Arkansas Technical University,59,55
Southern Methodist University,Sahmyook University,62,58
Southern Methodist University,University of Tennessee Health Science Center,38,54
Southern Methodist University,Universidade do Porto,36,52
Southern Methodist University,Southern University,79,79
Southern Methodist University,Universidade de Santa Cruz do Sul,32,52
Southern Methodist University,INNOVALOR BV,20,24
Southern Methodist University,MacEwan University,55,60
Southern Methodist University,National Institute for Health and Welfare,37,40
Southern Methodist University,Kaunas University of Technology,47,57
Southern Methodist University,European Interdisciplinary Research Institute,38,41
Southern Methodist University,Stevens Institute of Technology,40,40
Southern Methodist University,Medizinische Universität Graz,52,60
Southern Methodist University,Park University,55,55
Southern Methodist University,Chinese Academy of Agricultural Engineering,36,33
Southern Methodist University,Shi Hezi University,67,67
Southern Methodist University,Rockets Farm of Agriculture Thirteen Division at Xinjiang Hami,35,31
Southern Methodist University,Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,31,31
Southern Methodist University,Fiat,12,12
Southern Methodist University,Micro-electronics Comp. Technol. C.,31,36
Southern Methodist University,General Hospital of People's Liberation Army,36,36
Southern Methodist University,Hopital du Saint-Sacrement,33,44
Southern Methodist University,Hopital de l'Enfant-Jesus,33,37
Southern Methodist University,Centre Hospitalier de L'Universite de Montreal,45,53
Southern Methodist University,Ernest & Young,42,34
Southern Methodist University,Burton Hospitals NHS Foundation Trust,45,39
Southern Methodist University,Imperial College Healthcare NHS Trust,33,33
Southern Methodist University,"Berntsen International, Inc.",35,40
Southern Methodist University,Gas,6,6
Southern Methodist University,Information Technology Division,40,37
Southern Methodist University,Combitech Systems AB,33,33
Southern Methodist University,Vanderlande Industries Ltd.,39,33
Southern Methodist University,JNET Office,30,30
Southern Methodist University,Henderson State University,65,65
Southern Methodist University,Cornell's Johnson School,30,26
Southern Methodist University,Penn State's Smeal College of Business,36,30
Southern Methodist University,College of Management,32,24
Southern Methodist University,University at Albany USA,38,49
Southern Methodist University,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University",44,44
Southern Methodist University,Tellabs Operations Inc.,35,35
Southern Methodist University,Seoul National University of Science and Technology (SNUST),39,49
Southern Methodist University,Korea Institute of Materials Science,37,37
Southern Methodist University,University of St. Gallen,38,62
Southern Methodist University,Enterprise Management Associates,39,36
Southern Methodist University,Jaypee University of Information Technology,36,53
Southern Methodist University,Center for Advanced Study of Algorithms,35,38
Southern Methodist University,Ernst and Young,36,36
Southern Methodist University,Universidade Federal Fluminense,37,50
Southern Methodist University,Fallon Clinic,29,19
Southern Methodist University,Beuth University of Applied Sciences,43,58
Southern Methodist University,School of Economics and Management,35,29
Southern Methodist University,"Le Groupe CGE, Inc.",29,35
Southern Methodist University,Henry Ford Health System,38,38
Southern Methodist University,Shahid Beheshti University,65,65
Southern Methodist University,The College of New Jersey,44,30
Southern Methodist University,Georgia R School,27,31
Southern Methodist University,Thomas University,65,65
Southern Methodist University,Stetson University,68,68
Southern Methodist University,Hong Kong Science and Technology Parks Corporation,28,33
Southern Methodist University,Shenzhen Polytechnic,37,37
Southern Methodist University,Danmarks Biblioteksskole,26,34
Southern Methodist University,Public Library,28,23
Southern Methodist University,Columbia Management Co.,31,31
Southern Methodist University,Southern Taiwan University of Science and Technology,54,54
Southern Methodist University,Ford Research and Engineering,41,28
Southern Methodist University,SL Power Electronic Electronics Corp,40,37
Southern Methodist University,Zhejiang University of Technology,45,52
Southern Methodist University,University of Pittsburgh Medical Center,38,56
Southern Methodist University,University of Wales,42,50
Southern Methodist University,Intellimedia Commerce,36,32
Southern Methodist University,Jinxi Petrochemical Hospital,35,35
Southern Methodist University,Shanghai Pinghe Bilingual School,30,26
Southern Methodist University,University of Innsbruck,38,58
Southern Methodist University,Korean Agency for Defense Development,36,27
Southern Methodist University,Empirica Communication and Technology Research,29,32
Southern Methodist University,"Zhejiang Xinrui Welding Material Co., Ltd",34,35
Southern Methodist University,University of Denve,42,58
Southern Methodist University,Curtin Graduate School of Business,38,32
Southern Methodist University,Central State University,60,64
Southern Methodist University,Uninettuno University,64,64
Southern Methodist University,Capgemini Consulting,29,29
Southern Methodist University,Software AG,30,30
Southern Methodist University,Futura Process Intelligence,36,32
Southern Methodist University,ProcessGold AG,23,19
Southern Methodist University,Siav SpA,22,22
Southern Methodist University,Business Process Trends,31,31
Southern Methodist University,Fujitsu Ltd.,24,30
Southern Methodist University,Process Sphere,28,37
Southern Methodist University,ICAR-CNR,16,22
Southern Methodist University,"Fujitsu America, Inc.",32,33
Southern Methodist University,Business Process Mining,31,31
Southern Methodist University,Istanbul Bilgi Üniversitesi,50,51
Southern Methodist University,Society for Health Information Systems Programmes,38,33
Southern Methodist University,Tagmata Software Security,41,37
Southern Methodist University,EmblemHealth,29,24
Southern Methodist University,Lloyd's Register,36,40
Southern Methodist University,Moscow School of Management SKOLKOVO,28,31
Southern Methodist University,Anderson Consulting,33,33
Southern Methodist University,Ontario Transportation Energy,41,31
Southern Methodist University,NNIT AS,28,33
Southern Methodist University,Danske Capital,23,23
Southern Methodist University,"Bioinformatics & Molecular Design Research Center, Seoul",31,34
Southern Methodist University,National Taipei University,58,58
Southern Methodist University,The Scarborough Hospital,38,42
Southern Methodist University,Women's College Hospital,38,38
Southern Methodist University,"Zhejiang Xinrui Welding Material Co., Ltd",34,35
Southern Methodist University,Woosong University,60,43
Southern Methodist University,University of the Bundeswehr,39,63
Southern Methodist University,Universidade Estadual de Londrina,35,52
Southern Methodist University,Australian Film,27,27
Southern Methodist University,Shih Chien University,64,64
Southern Methodist University,Sunderland SRI 3SD,38,38
Southern Methodist University,Catholic University of Daegu,53,60
Southern Methodist University,Dexia Group,20,25
Southern Methodist University,Institute of Design Optimization Inc.,36,34
Southern Methodist University,Institute for Engaged Business Research,41,32
Southern Methodist University,Hong Kong Community College,36,32
Southern Methodist University,Helsinki Institute for Information Technology,35,32
Southern Methodist University,HanJung University,55,60
Southern Methodist University,Istituto Superiore Mario Boella,33,40
Southern Methodist University,Global Institute for IT Management,38,35
Southern Methodist University,Morehead State University,67,70
Southern Methodist University,Faculty of Technology,28,28
Southern Methodist University,Pattern Recognition Lab,38,35
Southern Methodist University,Educational Testing Service,39,39
Southern Methodist University,Đại học Công nghệ Thành phố Hồ Chí Minh,21,25
Southern Methodist University,SAP Research,29,29
Southern Methodist University,BMC Business School,25,25
Southern Methodist University,Pink Elephant Inc,30,30
Southern Methodist University,Universty of Manchester and University College,51,51
Southern Methodist University,IESE Business School,29,29
Southern Methodist University,Wenzhou Medical University,65,55
Southern Methodist University,Birla Institute of Technology and Science Pilani,34,36
Southern Methodist University,Abu Dhabi Polytechnic,28,32
Southern Methodist University,Cardiff Metropolitan University,63,60
Southern Methodist University,QinetiQ,22,22
Southern Methodist University,Yeshiva University,60,43
Southern Methodist University,Siemens USA,40,30
Southern Methodist University,Taichung Institute of Technology,36,36
Southern Methodist University,University of New Orleans,37,63
Southern Methodist University,University of Cincinnati College of Medicine,30,47
Southern Methodist University,University of Sciences and Arts,37,57
Southern Methodist University,Hunan Normal University,58,58
Southern Methodist University,Guangxi University,60,55
Southern Methodist University,Georgian Academy of Sciences Andrea Razmadze Mathematical Institute,31,31
Southern Methodist University,Opera Solutions,36,36
Southern Methodist University,AVT Business School,25,25
Southern Methodist University,ALPINE SCHOOL DISTRICT,43,31
Southern Methodist University,United Nations Economic Commission for Europe,32,38
Southern Methodist University,Shenhua Guohua Sanhe Power Plant Corporation,30,33
Southern Methodist University,Verizon Communications,35,39
Southern Methodist University,Dongduk Women's University,62,55
Southern Methodist University,Lancaster University's Centre for Management,41,55
Southern Methodist University,Lancaster Centre for Management,40,40
Southern Methodist University,Hochschule für Technik und Wirtschaft des Saarlandes,37,40
Southern Methodist University,Newfoundland Department of Natural Resources,36,33
Southern Methodist University,Universitat Internacional de Catalunya,36,51
Southern Methodist University,Universitat de Lleida,36,52
Southern Methodist University,PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),30,27
Southern Methodist University,U of South Carolina,38,42
Southern Methodist University,Richard Ivey School of Business,37,30
Southern Methodist University,NHS South Warwickshire Clinical Commissioning Group,35,35
Southern Methodist University,Beijing Forestry University,61,61
Southern Methodist University,Information Sciences and Technology,34,34
Southern Methodist University,Woongjin Coway,23,23
Southern Methodist University,Austin Peay State University,63,60
Southern Methodist University,Team Lab. s.a.,23,20
Southern Methodist University,Schneider Electric China Investment Co. Ltd.,41,37
Southern Methodist University,Brookfield Health Sciences Complex,32,32
Southern Methodist University,NCA&T State Univ,40,40
Southern Methodist University,PricewaterhouseCoopers,35,35
Southern Methodist University,Ernst and Young,36,36
Southern Methodist University,Goldman Sachs (Asia) LLC,30,24
Southern Methodist University,Université Paris Nanterre,37,49
Southern Methodist University,McCombs School of Business,33,25
Southern Methodist University,Irish Management Institute,40,40
Southern Methodist University,Bangkok University,55,51
Southern Methodist University,Max Planck Institut für Informatik,29,29
Southern Methodist University,University of Colorado in Colorado Springs,31,51
Southern Methodist University,Universitas 21 Global,36,48
Southern Methodist University,MobiHealth B.V.,32,33
Southern Methodist University,IRCCS Foundation “Salvatore Maugeri”,40,35
Southern Methodist University,ATOS SPAIN SA,29,38
Southern Methodist University,Associacio de Diabetics de Catalunya,37,28
Southern Methodist University,Hospital Universitari Parc Tauli (Sabadell),39,49
Southern Methodist University,ASML Netherlands BV,42,33
Southern Methodist University,American University of Kuwait,48,59
Southern Methodist University,MedAmerica Health Systems Corp,34,34
Southern Methodist University,Greater Dayton Area Hospital Association,41,38
Southern Methodist University,imbus AG,16,16
Southern Methodist University,Hlth. Mgmt. Research and Analysis,35,27
Southern Methodist University,Vocational Training Council,36,32
Southern Methodist University,DEVK,12,18
Southern Methodist University,Daniels College of Business,36,36
Southern Methodist University,Impact Information,26,26
Southern Methodist University,Tempe University,67,58
Southern Methodist University,Changwon University,58,58
Southern Methodist University,Central Police University Taiwan,52,59
Southern Methodist University,Tianjin Polytechnic University,58,58
Southern Methodist University,Xi'an Shiyou University,58,58
Southern Methodist University,Audencia Nantes Ecole de Management,34,31
Southern Methodist University,English Heritage,40,40
Southern Methodist University,Archaeology Data Service,34,38
Southern Methodist University,Toshiba Corporation,25,29
Southern Methodist University,"Mitsubishi Research Institute, Inc.",38,35
Southern Methodist University,CSTB,12,12
Southern Methodist University,Ivey Business School,24,33
Southern Methodist University,Fortune Institute of International Business,36,36
Southern Methodist University,College of Business and Economics,32,32
Southern Methodist University,Handelsverband Deutschland (HDE),36,37
Southern Methodist University,Hochschule Niederrhein,35,43
Southern Methodist University,des Landes NRW,33,33
Southern Methodist University,Tunghai University,64,60
Southern Methodist University,Kia Motors Corp.,31,32
Southern Methodist University,Taiwan Fixed Network Co,35,31
Southern Methodist University,Shanghai Maritime University,63,63
Southern Methodist University,Ordnance Survey,41,41
Southern Methodist University,Université Côte d'Azur,35,53
Southern Methodist University,Masaryk University,55,60
Southern Methodist University,KDU University College,47,55
Southern Methodist University,Hospital Universitario Reina Sofia,44,54
Southern Methodist University,CRISIL Global Research and Analytics,31,28
Southern Methodist University,"National Institute of Technology, Durgapur",31,34
Southern Methodist University,JL Consulting,24,29
Southern Methodist University,American Management Systems,39,32
Southern Methodist University,Università Ca' Foscari Venezia,34,46
Southern Methodist University,IbisSoft,22,27
Southern Methodist University,Carinthia Tech Institute,42,38
Southern Methodist University,Royal University of Technology,44,58
Southern Methodist University,Hochschule Aalen,27,31
Southern Methodist University,University of Insbruk,40,60
Southern Methodist University,German Institute for Economic Research,36,42
Southern Methodist University,ATP,6,6
Southern Methodist University,Motorola,22,27
Southern Methodist University,Western University,68,43
Southern Methodist University,Universitat Salzburg,37,53
Southern Methodist University,China Academy of Engineering Physics,37,34
Southern Methodist University,Banner Health,29,24
Southern Methodist University,The R&D Department,38,34
Southern Methodist University,Carnegie Mellon University Robotics Institute,46,51
Southern Methodist University,TELECOM Business School,35,31
Southern Methodist University,Kenexa Research Institute,37,41
Southern Methodist University,Purdue Universit,58,58
Southern Methodist University,SIM University,60,56
Southern Methodist University,Fraunhofer Institute for Computer Graphics Research IGD,36,33
Southern Methodist University,MAandT GmbH,20,25
Southern Methodist University,Naval Aeronautical Engineering Academy Yantai,32,32
Southern Methodist University,Hawaii Independent Physicians Association,34,29
Southern Methodist University,University of Guadalajara,37,52
Southern Methodist University,Fachgebiet Information Systems,34,34
Southern Methodist University,Chongqing Normal University,54,61
Southern Methodist University,the Information Society,46,38
Southern Methodist University,Ross School of Business,35,27
Southern Methodist University,Brighton Business School,30,34
Southern Methodist University,Institute of Technology,35,35
Southern Methodist University,SAP Business Transformation Academy,34,31
Southern Methodist University,Universidad Autónoma Metropolitana,38,52
Southern Methodist University,Instituto de Investigaciones Electricas,38,41
Southern Methodist University,Mayo Clinic,25,20
Southern Methodist University,Dignity Health,28,33
Southern Methodist University,Great Lakes Forest Products Ltd,33,30
Southern Methodist University,Argosy University,61,57
Southern Methodist University,Wave Business Services Pty Ltd,34,37
Southern Methodist University,Shanghai Center for Bioinformation Technology,35,35
Southern Methodist University,Information and Decision Systems,36,33
Southern Methodist University,Lady Davis Institute for Medical Research,37,34
Southern Methodist University,Chung-Hua Polytechnic Institute,37,33
Southern Methodist University,Ecole des Haute Etudes Commerciales,41,41
Southern Methodist University,Quebec Ministry of Justice,40,33
Southern Methodist University,Tradelink Electron. Docum. Serv. L.,34,37
Southern Methodist University,Le réseau de l'Université du Québec,44,52
Southern Methodist University,Forethought Research,41,37
Southern Methodist University,Fidelity Business Services India Pvt. Ltd.,31,35
Southern Methodist University,"Aldo Ventures, Inc",34,35
Southern Methodist University,California State University Stanislaus,51,57
Southern Methodist University,Scopus Technology,35,30
Southern Methodist University,Kerala State Council for Science,39,36
Southern Methodist University,Graduate School of Business,39,29
Southern Methodist University,University of Kerala,41,57
Southern Methodist University,Pomona College,23,19
Southern Methodist University,Unit 4 Agresso,33,42
Southern Methodist University,Dong Eui University,67,58
Southern Methodist University,Università degli Studi di Sassari,39,56
Southern Methodist University,College of Applied Sciences-Sohar,29,29
Southern Methodist University,Environment Canada,34,30
Southern Methodist University,European Molecular Biology Laboratory Hamburg,30,27
Southern Methodist University,Freie Universität Berlin,49,54
Southern Methodist University,University of Newcastle Faculty of Medicine and Health Sciences,30,48
Southern Methodist University,University of Bridgeport,38,60
Southern Methodist University,CIBC,6,6
Southern Methodist University,University of Michigan School of Public Health,35,51
Southern Methodist University,Computing University,61,61
Southern Methodist University,Manager,22,22
Southern Methodist University,Wolverhampton Business School,38,34
Southern Methodist University,PSG College of Technology,30,30
Southern Methodist University,International Hellenic University,58,58
Southern Methodist University,École nationale supérieure d'Informatique,34,35
Southern Methodist University,Christchurch Polytechnic Institute of Technology,36,36
Southern Methodist University,Cubic Transportation Systems (Australia) Pty Limited,35,30
Southern Methodist University,College of Information Sciences and Technology,32,32
Southern Methodist University,Secretaria de Assuntos Estratégicos da Presidência da República,30,29
Southern Methodist University,Woods Hole Oceanographic Institution,37,37
Southern Methodist University,Instituto de Pesquisa Ambiental da Amazônia,33,37
Southern Methodist University,Centre de Sociologie de l'Innovation,31,31
Southern Methodist University,Barwon Water,29,24
Southern Methodist University,Infineon Technologies Richmond,37,37
Southern Methodist University,Wenzhou University,64,43
Southern Methodist University,Price Waterhouse UP,33,33
Southern Methodist University,Central Bank of Kuwait,35,27
Southern Methodist University,University of West London,37,56
Southern Methodist University,European Business School (EBS,34,32
Southern Methodist University,ADL Solutions,33,38
Southern Methodist University,"College of Medicine and Veterinary Medicine, Edinburgh Medical School",29,29
