Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
National Information and Communications Technology,Health Technology Analysts Pty Ltd.,35,50
National Information and Communications Technology,E-Commerce Department of President Chain Store Corporation,35,44
National Information and Communications Technology,Dell EMC,14,17
National Information and Communications Technology,Queen's School of Business,26,34
National Information and Communications Technology,Green University,27,27
National Information and Communications Technology,Western University and Kinek Technologies Inc.,48,42
National Information and Communications Technology,G2 Consulting,25,29
National Information and Communications Technology,Centre de Santé et de Services Sociaux de Laval,31,29
National Information and Communications Technology,MMU,11,11
National Information and Communications Technology,S and P Consulting,35,38
National Information and Communications Technology,Finnish Evangelical Lutheran Mission,35,37
National Information and Communications Technology,Walsh University,27,30
National Information and Communications Technology,Paris Ouest Nanterre University,37,35
National Information and Communications Technology,Woosuk University,27,27
National Information and Communications Technology,"comScore, Inc.",22,32
National Information and Communications Technology,Amsterdam Business School,37,35
National Information and Communications Technology,Norwegian Governmental Computing Center,45,47
National Information and Communications Technology,Decision Systems Laboratory (DSL),31,40
National Information and Communications Technology,University of South Carolina - Sumter,34,33
National Information and Communications Technology,BS Abdur Rahman University,34,37
National Information and Communications Technology,Software Economics Group Darmstadt,31,38
National Information and Communications Technology,"Nodality, Inc.",31,29
National Information and Communications Technology,Arizona Geological Survey,37,35
National Information and Communications Technology,Consortium of Universities for the Advancement of Hydrologic Sci,42,37
National Information and Communications Technology,Stroud Water Research Center,31,31
National Information and Communications Technology,National Center for Atmospheric Research,49,49
National Information and Communications Technology,Lamont-Doherty Earth Observatory,34,34
National Information and Communications Technology,Foundation for Earth Science,44,41
National Information and Communications Technology,Open Geospatial Consortium,37,45
National Information and Communications Technology,EDEKA AG,14,10
National Information and Communications Technology,Netherlands Forensic Institute - NFI,40,36
National Information and Communications Technology,Southwest Institute of Technical Physics,38,38
National Information and Communications Technology,American University of Middle East,33,38
National Information and Communications Technology,The Ottawa Hospital,29,32
National Information and Communications Technology,Vector Consulting,33,33
National Information and Communications Technology,Middllesex University Business School,37,32
National Information and Communications Technology,"Soonchunhyang University, College of Medicine",34,38
National Information and Communications Technology,Oulu City Council,39,33
National Information and Communications Technology,Laredo State University,33,30
National Information and Communications Technology,Henley Management College Greenlands,35,33
National Information and Communications Technology,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,34,35
National Information and Communications Technology,National University of Timor-Leste (UNTL),48,40
National Information and Communications Technology,Headstrong LLC,22,28
National Information and Communications Technology,Credite Suisse,22,19
National Information and Communications Technology,Hainan University,36,30
National Information and Communications Technology,Fraunhofer Institute for Production Systems and Design Technology IPK,50,50
National Information and Communications Technology,Singapore Telecommunications Limited,53,37
National Information and Communications Technology,Shanghai Academy of Social Sciences,33,38
National Information and Communications Technology,Sejong-Lockheed Martin Aerospace Research Center,37,37
National Information and Communications Technology,Urbino and IEFE,31,31
National Information and Communications Technology,Knowledge Media Research Center,32,32
National Information and Communications Technology,"PEL KOREA, Inc.",28,29
National Information and Communications Technology,Chongqing University of Posts and Telecommunications,53,47
National Information and Communications Technology,School of Business Administration at the University of Michigan,41,42
National Information and Communications Technology,PPG Industries,25,25
National Information and Communications Technology,Marketing Science Institute,36,34
National Information and Communications Technology,Marketing Intelligence company (MIcompany),43,44
National Information and Communications Technology,FL Gulf Coast University,35,30
National Information and Communications Technology,Operations Management,37,37
National Information and Communications Technology,Unicon Inc.,26,27
National Information and Communications Technology,Transnationale Universiteit Limburg,42,40
National Information and Communications Technology,International University of La Rioja,42,40
National Information and Communications Technology,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,44,63
National Information and Communications Technology,City University Business School,37,32
National Information and Communications Technology,Asian Institute of Management,38,41
National Information and Communications Technology,Alton Coal Development,36,33
National Information and Communications Technology,Isle of Man International Business School,51,48
National Information and Communications Technology,M S Ramaiah Medical Teaching Hospital Bangalore,41,45
National Information and Communications Technology,American Philosophical Society,35,40
National Information and Communications Technology,Smithsonian Center for Folklife and Cultural Heritage,41,39
National Information and Communications Technology,University of British Columbia's Sauder School of Business,39,37
National Information and Communications Technology,National Labour Market Authority,51,46
National Information and Communications Technology,Korea Color Steel Corp,33,36
National Information and Communications Technology,Hochschule Magdeburg-Stendal,31,28
National Information and Communications Technology,Lapland University of Applied Sciences,34,34
National Information and Communications Technology,Tampere University of Applied Sciences,34,34
National Information and Communications Technology,University of Minnesota Medical School,43,39
National Information and Communications Technology,"Universidad De Los Andes, Merida",32,32
National Information and Communications Technology,Biocomplexity Institute of Virginia Tech,40,40
National Information and Communications Technology,Ministry of Health and Family Welfare,37,39
National Information and Communications Technology,Health Partners,25,22
National Information and Communications Technology,Monterey Institute of International Studies,41,41
National Information and Communications Technology,DHL Express,13,13
National Information and Communications Technology,Deloitte and Touche Management,38,42
National Information and Communications Technology,University of Swaziland,27,30
National Information and Communications Technology,Theological University Amsterdam/Groningen,37,37
National Information and Communications Technology,Deggendorf Institute of Technology,50,50
National Information and Communications Technology,Paris Dauphine at Paris,33,30
National Information and Communications Technology,Instituto Nacional de Engenharia Tecnologia E Inovacao,48,58
National Information and Communications Technology,Finnair Oyj,30,30
National Information and Communications Technology,Institute of Agriculture and Life Science,37,35
National Information and Communications Technology,"Omneuron, Inc.",28,26
National Information and Communications Technology,Institute for Information Systems and Management (IISM),51,56
National Information and Communications Technology,Process Flow Products Division,32,32
National Information and Communications Technology,"/Associates, Ltd.",27,28
National Information and Communications Technology,Duke Institute for Genome Sciences & Policy,41,35
National Information and Communications Technology,CHA Medical University,33,33
National Information and Communications Technology,AWS Inc,18,21
National Information and Communications Technology,National Applied Research Laboratories Taiwan,46,48
National Information and Communications Technology,Fundación Getúlio Vargas,32,33
National Information and Communications Technology,"Nova School of Business and Economics, Universidade Nova de Lisboa",43,42
National Information and Communications Technology,Citigroup,17,20
National Information and Communications Technology,Waseda Business School,33,28
National Information and Communications Technology,National Universitym,43,34
National Information and Communications Technology,Infratest Burke AG,29,32
National Information and Communications Technology,HM REVENUE AND CUSTOMS,36,39
National Information and Communications Technology,Dutch Customs Administration,38,49
National Information and Communications Technology,Whole Systems International (WSI,34,42
National Information and Communications Technology,GID Ltd,14,14
National Information and Communications Technology,Pepperdine's School of Business and Management,35,44
National Information and Communications Technology,Fred Hutchinson Cancer Research Center,34,41
National Information and Communications Technology,NV ST Dept of Health and Human Services,38,36
National Information and Communications Technology,Chung Jung Christian University,37,32
National Information and Communications Technology,Bloom International Trading,42,47
National Information and Communications Technology,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,34,34
National Information and Communications Technology,Xinjiang Oilfield Company of CNPC,41,41
National Information and Communications Technology,Solution Architect,38,32
National Information and Communications Technology,Radboud U.,20,17
National Information and Communications Technology,U Diego Portales,24,30
National Information and Communications Technology,U Arizona,20,24
National Information and Communications Technology,Missouri U. of Science and Technology,51,58
National Information and Communications Technology,Price Waterhouse,24,24
National Information and Communications Technology,University of Economics Ho Chi Minh City,38,38
National Information and Communications Technology,Norwegian University of Science and Technology,52,50
National Information and Communications Technology,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,46,38
National Information and Communications Technology,Pontifcal Catholic University,41,35
National Information and Communications Technology,Pontifcal Catholic University of Rio Grande Do sul,40,38
National Information and Communications Technology,Norwegian University of Science and Technology,52,50
National Information and Communications Technology,CQU,8,8
National Information and Communications Technology,Boston College,28,31
National Information and Communications Technology,"Offshore Oil Engineering Co., Ltd.",33,35
National Information and Communications Technology,China Classification Society,44,41
National Information and Communications Technology,National Business Research Institute,44,51
National Information and Communications Technology,Ernst and Young Center for Business Innovation,40,52
National Information and Communications Technology,Novell Pvt. Ltd,22,22
National Information and Communications Technology,Det Norske Veritas Pty Ltd,32,29
National Information and Communications Technology,Daqing Petrochemical Research Center,37,37
National Information and Communications Technology,"University of Southern Denmark, Sønderborg",33,33
National Information and Communications Technology,Business Administration Department,40,45
National Information and Communications Technology,Hakuoh University,27,27
National Information and Communications Technology,TSM Business School,35,29
National Information and Communications Technology,Universite Catholique de Lille,30,28
National Information and Communications Technology,Babson University,30,30
National Information and Communications Technology,Price Waterhouse,24,24
National Information and Communications Technology,U.C.L.A. Graduate School of Education,34,49
National Information and Communications Technology,"Rossmoore Associates, Inc.",32,38
National Information and Communications Technology,Uniformed Services University of the Health Sciences,37,37
National Information and Communications Technology,Digia Plc,17,24
National Information and Communications Technology,Active Intranet Pic.,34,38
National Information and Communications Technology,Blueend Web:applications AG,36,36
National Information and Communications Technology,University of Prague,26,26
National Information and Communications Technology,Jomo Kenyatta University of Agriculture and Technology,50,48
National Information and Communications Technology,SFIDA-LUISS,20,23
National Information and Communications Technology,Beuth University of Applied Sciences Berlin,37,30
National Information and Communications Technology,Fachbereich Wirtschaft,25,28
National Information and Communications Technology,Korea Small Business Institute,32,35
National Information and Communications Technology,Honam University,33,27
National Information and Communications Technology,Bank of Thailand,27,30
National Information and Communications Technology,Rhode Island College,34,26
National Information and Communications Technology,"FNC, Inc.",20,21
National Information and Communications Technology,Wipro Infotech Limited,36,28
National Information and Communications Technology,Andersen Consulting,35,35
National Information and Communications Technology,Micro Planning International,38,41
National Information and Communications Technology,Deloitte Services,21,24
National Information and Communications Technology,Chang Jung Christian University,40,37
National Information and Communications Technology,Pontificia Universidade Catolica do Parana,41,37
National Information and Communications Technology,Antra Inc.,27,31
National Information and Communications Technology,Indigo Books & Music Inc.,40,33
National Information and Communications Technology,Senacor Technologies AG,38,44
National Information and Communications Technology,Institut des sourds de Charlesbourg,40,28
National Information and Communications Technology,Tajen Technological University,35,35
National Information and Communications Technology,Adelante Zorggroep,24,26
National Information and Communications Technology,Merem behandelcentra,26,29
National Information and Communications Technology,De Vogellanden,22,22
National Information and Communications Technology,Maasstad Ziekenhuis,26,23
National Information and Communications Technology,Noordwest Ziekenhuisgroep,29,27
National Information and Communications Technology,Militair Revalidatie Centrum Aardenburg,36,38
National Information and Communications Technology,Revalidatiecentrum Leijpark,29,31
National Information and Communications Technology,Amsterdam Rehabilitation Research Center Reade,38,40
National Information and Communications Technology,Revalidatie Friesland,28,31
National Information and Communications Technology,Revant,14,14
National Information and Communications Technology,Rijnlands Rehabilitation Center,40,37
National Information and Communications Technology,Groot Klimmendaal,27,27
National Information and Communications Technology,Treant Zorggroep,24,24
National Information and Communications Technology,"St. Martin Clinic, Nijmegen",39,43
National Information and Communications Technology,Sophia Rehabilitation Center,38,36
National Information and Communications Technology,Rehabilitation Hospital Tolbrug',44,42
National Information and Communications Technology,Klimmendaal,23,20
National Information and Communications Technology,InSites Consulting,35,35
National Information and Communications Technology,International Service Research,40,38
National Information and Communications Technology,Center for Research on Consumers and Marketing Strategy,46,53
National Information and Communications Technology,Templeton College,30,24
National Information and Communications Technology,UNITY AG,21,24
National Information and Communications Technology,Shanghai International Studies University,46,37
National Information and Communications Technology,Jinggangshan University,36,30
National Information and Communications Technology,General Electric,24,24
National Information and Communications Technology,"Versata, Inc",26,23
National Information and Communications Technology,Center for Information Technology Renato Archer,54,70
National Information and Communications Technology,ERPsim Lab,17,17
National Information and Communications Technology,Kongkuk University,26,26
National Information and Communications Technology,Università degli Studi di Palermo,31,29
National Information and Communications Technology,Dutch Ministry of Security and Justice,36,41
National Information and Communications Technology,Prnc. William Co. African-Amer. H.,33,32
National Information and Communications Technology,Institut für Wirtschaftsinformatik,36,39
National Information and Communications Technology,Dongguan University of Technology,51,43
National Information and Communications Technology,Mongolian University of Science and Technology,52,52
National Information and Communications Technology,National Chun Chen University,48,43
National Information and Communications Technology,Workers Compensation Research Institute,38,45
National Information and Communications Technology,University at Montgomery,35,32
National Information and Communications Technology,Lukol Networks,22,19
National Information and Communications Technology,Institute of Software Chinese Academy of Sciences,36,38
National Information and Communications Technology,Pannasastra University of Cambodia,36,36
National Information and Communications Technology,Fachhochschule Schmalkalden,26,31
National Information and Communications Technology,Institute of Geographical Sciences and Natural Resources Research Chinese Academy of Sciences,36,35
National Information and Communications Technology,Southampton Business School,42,31
National Information and Communications Technology,College of Management,31,28
National Information and Communications Technology,University of Delhi,26,29
National Information and Communications Technology,University of the North Carolina,32,39
National Information and Communications Technology,Communications Officer and Strategic Engagement at Li and Fung Ltd.,41,52
National Information and Communications Technology,Li and Fung.,32,26
National Information and Communications Technology,Dyax Corp.,17,17
National Information and Communications Technology,DK Multimedia,22,29
National Information and Communications Technology,"University of Hong Kong, School of Professional and Continuing Education",43,51
National Information and Communications Technology,mcm Institute,25,29
National Information and Communications Technology,Dexia Group,20,20
National Information and Communications Technology,Social and Health Affairs department in the City of Lahti,39,45
National Information and Communications Technology,Gartner Group Pacific,34,28
National Information and Communications Technology,Telecom,18,18
National Information and Communications Technology,Under the Guidance,26,26
National Information and Communications Technology,Zeppelin Baumaschinen GmbH,32,29
National Information and Communications Technology,Huawei Technologies Duesseldorf GmbH,33,44
National Information and Communications Technology,Baragwanath Hospital,31,29
National Information and Communications Technology,Shanghai First Maternity and Infant Health Hospital,46,46
National Information and Communications Technology,Snitker and Co,31,34
National Information and Communications Technology,Cornell University School of Hotel Administration,38,48
National Information and Communications Technology,Trilogy Corp.,22,32
National Information and Communications Technology,TEXAS EDUCATION AGENCY,42,36
National Information and Communications Technology,Stevens Institute of Technology,52,49
National Information and Communications Technology,University of Maine Business School,42,40
National Information and Communications Technology,NEC Australia Pty Ltd,31,34
National Information and Communications Technology,Orient. Logistics Group of Companies,35,38
National Information and Communications Technology,Clinic of Radiotherapy and Oncology,49,47
National Information and Communications Technology,University of Vienna Institute of Anatomy,40,37
National Information and Communications Technology,NL-7300 AS,17,20
National Information and Communications Technology,Kangnam University,32,29
National Information and Communications Technology,University of Waika,26,32
National Information and Communications Technology,Shri Shakaracharya Institute of Technology and Management,39,49
National Information and Communications Technology,University of Zaragoza,25,31
National Information and Communications Technology,ALBA Graduate Business School,43,41
National Information and Communications Technology,Zhejiang Academy of Surveying and Mapping,40,40
National Information and Communications Technology,VitalHealth Software,26,29
National Information and Communications Technology,Groupe Hospitalier Sainte-Périne,29,37
National Information and Communications Technology,AP-HP Assistance Publique - Hopitaux de Paris,27,28
National Information and Communications Technology,Hopital Sebastopol,29,29
National Information and Communications Technology,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,34,30
National Information and Communications Technology,Sunchon National University,47,39
National Information and Communications Technology,Korea Institute for International Economic Policy,48,51
National Information and Communications Technology,DEKRA Automobil GmbH,29,31
National Information and Communications Technology,Stratica Limited,33,27
National Information and Communications Technology,Siemens Industry Software GmbH,30,30
National Information and Communications Technology,AVASO GmbH,20,20
National Information and Communications Technology,Advanis Inc.,26,30
National Information and Communications Technology,National Research Center for Audiology and Hearing Rehabilitation,50,50
National Information and Communications Technology,Heritage Institute of Technology,51,49
National Information and Communications Technology,The Bayswater Institute,27,33
National Information and Communications Technology,Essent,11,11
National Information and Communications Technology,Groupvision,23,23
National Information and Communications Technology,Institute of Xinjiang Oilfield Company,41,41
National Information and Communications Technology,National School of Public Health,46,41
National Information and Communications Technology,Hanzhong University,32,29
National Information and Communications Technology,Norwegian National University of Science and Technology,57,57
National Information and Communications Technology,Anderson,17,21
National Information and Communications Technology,City University Londona,30,33
National Information and Communications Technology,SAP Canada Inc.,31,28
National Information and Communications Technology,Normal University,36,30
National Information and Communications Technology,Taishan Medical University,37,37
National Information and Communications Technology,Taian Central Hospital,36,33
National Information and Communications Technology,Rollins College,31,22
National Information and Communications Technology,Smith College,25,22
National Information and Communications Technology,ETAS GmbH,17,17
National Information and Communications Technology,Université de Strasboug,30,28
National Information and Communications Technology,University of Cyprus,26,29
National Information and Communications Technology,Centre de Gestion Scientifique,32,35
National Information and Communications Technology,Aichi Gakuin University,36,36
National Information and Communications Technology,Yuhan College,25,19
National Information and Communications Technology,"Skycloud Co., Ltd.",24,25
National Information and Communications Technology,University of Calcutta,31,31
National Information and Communications Technology,Adger University College,32,32
National Information and Communications Technology,One More Restaurant,32,26
National Information and Communications Technology,TU Mönchen,23,20
National Information and Communications Technology,SIGNUM-66 Co.,19,23
National Information and Communications Technology,Dialogos LLC,26,26
National Information and Communications Technology,Viadata,18,18
National Information and Communications Technology,Scape Consulting GmbH,28,31
National Information and Communications Technology,"Ministry of Defence, Government of Singapore",34,37
National Information and Communications Technology,BIP Institute of Psychology Ltd.,41,42
National Information and Communications Technology,SWPS Uniwersytet Humanistycznospołeczny,34,29
National Information and Communications Technology,"Institute for Psychology, Budapest",38,48
National Information and Communications Technology,Psychological Sciences University,31,34
National Information and Communications Technology,Human Sciences Research Council of South Africa,37,41
National Information and Communications Technology,Investigadora Colegio de la Fontera Norte,42,42
National Information and Communications Technology,Odessa I.I.Mechnikov National University,42,42
National Information and Communications Technology,Gakushuin University,29,29
National Information and Communications Technology,Semiconductor Manufacturing International Corporation Shanghai,48,50
National Information and Communications Technology,Telecom Ecole de Management,34,39
National Information and Communications Technology,Faculty of Economics and Administrative Sciences,45,43
National Information and Communications Technology,Yezreel Valley College,22,22
National Information and Communications Technology,China Huanqiu Contracting and Engineering Corporation,47,50
National Information and Communications Technology,Shanghai Academy of System Science,33,36
National Information and Communications Technology,Chinese Pharmaceutical Association,40,43
National Information and Communications Technology,Palm Beach Atlantic University,35,30
National Information and Communications Technology,First Affiliated Hospital of Harbin Medical University,38,38
National Information and Communications Technology,Asiatek Inc.,26,30
National Information and Communications Technology,CA Inc.,18,21
National Information and Communications Technology,Material Corrosion and Protection Key Laboratory of Sichuan Province,47,46
National Information and Communications Technology,Universidade Nove de Julho,34,32
National Information and Communications Technology,BearingPoint GmbH,27,27
National Information and Communications Technology,Southampton University Hospitals NHS Trust,35,37
National Information and Communications Technology,Universidade de Santa Cruz do Sol (UNISC),33,31
National Information and Communications Technology,Maastricht University,31,28
National Information and Communications Technology,Universities of Gøteborg,32,27
National Information and Communications Technology,Dowling College,28,22
National Information and Communications Technology,Information,36,36
National Information and Communications Technology,Zagazig University,29,29
National Information and Communications Technology,Daewoo Shipbuilding & Marine Engineering Co. Ltd.,36,38
National Information and Communications Technology,American Bureau of Shipping,34,39
National Information and Communications Technology,DNV Korea Ltd,22,29
National Information and Communications Technology,CSFU-Consorzio Sistemi Formativi UCIMU,36,43
National Information and Communications Technology,China Academy of Railway Sciences,34,36
National Information and Communications Technology,College of Business Administration,40,48
National Information and Communications Technology,Operations,27,23
National Information and Communications Technology,Institut d'Administration des Entreprises de La Réunion (IAE),41,43
National Information and Communications Technology,Government of Western Australia,30,37
National Information and Communications Technology,IBM and MIT,33,30
National Information and Communications Technology,University of Kang Ning,36,36
National Information and Communications Technology,FTM - Frankfurt Technology Management GmbH,41,49
National Information and Communications Technology,Zik Energy Points Inc.,31,28
National Information and Communications Technology,IT Value Group,22,28
National Information and Communications Technology,Knobbe Martens Intellectual Property Law,36,33
National Information and Communications Technology,University of Economics - The University of Danang,36,39
National Information and Communications Technology,Universiteit Van,24,30
National Information and Communications Technology,United States Department of Health and Human Services,37,37
National Information and Communications Technology,Maricopa Integrated Health System,41,39
National Information and Communications Technology,Software Engineering Institute,35,32
National Information and Communications Technology,Instituto Superiore Mario Boella (ISMB,39,37
National Information and Communications Technology,Fontys University of Applied Sciences,34,37
National Information and Communications Technology,Commerzbank,20,23
National Information and Communications Technology,Pennsylvania College of Technology,50,48
National Information and Communications Technology,Institute for Defense Information Systems,46,48
National Information and Communications Technology,Biosense Technologies,39,39
National Information and Communications Technology,Advanced Information Technology Institute,55,68
National Information and Communications Technology,Moore Corporation,33,36
National Information and Communications Technology,Gesellschaft für Mathematik und Datenverarbeitung mbH,37,33
National Information and Communications Technology,Centro de Tecnología Biomédica (CTB),37,49
National Information and Communications Technology,Hospital de Sabadell,26,31
National Information and Communications Technology,Northern University of,33,31
National Information and Communications Technology,Bahai Institute for Higher Education (BIHE,43,44
National Information and Communications Technology,Joanneum Research Forschungsgesellschaft mbH,32,32
National Information and Communications Technology,Alsbridge,20,17
National Information and Communications Technology,Sewell Automotive Companies,34,36
National Information and Communications Technology,"Merced Systems, Inc.",20,21
National Information and Communications Technology,Oulu Advanced Research on Software and Information Systems,43,52
National Information and Communications Technology,"The New School, New York",27,30
National Information and Communications Technology,Institut Jean Nicod,35,32
National Information and Communications Technology,Gabe Gershenfeld,21,21
National Information and Communications Technology,Charles Stark Draper Lab Inc,31,31
National Information and Communications Technology,"WayMark Systems, Inc.",23,20
National Information and Communications Technology,Managing and Training Division,40,48
National Information and Communications Technology,Ecosynergy Group Ltd (EGL),26,27
National Information and Communications Technology,Teradata University Network,34,31
National Information and Communications Technology,Rivendel Consulting and Design Inc.,40,48
National Information and Communications Technology,Petroleum Engineering South-West Company,40,40
National Information and Communications Technology,Addis Ababa University,33,31
National Information and Communications Technology,LLP,8,8
National Information and Communications Technology,Northwest Nazarene University,35,33
National Information and Communications Technology,Kemi-Tornio University of Applied Sciences,35,41
National Information and Communications Technology,Ohio University,31,28
National Information and Communications Technology,Adler Consultants,30,33
National Information and Communications Technology,G.R. Herberger Coll. Bus.,19,22
National Information and Communications Technology,Sichuan Prov. Inst. of Dermatology,40,39
National Information and Communications Technology,Waters Australia Pty. Ltd.,29,30
National Information and Communications Technology,WHU Vollendar,16,19
National Information and Communications Technology,Daegu Health College,26,26
National Information and Communications Technology,National Institute for Mathematical Sciences,51,45
National Information and Communications Technology,Marlo Group,20,23
National Information and Communications Technology,Jiangxi Science and Technology Normal University,43,55
National Information and Communications Technology,SUNY New Paltz,19,22
National Information and Communications Technology,Tianjin Normal University,43,37
National Information and Communications Technology,Singapore Telecom,30,33
National Information and Communications Technology,Consorzio di Bioingegneria e Informatica Medica,43,43
National Information and Communications Technology,KSI Technologies (UK) Ltd.,29,38
National Information and Communications Technology,Management Information Systems,48,45
National Information and Communications Technology,Japanese financial institution,40,42
National Information and Communications Technology,Bertelsmann,20,20
National Information and Communications Technology,Univ. Georgia's Terry Coll. Business,33,31
National Information and Communications Technology,Alinement Network,30,27
National Information and Communications Technology,Shenzhen Stock Exchange,33,27
National Information and Communications Technology,University of New Mexico Health Sciences Center,39,33
National Information and Communications Technology,Harvey Strategic Information Management,47,47
National Information and Communications Technology,BIS Mackintosh Ltd,32,29
National Information and Communications Technology,Temasek Polytechnic,29,23
National Information and Communications Technology,Jiujiang University,32,29
National Information and Communications Technology,Interactive Intelligence,35,32
National Information and Communications Technology,Shenzhen Aerospace Tech-Innovation Institute,40,47
National Information and Communications Technology,Lufthansa Group,25,25
National Information and Communications Technology,Center for Telecom Management,38,43
National Information and Communications Technology,Ministry of Health Vitenam,32,34
National Information and Communications Technology,True Generation Hospital,38,41
National Information and Communications Technology,National Central University,49,44
National Information and Communications Technology,Dytecna Ltd.,19,23
National Information and Communications Technology,MIT Sloan School's Center for Information Systems Research (CISR,40,48
National Information and Communications Technology,Laboratoire des Sciences du Climat et de l'Environnement,36,36
National Information and Communications Technology,Faculty of Earth and Life Sciences,38,38
National Information and Communications Technology,Univ. N. T.,20,21
National Information and Communications Technology,Korea District Heating Corp.,36,34
National Information and Communications Technology,Advanced Technology Center,39,50
National Information and Communications Technology,Theseus Institute,27,27
College of Business Administration,"Cagle and Co., LLC",27,36
College of Business Administration,GESIS - Leibniz Institute for the Social Sciences,36,42
College of Business Administration,Information Consultant and Chair,30,39
College of Business Administration,Logistics Provider,31,31
College of Business Administration,System Testing Excellence Program,27,27
College of Business Administration,University of Texas MD Anderson Cancer Center,35,38
College of Business Administration,National Library of Medicine,39,42
College of Business Administration,That department's chair,28,32
College of Business Administration,Tungnan University,31,31
College of Business Administration,Total Lubricants India Priv. Limited,37,38
College of Business Administration,University of Business and Law,53,50
College of Business Administration,Yuanta Financial Holdings,34,34
College of Business Administration,"SAP Labs, LLC",17,30
College of Business Administration,Smart GmbH,18,18
College of Business Administration,North York General Hospital,33,33
College of Business Administration,Results for Development Institute,33,36
College of Business Administration,Horváth and Partners Management Consultants,36,34
College of Business Administration,Production Engineering Department,36,36
College of Business Administration,Växjö universitet,31,29
College of Business Administration,Korea Institute of Procurement,38,41
College of Business Administration,International Burch University,31,44
College of Business Administration,NHS Wales,23,23
College of Business Administration,Rolls Royce Corporation,46,42
College of Business Administration,AKF Partners,26,26
College of Business Administration,University of Olso,27,27
College of Business Administration,Economics and Administration School at University of S~ao Paulo,41,49
College of Business Administration,Marketing in the Economics and Administration School at University of S~ao Paulo,39,46
College of Business Administration,Guangxi Normal University,34,34
College of Business Administration,Oklahoma State University Medical Center,38,30
College of Business Administration,"Population Health Research Institute, Ontario",38,38
College of Business Administration,Institute for Clinical Evaluative Sciences,32,39
College of Business Administration,"Varian Semiconductor Equipment Associates, Inc.",35,33
College of Business Administration,Escher Group,26,26
