Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Taiwan Fixed Network Co,"Hyunse Systems, Inc.",28,24
Taiwan Fixed Network Co,Deloitte Consulting,29,33
Taiwan Fixed Network Co,Aravind Eye Care System,35,26
Taiwan Fixed Network Co,Creighton University School of Medicine,29,32
Taiwan Fixed Network Co,Universiti Pendidikan Sultan Idris,28,32
Taiwan Fixed Network Co,Stanford University School of Medicine,39,33
Taiwan Fixed Network Co,Université Laval,26,26
Taiwan Fixed Network Co,Greenwich Consulting Benelux,27,27
Taiwan Fixed Network Co,CHA University,27,32
Taiwan Fixed Network Co,Missouri Western State University,32,36
Taiwan Fixed Network Co,ABB Information Systems Ltd,32,32
Taiwan Fixed Network Co,Institute for Information Systems and New Media,34,34
Taiwan Fixed Network Co,Turku School of Economics and Business Administration,32,24
Taiwan Fixed Network Co,Tennenbaum Institute & School of Interactive Computing Georgia Institute of Technology,29,24
Taiwan Fixed Network Co,Longwood University,29,33
Taiwan Fixed Network Co,National Defense University Taiwan,39,46
Taiwan Fixed Network Co,Netherlands Railways,28,42
Taiwan Fixed Network Co,Incontrol Enterprise Dynamics,35,35
Taiwan Fixed Network Co,Polsko-Japońska Akademia Technik Komputerowych,26,26
Taiwan Fixed Network Co,Security Management Institute,31,31
Taiwan Fixed Network Co,Departamento de Fitopatología,35,35
Taiwan Fixed Network Co,Kettering University,33,28
Taiwan Fixed Network Co,Delhi Technological University,26,30
Taiwan Fixed Network Co,China Merchants Securities,33,33
Taiwan Fixed Network Co,Laboratoire d'informatique de Paris 6,33,37
Taiwan Fixed Network Co,ECU,15,8
Taiwan Fixed Network Co,Zhejiang Sci-Tech University,39,43
Taiwan Fixed Network Co,innoQ Deutschland GmbH,31,27
Taiwan Fixed Network Co,nubibase GmbH,22,22
Taiwan Fixed Network Co,PricewaterhouseCoopers,31,22
Taiwan Fixed Network Co,University of OK,36,36
Taiwan Fixed Network Co,Universitat fur Musik und darstellende Kunst Wien,31,33
Taiwan Fixed Network Co,National Institute for Mathematical Sciences (NIMS),30,33
Taiwan Fixed Network Co,Université Ferhat Abbas Sétif 1,26,31
Taiwan Fixed Network Co,School of Electrical Engineering and Computer Science,32,29
Taiwan Fixed Network Co,Softeco Sismat S.p.A.,23,23
Taiwan Fixed Network Co,Innovation Lab.,32,32
Taiwan Fixed Network Co,North Georgia College & State University,29,39
Taiwan Fixed Network Co,Loyola University Medical Center,33,36
Taiwan Fixed Network Co,Medizinische Universitat Wien,35,38
Taiwan Fixed Network Co,TCS North American Global Consulting Practice,32,29
Taiwan Fixed Network Co,Bemidji State University,30,30
Taiwan Fixed Network Co,KAIST Knowledge Service Engineering Department,32,26
Taiwan Fixed Network Co,Fox River Research,34,34
Taiwan Fixed Network Co,Normandy Business School,38,34
Taiwan Fixed Network Co,"The Boston Consulting Group GmbH, Germany",25,25
Taiwan Fixed Network Co,The Moses H. Cone Memorial Hospital,34,35
Taiwan Fixed Network Co,ASUSTeK Computer Inc,33,33
Taiwan Fixed Network Co,St. John's U,23,29
Taiwan Fixed Network Co,St. John's University,27,33
Taiwan Fixed Network Co,St. John's University,27,33
Taiwan Fixed Network Co,Loyola University,25,30
Taiwan Fixed Network Co,"Ssangyong Software & Data Co., Ltd.",34,42
Taiwan Fixed Network Co,Entre' Computer Center,31,36
Taiwan Fixed Network Co,Marmara Üniversitesi,28,29
Taiwan Fixed Network Co,Yildiz Technical University,28,32
Taiwan Fixed Network Co,UNSW Australia Business School,42,26
Taiwan Fixed Network Co,University of North,33,38
Taiwan Fixed Network Co,"University of Southern Denmark, Esbjerg",29,26
Taiwan Fixed Network Co,Jackson State University,34,38
Taiwan Fixed Network Co,Politeknik Negeri Batam,35,30
Taiwan Fixed Network Co,China Geo-Engineering Corp. (Hong Kong),32,34
Taiwan Fixed Network Co,Koneru Lakshmaiah Education Foundation,33,43
Taiwan Fixed Network Co,Siemens Healthcare China,34,38
Taiwan Fixed Network Co,Executive Assessment Institute,30,26
Taiwan Fixed Network Co,Universidade de Pernambuco,37,33
Taiwan Fixed Network Co,Universität zu Kö ln,28,29
Taiwan Fixed Network Co,Graduate School of Business,28,24
Taiwan Fixed Network Co,National Institute for Medical Research Tanga,35,41
Taiwan Fixed Network Co,Xi'an University of Science and Technology,37,34
Taiwan Fixed Network Co,Universitas Islam Indonesia,36,36
Taiwan Fixed Network Co,Universitas Sanata Dharma,29,29
Taiwan Fixed Network Co,National Kaohsiung Marine University Taiwan,36,45
Taiwan Fixed Network Co,The Center for Global Enterprise,33,33
Taiwan Fixed Network Co,BMO Financial Group,33,38
Taiwan Fixed Network Co,Sooul National University,29,29
Taiwan Fixed Network Co,Florida Hospital,26,36
Taiwan Fixed Network Co,School of Public Policy and Management,26,26
Taiwan Fixed Network Co,School of Economics and Management,28,32
Taiwan Fixed Network Co,Futurenet,31,31
Taiwan Fixed Network Co,Mzumbe University,25,30
Taiwan Fixed Network Co,Indian Institute of Technology Mandi,37,31
Taiwan Fixed Network Co,Remin University,31,31
Taiwan Fixed Network Co,Centre de Recherche Henri Tudor,30,33
Taiwan Fixed Network Co,Shanghai Ocean University,33,33
Taiwan Fixed Network Co,Univ. C.,26,28
Taiwan Fixed Network Co,USC Marshall School of Business,26,22
Taiwan Fixed Network Co,National Instruments,37,37
Taiwan Fixed Network Co,East China Jiaotong University,34,34
Taiwan Fixed Network Co,Abo Academy,24,24
Taiwan Fixed Network Co,Cameron & Partners,34,31
Taiwan Fixed Network Co,UWV,8,8
Taiwan Fixed Network Co,Dalian University,40,30
Taiwan Fixed Network Co,CRITICAL PATH INSTITUTE,30,30
Taiwan Fixed Network Co,Friedrich Alexander University of Erlangen-Nurenberg,27,29
Taiwan Fixed Network Co,Arthur Andersen Consulting,37,33
Taiwan Fixed Network Co,Intellectual Capital Services Ltd.,32,32
Taiwan Fixed Network Co,CICERO Center for International Climate Research,31,37
Taiwan Fixed Network Co,Inland Norway University of Applied Sciences,36,30
Taiwan Fixed Network Co,Erasmus Research Institute of Management - ERIM,29,29
Taiwan Fixed Network Co,Universite de Bourgogne,35,35
Taiwan Fixed Network Co,Templeton College,40,40
Taiwan Fixed Network Co,Amirkabir University of Technology,42,28
Taiwan Fixed Network Co,Life Insurance Marketing and Research Assn,31,31
Taiwan Fixed Network Co,Apex Systems,23,17
Taiwan Fixed Network Co,Royal Society for Encouragement of Arts,32,32
Taiwan Fixed Network Co,Government of West Bengal,29,33
Taiwan Fixed Network Co,Castell Safety International Ltd.,36,36
Taiwan Fixed Network Co,Marymount University,28,28
Taiwan Fixed Network Co,AVEDAS AG,25,25
Taiwan Fixed Network Co,Northern Michigan University,31,31
Taiwan Fixed Network Co,Durban University of Technology,37,30
Taiwan Fixed Network Co,Technical State University,37,29
Taiwan Fixed Network Co,BCCARD Co. Ltd,27,33
Taiwan Fixed Network Co,Research Center of Laser Fusion,33,33
Taiwan Fixed Network Co,U. of Wisconsin-Parkside,30,39
Taiwan Fixed Network Co,U. of Memphis,22,23
Taiwan Fixed Network Co,Staatliche Fachober- und Berufsoberschule Technik München,35,31
Taiwan Fixed Network Co,Shanghai University of International Business and Economics,32,29
Taiwan Fixed Network Co,"Independent University, Bangladesh",32,32
Taiwan Fixed Network Co,Ennex Corporation,30,35
Taiwan Fixed Network Co,Fraunhofer Institute for Factory Operation and Automation IFF,29,31
Taiwan Fixed Network Co,Teamlab S.a.,23,29
Taiwan Fixed Network Co,College of Business,24,24
Taiwan Fixed Network Co,Mays Business School,37,23
Taiwan Fixed Network Co,Mercer University at Macon,33,37
Taiwan Fixed Network Co,DEKRA Automobil GmbH,23,28
Taiwan Fixed Network Co,ISIS Group Australia,23,23
Taiwan Fixed Network Co,"PPG Industries, Inc.",33,34
Taiwan Fixed Network Co,The Venture Factory BV,40,36
Taiwan Fixed Network Co,City University of Technology School of Industrial Management Programme,28,28
Taiwan Fixed Network Co,Texas Women’s University,34,38
Taiwan Fixed Network Co,Kirksville College of Osteopathic Medicine,28,40
Taiwan Fixed Network Co,"CSquare Technology Co., Ltd.",31,38
Taiwan Fixed Network Co,Utah State Hospital,29,33
Taiwan Fixed Network Co,CEU San Pablo University,30,34
Taiwan Fixed Network Co,Yarmouk University,24,24
Taiwan Fixed Network Co,University of British,27,32
Taiwan Fixed Network Co,Zentrum Mathematik,24,24
Taiwan Fixed Network Co,International School of Management (ISM),35,30
Taiwan Fixed Network Co,Technische Universität Mönchen,38,35
Taiwan Fixed Network Co,Northern New Mexico College,40,48
Taiwan Fixed Network Co,Decision Consultants Inc.,29,38
Taiwan Fixed Network Co,Blue Cross Blue Shield of Delaware,28,32
Taiwan Fixed Network Co,Institute of Remote Sensing Application Chinese Academy of Sciences,29,29
Taiwan Fixed Network Co,Paradigm Incorporated (NFP),32,38
Taiwan Fixed Network Co,Institute of Management Sciences Peshawar,34,38
Taiwan Fixed Network Co,University of Peshawar,31,36
Taiwan Fixed Network Co,Harvard Law School,39,20
Taiwan Fixed Network Co,"SKEMA Business School, Sophia Antipolis",29,33
Taiwan Fixed Network Co,Guilford College,36,31
Taiwan Fixed Network Co,Federal Reserve Bank of New York,44,40
Taiwan Fixed Network Co,Fujitsu Australia Limited,33,25
Taiwan Fixed Network Co,Johnson & Johnson,25,26
Taiwan Fixed Network Co,Leonardo Consulting,29,33
Taiwan Fixed Network Co,Allied Irish Banks,34,39
Taiwan Fixed Network Co,Christ Church,22,22
Taiwan Fixed Network Co,Tan Tao University,39,29
Taiwan Fixed Network Co,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),26,25
Taiwan Fixed Network Co,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,28,28
Taiwan Fixed Network Co,National Renewable Energy Laboratory,37,37
Taiwan Fixed Network Co,Università degli Studi di Catania,29,33
Taiwan Fixed Network Co,Università degli Studi di Napoli Federico II,33,33
Taiwan Fixed Network Co,Fairfax Station,37,42
