Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Matanzas,Kirksville College of Osteopathic Medicine,34,25
University of Matanzas,"CSquare Technology Co., Ltd.",32,26
University of Matanzas,Utah State Hospital,34,29
University of Matanzas,CEU San Pablo University,43,61
University of Matanzas,Yarmouk University,50,50
University of Matanzas,University of British,74,74
University of Matanzas,Zentrum Mathematik,35,35
University of Matanzas,International School of Management (ISM),42,33
University of Matanzas,Technische Universität Mönchen,46,56
University of Matanzas,Northern New Mexico College,24,29
University of Matanzas,Decision Consultants Inc.,38,35
University of Matanzas,Blue Cross Blue Shield of Delaware,39,29
University of Matanzas,Institute of Remote Sensing Application Chinese Academy of Sciences,31,29
University of Matanzas,Paradigm Incorporated (NFP),29,30
University of Matanzas,Institute of Management Sciences Peshawar,41,38
University of Matanzas,University of Peshawar,73,59
University of Matanzas,Harvard Law School,25,25
University of Matanzas,"SKEMA Business School, Sophia Antipolis",36,33
University of Matanzas,Guilford College,26,26
University of Matanzas,Federal Reserve Bank of New York,30,37
University of Matanzas,Fujitsu Australia Limited,34,47
University of Matanzas,Johnson & Johnson,31,32
University of Matanzas,Leonardo Consulting,29,29
University of Matanzas,Allied Irish Banks,40,40
University of Matanzas,Christ Church,23,23
University of Matanzas,Tan Tao University,50,80
University of Matanzas,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),31,30
University of Matanzas,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,30,23
University of Matanzas,National Renewable Energy Laboratory,31,28
University of Matanzas,Università degli Studi di Catania,58,59
University of Matanzas,Università degli Studi di Napoli Federico II,42,40
University of Matanzas,Fairfax Station,38,27
University of Matanzas,Universidade Federal de Ouro Preto,43,43
University of Matanzas,University of Carnegie Mellon,63,63
University of Matanzas,Indira Gandhi Delhi Technical University for Women,42,42
University of Matanzas,Symbiosis Institute of Geoinformatics,41,41
University of Matanzas,Coventry Teaching Primary Care Trust,34,31
University of Matanzas,Hygiene-Institut der Karl-Franzens-Universität,35,45
University of Matanzas,Penn State,31,25
University of Matanzas,Henan Provincial Mental Hospital,30,33
University of Matanzas,Universidade Salvador,51,56
University of Matanzas,Liverpool Business School,34,34
University of Matanzas,Ecole Normale Supérieure de Lyon,26,30
University of Matanzas,Universite de Toulouse II - Le Mirail,47,49
University of Matanzas,Hôpital regional Chaleur Regional Hospital,28,29
University of Matanzas,Technologies Immersion Inc.,37,33
University of Matanzas,Centre Hospitalier Universitaire de Québec,34,41
University of Matanzas,Universidad Nacional Autónoma de México,49,51
University of Matanzas,Institute of Information Systems,48,41
University of Matanzas,Blackwood Health Centre,22,27
University of Matanzas,Federal University,50,60
University of Matanzas,Sichuan Provincial People's Hospital,31,31
University of Matanzas,Rockford College,21,21
University of Matanzas,Anhui University of Science and Technology,53,53
University of Matanzas,Infosys Ltd,30,24
University of Matanzas,USTC-CityU Joint Advanced Research Center,38,35
University of Matanzas,ZEW Mannheim and TWS Partners AG,33,37
University of Matanzas,Xi'an Institute of Posts and Telecommunications,41,38
University of Matanzas,LegisTICs Law Firm,30,30
University of Matanzas,Oxilion,28,21
University of Matanzas,IBMT,23,15
University of Matanzas,Naeun Hospital,33,33
University of Matanzas,IBM Systems Integration Division,33,30
University of Matanzas,Tokushima University,48,62
University of Matanzas,SCIVAX Corporation,35,30
University of Matanzas,School of Management SUNY at Buffalo,34,41
University of Matanzas,Tongmyung University of Information Technology,53,53
University of Matanzas,Faculty of Literal Arts,49,40
University of Matanzas,Boston Consulting Group,27,31
University of Matanzas,Roland Berger Strategy Consultants,43,36
University of Matanzas,University of Sciences and Arts,68,68
University of Matanzas,Corporate Development,28,28
University of Matanzas,"Lancashire County Council, United Kingdom",32,32
University of Matanzas,Korea Institute for Defense Analyses,41,41
University of Matanzas,AI Consultants,39,33
University of Matanzas,Institut für Logistik und Facility Management,36,30
University of Matanzas,"Ningbo Institute of Technology, Zhejiang University",38,44
University of Matanzas,"Shanghai Institute of Materia Medica, Chinese Academy of Sciences",37,30
University of Matanzas,"Health Services Engineering, Inc",26,26
University of Matanzas,"Federal University of Technology, Akure",56,53
University of Matanzas,Ekiti State University,45,59
University of Matanzas,EWERK,15,15
University of Matanzas,Tongji Universith School of Medicine,52,52
University of Matanzas,Thames Polytechnic,30,25
University of Matanzas,Waisman Center,28,22
University of Matanzas,David Geffen School of Medicine at UCLA,36,30
University of Matanzas,CA Inc.,14,21
University of Matanzas,Memorial Medical Center,31,27
University of Matanzas,for Information Systems (ERCIS,31,31
University of Matanzas,InterVal GmbH,29,29
University of Matanzas,Breda en Lid Van Tranzo (Universiteit Van Tilburg,34,46
University of Matanzas,Linux Foundation,32,26
University of Matanzas,Hynix (China) Semiconductor Ltd.,30,31
University of Matanzas,"Jiangsu Highstar Battery Manufacturing CO., LTD",29,30
University of Matanzas,Svimservice S.p.A.,30,36
University of Matanzas,Forensic Expert,27,32
University of Matanzas,Forensic Expert,27,32
University of Matanzas,Point Loma Nazarene University,38,69
University of Matanzas,Hebei University of Science and Technology,53,50
University of Matanzas,E-Finance Lab.,28,23
University of Matanzas,University of Ceorgia,70,70
University of Matanzas,"A-Star, Institute for Infocomm Research",30,37
University of Matanzas,PITTSBURGH UNIVERSITY OF,57,57
University of Matanzas,Bootstrap Institute,24,34
University of Matanzas,University of Art at Linz,81,81
University of Matanzas,Forest Bureau of Minghou County,34,30
University of Matanzas,Australian Mutual Provident Society Ltd,33,43
University of Matanzas,University of Connecticutt,62,62
University of Matanzas,Team for Information Society,36,40
University of Matanzas,Choayang University of Technology,58,62
University of Matanzas,Jiuquan Satellite Launch Center,30,34
University of Matanzas,Posten AB,26,32
University of Matanzas,Coopers & Lybrand,36,27
University of Matanzas,Kean University,54,70
University of Matanzas,BI-LO,15,15
University of Matanzas,Iri National College of Agriculture and Technology,33,33
University of Matanzas,Samil Coopers and Lybrand Consulting,31,34
University of Matanzas,Document Engineering Services,31,35
University of Matanzas,"Fujitsu Ltd, London",34,30
University of Matanzas,Hong Kong Baptist University,40,64
University of Matanzas,Technische Universität Braunschweig,46,50
University of Matanzas,Diamond Management and Technology Consultants,30,36
University of Matanzas,Hochschule Bremerhaven,27,32
University of Matanzas,Texas Department of State Health Services,35,38
University of Matanzas,National Pingtung University,40,64
University of Matanzas,Stockholm University,48,62
University of Matanzas,JPMorgan Chase and Co,23,37
University of Matanzas,Hochschule für Angewandte Wibenschaften Coburg,26,36
University of Matanzas,Open Polytechnic,26,26
University of Matanzas,Massey Unviersity,46,67
University of Matanzas,Deloitte and Touche Bakkenist,35,35
University of Matanzas,Cincinnati Children's Hospital Medical Center,30,24
University of Matanzas,Cornell College,22,22
University of Matanzas,Graduate School of Business Administration,34,31
University of Matanzas,Yangtze River Scientific Research Institute,40,37
University of Matanzas,MODUL University Vienna,58,58
University of Matanzas,"Persistent Systems, Inc.",35,36
University of Matanzas,Digital Equipment Coorporation,35,35
University of Matanzas,Opinion Research Corporation,36,36
University of Matanzas,Ukrainian Institute on Public Health Policy,34,34
University of Matanzas,Ukrainian Academy of Public Service,35,42
University of Matanzas,Systems Research Group,23,27
University of Matanzas,Yuan-Pei University of Science and Technology,51,48
University of Matanzas,North China Grid Company Limited,33,33
University of Matanzas,CESAG Research Center,23,23
University of Matanzas,Bull HN Worldwide Information Systems,37,31
University of Matanzas,Boston Eye Group,26,26
University of Matanzas,Norl/icasfe/Ti University,43,64
University of Matanzas,"Authur D. Little, Inc.",27,34
University of Matanzas,F. Mason and Associates,36,36
University of Matanzas,Royal Free Hampstead NHS Trust,38,42
University of Matanzas,Guangdong Cardiovascular Institute,32,36
University of Matanzas,"Chung-Ang University, College of Medicine",51,52
University of Matanzas,"Samsung Medical Center, Sungkyunkwan University",29,47
University of Matanzas,Ewha Womans University School of Medicine,51,51
University of Matanzas,"Kyung Hee University (KHU), College of Medicine",46,48
University of Matanzas,"Inje University, College of Medicine",55,56
University of Matanzas,"Dongguk University, College of Medicine",52,53
University of Matanzas,"Inha University, College of Medicine",55,56
University of Matanzas,Korea Centers for Disease Control & Prevention,29,30
University of Matanzas,Sejong General Hospital,31,31
University of Matanzas,Kyungpook National University Hospital,47,53
University of Matanzas,"Ajou University, School of Medicine",56,57
University of Matanzas,"Dankook University, College of Medicine",52,53
University of Matanzas,"Hallym University, College of Medicine",53,54
University of Matanzas,Humanworkers,29,41
University of Matanzas,Salesforce,19,25
University of Matanzas,"American Express, New York",25,34
University of Matanzas,Universidad Autónoma de Aguascalientes,50,51
University of Matanzas,Fifth Third Bank,32,37
University of Matanzas,Groupe de Recherche Angevin en Économie et Management,29,24
University of Matanzas,Centeral Lab. for Agriculture Expert Systems,27,28
University of Matanzas,Business & Decision,34,31
University of Matanzas,National Wetlands Research Center,29,29
University of Matanzas,Chuncheon Bioindustry Foundation,41,30
University of Matanzas,IPI GmbH,27,27
University of Matanzas,D-BOX Technologies Inc.,27,27
University of Matanzas,SAP Research,18,24
University of Matanzas,Institut für Informationsverarbeitung,41,38
University of Matanzas,E.J. Ourso Coll. Bus. Admin.,32,39
University of Matanzas,Active Life and Sports Physical Therapy Center,32,35
University of Matanzas,Rothman Institute,31,31
University of Matanzas,Jinwen University of Science and Technology,52,49
University of Matanzas,Telstra,28,28
University of Matanzas,Pope County Library System,29,29
University of Matanzas,Lone Star College CyFair,35,30
University of Matanzas,"The Staten Group, Inc.",32,24
University of Matanzas,Seitoku University,50,65
University of Matanzas,University of Exeter Medical School,60,56
University of Matanzas,USC,16,16
University of Matanzas,Aletheia University,49,68
University of Matanzas,Royal Roads University,45,68
University of Matanzas,"Danish Ministry of Science, Technology and Innovation",37,38
University of Matanzas,School of Business,35,35
University of Matanzas,Ernst and Young Transaction Advisory Services,36,33
University of Matanzas,Cetrea A/S,31,31
University of Matanzas,The Management College,27,27
University of Matanzas,Parkland Center for Clinical Innovation,30,30
