Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"Engineering and Physical Sciences Research Council, UK",Fluxicon Process Laboratories,29,32
"Engineering and Physical Sciences Research Council, UK",the College of Business Administration at the University of Arkansas,34,35
"Engineering and Physical Sciences Research Council, UK",Collab. Hypermedia Research Lab,40,43
"Engineering and Physical Sciences Research Council, UK",Sch. Arch. Bldg.,26,24
"Engineering and Physical Sciences Research Council, UK",IRG,11,11
"Engineering and Physical Sciences Research Council, UK",IAE Cerege,25,25
"Engineering and Physical Sciences Research Council, UK",Anhui Institute of Architecture and Industry,37,41
"Engineering and Physical Sciences Research Council, UK",University of South Florida Health,32,32
"Engineering and Physical Sciences Research Council, UK",Scripps Institution of Oceanography,29,39
"Engineering and Physical Sciences Research Council, UK",First Atlantic Bank plc,29,29
"Engineering and Physical Sciences Research Council, UK",Northeast Dianli University,32,32
"Engineering and Physical Sciences Research Council, UK",Netlab Inc,22,22
"Engineering and Physical Sciences Research Council, UK",Det Norske Veritas Korea LTD,34,32
"Engineering and Physical Sciences Research Council, UK",Universitat Rovira i Virgili,37,35
"Engineering and Physical Sciences Research Council, UK",Ceské vysoké ucení technické v Praze,33,35
"Engineering and Physical Sciences Research Council, UK",Next Generation Vehicle Technology,43,37
"Engineering and Physical Sciences Research Council, UK",Trinity Health,24,21
"Engineering and Physical Sciences Research Council, UK",Clinical Quality and Patient Safety,36,43
"Engineering and Physical Sciences Research Council, UK",Saint Joseph Regional Medical Center South Bend,44,50
"Engineering and Physical Sciences Research Council, UK",Miami Children's Hospital,35,38
"Engineering and Physical Sciences Research Council, UK",Brigham Young University Hawaii,31,31
"Engineering and Physical Sciences Research Council, UK",USTC-CityU Joint Advanced Research Center,46,51
"Engineering and Physical Sciences Research Council, UK",Doowon Technical University,32,38
"Engineering and Physical Sciences Research Council, UK",Gangneung-Wonju University,32,38
"Engineering and Physical Sciences Research Council, UK",Shaanxi Company of Real Estate Service,35,37
"Engineering and Physical Sciences Research Council, UK",University of Richmond,34,29
"Engineering and Physical Sciences Research Council, UK",Viswa Shanti,24,22
"Engineering and Physical Sciences Research Council, UK",Guangzhou University of Traditional Chinese Medicine,42,36
"Engineering and Physical Sciences Research Council, UK",Perot Systems Corporation,30,33
"Engineering and Physical Sciences Research Council, UK",International University of Japan,39,33
"Engineering and Physical Sciences Research Council, UK",Mercer Management Consulting,34,37
"Engineering and Physical Sciences Research Council, UK",Henley Management College Greenlands,38,36
"Engineering and Physical Sciences Research Council, UK",Det Norske Veritas Pte Ltd,30,33
"Engineering and Physical Sciences Research Council, UK",Innsbruck University School of Management,34,38
"Engineering and Physical Sciences Research Council, UK",Institut für Informationsmanagement Bremen GmbH,34,36
"Engineering and Physical Sciences Research Council, UK",Universite Catholique de Lyon,39,34
"Engineering and Physical Sciences Research Council, UK",Silla University,26,26
"Engineering and Physical Sciences Research Council, UK",EMS Research,33,34
"Engineering and Physical Sciences Research Council, UK",Boston Consulting Group,29,32
"Engineering and Physical Sciences Research Council, UK",Newscron Ltd.,24,25
"Engineering and Physical Sciences Research Council, UK",University of Liverpool's,33,31
"Engineering and Physical Sciences Research Council, UK",Institute,16,16
"Engineering and Physical Sciences Research Council, UK",McKinsey and Co.,29,32
"Engineering and Physical Sciences Research Council, UK",Cranfeld University,27,31
"Engineering and Physical Sciences Research Council, UK",JNTG,7,7
"Engineering and Physical Sciences Research Council, UK",Product Strategy and User Research,41,48
"Engineering and Physical Sciences Research Council, UK",Towson University,23,26
"Engineering and Physical Sciences Research Council, UK",PrimeKey Solutions AB,29,30
"Engineering and Physical Sciences Research Council, UK",RedBridge AB,21,22
"Engineering and Physical Sciences Research Council, UK",Pro4u Open Source AB,30,33
"Engineering and Physical Sciences Research Council, UK",Faculty of Business and Public Management,34,40
"Engineering and Physical Sciences Research Council, UK","Zapex Technologies, Inc",29,32
"Engineering and Physical Sciences Research Council, UK",Guangdong College of Pharmacy,31,37
"Engineering and Physical Sciences Research Council, UK",PICTURE GmbH,18,22
"Engineering and Physical Sciences Research Council, UK",Center for Digital Technology and Management,35,43
"Engineering and Physical Sciences Research Council, UK",Tianjin Entry-Exit Inspection and Quarantine Bureau,40,40
"Engineering and Physical Sciences Research Council, UK",Hubei Pangu Environmental Protection Engineering and Technology Co. Ltd.,37,49
"Engineering and Physical Sciences Research Council, UK",System Concepts,23,32
"Engineering and Physical Sciences Research Council, UK",Al Al-Bayt University,27,30
"Engineering and Physical Sciences Research Council, UK",East Normal University,29,29
"Engineering and Physical Sciences Research Council, UK","HP Inc., Singapore",25,29
"Engineering and Physical Sciences Research Council, UK",Ministry of Culture,27,28
"Engineering and Physical Sciences Research Council, UK",Deakin University,28,29
"Engineering and Physical Sciences Research Council, UK",Northwest Normal University,30,32
"Engineering and Physical Sciences Research Council, UK",Ruppin Academic Center,37,32
"Engineering and Physical Sciences Research Council, UK","National Institute of Education, Singapore",35,38
"Engineering and Physical Sciences Research Council, UK",Huaqiao University,25,25
"Engineering and Physical Sciences Research Council, UK",University of Northampton,30,28
"Engineering and Physical Sciences Research Council, UK",School of Business,28,25
"Engineering and Physical Sciences Research Council, UK",Hwangseongsoo Clinic,30,33
"Engineering and Physical Sciences Research Council, UK",University of Muünster,29,27
"Engineering and Physical Sciences Research Council, UK",The Bahá'í Institute for Higher Education (BIHE),33,38
"Engineering and Physical Sciences Research Council, UK",Verifone/Hewlett-Packard,26,31
"Engineering and Physical Sciences Research Council, UK",U.S. Army Research Office,38,47
"Engineering and Physical Sciences Research Council, UK","Research Institute of Industrial Science & Technology, Pohang",49,56
"Engineering and Physical Sciences Research Council, UK",CSC Consulting and Systems Integration,41,46
"Engineering and Physical Sciences Research Council, UK",First Horizon National Corporation,34,30
"Engineering and Physical Sciences Research Council, UK","National Heart, Lung, and Blood Institute",40,37
"Engineering and Physical Sciences Research Council, UK",Food and Drug Administration,32,32
"Engineering and Physical Sciences Research Council, UK","National Institutes of Health, Bethesda",34,31
"Engineering and Physical Sciences Research Council, UK",Vertechs Software Solutions,32,32
"Engineering and Physical Sciences Research Council, UK",Codon Devices,21,27
"Engineering and Physical Sciences Research Council, UK",True Technology Partners Pty Ltd,30,35
"Engineering and Physical Sciences Research Council, UK",Fudan-Pacific Institute of Finance,32,34
"Engineering and Physical Sciences Research Council, UK",Research Inst,30,36
"Engineering and Physical Sciences Research Council, UK",Telemedicine Project,35,30
"Engineering and Physical Sciences Research Council, UK",Personalgenomes.org,27,33
"Engineering and Physical Sciences Research Council, UK",Gartner Group,24,21
"Engineering and Physical Sciences Research Council, UK",Southern Yangtze University,30,35
"Engineering and Physical Sciences Research Council, UK",RosettaNet,16,19
"Engineering and Physical Sciences Research Council, UK",Hull Business School,38,30
"Engineering and Physical Sciences Research Council, UK",CAMPUS 02 Fachhochschule der Wirtschaft GmbH,29,33
"Engineering and Physical Sciences Research Council, UK",West Chester University,31,32
"Engineering and Physical Sciences Research Council, UK",School Economics and Business Administration,37,39
"Engineering and Physical Sciences Research Council, UK",Otago School of Medical Sciences,37,45
"Engineering and Physical Sciences Research Council, UK",Mulligan Partners LLC,35,32
"Engineering and Physical Sciences Research Council, UK",Cyprus Association of Cancer Patients and Friends (PASYKAF),34,44
"Engineering and Physical Sciences Research Council, UK",NetU Consultants Ltd,27,30
"Engineering and Physical Sciences Research Council, UK",British Telecommunications plc,33,31
"Engineering and Physical Sciences Research Council, UK",NIT Surat,19,19
"Engineering and Physical Sciences Research Council, UK",Second Artillery Petty Officer School,40,40
"Engineering and Physical Sciences Research Council, UK",Jarvis Christian College,31,36
"Engineering and Physical Sciences Research Council, UK",Yaasuo Consulting Company,25,41
"Engineering and Physical Sciences Research Council, UK",Drobny Polymer Associates,28,31
"Engineering and Physical Sciences Research Council, UK",Japan Aerospace Exploration Agency,30,34
"Engineering and Physical Sciences Research Council, UK",ITMethods Inc.,24,21
"Engineering and Physical Sciences Research Council, UK",Administration Division,31,34
"Engineering and Physical Sciences Research Council, UK",UTPA,7,11
"Engineering and Physical Sciences Research Council, UK",Savannah River Ecology Laboratory,30,30
"Engineering and Physical Sciences Research Council, UK",Tisco GmbH,16,16
"Engineering and Physical Sciences Research Council, UK",Aachen Institute of Technology,31,31
"Engineering and Physical Sciences Research Council, UK",T.C. Beykent Üniversitesi,28,37
"Engineering and Physical Sciences Research Council, UK",Pfizer Global Research and Development,39,46
"Engineering and Physical Sciences Research Council, UK","University of Edinburgh, Wellcome Trust Centre for Cell Biology",38,38
"Engineering and Physical Sciences Research Council, UK",Carnegie Institution of Washington,34,34
"Engineering and Physical Sciences Research Council, UK",Centro Nacional de Investigaciones Oncológicas,42,39
"Engineering and Physical Sciences Research Council, UK",Jackson Laboratory,22,25
"Engineering and Physical Sciences Research Council, UK",Merck KGaA,16,22
"Engineering and Physical Sciences Research Council, UK",Aetna Inc.,22,26
"Engineering and Physical Sciences Research Council, UK",Universidad de Valladolid,33,33
"Engineering and Physical Sciences Research Council, UK",Universitat de Girona,35,32
"Engineering and Physical Sciences Research Council, UK","SCA Technologies, LLC",29,33
"Engineering and Physical Sciences Research Council, UK",Monash Business School,39,29
"Engineering and Physical Sciences Research Council, UK",Communications and Society Program,36,46
"Engineering and Physical Sciences Research Council, UK",City University,23,26
"Engineering and Physical Sciences Research Council, UK",Energie-Forschungszentrum Niedersachsen,41,39
"Engineering and Physical Sciences Research Council, UK",University of Cincinatti,33,31
"Engineering and Physical Sciences Research Council, UK",University of Napoli Federico I,40,31
"Engineering and Physical Sciences Research Council, UK",Zhejiang University City College,35,35
"Engineering and Physical Sciences Research Council, UK",Institute for Business Informatics,32,34
"Engineering and Physical Sciences Research Council, UK",NYU and Mediaó,24,30
"Engineering and Physical Sciences Research Council, UK",Temple University School of Medicine,33,36
"Engineering and Physical Sciences Research Council, UK",Mingchi Institute of Technology,35,33
"Engineering and Physical Sciences Research Council, UK",Manaaki Whenua - Landcare Research,45,47
"Engineering and Physical Sciences Research Council, UK",Insius UG,22,23
"Engineering and Physical Sciences Research Council, UK",United Bible Societies,37,32
"Engineering and Physical Sciences Research Council, UK",Universidad de Logroño,32,30
