Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
A'Sharqiyah University,"ProChain Solutions, Inc.",35,36
A'Sharqiyah University,Newcastle Polytechnic Newcastle,34,30
A'Sharqiyah University,"CA Technologies, Inc.",33,39
A'Sharqiyah University,Guiyang Medical College,27,31
A'Sharqiyah University,Biosino Bio-Technology and Science Inc.,26,33
A'Sharqiyah University,Quarterman Creations,29,29
A'Sharqiyah University,SIM University,72,72
A'Sharqiyah University,SBB AG,14,21
A'Sharqiyah University,Louisiana State University - Eunice,49,55
A'Sharqiyah University,Changi General Hospital,44,44
A'Sharqiyah University,Chinese Naval Academy,33,33
A'Sharqiyah University,Fordhara University,73,73
A'Sharqiyah University,Citrix Systems,28,28
A'Sharqiyah University,The University of Tennessee at Chattanooga,38,53
A'Sharqiyah University,Kunming Hydroelectric Investigation,35,35
A'Sharqiyah University,TRLabs,21,21
A'Sharqiyah University,Computer Information Systems Department,23,26
A'Sharqiyah University,IT Partners Ltd.,37,38
A'Sharqiyah University,Texaco Inc,19,19
A'Sharqiyah University,Percent IT Ltd,22,28
A'Sharqiyah University,Sunmoon University,60,60
A'Sharqiyah University,Kyunghcc University,63,63
A'Sharqiyah University,"Supply Chain Consultants, Inc.",35,36
A'Sharqiyah University,Management and Information Systems,29,32
A'Sharqiyah University,Hughes STX Corporation,23,32
A'Sharqiyah University,Universidade Nova,41,51
A'Sharqiyah University,Medical University,65,65
A'Sharqiyah University,European Software Institute - TECNALIA,30,28
A'Sharqiyah University,China Game Publishers' Association,39,40
A'Sharqiyah University,Deloitte Services LP,24,29
A'Sharqiyah University,Space Sciences Laboratory at UC Berkeley,35,29
A'Sharqiyah University,Audencia Nantes School of Management,28,28
A'Sharqiyah University,Bayer Business Services GmbH,32,36
A'Sharqiyah University,"STMicroelectronics SA, France",27,36
A'Sharqiyah University,Tutu Consultancy Services,30,34
A'Sharqiyah University,Cheltenham Glouscester Coll. H.,26,27
A'Sharqiyah University,Israel School of Entrepreneurial Management and Innovation,28,25
A'Sharqiyah University,University of Mönster,47,62
A'Sharqiyah University,Hochschule Liechtenstein,30,30
A'Sharqiyah University,Wallace Carroll Sch. Mgmt.,25,30
A'Sharqiyah University,"Spread Telecom, Inc.",29,30
A'Sharqiyah University,Findwise AB,24,36
A'Sharqiyah University,Defence Technology Agency,21,30
A'Sharqiyah University,Coll of Bus & Public Adm,17,27
A'Sharqiyah University,AppLabs.,20,21
A'Sharqiyah University,Beckman Institute,31,36
A'Sharqiyah University,Università Politecnica delle Marche,32,54
A'Sharqiyah University,UFSC and FDC,18,29
A'Sharqiyah University,NICE Systems,29,29
A'Sharqiyah University,Bankers Trust,34,34
A'Sharqiyah University,Institut Galilée,26,38
A'Sharqiyah University,Institut de Chimie de la Matière Condensée de Bordeaux,21,27
A'Sharqiyah University,Lviv Polytechnic National University,52,55
A'Sharqiyah University,ELANET Desk c/o CEMR,24,29
A'Sharqiyah University,KPS Gas Turbine Technology Service Center,32,32
