Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Novartis International AG,University of Applied Sciences Upper Austria,41,38
Novartis International AG,Universität Bielefeld,39,36
Novartis International AG,CNOOC Gas and Power Group,40,32
Novartis International AG,Neodin Veterinary Science Institute,40,40
Novartis International AG,Seoul Animal Clinic,32,41
Novartis International AG,I. T. Partners Ltd.,32,34
Novartis International AG,Banner Thunderbird Medical Center,34,45
Novartis International AG,Northwestern Polytechnical University State Key Laboratory of Solidification Processing China,31,31
Novartis International AG,Harris RF Communications,49,45
Novartis International AG,Hebrew University of Jerusalem,36,36
Novartis International AG,"Management Science Associates, Inc.",37,38
Novartis International AG,Robert Gordon University,33,41
Novartis International AG,LibRt B.V.,23,35
Novartis International AG,Universite d'Artois,45,41
Novartis International AG,AGH University of Science and Technology,40,46
Novartis International AG,Peugeot,12,25
Novartis International AG,DNV GL AS,35,24
Novartis International AG,Universiti Kebangsaan Malaysia,47,44
Novartis International AG,Sam Houston State University,30,38
Novartis International AG,Sorbonne Universite,32,36
Novartis International AG,Hogeschool Gent,30,35
Novartis International AG,Universität Witten/Herdecke,35,31
Novartis International AG,Daqing Oilfield General Hospital Group in Daqing City of Heilongjiang Province,29,35
Novartis International AG,Siping Central Hospital,42,38
Novartis International AG,Ministry of Finance and National Planning,55,55
Novartis International AG,Utah Division of Wildlife Resources,27,30
Novartis International AG,"Edith Cowan University, South West Campus",30,37
Novartis International AG,"iTherX Pharmaceuticals, Inc.",38,43
Novartis International AG,Hatton Blue Ltd,35,35
Novartis International AG,Università degli Studi di Torino,42,43
Novartis International AG,"Intel Corporation, China",49,46
Novartis International AG,Multimedia University,30,39
Novartis International AG,Laboratório Nacional de Engenharia Civil,43,38
Novartis International AG,Sprint Nextel,37,37
Novartis International AG,ESSCA,13,13
Novartis International AG,The Fourth Military Medical University,35,35
Novartis International AG,City College of New York,24,33
Novartis International AG,Triple,26,26
Novartis International AG,Christian-Albrechts-Universität zu Kiel,34,38
Novartis International AG,Novantis Group,51,56
Novartis International AG,Volpe National Transportation System Center,41,53
Novartis International AG,A.T. Kearney Based,37,33
Novartis International AG,Universitätsklinikum Münster,38,39
Novartis International AG,"Indian Statistical Institute, Kolkata",42,46
Novartis International AG,Sungkonghoe University,30,34
Novartis International AG,Jeju National University,41,57
Novartis International AG,Royal Melbourne Hospital,37,33
Novartis International AG,East China Normal University,38,49
Novartis International AG,Konyang University,33,37
Novartis International AG,Governors State University,35,43
Novartis International AG,University of Virginiam,42,38
Novartis International AG,Ministry of Health Nairobi,39,47
Novartis International AG,EDF Electricite de France,32,28
Novartis International AG,Institute for Work and Health Toronto,35,42
Novartis International AG,Canadian Arthritis Patient Alliance,47,43
Novartis International AG,University of California System,43,39
Novartis International AG,Centre for Railway Information Systems,44,48
Novartis International AG,University of Évora,41,37
Novartis International AG,Universität Konstanz,44,41
Novartis International AG,Human Resources Research Organization,42,45
Novartis International AG,Lucas Engineering and Systems Ltd,38,45
Novartis International AG,MTV Networks Germany GmbH,44,40
Novartis International AG,Jönköping International Business School,53,58
Novartis International AG,Ghana Institute of Management and Public Administration,38,40
Novartis International AG,National Information and Communications Technology Australia,40,40
Novartis International AG,Swiss Mobiliar,31,31
Novartis International AG,The Richard Stockton College of New Jersey,27,33
Novartis International AG,Open Digital Dentistry,34,34
Novartis International AG,Academic Centre for Dentistry Amsterdam,38,38
Novartis International AG,University of Cincinnat,42,46
Novartis International AG,Rosary College,36,31
Novartis International AG,DTE Energy Trading,42,33
Novartis International AG,Chang'an University,32,41
Novartis International AG,Secretaria Municipal de Conservação e Serviços Públicos,30,37
Novartis International AG,Eskişehir Osmangazi Üniversitesi,32,39
Novartis International AG,Sri Devaraj Urs Educational Trust,48,48
Novartis International AG,R.L. Jalappa Institute of Technology,33,37
Novartis International AG,Kalsruhe Institute of Technology (KIT),35,33
Novartis International AG,CNRS/LIMSI Lab,36,31
Novartis International AG,RBIT and Bio-Technology,42,38
Novartis International AG,LR University,32,32
Novartis International AG,Universiti of Kuala Lumpur,43,39
Novartis International AG,EPR Centre,29,29
Novartis International AG,Mapua University,29,34
Novartis International AG,CWC,0,0
Novartis International AG,Mpec,7,7
Novartis International AG,IIT Council,33,28
Novartis International AG,Jozef Stefan Institute,30,30
Novartis International AG,Chhatrapati Shahu Ji Maharaj University,34,38
Novartis International AG,UPPCB,0,0
Novartis International AG,PCB,0,0
Novartis International AG,Awadh University,29,34
Novartis International AG,"Dr B. R. Ambedkar University, Agra",34,36
Novartis International AG,University of Rzeszów,35,31
Novartis International AG,Gannon University,33,48
Novartis International AG,Plymouth State University,32,36
Novartis International AG,Machine Intelligence Research Labs (MIR Labs) - Scientific Network for Innovation and Research Excellence,31,32
Novartis International AG,Cochin University of Science and Technology,38,41
Novartis International AG,TEQIP,20,20
Novartis International AG,Technische Universität Clausthal,39,39
Novartis International AG,Aristotle University of Thessaloniki,39,39
Novartis International AG,Androtics LLC,37,37
Novartis International AG,Tokyo Metropolitan University,30,37
Novartis International AG,Universidade Federal de Juiz de Fora,36,36
Novartis International AG,Brno University of Technology,44,41
Novartis International AG,Hannan University,33,48
Novartis International AG,Vilinius University,36,41
Novartis International AG,"Indian Institute of Science, Bangalore",38,39
Novartis International AG,Universidad Nacional de Educacion a Distancia,43,49
Novartis International AG,State Key Lab,32,26
Novartis International AG,Technical University of Sofia,37,48
Novartis International AG,Universidade do Algarve,42,38
Novartis International AG,University of Michoacan,42,33
Novartis International AG,Institute for Advanced Studies in Basic Sciences (IASBS,38,30
Novartis International AG,Mälardalens högskola,31,33
Novartis International AG,Indian Institute of Technology Banaras Hindu University,30,40
Novartis International AG,Université Nice Sophia Antipolis,42,43
Novartis International AG,Univerza v Mariboru,32,36
Novartis International AG,University of Victoria,43,38
Novartis International AG,Bauer College of Business,24,36
Novartis International AG,"Compal Communications, Inc.",38,40
Novartis International AG,Louisiana State University in Shreveport,37,37
