Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Écoles polytechniques fédérales,Auraria Higher Education Center,26,31
Écoles polytechniques fédérales,Alexandria University,31,41
Écoles polytechniques fédérales,University of Art,29,31
Écoles polytechniques fédérales,Ministry of Commerce,27,38
Écoles polytechniques fédérales,"Broadcom Limited, San Jose",32,34
Écoles polytechniques fédérales,Motorola Ireland,26,23
Écoles polytechniques fédérales,Pirkanmaan sairaanhoitopiiri,17,21
Écoles polytechniques fédérales,Macalester College,37,48
Écoles polytechniques fédérales,Uniwersytet Warszawski,34,28
Écoles polytechniques fédérales,Politechnika Bialostocka,47,50
Écoles polytechniques fédérales,Begum Rokeya University,33,35
Écoles polytechniques fédérales,University of Applied Sciences in Pforzheim,38,37
Écoles polytechniques fédérales,Forest Research Institute Bulgarian Academy of Sciences,37,36
Écoles polytechniques fédérales,Kaifeng Municipal Children's Hospital,35,37
Écoles polytechniques fédérales,Energy Design and Management Consulting,26,33
Écoles polytechniques fédérales,MVV Energie AG,31,29
Écoles polytechniques fédérales,Webster University,37,30
Écoles polytechniques fédérales,Cranfield Defence and Security,30,31
Écoles polytechniques fédérales,SKIM Group,20,21
Écoles polytechniques fédérales,King Abdullah Petroleum Studies and Research Center,34,35
Écoles polytechniques fédérales,Daishowa-Marubeni International,29,34
Écoles polytechniques fédérales,North-West University,35,33
Écoles polytechniques fédérales,Nottingham Business School,28,30
Écoles polytechniques fédérales,Idaho National Laboratory,25,30
Écoles polytechniques fédérales,Shandong University of Finance and Economics,29,39
Écoles polytechniques fédérales,White County Community Hospital,32,31
Écoles polytechniques fédérales,Hong Kong Baptist Universit,31,29
Écoles polytechniques fédérales,Kingston Community Health Centres,31,39
Écoles polytechniques fédérales,University's Department of Management,32,31
Écoles polytechniques fédérales,BBBS of Kansas,31,29
Écoles polytechniques fédérales,"Taiwha Industrial Co., Ltd.",28,42
Écoles polytechniques fédérales,"Google LLC, Europe",37,36
Écoles polytechniques fédérales,PT Telkomunikasi Indonesia,35,41
Écoles polytechniques fédérales,Black School of Business,33,31
Écoles polytechniques fédérales,Levine Solutions,34,41
Écoles polytechniques fédérales,"City, University of London",32,34
Écoles polytechniques fédérales,Xi'an Ziaotong Univ,20,21
Écoles polytechniques fédérales,Viadee Consulting GmbH,26,32
Écoles polytechniques fédérales,International Institute for Management Development,32,31
Écoles polytechniques fédérales,Chongqing Technology and Business Institute,35,28
Écoles polytechniques fédérales,Nortel Networks Inc.,27,34
Écoles polytechniques fédérales,YNNO,11,12
Écoles polytechniques fédérales,Georgetown University,31,33
Écoles polytechniques fédérales,Group Support.com,25,36
Écoles polytechniques fédérales,Institute for Development and Research in Banking Technology India,29,30
Écoles polytechniques fédérales,Concordia University,31,38
Écoles polytechniques fédérales,Software Technol./Mgmt. Consulting,31,43
Écoles polytechniques fédérales,American Institutes for Research,38,37
Écoles polytechniques fédérales,Eco-Technology Center,38,41
Écoles polytechniques fédérales,Polytechnic University of Puerto Rico,47,49
Écoles polytechniques fédérales,Flinders Medical Centre,33,39
Écoles polytechniques fédérales,Shaanxi Precision Metal Group,33,39
Écoles polytechniques fédérales,S and D Center of Changsha Cu-Al Materials Plant,33,37
Écoles polytechniques fédérales,Universitas Muhammadiyah Malang,26,31
Écoles polytechniques fédérales,Università degli Studi di Siena,29,34
Écoles polytechniques fédérales,SU/KTH,16,18
Écoles polytechniques fédérales,Università degli Studi Roma Tre,32,41
Écoles polytechniques fédérales,Van Den Bergh Foods Ltd.,29,35
Écoles polytechniques fédérales,Children's Healthcare of Atlanta,41,37
Écoles polytechniques fédérales,N.C. A and T State University,30,36
Écoles polytechniques fédérales,West Virginia Wesleyan College,33,48
Écoles polytechniques fédérales,Handong Global University,32,34
Écoles polytechniques fédérales,Research Consultant,32,43
Écoles polytechniques fédérales,Magill University,29,31
Écoles polytechniques fédérales,IIED,17,12
Écoles polytechniques fédérales,MIT Sloan Center for Information Systems,31,35
Écoles polytechniques fédérales,British Columbia Children’s Hospital,36,34
Écoles polytechniques fédérales,Joint Laboratory of Flight Vehicle Ocean-based Measurement and Control,30,31
Écoles polytechniques fédérales,National Taipei University of Technology,34,44
Écoles polytechniques fédérales,Warrington Coll. Bus. Admin.,27,26
Écoles polytechniques fédérales,Kaohsiung Medical University,34,39
Écoles polytechniques fédérales,Center for Complexity in Logistics and Operations Management,31,32
Écoles polytechniques fédérales,U.C.L.A.,15,29
Écoles polytechniques fédérales,University of Michigan-Flint,31,32
Écoles polytechniques fédérales,Iowa State University's College of Business,32,39
Écoles polytechniques fédérales,The Eargroup,23,30
Écoles polytechniques fédérales,University of Lille,32,38
Écoles polytechniques fédérales,Institut Arthur Vernes,34,32
Écoles polytechniques fédérales,Epic Consulting Services Ltd,37,43
Écoles polytechniques fédérales,"National Institutes Allergy and Infectious Diseases, Hamilton",37,39
Écoles polytechniques fédérales,Berlin Research Centre on Internet Economics,32,31
Écoles polytechniques fédérales,Shaan'Xi Blood Center,27,33
Écoles polytechniques fédérales,Norrbotten County Council,32,34
Écoles polytechniques fédérales,Morgan State University,33,39
Écoles polytechniques fédérales,"International University,Vietnam National University Ho Chi Minh City",24,29
Écoles polytechniques fédérales,Chartered Institute of Public Finance and Accountancy,29,30
Écoles polytechniques fédérales,Harvard Business School India Research Center,29,30
Écoles polytechniques fédérales,TU,12,13
Écoles polytechniques fédérales,Institute of Biomedical Technology,34,42
Écoles polytechniques fédérales,"ESCP Europe Business School, London",30,32
Écoles polytechniques fédérales,SAMSUNG SDS Europe Ltd. Great West House,31,36
Écoles polytechniques fédérales,Brtrnel University Oxbridge,31,33
Écoles polytechniques fédérales,UNITY AG,21,22
