Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
College of Business and Economics,Faculty of Business,54,54
College of Business and Economics,Polish-American Freedom Foundation,33,39
College of Business and Economics,Universidade Eduardo Mondlane,32,32
College of Business and Economics,Henley Business School,55,55
College of Business and Economics,Cranfield School of Management Forum,38,38
College of Business and Economics,Microsoft Deutschland GmbH,41,44
College of Business and Economics,New York University Shanghai,39,36
College of Business and Economics,Université de Picardie Jules Verne,30,39
College of Business and Economics,"OPHIT Co., Ltd.",21,27
College of Business and Economics,University of Washington School of Public Health and Community Medicine,40,37
College of Business and Economics,"Health-e, LLC",17,27
College of Business and Economics,Evans and Peck,43,38
College of Business and Economics,Luoyang Tractor Institute Co. Ltd.,33,34
College of Business and Economics,University of Texas at RGV,34,31
College of Business and Economics,Sichuan College of Traditional Chinese Medicine,50,52
College of Business and Economics,Horvàth and Partners Management Consultants,37,37
College of Business and Economics,Kean University,29,33
College of Business and Economics,Epworth HealthCare,24,20
College of Business and Economics,Shinhan University,35,31
College of Business and Economics,Centro de Investigación Y Docencias Económicas,51,42
College of Business and Economics,Institute of Electronics Chinese Academy of Sciences,42,45
College of Business and Economics,Evolution Consulting,38,38
College of Business and Economics,Works For Federal Express,31,34
College of Business and Economics,School of Information Technology,49,40
College of Business and Economics,University of Pretoria,33,25
College of Business and Economics,"TopWorx, Inc.",26,27
College of Business and Economics,"Decision Support Technology, Inc.",36,41
College of Business and Economics,Technische Universität Mülnchen,34,32
College of Business and Economics,Eisenhower Army Medical Center,32,38
College of Business and Economics,Nanjing Howso Technology,32,39
College of Business and Economics,Food and the Marine,38,35
College of Business and Economics,University of Jyviiskylii,28,28
College of Business and Economics,Aalborg Unviersity,31,31
College of Business and Economics,"BCI Engineers and Scientists, Inc.",48,49
College of Business and Economics,Empirica GmbH,22,22
College of Business and Economics,American Statistical Association,31,34
College of Business and Economics,University of Liechtenstein,33,33
College of Business and Economics,Lucas Engineering and Systems,45,42
College of Business and Economics,Maidstone and Tunbridge Wells NHS Trust,33,42
College of Business and Economics,Wenzao Ursuline University of Languages,39,39
College of Business and Economics,Changsha Aeronautical Vocational and Technical College,39,51
College of Business and Economics,China Meitan General Hospital,35,32
College of Business and Economics,China Aerospace Science and Industry Corporation,42,35
College of Business and Economics,UAB School of Public Health,37,33
College of Business and Economics,Florida State University College of Medicine,39,39
College of Business and Economics,Business Rules Management Technologies Team,47,50
College of Business and Economics,IAE,17,11
College of Business and Economics,Rawhide Inc.,22,23
College of Business and Economics,Sharif University of Technology,38,38
College of Business and Economics,Bremer Institut for Produktion und Logistik,39,29
College of Business and Economics,University of Medicine and Pharmacy of Tîrgu Mureș,39,37
College of Business and Economics,Instituto Superior de Engenharia do Porto,30,32
College of Business and Economics,Augsburg College,29,45
College of Business and Economics,Süleyman Demirel Üniversitesi,32,33
College of Business and Economics,BIBA - Bremer Institut for Produktion und Logistik GmbH,34,33
College of Business and Economics,Universite du Maine Le Mans - Laval,32,33
College of Business and Economics,Katholieke Hogeschool Limburg,39,32
College of Business and Economics,Vilniaus universitetas,29,36
College of Business and Economics,Satakunnan ammattikorkeakoulu,23,23
College of Business and Economics,University of the Aegan,36,32
College of Business and Economics,Wegian University of Science and Technology,53,47
College of Business and Economics,Hong Kong Intitute of Vocational Education,43,37
College of Business and Economics,Laboratoire d'Informatique en Image et Systèmes d'Information,32,32
College of Business and Economics,Uniwersytet Szczecinski,32,29
College of Business and Economics,Institut National des Sciences Appliquées de Lyon,37,37
College of Business and Economics,Technological University Dublin,38,41
College of Business and Economics,Institute of Technology Carlow,32,41
College of Business and Economics,Hellenic American Educational Foundation,38,38
College of Business and Economics,Nord-Trndelag University College,34,37
College of Business and Economics,Carol I National Defense University,38,32
College of Business and Economics,Instituto Politcnico de Viseu,32,42
College of Business and Economics,Makebelieve Design and Consulting,48,39
College of Business and Economics,School of Fine Arts in Athens,55,39
College of Business and Economics,"University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",35,37
College of Business and Economics,Volgograd State Technical University,41,35
College of Business and Economics,Panepistimio Thesalias,29,33
College of Business and Economics,Bauhaus-Universit t Weimar,34,31
College of Business and Economics,R.C. Technical Institute,28,39
College of Business and Economics,Future University - Hakodate,33,31
College of Business and Economics,University of North Dakota,31,31
College of Business and Economics,Interactive and Learning Technologies,40,51
College of Business and Economics,Open University of the Natherlands,39,36
College of Business and Economics,Open University of Cyprus,38,31
College of Business and Economics,Camelot ITLab GmbH,31,24
College of Business and Economics,Concordia College,32,52
College of Business and Economics,Yau Lee Construction Company Limited,41,41
College of Business and Economics,College of Technology and Innovation,58,52
College of Business and Economics,Hinterhuber and Partners,35,39
College of Business and Economics,Senacor Technologies AG,36,46
College of Business and Economics,University of Missouri S and T,41,41
College of Business and Economics,Robert H. Smith School of Business,45,52
College of Business and Economics,Institut Quimic de Sarria,28,34
College of Business and Economics,Buddle Findlay,30,26
College of Business and Economics,Motivforce Marketing and Incentives,41,44
College of Business and Economics,Vivendi Water Systems,30,30
College of Business and Economics,ANTEVERTI CONSULTING SL,32,36
College of Business and Economics,Barcelona City Council,36,33
College of Business and Economics,Private Hospital of Medellin,33,30
College of Business and Economics,US National Park Service,35,32
College of Business and Economics,"IBM, Brasil",18,28
College of Business and Economics,Burda Digital GmbH,24,24
College of Business and Economics,Singapore Clinical Research Institute,31,31
College of Business and Economics,International Institute for Socio-Informatics,41,33
College of Business and Economics,Northwest Airlines,31,35
College of Business and Economics,Golden Asset Management Consultant LTD,39,37
College of Business and Economics,Brooke Army Medical Center,31,41
College of Business and Economics,ETA SA Manufacture Horlogère Suisse,32,33
College of Business and Economics,Sprott School of Business,52,55
College of Business and Economics,Complex Prod. Sys. Innov. Cen.,44,37
College of Business and Economics,Centre for Research and Innovation Management,41,33
College of Business and Economics,PSK Inc.,20,25
College of Business and Economics,University Continental Dynamics,41,38
College of Business and Economics,Pharmaceutical University,31,31
College of Business and Economics,Centre for Research-based Innovation,41,38
College of Business and Economics,Universiät Regensburg,30,30
College of Business and Economics,Technological Institute,32,39
College of Business and Economics,Future Technology Laboratory,26,33
College of Business and Economics,Customer Relationship Management Group,37,34
College of Business and Economics,N. Illinois Univ.,32,33
College of Business and Economics,Kleinundpläcking GmbH,33,23
College of Business and Economics,National Assembly Budget Office,34,38
College of Business and Economics,National Health Service,32,32
College of Business and Economics,No. 309 People's Liberation Army Hospital,32,33
College of Business and Economics,Carefx Corp.,27,23
College of Business and Economics,Adelphi University,27,31
College of Business and Economics,Dialogic,24,29
College of Business and Economics,Sierra Systems Consultants Inc.,34,35
College of Business and Economics,Southeastern University,32,29
College of Business and Economics,"Eastern Mediterranean University, Famagusta",32,32
College of Business and Economics,Infineon Technologies Asia Pacific Pte Ltd.,34,40
College of Business and Economics,Division of International Business and Technology Studies,53,51
College of Business and Economics,PricewaterhouseCoopers LLP,37,34
College of Business and Economics,Shenzhen Bureau of Trade and Industry,40,43
College of Business and Economics,Georgia Pacific Corporation,37,33
College of Business and Economics,Monash University South Africa,35,32
College of Business and Economics,DFA Capital Management Inc.,33,34
College of Business and Economics,Cold Spring Harbor Laboratory,39,26
College of Business and Economics,Heidelberg Institute for Theoretical Studies (HITS GmbH),31,30
College of Business and Economics,National Evolutionary Synthesis Center,37,34
College of Business and Economics,Boyce Thompson Institute for Plant Research,37,34
College of Business and Economics,Erasmus University Graduate School of Business,38,46
College of Business and Economics,Center for the Army Profession and Ethic,47,41
College of Business and Economics,Ort Barude College,31,51
College of Business and Economics,Institute for Management of Innovation and Technology,42,37
College of Business and Economics,University of Cinncinnati,38,31
College of Business and Economics,Polaris Library Systems,36,29
College of Business and Economics,Wuhan Iron and Steel Plant Material Section Stock Company,33,38
College of Business and Economics,King Mongkut's Institute of Technology Ladkrabang,34,34
College of Business and Economics,University of Auburn,30,38
College of Business and Economics,University of Wales,31,35
College of Business and Economics,SRM Institute of Science and Technology,50,47
College of Business and Economics,State University of New York (SUNY)-Buffalo,32,35
College of Business and Economics,Cyprus College,30,43
College of Business and Economics,Methodist Univ,30,26
College of Business and Economics,National Center for Higher Education Management Systems,39,34
College of Business and Economics,"Dr. Harisingh Gour University, Sagar",29,36
College of Business and Economics,Quality Outcomes,33,24
College of Business and Economics,University of Cincinnati Academic Health Center,35,35
College of Business and Economics,Applied Systems Engineering,33,40
College of Business and Economics,University of Findlay,30,30
College of Business and Economics,Harbin Industry and Art Design School,37,37
College of Business and Economics,DeafConnectEd,26,26
College of Business and Economics,Qimonda AG i IN,25,29
College of Business and Economics,Qimonda NA,23,23
College of Business and Economics,Mentor Graphics Corporation,33,33
College of Business and Economics,Mincom Limited,26,30
College of Business and Economics,Netfish Technologies Inc,39,42
College of Business and Economics,SAF Germany GmbH,29,29
College of Business and Economics,Wolverhampton Business School,55,52
College of Business and Economics,Japanese Management Research Unit,33,36
College of Business and Economics,"Pendére, Inc",27,28
College of Business and Economics,Western University,31,31
College of Business and Economics,Sphenon GmbH,27,22
College of Business and Economics,German Graduate School of Management and Law Heilbronn,39,37
College of Business and Economics,PHOENIX Pharma-Einkauf GmbH Mannheim,32,29
College of Business and Economics,UWV Business Services,52,52
College of Business and Economics,Next Generation Internet Institute,36,33
College of Business and Economics,Riga Stradins University,35,35
College of Business and Economics,SuZhou New District Economic Development Group Corporation,33,40
College of Business and Economics,Norweg an School of Management BI,36,45
College of Business and Economics,Chunchon Bio-Industry Foundation,37,34
College of Business and Economics,Nagoya University School of Medicine,41,35
College of Business and Economics,Meijo University,33,24
College of Business and Economics,The Center for Economic and Social Research,39,50
College of Business and Economics,University Healthcare System,30,30
College of Business and Economics,University Health Care System,29,32
College of Business and Economics,Universidade da Coruña,33,30
College of Business and Economics,Da-Yeh University,28,32
College of Business and Economics,Universidade Lusófona de Humanidades e Tecnologias,43,39
College of Business and Economics,Adikavi Nannaya University,27,27
College of Business and Economics,Universiti Teknikal Malaysia Melaka,26,29
College of Business and Economics,Hiroshima International University,33,33
College of Business and Economics,Hiroshima University,30,26
College of Business and Economics,"University of Hyogo, Kobe",28,32
College of Business and Economics,CSIRO Mathematical and Information Sciences,39,39
College of Business and Economics,Japan National Institute of Information and Communications Technology,39,35
College of Business and Economics,Universidad de Las Palmas de Gran Canaria,35,32
College of Business and Economics,Chubu University,29,24
College of Business and Economics,Hellenic Military Academy,34,38
College of Business and Economics,Brookhaven National Laboratory,29,29
College of Business and Economics,National University Corporation Shizuoka University,36,29
College of Business and Economics,Uludağ Üniversitesi,27,27
College of Business and Economics,Institutul Naţional de Cercetare-Dezvoltare in Informatica,35,35
College of Business and Economics,The Institute for Science of Labour,35,32
College of Business and Economics,"Indian Institute of Information Technology, Allahabad",33,35
College of Business and Economics,National Academy of Sciences in Ukraine,44,39
College of Business and Economics,National Institute of Foundry and Forge Technology (NIFFT),42,38
College of Business and Economics,Tokai University,29,29
College of Business and Economics,Saint Petersburg State Forest Technical University under name of S.M.Kirov,34,30
College of Business and Economics,Nagoya University,32,28
College of Business and Economics,Marc Bloch University,33,26
College of Business and Economics,Merck Research Laboratories,33,33
College of Business and Economics,RH Smith School of Business,50,53
College of Business and Economics,International Burch University,32,35
College of Business and Economics,"National Technical University of Athens, School of Mechanical Engineering",34,34
College of Business and Economics,NCR,11,11
College of Business and Economics,Euro-Arab Management School,33,33
College of Business and Economics,Wipro Infotech Ltd.,27,31
College of Business and Economics,Aquenta Consulting,31,31
College of Business and Economics,University of Applied Sciences,41,38
College of Business and Economics,Researcher Data & Society,28,32
College of Business and Economics,Aizoon Consulting S.r.l.,32,36
College of Business and Economics,"T. Rowe Price International, Inc.",36,38
College of Business and Economics,Unique computing solutions gmbh,34,31
College of Business and Economics,Shandong Normal University,34,34
College of Business and Economics,Certus Technology Associates,36,46
College of Business and Economics,European University Viadrina,36,30
College of Business and Economics,German Graduate School of Management and Law (GGS),36,37
College of Business and Economics,South Carelia Polytechnic,34,41
College of Business and Economics,MIT-Zaragoza International Logistics Program,34,31
College of Business and Economics,University of East Anglia,38,38
College of Business and Economics,Kim Hag Dong Oriental Medical Clinic,38,32
College of Business and Economics,Lehrst. fur Wirtschaftsinformatik,36,31
College of Business and Economics,Saudi Arabian Monetary Agency,32,35
College of Business and Economics,Caramba Labs Software Ag,28,32
College of Business and Economics,University of,26,26
College of Business and Economics,Webmergers.com,30,26
College of Business and Economics,Jean Monnet Université,33,33
College of Business and Economics,Strategic Design Management,37,37
College of Business and Economics,German Archaeological Institute,34,31
College of Business and Economics,Data Archiving and Networked Services,37,40
College of Business and Economics,Inrap,16,11
College of Business and Economics,TUI University,26,26
College of Business and Economics,Sydney Business School,51,51
College of Business and Economics,SETIS Ltd,24,29
College of Business and Economics,Worcestershire Acute Hospitals NHS Trust,33,33
College of Business and Economics,University of Detroit Mercy,33,33
College of Business and Economics,University of Notre Dame Australia,33,39
College of Business and Economics,Notre Dame Initiative for Global Development,34,31
College of Business and Economics,Informing Science Institute,33,33
College of Business and Economics,Chu Shang Show Chwan Hospital,35,32
College of Business and Economics,Villa Maria Society,31,31
College of Business and Economics,Ministry of Communication and Information Technology,40,40
College of Business and Economics,Pioneer Hi Bred International Incorporated,40,35
College of Business and Economics,Universität Frankrurt,26,30
College of Business and Economics,State of Alabama,33,24
College of Business and Economics,Jiangnan University,31,31
College of Business and Economics,HCL,11,11
College of Business and Economics,Independent Researcher,29,29
College of Business and Economics,UL-Wiklund,23,19
College of Business and Economics,Damai Sciences,30,34
College of Business and Economics,Lingnan University,35,31
College of Business and Economics,Glanbia plc,27,32
College of Business and Economics,USAF Chief Information Office,39,35
College of Business and Economics,CIO Office at Franke Management,41,41
College of Business and Economics,Tektronix Incorporated,29,36
College of Business and Economics,Berry Network,26,22
College of Business and Economics,Monsanto Company,37,29
College of Business and Economics,KPMG Australia,26,26
College of Business and Economics,Eli Lilly and Company,41,37
College of Business and Economics,Durable Hunke and Jochheim Gmbh and Co. KG,37,43
College of Business and Economics,Saxion University,28,32
College of Business and Economics,Memorial Sloan-Kettering Cancer Center,37,39
College of Business and Economics,Queens University of Charlotte,35,32
College of Business and Economics,Hospital of Central,31,31
College of Business and Economics,Williams College,29,41
College of Business and Economics,UNLM,16,22
College of Business and Economics,NYSE Technologies,36,40
College of Business and Economics,INRIA Rocquencourt,27,31
College of Business and Economics,State University of Milan,34,31
College of Business and Economics,A.B. Freeman School of Business,47,54
College of Business and Economics,College of Industrial Management,58,40
College of Business and Economics,Ecambria Systems GmbH,30,33
College of Business and Economics,Telecommunications Research Group,33,36
College of Business and Economics,Netdecisions Ltd.,32,37
College of Business and Economics,Medical College of Wisconsin,56,46
College of Business and Economics,Tsinghua National Laboratory for Information Science and Technology,40,34
College of Business and Economics,International University,32,32
College of Business and Economics,Ewing Marion Kauffman Foundation,37,31
College of Business and Economics,Engineering Management and Systems Engineering,35,41
College of Business and Economics,Business and Information Tech. Dept.,52,60
College of Business and Economics,Epslilon Inc.,30,36
College of Business and Economics,I5-SKS German National Research Center for Computer Science,33,30
College of Business and Economics,Unternehmensberatung GmbH,28,28
College of Business and Economics,J. Mack Robinson College of Business,55,68
College of Business and Economics,Scott AFB,24,24
College of Business and Economics,Qufu Normal University,29,25
College of Business and Economics,Pennsylvania Stt. Univ. Harrisburg,27,31
College of Business and Economics,Debis Systemhaus MEB,30,38
College of Business and Economics,Yahoo Research Barcelona,35,32
College of Business and Economics,Chongqing Youth Vocational and Technical College,44,54
College of Business and Economics,Arkansas Tech Universit,32,36
College of Business and Economics,Al-Zaytoonah University of Jordan,33,33
College of Business and Economics,Yunnan Branch of China Development Bank,33,39
College of Business and Economics,Dushu Lake,23,28
College of Business and Economics,IBM,11,11
College of Business and Economics,Rollins School of Public Health,38,38
College of Business and Economics,National Computer Systems,38,31
College of Business and Economics,Chu Hai College,29,46
College of Business and Economics,Institute for Information Systems,36,33
College of Business and Economics,Historic New Orleans Collection,38,41
College of Business and Economics,University of Guglielmo Marconi,44,38
College of Business and Economics,Ecologia Applicata Italia s.r.l.,31,31
College of Business and Economics,Electronic Data Systems,36,39
College of Business and Economics,Alstom,21,21
College of Business and Economics,Bellevue University,38,38
College of Business and Economics,Solution Architect Bei Sorman I.,37,34
College of Business and Economics,University of Missouriand-St. Louis,44,33
College of Business and Economics,Xingyi People's Hospital,28,32
College of Business and Economics,Medien Management Institut an der Hochschule Fresenius,37,39
College of Business and Economics,Saint Vincent College,30,41
College of Business and Economics,Sam Houston State University,36,33
College of Business and Economics,Grounded Theory Institute,38,34
College of Business and Economics,Madras School of Economics,54,41
College of Business and Economics,Green Accounting for Indian States and Union Territories Project (GAISP,40,35
College of Business and Economics,Snitker and Co.,42,38
College of Business and Economics,PWH Data Centre,21,21
College of Business and Economics,Endoscopy Centre,24,37
College of Business and Economics,Office of Educational Services,48,38
College of Business and Economics,Computer Services Unit,40,33
College of Business and Economics,Medical Media Services,36,36
College of Business and Economics,Hospital Authority - Information Systems,36,34
College of Business and Economics,National Ecological Observatory Network,36,31
College of Business and Economics,Hilti AG,20,24
College of Business and Economics,University of Caigary,30,30
College of Business and Economics,INC,17,17
College of Business and Economics,National Center for the Improvement of Educational Assessment,34,43
College of Business and Economics,Research Institute for Design,32,32
College of Business and Economics,Saint Petersburg State University,33,33
College of Business and Economics,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,33,35
College of Business and Economics,Wuxi Hand Surgery Hospital,34,37
College of Business and Economics,CSSS Haut-Richelieu Rouville,30,33
College of Business and Economics,Parker Associates,28,32
College of Business and Economics,Steinbeis-Hochschule-Berlin,27,40
College of Business and Economics,Dr. S.L. Pan,22,28
College of Business and Economics,Small Business Corporation,54,47
College of Business and Economics,EMIT University,29,25
College of Business and Economics,SQS AG,21,21
College of Business and Economics,Centre for Arab Genomic Studies,47,44
College of Business and Economics,Cairo University Faculty of Pharmacy,38,29
College of Business and Economics,University of Kelaniya,33,33
College of Business and Economics,Consultant in Clinical Pharmacy and Global Health Diagnostics,38,38
College of Business and Economics,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,39,38
College of Business and Economics,Nord-Trøndelag Health Trust,27,34
College of Business and Economics,University of the Incarnate Work,34,37
College of Business and Economics,Totalforsvarets forskningsinstitut,33,30
College of Business and Economics,Guger Technologies OEG,36,47
College of Business and Economics,"Scan, Inc.",28,29
College of Business and Economics,Ministry of Public Administration,36,39
College of Business and Economics,Shanghai Institute of Technical Physics Chinese Academy of Sciences,38,38
College of Business and Economics,Kharkiv National University of Radioelectronics,42,38
College of Business and Economics,American University in Bulgaria,31,34
College of Business and Economics,Belarussian State Agrotechnical University,37,37
College of Business and Economics,"Kimley-Horn and Associates, Inc.",37,44
College of Business and Economics,Union County College,30,49
College of Business and Economics,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,28,30
College of Business and Economics,MIT Computer Science and Artificial Intelligence Laboratory,37,39
College of Business and Economics,Alfred State College,30,45
College of Business and Economics,Northern Virginia Community College,35,41
College of Business and Economics,Highline Community College,34,44
College of Business and Economics,Fachhochschule Gelsenkirchen,36,36
College of Business and Economics,Devera / ICT Turku Oy,30,31
College of Business and Economics,Zetanol Ltd,18,23
College of Business and Economics,Viktoria Swedish ICT,30,30
College of Business and Economics,NTNU Samfunnsforskning AS,31,31
College of Business and Economics,Pfleiderer Wind Energy GmbH Beijing Office,37,32
College of Business and Economics,Bass Economics Inc.,50,55
College of Business and Economics,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),29,24
College of Business and Economics,NASA Marshall Space Flight Center,27,30
College of Business and Economics,Storage Dimensions,39,35
College of Business and Economics,School of Business Administration,64,52
College of Business and Economics,Proboscis,29,24
College of Business and Economics,Mitsubishi Research Institute,29,32
College of Business and Economics,Faculty of Management and Human Resource Development,40,35
College of Business and Economics,Adidas AG,19,29
College of Business and Economics,Changjiang Water Resources Commission,40,37
College of Business and Economics,PricewaterhouseCoopers NV,38,38
College of Business and Economics,Fraunhofer-Gesellschaft,29,36
College of Business and Economics,Energy Information Administration,36,42
College of Business and Economics,Center for Research in Healthcare Systems and Policies,48,39
College of Business and Economics,Institute of Chartered Accountants,36,42
College of Business and Economics,ICAR-Consiglio Nazionale Ricerche,33,33
College of Business and Economics,Model Solutions Pty Ltd,36,32
College of Business and Economics,New Zealand Press Council,41,31
College of Business and Economics,UC Davis School of Veterinary Medicine,39,37
College of Business and Economics,Indian Administrative Service,29,32
College of Business and Economics,Czech University of Life Sciences Prague,41,36
College of Business and Economics,JOBWORX,15,10
College of Business and Economics,Institute of Disease Control and Prevention of PLA,41,39
College of Business and Economics,Qinghai Center for Disease Control and Prevention,41,41
College of Business and Economics,SIX Group Services AG,33,33
College of Business and Economics,LinkedIn,29,20
College of Business and Economics,Saxion Universities of Applied Sciences,42,39
College of Business and Economics,Cuyahoga County Public Library,32,29
College of Business and Economics,"Federal University, Otuoke",34,31
College of Business and Economics,IKI University,26,26
College of Business and Economics,InSites Consulting,35,35
College of Business and Economics,Quality Research,24,24
College of Business and Economics,Claremont Graduate University,39,29
College of Business and Economics,Mesa State University,30,30
College of Business and Economics,East Tennessee State University,38,41
College of Business and Economics,Tisco GmbH,23,23
College of Business and Economics,Detecon International,37,33
College of Business and Economics,Instituto Technologo Autonomo de,34,43
College of Business and Economics,University of Suffolk,26,30
College of Business and Economics,Regents Business School,57,57
College of Business and Economics,The Clorox Company,27,27
College of Business and Economics,Elmer's Products Company,35,39
College of Business and Economics,State Administration of Radio Film and Television,34,32
College of Business and Economics,Nordea Investment Management,39,36
College of Business and Economics,DERA Cent for Human Sciences,43,36
College of Business and Economics,University Hospitals Case Medical Center,33,36
College of Business and Economics,Web Architechs,34,26
College of Business and Economics,Renault Samsung Motors Company Ltd.,26,30
College of Business and Economics,Ivey School of Business,54,50
College of Business and Economics,Dialogic Innovation and Interaction,44,38
College of Business and Economics,University of Sarajevo 71000 Sarajevo,31,29
College of Business and Economics,Hibernum Canada,25,33
College of Business and Economics,National Information Agency,37,33
College of Business and Economics,NHS,11,11
College of Business and Economics,NHS England,27,27
College of Business and Economics,Instituto Tecnologico de Aeronautica,41,46
College of Business and Economics,GKM Solutions,35,30
College of Business and Economics,Truestone,24,24
College of Business and Economics,Wildman,15,15
College of Business and Economics,Thompson,20,20
College of Business and Economics,Fujian College of Technology,49,43
College of Business and Economics,Government Engineering College,35,41
College of Business and Economics,KAERI Jeonbuk Branch Institute,35,38
College of Business and Economics,"Woori Life Science Co., Ltd.",36,38
College of Business and Economics,Shanxi Academy of Agricultural Sciences,36,36
College of Business and Economics,University of Central,30,26
College of Business and Economics,University of Houston-Clear Lake,37,40
College of Business and Economics,School of Economics,62,46
College of Business and Economics,Health and Demographics at the South Carolina,31,41
College of Business and Economics,IE University,30,26
College of Business and Economics,Gap,11,6
College of Business and Economics,Rimouski,20,15
