Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Washington State University,Castell Safety International Ltd.,43,41
Washington State University,Marymount University,64,55
Washington State University,AVEDAS AG,22,33
Washington State University,Northern Michigan University,58,51
Washington State University,Durban University of Technology,45,48
Washington State University,Technical State University,72,60
Washington State University,BCCARD Co. Ltd,20,20
Washington State University,Research Center of Laser Fusion,41,34
Washington State University,U. of Wisconsin-Parkside,35,36
Washington State University,U. of Memphis,25,26
Washington State University,Staatliche Fachober- und Berufsoberschule Technik München,29,29
Washington State University,Shanghai University of International Business and Economics,37,35
Washington State University,"Independent University, Bangladesh",49,43
Washington State University,Ennex Corporation,27,27
Washington State University,Fraunhofer Institute for Factory Operation and Automation IFF,32,36
Washington State University,Teamlab S.a.,21,26
Washington State University,College of Business,30,30
Washington State University,Mays Business School,30,38
Washington State University,Mercer University at Macon,45,53
Washington State University,DEKRA Automobil GmbH,21,30
Washington State University,ISIS Group Australia,38,38
Washington State University,"PPG Industries, Inc.",34,31
Washington State University,The Venture Factory BV,33,33
Washington State University,City University of Technology School of Industrial Management Programme,27,33
Washington State University,Texas Women’s University,63,71
Washington State University,Kirksville College of Osteopathic Medicine,35,32
Washington State University,"CSquare Technology Co., Ltd.",25,35
Washington State University,Utah State Hospital,52,43
Washington State University,CEU San Pablo University,59,51
Washington State University,Yarmouk University,58,58
Washington State University,University of British,42,50
Washington State University,Zentrum Mathematik,31,31
Washington State University,International School of Management (ISM),36,37
Washington State University,Technische Universität Mönchen,49,47
Washington State University,Northern New Mexico College,30,33
Washington State University,Decision Consultants Inc.,42,43
Washington State University,Blue Cross Blue Shield of Delaware,23,39
Washington State University,Institute of Remote Sensing Application Chinese Academy of Sciences,32,32
Washington State University,Paradigm Incorporated (NFP),33,35
Washington State University,Institute of Management Sciences Peshawar,32,41
Washington State University,University of Peshawar,41,53
Washington State University,Harvard Law School,22,36
Washington State University,"SKEMA Business School, Sophia Antipolis",36,37
Washington State University,Guilford College,23,23
Washington State University,Federal Reserve Bank of New York,27,31
Washington State University,Fujitsu Australia Limited,38,38
Washington State University,Johnson & Johnson,36,33
Washington State University,Leonardo Consulting,30,35
Washington State University,Allied Irish Banks,31,40
Washington State University,Christ Church,35,30
Washington State University,Tan Tao University,71,62
Washington State University,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),31,35
Washington State University,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,29,32
Washington State University,National Renewable Energy Laboratory,41,35
Washington State University,Università degli Studi di Catania,33,44
Washington State University,Università degli Studi di Napoli Federico II,34,34
Washington State University,Fairfax Station,38,43
Washington State University,Universidade Federal de Ouro Preto,30,39
Washington State University,University of Carnegie Mellon,36,46
Washington State University,Indira Gandhi Delhi Technical University for Women,47,47
Washington State University,Symbiosis Institute of Geoinformatics,38,34
Washington State University,Coventry Teaching Primary Care Trust,38,48
Washington State University,Hygiene-Institut der Karl-Franzens-Universität,49,39
Washington State University,Penn State,43,32
Washington State University,Henan Provincial Mental Hospital,37,34
Washington State University,Universidade Salvador,33,50
Washington State University,Liverpool Business School,27,42
Washington State University,Ecole Normale Supérieure de Lyon,34,28
Washington State University,Universite de Toulouse II - Le Mirail,34,42
Washington State University,Hôpital regional Chaleur Regional Hospital,38,41
Washington State University,Technologies Immersion Inc.,37,38
Washington State University,Centre Hospitalier Universitaire de Québec,49,47
Washington State University,Universidad Nacional Autónoma de México,33,41
Washington State University,Institute of Information Systems,37,34
Washington State University,Blackwood Health Centre,32,28
Washington State University,Federal University,53,53
Washington State University,Sichuan Provincial People's Hospital,35,38
Washington State University,Rockford College,19,19
Washington State University,Anhui University of Science and Technology,41,41
Washington State University,Infosys Ltd,32,26
Washington State University,USTC-CityU Joint Advanced Research Center,35,38
