Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Architecture and Shared Technology,CSSS Haut-Richelieu Rouville,35,39
Architecture and Shared Technology,Parker Associates,39,35
Architecture and Shared Technology,Steinbeis-Hochschule-Berlin,26,39
Architecture and Shared Technology,Dr. S.L. Pan,22,23
Architecture and Shared Technology,Small Business Corporation,27,27
Architecture and Shared Technology,EMIT University,29,29
Architecture and Shared Technology,SQS AG,15,15
Architecture and Shared Technology,Centre for Arab Genomic Studies,40,40
Architecture and Shared Technology,Cairo University Faculty of Pharmacy,37,34
Architecture and Shared Technology,University of Kelaniya,29,32
Architecture and Shared Technology,Consultant in Clinical Pharmacy and Global Health Diagnostics,34,34
Architecture and Shared Technology,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,34,36
Architecture and Shared Technology,Nord-Trøndelag Health Trust,33,37
Architecture and Shared Technology,University of the Incarnate Work,36,33
Architecture and Shared Technology,Totalforsvarets forskningsinstitut,29,32
Architecture and Shared Technology,Guger Technologies OEG,46,50
Architecture and Shared Technology,"Scan, Inc.",23,29
Architecture and Shared Technology,Ministry of Public Administration,30,33
Architecture and Shared Technology,Shanghai Institute of Technical Physics Chinese Academy of Sciences,34,42
Architecture and Shared Technology,Kharkiv National University of Radioelectronics,32,32
Architecture and Shared Technology,American University in Bulgaria,37,34
Architecture and Shared Technology,Belarussian State Agrotechnical University,45,37
Architecture and Shared Technology,"Kimley-Horn and Associates, Inc.",39,50
Architecture and Shared Technology,Union County College,33,26
Architecture and Shared Technology,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,32,38
Architecture and Shared Technology,MIT Computer Science and Artificial Intelligence Laboratory,43,41
Architecture and Shared Technology,Alfred State College,48,41
Architecture and Shared Technology,Northern Virginia Community College,38,29
Architecture and Shared Technology,Highline Community College,37,27
Architecture and Shared Technology,Fachhochschule Gelsenkirchen,39,39
Architecture and Shared Technology,Devera / ICT Turku Oy,33,30
Architecture and Shared Technology,Zetanol Ltd,27,36
Architecture and Shared Technology,Viktoria Swedish ICT,37,37
Architecture and Shared Technology,NTNU Samfunnsforskning AS,31,34
Architecture and Shared Technology,Pfleiderer Wind Energy GmbH Beijing Office,34,32
Architecture and Shared Technology,Bass Economics Inc.,26,31
Architecture and Shared Technology,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),35,28
Architecture and Shared Technology,NASA Marshall Space Flight Center,36,30
Architecture and Shared Technology,Storage Dimensions,31,31
Architecture and Shared Technology,School of Business Administration,33,39
Architecture and Shared Technology,Proboscis,19,19
Architecture and Shared Technology,Mitsubishi Research Institute,35,41
Architecture and Shared Technology,Faculty of Management and Human Resource Development,42,35
Architecture and Shared Technology,Adidas AG,28,28
Architecture and Shared Technology,Changjiang Water Resources Commission,39,37
Architecture and Shared Technology,PricewaterhouseCoopers NV,34,41
Architecture and Shared Technology,Fraunhofer-Gesellschaft,32,35
Architecture and Shared Technology,Energy Information Administration,30,33
Architecture and Shared Technology,Center for Research in Healthcare Systems and Policies,41,41
Architecture and Shared Technology,Institute of Chartered Accountants,44,41
Architecture and Shared Technology,ICAR-Consiglio Nazionale Ricerche,39,36
Architecture and Shared Technology,Model Solutions Pty Ltd,25,32
Architecture and Shared Technology,New Zealand Press Council,41,34
Architecture and Shared Technology,UC Davis School of Veterinary Medicine,36,39
Architecture and Shared Technology,Indian Administrative Service,32,35
Architecture and Shared Technology,Czech University of Life Sciences Prague,32,32
Architecture and Shared Technology,JOBWORX,10,10
Architecture and Shared Technology,Institute of Disease Control and Prevention of PLA,40,40
Architecture and Shared Technology,Qinghai Center for Disease Control and Prevention,41,46
Architecture and Shared Technology,SIX Group Services AG,29,33
Architecture and Shared Technology,LinkedIn,24,19
Architecture and Shared Technology,Saxion Universities of Applied Sciences,36,36
Architecture and Shared Technology,Cuyahoga County Public Library,31,31
Architecture and Shared Technology,"Federal University, Otuoke",27,31
Architecture and Shared Technology,IKI University,25,29
Architecture and Shared Technology,InSites Consulting,35,23
Architecture and Shared Technology,Quality Research,40,40
Architecture and Shared Technology,Claremont Graduate University,38,35
Architecture and Shared Technology,Mesa State University,33,36
Architecture and Shared Technology,East Tennessee State University,37,37
Architecture and Shared Technology,Tisco GmbH,23,23
Architecture and Shared Technology,Detecon International,36,36
Architecture and Shared Technology,Instituto Technologo Autonomo de,42,55
Architecture and Shared Technology,University of Suffolk,29,25
Architecture and Shared Technology,Regents Business School,42,39
Architecture and Shared Technology,The Clorox Company,31,27
Architecture and Shared Technology,Elmer's Products Company,31,31
Architecture and Shared Technology,State Administration of Radio Film and Television,39,36
Architecture and Shared Technology,Nordea Investment Management,39,32
Architecture and Shared Technology,DERA Cent for Human Sciences,39,32
Architecture and Shared Technology,University Hospitals Case Medical Center,32,38
Architecture and Shared Technology,Web Architechs,38,46
Architecture and Shared Technology,Renault Samsung Motors Company Ltd.,35,35
Architecture and Shared Technology,Ivey School of Business,32,35
Architecture and Shared Technology,Dialogic Innovation and Interaction,41,41
Architecture and Shared Technology,University of Sarajevo 71000 Sarajevo,34,34
Architecture and Shared Technology,Hibernum Canada,37,37
Architecture and Shared Technology,National Information Agency,33,33
Architecture and Shared Technology,NHS,11,16
Architecture and Shared Technology,NHS England,27,27
Architecture and Shared Technology,Instituto Tecnologico de Aeronautica,37,49
Architecture and Shared Technology,GKM Solutions,21,21
Architecture and Shared Technology,Truestone,28,28
Architecture and Shared Technology,Wildman,20,15
Architecture and Shared Technology,Thompson,19,19
Architecture and Shared Technology,Fujian College of Technology,52,52
Architecture and Shared Technology,Government Engineering College,34,25
Architecture and Shared Technology,KAERI Jeonbuk Branch Institute,38,41
Architecture and Shared Technology,"Woori Life Science Co., Ltd.",35,34
Architecture and Shared Technology,Shanxi Academy of Agricultural Sciences,33,44
Architecture and Shared Technology,University of Central,29,29
Architecture and Shared Technology,University of Houston-Clear Lake,30,30
Architecture and Shared Technology,School of Economics,30,34
Architecture and Shared Technology,Health and Demographics at the South Carolina,41,41
Architecture and Shared Technology,IE University,30,30
Architecture and Shared Technology,Gap,5,5
Architecture and Shared Technology,Rimouski,19,19
Architecture and Shared Technology,Centro Technológico Tekniker,42,43
Architecture and Shared Technology,Profactor GmbH,25,21
Architecture and Shared Technology,Profactor Produktionsforschungs GmbH,34,29
Architecture and Shared Technology,Public Administration and Technology,57,54
Architecture and Shared Technology,Institute of Finance Management,40,43
Architecture and Shared Technology,Karlsruhe Service Research Institute (KSRI),34,37
Architecture and Shared Technology,Barclaycard US-Customer Support,34,34
Architecture and Shared Technology,Federal Reserve Bank of San Francisco,39,42
Architecture and Shared Technology,"G-Cell Technology Co., Ltd.",43,55
Architecture and Shared Technology,Yokohama National University,26,32
Architecture and Shared Technology,Indiana University School of Nursing Indianapolis,34,34
Architecture and Shared Technology,Clinical Research Division,37,33
Architecture and Shared Technology,O/o PCCF,10,14
Architecture and Shared Technology,Code 633/Hughes STX,26,30
Architecture and Shared Technology,University of Ilorin,30,30
Architecture and Shared Technology,Complejo Astronomico El Leoncito,33,33
Architecture and Shared Technology,US Army Construction Engineering Research Lab,38,35
Architecture and Shared Technology,Public Research Centre Henri Tudor,41,38
Architecture and Shared Technology,Piedmont Virginia Community College,35,26
Architecture and Shared Technology,"Virginia Tech, Northern Virginia Center",36,39
Architecture and Shared Technology,Rolls-Royce plc,24,29
Architecture and Shared Technology,Hong Kong Red Cross Blood Transfusion Services,30,35
Architecture and Shared Technology,Deloitte Research,39,43
Architecture and Shared Technology,25 de Mayo I40 Piao 6,22,25
Architecture and Shared Technology,Lidilem-University of Grenoble,34,28
Architecture and Shared Technology,Goldsmith Pharmacovigilance and Systems,38,38
Architecture and Shared Technology,Center for Prevention,40,36
Architecture and Shared Technology,ProSanos Corporation,30,30
Architecture and Shared Technology,Taratec Development Corporation,37,34
Architecture and Shared Technology,"RCN Associates, Inc.",33,38
Architecture and Shared Technology,NYU School of Medicine,29,39
Architecture and Shared Technology,Dell,16,16
Architecture and Shared Technology,EMC,11,11
Architecture and Shared Technology,Omnicare Corporation,33,30
Architecture and Shared Technology,Georgia Southern University,33,30
Architecture and Shared Technology,Information International Assoc.,33,34
Architecture and Shared Technology,Education Technology Consultant,46,52
Architecture and Shared Technology,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,33,38
Architecture and Shared Technology,"CE Outcomes, LLC",28,29
Architecture and Shared Technology,Corporate Data Services,32,28
Architecture and Shared Technology,University of Mumbai,22,30
Architecture and Shared Technology,SØberg,15,15
Architecture and Shared Technology,Customer Service Operations,36,30
Architecture and Shared Technology,UNISINOS (University of Vale do Rio dos Sinos,30,26
Architecture and Shared Technology,IBM and MIT,31,31
Architecture and Shared Technology,Institute for Healthcare Evaluation: TAMUS HS,38,36
Architecture and Shared Technology,Norwegian Sch. Mgmt.,33,27
Architecture and Shared Technology,National University of Singapore (Suzhou) Research Institute,32,35
Architecture and Shared Technology,Origin Systems,29,25
Architecture and Shared Technology,Centraal Beheer Achmea,39,39
Architecture and Shared Technology,Insitut Telecom,33,37
Architecture and Shared Technology,Fluxicon,14,14
Architecture and Shared Technology,Università degli studi della Calabri,34,32
Architecture and Shared Technology,Grosvenor Consultancy Services Ltd.,35,32
Architecture and Shared Technology,GX Software,22,22
Architecture and Shared Technology,NYU School of Law,31,35
Architecture and Shared Technology,Joint Information Systems Committee,32,32
Architecture and Shared Technology,The Institute of Statistical Mathematics,38,32
Architecture and Shared Technology,"Jawaharlal Nehru Technological University, Hyderabad",42,47
Architecture and Shared Technology,United Keetoowah Band of Cherokee Indians,37,40
Architecture and Shared Technology,"Hyperion Solutions, Inc",32,32
Architecture and Shared Technology,Università G. D'Annunuzio,27,32
Architecture and Shared Technology,University of South Alabama,30,30
Architecture and Shared Technology,University of Applied Sciences Northwestern Switzerland (FHNW,32,34
Architecture and Shared Technology,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),38,33
Architecture and Shared Technology,Aahrus Business School Management,36,39
Architecture and Shared Technology,Simon School of Business,31,31
Architecture and Shared Technology,Melbourne Institute of Technology,57,57
Architecture and Shared Technology,Arab Academy for Science & Technology and Maritime Transport,43,50
Architecture and Shared Technology,P and Q Consulting,38,35
Architecture and Shared Technology,Flintloque Management Systems,38,32
Architecture and Shared Technology,Pamukkale Üniversitesi,29,29
Architecture and Shared Technology,"Essential Products, Inc",28,29
Architecture and Shared Technology,Montgomery & Scott Inc.,28,33
Architecture and Shared Technology,Redline Communications,32,32
Architecture and Shared Technology,Hull Royal Infirmary,30,30
Architecture and Shared Technology,S. Marino University,30,34
Architecture and Shared Technology,University of Wisconsin Superior,27,27
Architecture and Shared Technology,Cookson Minerals Ltd.,29,30
Architecture and Shared Technology,University of Athens Medical School,41,35
Architecture and Shared Technology,Center for the Advancement of Leader Development and Organizational Learning (CALDOL,32,34
Architecture and Shared Technology,Karlsruhe Institute of Technology,60,60
Architecture and Shared Technology,Universidad en Albany (SUNY),35,30
Architecture and Shared Technology,University of Siegen and Fraunhofer,38,41
Architecture and Shared Technology,Sunnybrook Health Sciences Centre,30,42
Architecture and Shared Technology,Northeastern Illinois University,33,33
Architecture and Shared Technology,R. H. Smith School of Business and Institute for Systems Research,38,43
Architecture and Shared Technology,York University,29,29
Architecture and Shared Technology,Università degli Studi di Perugia,36,30
Architecture and Shared Technology,Thomas More College,38,38
Architecture and Shared Technology,Institute of Mechanics Chinese Academy of Sciences,36,43
Architecture and Shared Technology,Neodin Veterinary Science Institute Co. Ltd,39,37
Architecture and Shared Technology,Hyundai Animal Clinic,33,33
Architecture and Shared Technology,Sae-Busan Animal Clinic,35,39
Architecture and Shared Technology,"Ace InfoTech, Inc.",38,36
Architecture and Shared Technology,Yunnan University,27,27
Architecture and Shared Technology,Chunkbuk Natrional Unviersity,32,32
Architecture and Shared Technology,Cimar (UK) Ltd.,24,26
Architecture and Shared Technology,Capgemini Deutschland GmbH,33,37
Architecture and Shared Technology,Ypsomed Group,21,26
Architecture and Shared Technology,"Environmental Consulting and Technology, Inc.",48,55
Architecture and Shared Technology,Universidad Pontificia Comillas,34,28
Architecture and Shared Technology,PDM and FC,27,32
Architecture and Shared Technology,Rothschild Australia,33,33
Architecture and Shared Technology,Affiliated Hospital,34,34
Architecture and Shared Technology,Keppel Offshore and Marine,37,43
Architecture and Shared Technology,Technological University,34,34
Architecture and Shared Technology,Daewoo Shipbldg. Heavy Mach. Ltd.,33,38
Architecture and Shared Technology,Smart-Fit-In e.V.,27,32
Architecture and Shared Technology,Hakisa SAS,27,23
Architecture and Shared Technology,Wicci for the World,34,30
Architecture and Shared Technology,E & H Lab Estétique et Handicap,34,35
Architecture and Shared Technology,Rennecker Research & Consulting,40,38
Architecture and Shared Technology,Bootstrap Institute,30,30
Architecture and Shared Technology,Intellectual Capital Services Ltd,42,39
Architecture and Shared Technology,Lyon College,26,26
Architecture and Shared Technology,Interdisciplinary Unit of Management and Organizational Behaviour,32,38
Architecture and Shared Technology,Central University Marta Abreu of Las Villas (UCLV),33,34
Architecture and Shared Technology,ePrescribing Programme,32,29
Architecture and Shared Technology,Conservation International-Asia Pacific Marine Programs,31,34
Architecture and Shared Technology,Universidade Federal de Sao Carlos,41,32
Architecture and Shared Technology,Cordys Research and Development,40,43
Architecture and Shared Technology,Augustana College,39,35
Architecture and Shared Technology,Technical Univ,29,29
Architecture and Shared Technology,Cent for Spatial Information Systems,34,31
Architecture and Shared Technology,Sri Krishna Institute of Management,41,38
Architecture and Shared Technology,Communications Research Centre,38,41
Architecture and Shared Technology,Defence Scientific and Technical Organisation,43,46
Architecture and Shared Technology,Groupe ESCEM,26,26
Architecture and Shared Technology,Xenex Software,29,29
Architecture and Shared Technology,BeoringPoint GmbH,20,20
Architecture and Shared Technology,Nero Development and Services GmbH,38,35
Architecture and Shared Technology,Laboratory of Economic Management and Auctions (LEMA,35,42
Architecture and Shared Technology,Shanghai University of Engineering Science,29,37
Architecture and Shared Technology,Coopers' Company's School,41,45
Architecture and Shared Technology,Alipay.com,23,27
Architecture and Shared Technology,ABB Switzerland Ltd. Corporate Research,41,42
Architecture and Shared Technology,Accounting and Finance,39,32
Architecture and Shared Technology,Pontydysgu Ltd.,20,21
Architecture and Shared Technology,Antitrust Division,31,31
Architecture and Shared Technology,University of Macau,26,30
Architecture and Shared Technology,Sikkim Manipal Institute of Technology,50,50
Architecture and Shared Technology,Shu-Te Institute of Technology,56,62
Architecture and Shared Technology,Centre de Pneumologie,51,47
Architecture and Shared Technology,Advanced Technical Center,41,54
Architecture and Shared Technology,Vehicle Development Research Laboratory,41,38
Architecture and Shared Technology,U. of Colorado at Colorado Springs,35,36
Architecture and Shared Technology,ISVWorld,19,19
Architecture and Shared Technology,Surveys.com,27,27
Architecture and Shared Technology,Kyung Hee Cyber University,30,33
Architecture and Shared Technology,"Donohue, Inc.",26,27
Architecture and Shared Technology,"Isky, Inc.",18,24
Architecture and Shared Technology,Waseda Business School,39,29
Architecture and Shared Technology,Université de la Méditerranée Aix-Marseille II,32,34
Architecture and Shared Technology,"ThreadTec, Inc",38,43
Architecture and Shared Technology,3M Health Care Consulting,41,37
Architecture and Shared Technology,University of San Fransciso,33,33
Architecture and Shared Technology,University of Alaska Southeast,31,31
Architecture and Shared Technology,Center for Forest Disturbance Science,37,37
Architecture and Shared Technology,SALAR,15,15
Architecture and Shared Technology,University of Limerick,25,29
Architecture and Shared Technology,Technology Transfer Initiative (TTI,35,47
Architecture and Shared Technology,Capital One,27,27
Architecture and Shared Technology,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",31,32
Architecture and Shared Technology,SHL Inc,20,29
Architecture and Shared Technology,Arizona Center for Education and Research,45,48
Architecture and Shared Technology,"EnCana Oil and Gas (USA), Inc",35,40
Architecture and Shared Technology,American University,38,34
Architecture and Shared Technology,USDA Forest Service Boise National Forest,37,29
Architecture and Shared Technology,US Department of the Interior Bureau Land Management Idaho,41,35
Architecture and Shared Technology,Universitatea Româno-Americana din Bucuresti,33,31
Architecture and Shared Technology,Azerbaijan State University of Economics (UNEC),37,38
Architecture and Shared Technology,Universitaet Muenchen (TUM),39,37
Architecture and Shared Technology,Dentsu Inc. Kansai,31,27
Architecture and Shared Technology,Daito Bunka University,32,36
Architecture and Shared Technology,Women and Newborns Program,33,37
Architecture and Shared Technology,UBS Paine Webber,28,28
Architecture and Shared Technology,Sirmilik National Park,29,32
Architecture and Shared Technology,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,29,28
Architecture and Shared Technology,Tensilica Inc.,29,30
Architecture and Shared Technology,Sensorica Group,29,29
Architecture and Shared Technology,Cochlear Corporation USA,34,31
Architecture and Shared Technology,Institut des Sourds de Charlcsbourg Inc,47,33
Architecture and Shared Technology,"University of California, San Francisco",33,36
Architecture and Shared Technology,Cochlear Ltd.,30,30
Architecture and Shared Technology,Département Multimédia,29,30
Architecture and Shared Technology,Econometric Institute,33,33
Architecture and Shared Technology,Lakeland Community College,37,27
Architecture and Shared Technology,E-Papyrus Inc.,25,26
Architecture and Shared Technology,Research Department,42,49
Architecture and Shared Technology,Yintian Science and Technol. Co. Ltd.,54,53
Architecture and Shared Technology,Seoul University of Venture and Information,42,34
Architecture and Shared Technology,Imager Software Inc.,37,34
Architecture and Shared Technology,UNDP's Asia Pacific Development Information Programme,28,30
Architecture and Shared Technology,"GUESS, INC",23,23
Architecture and Shared Technology,VCU School of Medicine,32,36
Architecture and Shared Technology,Hyundae General Hospital,38,31
Architecture and Shared Technology,Institute of Engaged Business Research,42,39
Architecture and Shared Technology,World Organisation of Systems and Cybernetics,35,41
Architecture and Shared Technology,University of St. Gallen,31,32
Architecture and Shared Technology,Weifang Vocational College,33,30
Architecture and Shared Technology,"tai'An Coal Mine Machinery Co., Ltd",38,42
Architecture and Shared Technology,TEDA International Cardiovascular Hospital,39,39
Architecture and Shared Technology,Norwegian Post and Telecommunications Authority,40,44
Architecture and Shared Technology,EHESS Ecole des Hautes Etudes en Sciences Sociales,40,40
Architecture and Shared Technology,Univ. T.,19,15
Architecture and Shared Technology,Indiana University East,28,35
Architecture and Shared Technology,City University Business School,40,37
Architecture and Shared Technology,Servtag Corporation,26,26
Architecture and Shared Technology,University of,26,30
Architecture and Shared Technology,Indiana U,23,23
Architecture and Shared Technology,James College of Engineering and Technology,52,57
Architecture and Shared Technology,Delaware Valley University,30,33
Architecture and Shared Technology,Teltech Limited,33,37
Architecture and Shared Technology,Villanova School of Business,32,29
Architecture and Shared Technology,LDS Hospital,26,26
Architecture and Shared Technology,University of Wolverhampton,30,33
Architecture and Shared Technology,Institute for the Future,41,38
Architecture and Shared Technology,Natural Resources Institute Finland (Luke),37,41
Architecture and Shared Technology,Universal Tax Systems,33,29
Architecture and Shared Technology,Morgan Chambers,29,33
Architecture and Shared Technology,Max Planck Institute of Immunobiology and Epigenetics,34,34
Architecture and Shared Technology,Institut für Hygiene und Umwelt,37,31
Architecture and Shared Technology,Linden Lab.,27,27
Architecture and Shared Technology,France Business School - Tours1,37,38
Architecture and Shared Technology,Prince Sultan University,38,34
Architecture and Shared Technology,Hospital Notre-Dame,34,34
Architecture and Shared Technology,Infosys Ltd.,22,18
Architecture and Shared Technology,Faculty University of Bayreuth,38,31
Architecture and Shared Technology,Yahoo's Advertising Solutions Group,35,35
Architecture and Shared Technology,RuleML Initiative,31,35
Architecture and Shared Technology,"A-Star, Institute of Molecular and Cell Biology",49,38
Architecture and Shared Technology,Centre for IT and National Development in Africa,37,39
Architecture and Shared Technology,EnBW Energie Baden-Württemberg A.G.,29,36
Architecture and Shared Technology,University of Massachusetts,30,36
Architecture and Shared Technology,Infoscitex Corporation,32,25
Architecture and Shared Technology,"U.S. Army Research, Development and Engineering Command",34,37
Architecture and Shared Technology,KfW,0,0
Architecture and Shared Technology,INET International Inc.,35,39
Architecture and Shared Technology,Utica College,34,26
Architecture and Shared Technology,Alibaba Group,26,21
Architecture and Shared Technology,"Southeast University, Dhaka",30,33
Architecture and Shared Technology,Nesta,15,21
Architecture and Shared Technology,University of Isfahan,33,33
Architecture and Shared Technology,"Islamic Azad University, Najafabad Branch",35,38
Architecture and Shared Technology,Merck Consumer Care,34,38
Architecture and Shared Technology,DEUTZ AG,24,24
Architecture and Shared Technology,Instituto Tecnologico de Ciudad Madero,36,53
Architecture and Shared Technology,Rockwell International,39,32
Architecture and Shared Technology,MIS,11,11
Architecture and Shared Technology,Automobile Insurers Bureau of Massachusetts,34,36
Architecture and Shared Technology,Sickle Cell Institute Chhattisgarh,35,38
Architecture and Shared Technology,Cent d'Etudes de la Navigation,41,38
Architecture and Shared Technology,Faculty of Informatics and EIT ICT Labs Germany GmbH,37,40
Architecture and Shared Technology,University of Southern Denmark,34,31
Architecture and Shared Technology,Systems and Operations Management Area,33,42
Architecture and Shared Technology,Institute for Industry Analyst Relations,41,38
Architecture and Shared Technology,Mount Saint Mary's University,32,35
Architecture and Shared Technology,MIT Center for Information Systems Research (CISR,36,34
Architecture and Shared Technology,Conclusion ICT Projects,28,32
Architecture and Shared Technology,Computer Sciences Corporation - USA,35,33
Architecture and Shared Technology,Graduate School of Industrial Administration Carnegie Mellon University,34,36
Architecture and Shared Technology,Apollo Telemedicine Networking Foundation,32,35
Architecture and Shared Technology,Iman University,29,37
Architecture and Shared Technology,UIA International University of Malaysia,35,27
Architecture and Shared Technology,University of Gumushane,32,32
Architecture and Shared Technology,Tang Global Consulting Group,32,29
Architecture and Shared Technology,"Capital Medical University, Beijing Youan Hospital",36,31
Architecture and Shared Technology,Everett Public Library,29,29
Architecture and Shared Technology,FileNet Corp,30,22
Architecture and Shared Technology,"Professional Service Industries, Inc.",37,35
Architecture and Shared Technology,DFT Architecture,48,60
Architecture and Shared Technology,Univ Ithaki,22,27
Architecture and Shared Technology,Coleg Sir Gar,30,26
Architecture and Shared Technology,Carnegie Group Incorp,33,33
Architecture and Shared Technology,Appbition,19,19
Architecture and Shared Technology,Serco Group plc,24,29
Architecture and Shared Technology,"FunctionBay, Inc.",24,24
Architecture and Shared Technology,Buena Vista University,32,29
Architecture and Shared Technology,XiangTan University,30,30
Architecture and Shared Technology,SAP Research SRC Shanghai,41,37
Architecture and Shared Technology,Systems (ERCIS,25,30
Architecture and Shared Technology,Microfin GmbH,26,21
Architecture and Shared Technology,Haverford College,39,31
Architecture and Shared Technology,Obafemi Awolowo University,27,30
Architecture and Shared Technology,University of South Carolina - Aiken,34,35
Architecture and Shared Technology,Kookmin University,23,31
Architecture and Shared Technology,"St. Thomas University, Miami",23,30
Architecture and Shared Technology,Anhui University of Finance and Economics,43,40
Architecture and Shared Technology,Duksung Women's University,23,30
Architecture and Shared Technology,Met Office,18,18
Architecture and Shared Technology,Oileán Enterprises,27,35
Architecture and Shared Technology,Huanghe Science & Technology University,49,54
Architecture and Shared Technology,Télécom Ecole de Management (TEM),36,41
Architecture and Shared Technology,Amore-Pacific Co. R and D Center 314-1,42,34
Architecture and Shared Technology,Sony Mobile Communications Inc.,28,34
Architecture and Shared Technology,Royal Society of Canada,35,35
Architecture and Shared Technology,McClellan AFB,30,30
Architecture and Shared Technology,Shri Shankaracharya College of Engineering and Technology,48,53
Architecture and Shared Technology,JDA Software,26,30
Architecture and Shared Technology,Wonju National College,36,32
Architecture and Shared Technology,Universidad de Buenos Aires,36,33
Architecture and Shared Technology,Board member Comprehensive Cancer Organisation,38,38
Architecture and Shared Technology,Dartmouth's Tuck School of Business,35,38
Architecture and Shared Technology,St. Petersburg College,39,29
Architecture and Shared Technology,Remote Work Management,39,39
Architecture and Shared Technology,Université de La Réunion,34,32
Architecture and Shared Technology,Management Information Systems,31,31
Architecture and Shared Technology,Shanghai Jiading Informationization Commission,30,30
Architecture and Shared Technology,Zuniga Consulting Services,27,33
Architecture and Shared Technology,Philosophy and computer science,34,43
Architecture and Shared Technology,Rotterdam University,33,33
Architecture and Shared Technology,Fresenius University of Applied Sciences,32,35
Architecture and Shared Technology,Hochschule Zittau/Görlitz,31,31
Architecture and Shared Technology,Semmle Limited,21,29
Architecture and Shared Technology,School of Computing,26,30
Architecture and Shared Technology,Institut Télécom,32,33
Architecture and Shared Technology,College of St. Scholastica,37,31
Architecture and Shared Technology,University of Arts Berlin,34,31
Architecture and Shared Technology,Deloitte Consulting LLP,35,28
Architecture and Shared Technology,Brand and Innovation Group of Deloitte Services LP,31,38
Architecture and Shared Technology,Shell Centre,30,43
Architecture and Shared Technology,IBM Global Service,27,27
Architecture and Shared Technology,Arizona Blood Services,32,32
Architecture and Shared Technology,"Takeda Development Center Americas, Inc.",27,31
Architecture and Shared Technology,Faulkner University,30,34
