Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Tamkang University,School of Business,28,22
Tamkang University,Ernst and Young Transaction Advisory Services,35,35
Tamkang University,Cetrea A/S,29,36
Tamkang University,The Management College,35,30
Tamkang University,Parkland Center for Clinical Innovation,35,25
Tamkang University,Holy Cross Health System Corporation,19,26
Tamkang University,Centre of Expertise in Electronic Commerce,23,30
Tamkang University,Lake Constance University,70,65
Tamkang University,Hochschule Konstanz,22,22
Tamkang University,"Services répartis, architecture modélisation validation administration de réseaux",22,27
Tamkang University,Vista University,76,59
Tamkang University,Wu-Feng Institute of Technology,33,33
Tamkang University,Swarthmore College,22,22
Tamkang University,Xelocity Limited,29,35
Tamkang University,Ahmadu Bello University,68,68
Tamkang University,Servoy,25,25
Tamkang University,"University of Delhi, School of Economics",34,42
Tamkang University,ENAP,9,9
Tamkang University,"Quantitech, Inc.",29,38
Tamkang University,Planon B.V.,28,29
Tamkang University,St. Catharina Eindhoven,39,45
Tamkang University,Nanjing College of Chemical Technology,29,29
Tamkang University,LORIA Laboratoire Lorrain de Recherche en Informatique et ses Applications,22,20
Tamkang University,JPMorgan Chase,31,25
Tamkang University,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,23,25
Tamkang University,Guangdong Power Grid Company Ltd.,31,36
Tamkang University,Gangneung-Wonju National University,53,53
Tamkang University,Claremont Graduate University,64,64
Tamkang University,Shenyang Agricultural University,56,64
Tamkang University,University Co-operative Bookshop Ltd,37,48
Tamkang University,Mercer University,69,69
Tamkang University,Southern California Edison Company,31,31
Tamkang University,Powerlogos Design,29,29
Tamkang University,Inc. in Tampa,26,27
Tamkang University,Professor of Marketing at the Henley Management College in the,25,25
Tamkang University,"Day and Zimmermann, Inc",39,35
Tamkang University,Russian Academy of Sciences,27,36
Tamkang University,Express Scripts Holding Company,24,37
Tamkang University,"OLEV Co., Ltd.",12,21
Tamkang University,South Infirmary-Victoria University Hospital,45,48
Tamkang University,Engineering Systems MIT,39,39
Tamkang University,University of Western,51,56
Tamkang University,University of Loughborough,45,55
Tamkang University,British Telecom Research Lab,22,26
Tamkang University,Bentley University,67,67
Tamkang University,Advisory Services,29,29
Tamkang University,Dunwoody Medical Center,29,29
Tamkang University,"Prevention Research Center, Berkeley",26,26
Tamkang University,CANNY Consultants Pte. Ltd.,31,33
Tamkang University,UPCT,18,18
Tamkang University,Deloitte,23,23
Tamkang University,"University of the West of Scotland, School of Business and Enterprise",23,33
Tamkang University,"The Boston Consulting Group, Inc.",27,33
Tamkang University,Hochschule Pforzheim,21,21
Tamkang University,EMPRISE Consulting Group,24,33
Tamkang University,Our Lady of the Lake University,57,53
Tamkang University,University of Wales,54,59
Tamkang University,Xuanwu Hospital Capital Medical University,50,50
Tamkang University,University of Paris Ouest Nanterre,38,50
Tamkang University,F4energy Ltd,27,27
Tamkang University,"Informatique, Biologie Intégrative et Systèmes Complexes",27,28
Tamkang University,"The Right Incentive, LLC and Mount Saint Mary College",31,34
Tamkang University,EF International Academy,29,33
Tamkang University,Riga Business School,32,26
Tamkang University,Cenisius College,24,24
Tamkang University,SAP,10,10
Tamkang University,China National Aeronautical Radio Electronics Research Institute,29,24
Tamkang University,USTC-CityU Joint Advanced Research Center,27,34
Tamkang University,Jianghan University,76,76
Tamkang University,Acxiom Corporation,28,28
Tamkang University,University of Macedonia,49,68
Tamkang University,Reputation Inc.,30,25
Tamkang University,Taiwan Daedalus Door Control,35,26
Tamkang University,Melbourne Orthopaedic Group,27,31
Tamkang University,San Diego University,74,68
Tamkang University,Auraria Higher Education Center,33,37
Tamkang University,Alexandria University,72,72
Tamkang University,University of Art,57,69
Tamkang University,Ministry of Commerce,32,37
Tamkang University,"Broadcom Limited, San Jose",27,28
Tamkang University,Motorola Ireland,29,24
Tamkang University,Pirkanmaan sairaanhoitopiiri,39,39
Tamkang University,Macalester College,28,28
Tamkang University,Uniwersytet Warszawski,35,35
Tamkang University,Politechnika Bialostocka,33,33
Tamkang University,Begum Rokeya University,68,68
Tamkang University,University of Applied Sciences in Pforzheim,33,46
Tamkang University,Forest Research Institute Bulgarian Academy of Sciences,25,30
Tamkang University,Kaifeng Municipal Children's Hospital,44,40
Tamkang University,Energy Design and Management Consulting,32,32
Tamkang University,MVV Energie AG,38,44
Tamkang University,Webster University,67,56
Tamkang University,Cranfield Defence and Security,38,42
Tamkang University,SKIM Group,21,29
Tamkang University,King Abdullah Petroleum Studies and Research Center,29,29
Tamkang University,Daishowa-Marubeni International,37,29
Tamkang University,North-West University,62,62
Tamkang University,Nottingham Business School,36,23
Tamkang University,Idaho National Laboratory,33,23
Tamkang University,Shandong University of Finance and Economics,45,52
Tamkang University,White County Community Hospital,37,33
Tamkang University,Hong Kong Baptist Universit,58,62
Tamkang University,Kingston Community Health Centres,39,31
Tamkang University,University's Department of Management,36,58
Tamkang University,BBBS of Kansas,25,25
Tamkang University,"Taiwha Industrial Co., Ltd.",36,24
Tamkang University,"Google LLC, Europe",22,11
Tamkang University,PT Telkomunikasi Indonesia,41,32
Tamkang University,Black School of Business,33,33
Tamkang University,Levine Solutions,29,29
Tamkang University,"City, University of London",55,60
Tamkang University,Xi'an Ziaotong Univ,49,49
Tamkang University,Viadee Consulting GmbH,25,30
Tamkang University,International Institute for Management Development,29,26
Tamkang University,Chongqing Technology and Business Institute,33,33
Tamkang University,Nortel Networks Inc.,37,38
Tamkang University,YNNO,18,18
Tamkang University,Georgetown University,67,67
Tamkang University,Group Support.com,29,34
Tamkang University,Institute for Development and Research in Banking Technology India,24,29
Tamkang University,Concordia University,63,63
Tamkang University,Software Technol./Mgmt. Consulting,31,24
Tamkang University,American Institutes for Research,40,40
Tamkang University,Eco-Technology Center,36,26
Tamkang University,Polytechnic University of Puerto Rico,47,47
Tamkang University,Flinders Medical Centre,29,34
Tamkang University,Shaanxi Precision Metal Group,34,26
Tamkang University,S and D Center of Changsha Cu-Al Materials Plant,30,30
Tamkang University,Universitas Muhammadiyah Malang,41,57
Tamkang University,Università degli Studi di Siena,37,46
