Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
St. Edward's University,Singapore Polytechnic,27,23
St. Edward's University,"Ministry of Water Resources, P.R. China",35,31
St. Edward's University,Netrii.com,24,31
St. Edward's University,Thomson Reuters,37,32
St. Edward's University,Dan McCreary and Associates,36,45
St. Edward's University,Royal Berkshire NHS Foundation Trust,37,34
St. Edward's University,Eagle Technology,26,32
St. Edward's University,Universitatea Tehnica Gh. Asachi din IasI,34,52
St. Edward's University,Seneca College of Applied Arts & Technology,30,35
St. Edward's University,Computer Sciences Corporation in Deutschland,27,30
St. Edward's University,Mount Saint Mary College,30,39
St. Edward's University,Computing Trends,26,21
St. Edward's University,Huaiyin Institute of Technology,26,30
St. Edward's University,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",29,34
St. Edward's University,"Huai An Bin Hu Ji Xie Co.,Ltd.",26,32
St. Edward's University,"Huaian Tiangong Transmission Technical Co., Ltd.",23,30
St. Edward's University,University North Texas,44,64
St. Edward's University,Shenyang Meteorological Bureau,26,31
St. Edward's University,SMR Automotive Mirrors Stuttgart GmbH,33,34
St. Edward's University,The ICT University,63,65
St. Edward's University,University Teaching Hospital of Kigali (CHUK),29,46
St. Edward's University,Texas Telehealth Technologies,35,27
St. Edward's University,Muhimbili University of Health and Allied Sciences,30,50
St. Edward's University,African Organization for Research and Training in Cancer,28,28
St. Edward's University,Health First,40,35
St. Edward's University,Weill Cornell Medical College,23,24
St. Edward's University,"International Atomic Energy Agency, Vienna",25,29
St. Edward's University,Kibagabaga Hospital,24,20
St. Edward's University,African Renaissance Ambassador Corporation,25,31
St. Edward's University,Advance Bank AG,21,27
St. Edward's University,Southern Alberta Institute of Technology,35,35
St. Edward's University,Information and Communication Technology University,41,44
St. Edward's University,Shaw Regional Cancer Center,36,29
St. Edward's University,American Association of Physicists in Medicine,23,38
St. Edward's University,Purdue University Center for Cancer Research,39,48
St. Edward's University,Lowell General Hospital,35,31
St. Edward's University,Brigham and Women's Hospital,35,32
St. Edward's University,Industrial Research and Development,38,32
St. Edward's University,Australian Bureau of Statistics,33,34
St. Edward's University,Al-Ahliyya Amman University,52,57
St. Edward's University,The Norwegian Open Source Competence Center,27,31
St. Edward's University,Swedish National Police,35,31
St. Edward's University,York University,63,54
St. Edward's University,Bank of Greece,16,17
St. Edward's University,Panasonic Corporation,27,28
St. Edward's University,Sumitomo Marine Research Institute Inc.,35,33
St. Edward's University,"Latco, Inc.",18,13
St. Edward's University,Maryville University,60,62
St. Edward's University,Open University Business School,44,57
St. Edward's University,International Monetary Fund,32,33
St. Edward's University,Valdosta State University,62,55
St. Edward's University,University of Mysore,47,62
St. Edward's University,International Institute of Information Technology Bangalore,27,32
St. Edward's University,Bureau of Labor Statistics,29,42
St. Edward's University,NYS Off. Cyber Secty./Critical I,36,35
St. Edward's University,SUNY Buffalo State College,24,38
St. Edward's University,University of Bamberg,45,65
St. Edward's University,IQser AG,26,33
St. Edward's University,University of Hawai'i,45,70
St. Edward's University,New York Institute of Technology,33,26
St. Edward's University,Key Research Institute of Humanities and Social Sciences at Universities,36,36
St. Edward's University,China Shenhua Coal to Liquid and Chemical Co. Ltd.,27,26
St. Edward's University,Xi’an Telenavsoftware Inc,29,34
St. Edward's University,Iksan National College,27,27
St. Edward's University,Tohoku University,60,62
St. Edward's University,Fraunhofer Institute for Systems and Innovation Research ISI,31,32
St. Edward's University,Yingtian College,21,21
St. Edward's University,Laboratory of Toxicology College of Veterinary Medicine,23,34
St. Edward's University,Gartner Deutschland GmbH,26,35
St. Edward's University,Uniwersytet Opolski,33,44
St. Edward's University,Max Planck Institut für Gesellschaftsforschung,26,33
St. Edward's University,Ghana Football Association,29,25
St. Edward's University,Ulleval University Hospital,52,53
St. Edward's University,Florida Southern College,26,35
St. Edward's University,Honda Atlantic University,54,55
St. Edward's University,Chuzhou University,54,55
St. Edward's University,Coimbatore Institute of Technology,28,32
St. Edward's University,Canadian Imperial Bank of Commerce World Markets,23,26
St. Edward's University,Group Management Services,29,30
St. Edward's University,Doowon Technical University College,48,56
St. Edward's University,Guangzhou Li Zhi Network Technology Ltd,23,33
St. Edward's University,University of South Florida’s (USF),34,65
St. Edward's University,Ngee Ann Polytechnic,23,29
St. Edward's University,Kyung Hee Cyber University,57,62
St. Edward's University,School of Electrical Engineering and Computer Science,32,32
St. Edward's University,State College,28,29
St. Edward's University,Nanyang Polytechnic,19,24
St. Edward's University,Northeast Forestry University,62,63
St. Edward's University,"Bear, Stearns & Co. Inc",35,49
St. Edward's University,Goddard Associates,39,30
St. Edward's University,MasterCard Inc. O'Fallon,34,31
St. Edward's University,Carolina A and T State University,54,65
St. Edward's University,Fundacao Dom Cabral,24,29
St. Edward's University,Grad. Sch. Bus. A.,29,33
St. Edward's University,Blue Cross Blue Shield of Minnesota,31,32
St. Edward's University,"University of Minnesota Medical Center, Fairview",31,52
St. Edward's University,Capgcmini LLC,17,17
St. Edward's University,Arieste Oy,42,44
St. Edward's University,Institute of Biology Leiden,28,24
St. Edward's University,Price Waterhouse,31,37
St. Edward's University,DSC,15,16
St. Edward's University,European Union,32,33
St. Edward's University,World Association for Disaster and Emergency Medicine,29,32
St. Edward's University,Alabama Department of Public Health,31,28
St. Edward's University,United Nations University Institute for Environment and Human Security,34,39
St. Edward's University,United Nations University,67,64
St. Edward's University,Scientific and Cultural Organization,34,34
St. Edward's University,Public Health England,23,37
St. Edward's University,USDA Forest Service,43,34
St. Edward's University,The Huck Institutes of the Life Sciences,29,29
St. Edward's University,Eastgate Systems,31,42
St. Edward's University,HBS India Research Center,42,38
St. Edward's University,Seoul Women's University,68,61
St. Edward's University,European Patent Office,27,32
St. Edward's University,Tokyo International University,57,58
St. Edward's University,Sloan Valve Co,27,28
St. Edward's University,Mason Harriman Group,28,24
St. Edward's University,Financial Voyages LLC,27,28
St. Edward's University,Allion Computer Inc.,28,29
St. Edward's University,Ministry of Community and Social Services,31,35
St. Edward's University,GCUF,7,8
St. Edward's University,LANSING SCHOOL DISTRICT,35,31
St. Edward's University,Hanshin University,63,65
St. Edward's University,The School of Hospitality Business,28,29
St. Edward's University,Tech Mahindra,28,29
St. Edward's University,Ryerson University,68,70
St. Edward's University,School of Management,28,19
St. Edward's University,Hypo Real Estate Holding AG,28,29
St. Edward's University,The University of Nottingham Malaysia Campus,39,48
St. Edward's University,College of Management,23,23
St. Edward's University,MindLeaders,35,36
St. Edward's University,Financial Planning Standards Board of China Ltd.,31,32
St. Edward's University,IbisSoft AB,24,30
St. Edward's University,Technical State University,61,58
St. Edward's University,New Zhong Yan Building Materials Technology Co. Ltd,30,28
St. Edward's University,"General Mills, Inc.",29,31
St. Edward's University,Nipissing University,60,62
St. Edward's University,Ghana Institute of Management and Public Administration,31,29
St. Edward's University,Swiss Reinsurance Company,33,34
St. Edward's University,Okan Üniversitesi,50,42
St. Edward's University,European University Cyprus,53,58
St. Edward's University,Ostravská Univerzita v Ostrave,49,51
St. Edward's University,Universidad de Guadalajara,33,54
St. Edward's University,National University of Mongolia,48,53
St. Edward's University,Al-Asmarya Islamic University,58,63
St. Edward's University,Fountain University Osogbo,53,58
St. Edward's University,Anadolu Üniversitesi,51,54
St. Edward's University,Royal University of Bhutan,49,58
St. Edward's University,Vasile Goldis Western University of Arad,51,55
St. Edward's University,Boise State University,62,68
St. Edward's University,Dicle Üniversitesi,49,51
St. Edward's University,Sokoine University of Agriculture,46,58
St. Edward's University,University of Botswana,44,64
St. Edward's University,Mohammed V University in Rabat,49,58
St. Edward's University,University of Mauritius,43,67
St. Edward's University,Al Qassim University,65,71
St. Edward's University,New Mexico Highlands University,59,57
St. Edward's University,Universitat Oberta of Catalunya,37,49
St. Edward's University,Universidad Nacional de Costa Rica,35,46
St. Edward's University,Bharathidasan University,64,65
St. Edward's University,University of Latvia,47,62
St. Edward's University,Ion Creangă State Pedagogical University,54,55
St. Edward's University,University of Technology,43,57
St. Edward's University,Bridgewater State University,63,72
St. Edward's University,Adama Science and Technology University,48,59
St. Edward's University,Al-Quds Open University,61,67
St. Edward's University,University of Calabar,45,65
St. Edward's University,Aksaray Üniversitesi,56,54
St. Edward's University,Institute of Educational Technology (ITD),31,36
St. Edward's University,Public Authority for Applied Education and Training Kuwait,27,32
St. Edward's University,Kenyon College,16,22
St. Edward's University,University of Lahore,47,67
St. Edward's University,University of Dhaka,48,68
St. Edward's University,Gazisomanpasa University,60,61
St. Edward's University,Palestine Ahliya University,60,61
