Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Fachbereich Mathematik der Universität Frankfurt am Main,Korean Minjok Leadership Academy,36,34
Fachbereich Mathematik der Universität Frankfurt am Main,Duequesne University,34,40
Fachbereich Mathematik der Universität Frankfurt am Main,U.S. Senate,15,25
Fachbereich Mathematik der Universität Frankfurt am Main,Dipartimento di CommStrategy,33,34
Fachbereich Mathematik der Universität Frankfurt am Main,Move Management,25,29
Fachbereich Mathematik der Universität Frankfurt am Main,Economics at ETH Zurich,33,36
Fachbereich Mathematik der Universität Frankfurt am Main,Forschungszentrum für Informationstechnik-Gestaltung (ITeG),35,41
Fachbereich Mathematik der Universität Frankfurt am Main,Project Group Business and Information Systems Engineering of Fraunhofer FIT,39,38
Fachbereich Mathematik der Universität Frankfurt am Main,Robichaud Conseil and CIRANO,38,36
Fachbereich Mathematik der Universität Frankfurt am Main,"Motorola Inc., UK",19,23
Fachbereich Mathematik der Universität Frankfurt am Main,"ING Group, Netherlands",26,32
Fachbereich Mathematik der Universität Frankfurt am Main,Formal Systems (Europe) Ltd.,31,32
Fachbereich Mathematik der Universität Frankfurt am Main,DHBW,7,10
Fachbereich Mathematik der Universität Frankfurt am Main,Singapore University of Social Sciences,42,43
Fachbereich Mathematik der Universität Frankfurt am Main,ESSCA Business School,23,24
Fachbereich Mathematik der Universität Frankfurt am Main,"Southern Company, Atlanta",30,33
Fachbereich Mathematik der Universität Frankfurt am Main,Joint Research Center of the European Commission,38,33
Fachbereich Mathematik der Universität Frankfurt am Main,The Glasgow School of Art,27,28
Fachbereich Mathematik der Universität Frankfurt am Main,Historic England,25,25
Fachbereich Mathematik der Universität Frankfurt am Main,Ariel University,39,39
Fachbereich Mathematik der Universität Frankfurt am Main,Hochschule Heilbronn,29,27
Fachbereich Mathematik der Universität Frankfurt am Main,Origin Nederland B.V.,26,29
Fachbereich Mathematik der Universität Frankfurt am Main,USTC-City U Joint Research Center,29,36
Fachbereich Mathematik der Universität Frankfurt am Main,Hong Kong Baptist Hospital,24,25
