Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Middlesex,Taobao,0,0
Middlesex,CB Richard Ellis,32,16
Middlesex,Wuhan University of Science and Technology,16,16
Middlesex,Pfizer Inc.,20,21
Middlesex,East China Institute of Technology,14,19
Middlesex,EBS Business School,21,29
Middlesex,Nanya Institute of Technology Taiwan,13,13
Middlesex,Chonbuk National University,22,22
Middlesex,National Credit Card Center of R.O.C.,22,13
Middlesex,Management Sciences and System,26,26
Middlesex,"Dong Fang Elect. Info Indust Co.,Ltd",18,19
Middlesex,Fraunhofer Institute for Experimental Software Engineering IESE,14,14
Middlesex,Information Science Research Centre,23,23
Middlesex,New City Media,17,26
Middlesex,Jaypee Institute of Information Technology University,16,16
Middlesex,University of East London,24,18
Middlesex,Digital of Game and Animation Design,22,27
Middlesex,"ValueQuest, Ltd.",24,35
Middlesex,College of Applied Sciences,22,33
Middlesex,RCC,0,0
Middlesex,Baan Company,10,10
Middlesex,ID Research,50,50
Middlesex,Northeast Normal University,22,28
Middlesex,Institute of Computer Science Crete,18,23
Middlesex,University of Georgia,27,20
Middlesex,Shenyang University of Technology,19,14
Middlesex,Université Paul Cézanne Aix-Marseille III,20,21
Middlesex,EDS Center for Advanced Research,24,24
Middlesex,Thebigword,21,21
Middlesex,MSU College of Natural Science,26,21
Middlesex,Hebei University of Technology,21,21
Middlesex,Rail Safety and Standards Board Ltd,18,23
Middlesex,"PA Consulting Group, United Kingdom",14,14
Middlesex,ANGLE Technology Limited,18,24
Middlesex,Payment and Control Agency for Guidance and Guarantee Community Aid,16,16
Middlesex,Beijing National Laboratory for Molecular Sciences,17,17
Middlesex,University of Masachusetts,23,23
Middlesex,Mortgage Bankers Association,16,22
Middlesex,HCI,17,17
Middlesex,London Life Insurance Company,26,21
Middlesex,St. Edward's University,25,26
Middlesex,Universidade Federal de Santa Maria,27,27
Middlesex,Carson Newman College,27,20
Middlesex,Laurea-ammattikorkeakoulu,18,24
Middlesex,"Mayo Clinic in Jacksonville, Florida",18,18
Middlesex,Università degli Studi di Genova,24,25
Middlesex,"A-Star, Singapore Institute of Manufacturing Technology",12,16
Middlesex,Daimler AG,32,32
Middlesex,National Formosa University Taiwan,19,23
Middlesex,Samford University,30,30
Middlesex,University of Dar Es Salaam,22,22
Middlesex,Air Force Research Laboratory,21,26
Middlesex,University of Peloponnese,29,24
Middlesex,AT&T Information Systems,24,24
Middlesex,Capgemini Nederland B.V.,24,25
Middlesex,Northwest A&F University,18,18
Middlesex,PricewaterhouseCoopers Advisory N.V.,18,18
Middlesex,Nottingham Business School,23,17
Middlesex,Ritsumeikan Asia Pacific University,18,18
Middlesex,SMA Solar Technology AG,19,19
