Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ecole de Management de Strasbourg,Conservation International-Asia Pacific Marine Programs,34,34
Ecole de Management de Strasbourg,Universidade Federal de Sao Carlos,42,39
Ecole de Management de Strasbourg,Cordys Research and Development,38,44
Ecole de Management de Strasbourg,Augustana College,28,28
Ecole de Management de Strasbourg,Technical Univ,26,26
Ecole de Management de Strasbourg,Cent for Spatial Information Systems,35,38
Ecole de Management de Strasbourg,Sri Krishna Institute of Management,38,47
Ecole de Management de Strasbourg,Communications Research Centre,35,41
Ecole de Management de Strasbourg,Defence Scientific and Technical Organisation,38,44
Ecole de Management de Strasbourg,Groupe ESCEM,27,36
Ecole de Management de Strasbourg,Xenex Software,34,21
Ecole de Management de Strasbourg,BeoringPoint GmbH,32,32
Ecole de Management de Strasbourg,Nero Development and Services GmbH,51,45
Ecole de Management de Strasbourg,Laboratory of Economic Management and Auctions (LEMA,45,50
Ecole de Management de Strasbourg,Shanghai University of Engineering Science,29,35
Ecole de Management de Strasbourg,Coopers' Company's School,34,35
Ecole de Management de Strasbourg,Alipay.com,14,19
Ecole de Management de Strasbourg,ABB Switzerland Ltd. Corporate Research,33,34
Ecole de Management de Strasbourg,Accounting and Finance,33,25
Ecole de Management de Strasbourg,Pontydysgu Ltd.,25,30
Ecole de Management de Strasbourg,Antitrust Division,27,27
Ecole de Management de Strasbourg,University of Macau,27,27
Ecole de Management de Strasbourg,Sikkim Manipal Institute of Technology,34,31
Ecole de Management de Strasbourg,Shu-Te Institute of Technology,29,32
Ecole de Management de Strasbourg,Centre de Pneumologie,41,37
Ecole de Management de Strasbourg,Advanced Technical Center,38,38
Ecole de Management de Strasbourg,Vehicle Development Research Laboratory,56,36
Ecole de Management de Strasbourg,U. of Colorado at Colorado Springs,39,36
Ecole de Management de Strasbourg,ISVWorld,15,15
Ecole de Management de Strasbourg,Surveys.com,18,32
Ecole de Management de Strasbourg,Kyung Hee Cyber University,31,34
Ecole de Management de Strasbourg,"Donohue, Inc.",17,23
Ecole de Management de Strasbourg,"Isky, Inc.",9,15
Ecole de Management de Strasbourg,Waseda Business School,29,33
Ecole de Management de Strasbourg,Université de la Méditerranée Aix-Marseille II,33,42
Ecole de Management de Strasbourg,"ThreadTec, Inc",21,22
Ecole de Management de Strasbourg,3M Health Care Consulting,34,34
Ecole de Management de Strasbourg,University of San Fransciso,33,27
Ecole de Management de Strasbourg,University of Alaska Southeast,32,32
Ecole de Management de Strasbourg,Center for Forest Disturbance Science,37,31
Ecole de Management de Strasbourg,SALAR,16,16
Ecole de Management de Strasbourg,University of Limerick,22,29
Ecole de Management de Strasbourg,Technology Transfer Initiative (TTI,38,39
Ecole de Management de Strasbourg,Capital One,23,23
Ecole de Management de Strasbourg,"Università degli Studi del Piemonte Orientale Amedeo Avogadro, Alessandria",37,38
Ecole de Management de Strasbourg,SHL Inc,15,15
Ecole de Management de Strasbourg,Arizona Center for Education and Research,35,35
Ecole de Management de Strasbourg,"EnCana Oil and Gas (USA), Inc",39,41
Ecole de Management de Strasbourg,American University,31,27
Ecole de Management de Strasbourg,USDA Forest Service Boise National Forest,35,41
Ecole de Management de Strasbourg,US Department of the Interior Bureau Land Management Idaho,44,48
Ecole de Management de Strasbourg,Universitatea Româno-Americana din Bucuresti,39,32
Ecole de Management de Strasbourg,Azerbaijan State University of Economics (UNEC),28,33
Ecole de Management de Strasbourg,Universitaet Muenchen (TUM),33,34
Ecole de Management de Strasbourg,Dentsu Inc. Kansai,31,36
Ecole de Management de Strasbourg,Daito Bunka University,29,29
Ecole de Management de Strasbourg,Women and Newborns Program,41,31
Ecole de Management de Strasbourg,UBS Paine Webber,33,29
Ecole de Management de Strasbourg,Sirmilik National Park,29,25
Ecole de Management de Strasbourg,University of Liechtenstein Institute of Information Systems Hilti Chair of Business Process Management Vaduz,30,34
Ecole de Management de Strasbourg,Tensilica Inc.,17,26
Ecole de Management de Strasbourg,Sensorica Group,29,29
Ecole de Management de Strasbourg,Cochlear Corporation USA,35,35
Ecole de Management de Strasbourg,Institut des Sourds de Charlcsbourg Inc,42,42
Ecole de Management de Strasbourg,"University of California, San Francisco",33,31
Ecole de Management de Strasbourg,Cochlear Ltd.,30,31
Ecole de Management de Strasbourg,Département Multimédia,36,38
Ecole de Management de Strasbourg,Econometric Institute,41,41
Ecole de Management de Strasbourg,Lakeland Community College,37,37
Ecole de Management de Strasbourg,E-Papyrus Inc.,17,30
Ecole de Management de Strasbourg,Research Department,38,42
Ecole de Management de Strasbourg,Yintian Science and Technol. Co. Ltd.,31,39
Ecole de Management de Strasbourg,Seoul University of Venture and Information,39,37
Ecole de Management de Strasbourg,Imager Software Inc.,34,38
Ecole de Management de Strasbourg,UNDP's Asia Pacific Development Information Programme,35,40
Ecole de Management de Strasbourg,"GUESS, INC",19,19
Ecole de Management de Strasbourg,VCU School of Medicine,33,33
Ecole de Management de Strasbourg,Hyundae General Hospital,39,32
Ecole de Management de Strasbourg,Institute of Engaged Business Research,39,37
Ecole de Management de Strasbourg,World Organisation of Systems and Cybernetics,38,44
Ecole de Management de Strasbourg,University of St. Gallen,28,29
Ecole de Management de Strasbourg,Weifang Vocational College,31,37
Ecole de Management de Strasbourg,"tai'An Coal Mine Machinery Co., Ltd",38,45
Ecole de Management de Strasbourg,TEDA International Cardiovascular Hospital,35,32
Ecole de Management de Strasbourg,Norwegian Post and Telecommunications Authority,35,30
Ecole de Management de Strasbourg,EHESS Ecole des Hautes Etudes en Sciences Sociales,46,43
Ecole de Management de Strasbourg,Univ. T.,15,15
Ecole de Management de Strasbourg,Indiana University East,36,32
Ecole de Management de Strasbourg,City University Business School,31,34
Ecole de Management de Strasbourg,Servtag Corporation,27,35
Ecole de Management de Strasbourg,University of,22,26
Ecole de Management de Strasbourg,Indiana U,29,29
Ecole de Management de Strasbourg,James College of Engineering and Technology,47,45
Ecole de Management de Strasbourg,Delaware Valley University,34,34
Ecole de Management de Strasbourg,Teltech Limited,29,25
Ecole de Management de Strasbourg,Villanova School of Business,30,33
Ecole de Management de Strasbourg,LDS Hospital,27,22
Ecole de Management de Strasbourg,University of Wolverhampton,27,33
Ecole de Management de Strasbourg,Institute for the Future,32,25
Ecole de Management de Strasbourg,Natural Resources Institute Finland (Luke),32,44
Ecole de Management de Strasbourg,Universal Tax Systems,30,26
Ecole de Management de Strasbourg,Morgan Chambers,33,38
Ecole de Management de Strasbourg,Max Planck Institute of Immunobiology and Epigenetics,30,33
Ecole de Management de Strasbourg,Institut für Hygiene und Umwelt,28,32
Ecole de Management de Strasbourg,Linden Lab.,32,23
Ecole de Management de Strasbourg,France Business School - Tours1,34,39
Ecole de Management de Strasbourg,Prince Sultan University,32,28
Ecole de Management de Strasbourg,Hospital Notre-Dame,27,38
Ecole de Management de Strasbourg,Infosys Ltd.,18,14
Ecole de Management de Strasbourg,Faculty University of Bayreuth,32,29
Ecole de Management de Strasbourg,Yahoo's Advertising Solutions Group,35,29
Ecole de Management de Strasbourg,RuleML Initiative,28,24
Ecole de Management de Strasbourg,"A-Star, Institute of Molecular and Cell Biology",32,41
Ecole de Management de Strasbourg,Centre for IT and National Development in Africa,42,37
Ecole de Management de Strasbourg,EnBW Energie Baden-Württemberg A.G.,38,42
Ecole de Management de Strasbourg,University of Massachusetts,33,33
Ecole de Management de Strasbourg,Infoscitex Corporation,25,25
Ecole de Management de Strasbourg,"U.S. Army Research, Development and Engineering Command",34,42
Ecole de Management de Strasbourg,KfW,0,0
Ecole de Management de Strasbourg,INET International Inc.,29,36
Ecole de Management de Strasbourg,Utica College,26,39
Ecole de Management de Strasbourg,Alibaba Group,30,30
Ecole de Management de Strasbourg,"Southeast University, Dhaka",30,34
Ecole de Management de Strasbourg,Nesta,26,26
Ecole de Management de Strasbourg,University of Isfahan,26,26
Ecole de Management de Strasbourg,"Islamic Azad University, Najafabad Branch",32,30
Ecole de Management de Strasbourg,Merck Consumer Care,35,35
Ecole de Management de Strasbourg,DEUTZ AG,29,20
Ecole de Management de Strasbourg,Instituto Tecnologico de Ciudad Madero,39,39
Ecole de Management de Strasbourg,Rockwell International,33,25
Ecole de Management de Strasbourg,MIS,11,11
Ecole de Management de Strasbourg,Automobile Insurers Bureau of Massachusetts,34,37
Ecole de Management de Strasbourg,Sickle Cell Institute Chhattisgarh,39,27
Ecole de Management de Strasbourg,Cent d'Etudes de la Navigation,38,44
Ecole de Management de Strasbourg,Faculty of Informatics and EIT ICT Labs Germany GmbH,38,45
Ecole de Management de Strasbourg,University of Southern Denmark,32,35
Ecole de Management de Strasbourg,Systems and Operations Management Area,51,51
Ecole de Management de Strasbourg,Institute for Industry Analyst Relations,36,30
Ecole de Management de Strasbourg,Mount Saint Mary's University,32,32
Ecole de Management de Strasbourg,MIT Center for Information Systems Research (CISR,37,37
Ecole de Management de Strasbourg,Conclusion ICT Projects,32,29
Ecole de Management de Strasbourg,Computer Sciences Corporation - USA,35,33
Ecole de Management de Strasbourg,Graduate School of Industrial Administration Carnegie Mellon University,38,33
Ecole de Management de Strasbourg,Apollo Telemedicine Networking Foundation,38,30
Ecole de Management de Strasbourg,Iman University,29,25
Ecole de Management de Strasbourg,UIA International University of Malaysia,30,33
Ecole de Management de Strasbourg,University of Gumushane,25,29
Ecole de Management de Strasbourg,Tang Global Consulting Group,33,33
Ecole de Management de Strasbourg,"Capital Medical University, Beijing Youan Hospital",34,34
Ecole de Management de Strasbourg,Everett Public Library,33,29
Ecole de Management de Strasbourg,FileNet Corp,36,31
Ecole de Management de Strasbourg,"Professional Service Industries, Inc.",34,32
Ecole de Management de Strasbourg,DFT Architecture,33,20
Ecole de Management de Strasbourg,Univ Ithaki,18,14
Ecole de Management de Strasbourg,Coleg Sir Gar,43,39
