Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Business and Technology,MIT Computer Science and Artificial Intelligence Laboratory,39,32
Business and Technology,Alfred State College,42,33
Business and Technology,Northern Virginia Community College,34,28
Business and Technology,Highline Community College,41,24
Business and Technology,Fachhochschule Gelsenkirchen,27,31
Business and Technology,Devera / ICT Turku Oy,27,29
Business and Technology,Zetanol Ltd,29,41
Business and Technology,Viktoria Swedish ICT,23,33
Business and Technology,NTNU Samfunnsforskning AS,33,38
Business and Technology,Pfleiderer Wind Energy GmbH Beijing Office,31,25
Business and Technology,Bass Economics Inc.,38,39
Business and Technology,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),24,25
Business and Technology,NASA Marshall Space Flight Center,32,25
Business and Technology,Storage Dimensions,34,44
Business and Technology,School of Business Administration,46,57
Business and Technology,Proboscis,25,25
Business and Technology,Mitsubishi Research Institute,35,38
Business and Technology,Faculty of Management and Human Resource Development,35,29
Business and Technology,Adidas AG,31,38
Business and Technology,Changjiang Water Resources Commission,30,40
Business and Technology,PricewaterhouseCoopers NV,33,38
Business and Technology,Fraunhofer-Gesellschaft,30,35
Business and Technology,Energy Information Administration,29,36
Business and Technology,Center for Research in Healthcare Systems and Policies,34,34
Business and Technology,Institute of Chartered Accountants,32,35
Business and Technology,ICAR-Consiglio Nazionale Ricerche,36,32
Business and Technology,Model Solutions Pty Ltd,30,35
Business and Technology,New Zealand Press Council,46,38
Business and Technology,UC Davis School of Veterinary Medicine,33,36
Business and Technology,Indian Administrative Service,31,31
Business and Technology,Czech University of Life Sciences Prague,32,32
Business and Technology,JOBWORX,13,13
Business and Technology,Institute of Disease Control and Prevention of PLA,38,36
Business and Technology,Qinghai Center for Disease Control and Prevention,36,36
Business and Technology,SIX Group Services AG,36,36
Business and Technology,LinkedIn,32,26
Business and Technology,Saxion Universities of Applied Sciences,39,35
Business and Technology,Cuyahoga County Public Library,26,30
Business and Technology,"Federal University, Otuoke",29,33
Business and Technology,IKI University,32,38
Business and Technology,InSites Consulting,44,34
Business and Technology,Quality Research,36,36
Business and Technology,Claremont Graduate University,31,38
Business and Technology,Mesa State University,36,36
Business and Technology,East Tennessee State University,41,37
Business and Technology,Tisco GmbH,30,30
Business and Technology,Detecon International,36,41
Business and Technology,Instituto Technologo Autonomo de,47,62
Business and Technology,University of Suffolk,36,32
Business and Technology,Regents Business School,57,61
Business and Technology,The Clorox Company,29,24
Business and Technology,Elmer's Products Company,34,26
Business and Technology,State Administration of Radio Film and Television,36,31
Business and Technology,Nordea Investment Management,35,31
Business and Technology,DERA Cent for Human Sciences,27,35
Business and Technology,University Hospitals Case Medical Center,35,35
Business and Technology,Web Architechs,38,32
Business and Technology,Renault Samsung Motors Company Ltd.,31,35
Business and Technology,Ivey School of Business,35,61
Business and Technology,Dialogic Innovation and Interaction,38,38
Business and Technology,University of Sarajevo 71000 Sarajevo,30,27
Business and Technology,Hibernum Canada,32,37
Business and Technology,National Information Agency,36,36
Business and Technology,NHS,15,15
Business and Technology,NHS England,35,35
Business and Technology,Instituto Tecnologico de Aeronautica,41,54
Business and Technology,GKM Solutions,22,28
Business and Technology,Truestone,31,31
Business and Technology,Wildman,20,13
Business and Technology,Thompson,26,26
Business and Technology,Fujian College of Technology,63,59
Business and Technology,Government Engineering College,34,26
Business and Technology,KAERI Jeonbuk Branch Institute,30,34
Business and Technology,"Woori Life Science Co., Ltd.",31,38
Business and Technology,Shanxi Academy of Agricultural Sciences,29,39
Business and Technology,University of Central,41,36
Business and Technology,University of Houston-Clear Lake,33,33
Business and Technology,School of Economics,33,38
Business and Technology,Health and Demographics at the South Carolina,32,35
Business and Technology,IE University,33,39
Business and Technology,Gap,8,8
Business and Technology,Rimouski,19,19
Business and Technology,Centro Technológico Tekniker,43,40
Business and Technology,Profactor GmbH,22,22
Business and Technology,Profactor Produktionsforschungs GmbH,31,37
Business and Technology,Public Administration and Technology,64,58
Business and Technology,Institute of Finance Management,33,37
Business and Technology,Karlsruhe Service Research Institute (KSRI),27,31
Business and Technology,Barclaycard US-Customer Support,26,30
Business and Technology,Federal Reserve Bank of San Francisco,27,30
Business and Technology,"G-Cell Technology Co., Ltd.",48,51
Business and Technology,Yokohama National University,24,39
Business and Technology,Indiana University School of Nursing Indianapolis,33,39
Business and Technology,Clinical Research Division,33,41
Business and Technology,O/o PCCF,13,19
Business and Technology,Code 633/Hughes STX,24,33
Business and Technology,University of Ilorin,37,37
Business and Technology,Complejo Astronomico El Leoncito,29,29
Business and Technology,US Army Construction Engineering Research Lab,32,29
Business and Technology,Public Research Centre Henri Tudor,39,35
Business and Technology,Piedmont Virginia Community College,34,24
Business and Technology,"Virginia Tech, Northern Virginia Center",35,36
Business and Technology,Rolls-Royce plc,21,26
Business and Technology,Hong Kong Red Cross Blood Transfusion Services,29,32
Business and Technology,Deloitte Research,30,35
Business and Technology,25 de Mayo I40 Piao 6,23,27
Business and Technology,Lidilem-University of Grenoble,38,34
Business and Technology,Goldsmith Pharmacovigilance and Systems,35,39
Business and Technology,Center for Prevention,32,27
Business and Technology,ProSanos Corporation,33,28
Business and Technology,Taratec Development Corporation,26,30
Business and Technology,"RCN Associates, Inc.",33,39
Business and Technology,NYU School of Medicine,31,40
Business and Technology,Dell,22,22
Business and Technology,EMC,15,15
Business and Technology,Omnicare Corporation,28,23
Business and Technology,Georgia Southern University,28,36
Business and Technology,Information International Assoc.,40,37
Business and Technology,Education Technology Consultant,52,63
Business and Technology,The Sidney Kimmel Comprehensive Cancer Center at Johns Hopkins,33,31
Business and Technology,"CE Outcomes, LLC",31,26
Business and Technology,Corporate Data Services,26,30
Business and Technology,University of Mumbai,28,37
Business and Technology,SØberg,21,21
Business and Technology,Customer Service Operations,32,32
Business and Technology,UNISINOS (University of Vale do Rio dos Sinos,35,30
Business and Technology,IBM and MIT,41,41
Business and Technology,Institute for Healthcare Evaluation: TAMUS HS,26,27
Business and Technology,Norwegian Sch. Mgmt.,37,29
Business and Technology,National University of Singapore (Suzhou) Research Institute,27,32
Business and Technology,Origin Systems,32,32
Business and Technology,Centraal Beheer Achmea,27,36
Business and Technology,Insitut Telecom,42,42
Business and Technology,Fluxicon,26,26
Business and Technology,Università degli studi della Calabri,37,31
Business and Technology,Grosvenor Consultancy Services Ltd.,31,32
Business and Technology,GX Software,18,24
Business and Technology,NYU School of Law,35,40
Business and Technology,Joint Information Systems Committee,34,31
Business and Technology,The Institute of Statistical Mathematics,32,32
Business and Technology,"Jawaharlal Nehru Technological University, Hyderabad",35,43
Business and Technology,United Keetoowah Band of Cherokee Indians,34,34
Business and Technology,"Hyperion Solutions, Inc",30,36
Business and Technology,Università G. D'Annunuzio,38,39
Business and Technology,University of South Alabama,36,32
Business and Technology,University of Applied Sciences Northwestern Switzerland (FHNW,33,31
Business and Technology,Centre Internacional de Mètodes Numèrics en Enginyeria(CIMNE),31,32
Business and Technology,Aahrus Business School Management,50,57
Business and Technology,Simon School of Business,38,60
Business and Technology,Melbourne Institute of Technology,61,61
Business and Technology,Arab Academy for Science & Technology and Maritime Transport,41,49
Business and Technology,P and Q Consulting,44,44
Business and Technology,Flintloque Management Systems,35,31
Business and Technology,Pamukkale Üniversitesi,27,32
Business and Technology,"Essential Products, Inc",30,31
Business and Technology,Montgomery & Scott Inc.,26,33
Business and Technology,Redline Communications,31,31
Business and Technology,Hull Royal Infirmary,28,28
