Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Wolverhampton Business School,Taibah University,26,30
Wolverhampton Business School,Southern Denmark University,32,32
Wolverhampton Business School,Taipei Municipal Bai-Ling Senior High School,41,41
Wolverhampton Business School,Beijing Institute of Biotechnology,35,35
Wolverhampton Business School,Bahrain Training Institute,29,33
Wolverhampton Business School,National University Health System,39,29
Wolverhampton Business School,Lotus Development GmbH,31,24
Wolverhampton Business School,International University of Grand-Bassam,38,38
Wolverhampton Business School,Georgia Gwinett College,42,31
Wolverhampton Business School,BluSpecs,27,27
Wolverhampton Business School,Draper Fisher Jurvetson,35,38
Wolverhampton Business School,O'Reilly Media,19,23
Wolverhampton Business School,Accel Partners,28,28
Wolverhampton Business School,Khosla Ventures,36,32
Wolverhampton Business School,Enlitic,22,17
Wolverhampton Business School,DeepMind Technologies Limited,34,34
Wolverhampton Business School,Techonomy Media,27,32
Wolverhampton Business School,Fakultät für Informatik (118),21,26
Wolverhampton Business School,Information Systems Dept,42,30
Wolverhampton Business School,Keck Graduate Institute,31,23
Wolverhampton Business School,Nottingham Business School,73,55
Wolverhampton Business School,Alibaba Group,24,19
Wolverhampton Business School,"La Salle University, Philadelphia",32,33
Wolverhampton Business School,Coalition for Gun Control,48,41
Wolverhampton Business School,Delta State University,31,31
Wolverhampton Business School,State University,31,31
Wolverhampton Business School,Industry Technology Mortgage Bankers Association of America,32,30
Wolverhampton Business School,Family Practice Physician,33,30
Wolverhampton Business School,Orange County Department of Education,33,36
Wolverhampton Business School,Technical University of British Columbia,41,41
Wolverhampton Business School,Principal Financial Group,26,30
Wolverhampton Business School,Izmir Yüksek Teknoloji Enstitüsü,23,28
Wolverhampton Business School,Nagaoka University of Technology,39,36
Wolverhampton Business School,IMS Government Solutions,42,38
Wolverhampton Business School,University of Notre Dame,34,34
Wolverhampton Business School,Salisbury State University,33,36
Wolverhampton Business School,Corporate Technical Webmaster,31,34
Wolverhampton Business School,Ernst and Young Denmark,31,31
Wolverhampton Business School,Comilla University,34,34
Wolverhampton Business School,Airbus Group SE,27,32
Wolverhampton Business School,Newcastle Business School,70,56
Wolverhampton Business School,University of Texas School of Public Health,42,39
Wolverhampton Business School,Dell EMC Global Business Services,52,48
Wolverhampton Business School,Harz University of Applied Sciences,34,31
Wolverhampton Business School,Sri Lanka Institute of Information Technology,35,27
Wolverhampton Business School,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",24,26
Wolverhampton Business School,EBS Business School,71,62
Wolverhampton Business School,Univ. of NE17RU,23,28
Wolverhampton Business School,Texas Tech University College of Business Lubbock 79409TX,37,42
Wolverhampton Business School,Curtin University Sarawak,37,37
Wolverhampton Business School,Officer of Marketing Sciences,41,31
Wolverhampton Business School,U.S Army Communications and Electronics Research and Development Center (CERDEC),26,24
Wolverhampton Business School,IBM Nederland,24,33
Wolverhampton Business School,MIT IQ Program,28,33
Wolverhampton Business School,"World Evolved Services, LLC",43,29
Wolverhampton Business School,Korea District Heating Corp.,39,29
Wolverhampton Business School,Islamia University,34,34
Wolverhampton Business School,U.S. Department of Homeland Security,31,31
Wolverhampton Business School,Università degli Studi di Firenze,29,33
Wolverhampton Business School,Continental Airlines,33,37
Wolverhampton Business School,"Lincoln University, New Zealand",37,41
Wolverhampton Business School,University of Chinese Medicine,41,41
Wolverhampton Business School,School of Management State University of New York at Buffalo,31,38
Wolverhampton Business School,Right Incentives,36,36
Wolverhampton Business School,"Ministry of Education, Singapore",36,33
Wolverhampton Business School,Shihezi University,26,34
Wolverhampton Business School,"HuaTai Securities Co., Ltd.",43,30
Wolverhampton Business School,Handelshochschule Leipzig,33,41
Wolverhampton Business School,Ecole Nationale des Travaux Publics de l'Etat,35,32
Wolverhampton Business School,University of Ulser,38,33
Wolverhampton Business School,Dun and Bradstreet,26,26
Wolverhampton Business School,Roland Berger Strategy Consultants,38,38
Wolverhampton Business School,Ericpol,33,22
Wolverhampton Business School,"Advanced Micro Devices, Inc.",35,29
Wolverhampton Business School,"A.O. Smith Data Systems, Inc.",34,29
Wolverhampton Business School,Fujian U. of Tech,30,36
Wolverhampton Business School,Institute of Technology,35,35
Wolverhampton Business School,Telefonica,31,26
Wolverhampton Business School,St. Joseph Mercy Oakland,30,35
Wolverhampton Business School,Fachhochschule Potsdam,24,31
Wolverhampton Business School,Tung Wah College,31,31
Wolverhampton Business School,Southwest University of Science and Technology,43,43
Wolverhampton Business School,Angelo State University,31,35
Wolverhampton Business School,Guangzhou University,29,37
Wolverhampton Business School,York University,32,32
Wolverhampton Business School,"10Blade, Inc",29,20
Wolverhampton Business School,Texas A and M International University,33,30
Wolverhampton Business School,Loughborough Research Centre for Global Sourcing and Services,31,29
