Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"King Faisal University, Al-Asha",Rawhide Inc.,19,24
"King Faisal University, Al-Asha",Sharif University of Technology,48,62
"King Faisal University, Al-Asha",Bremer Institut for Produktion und Logistik,30,33
"King Faisal University, Al-Asha",University of Medicine and Pharmacy of Tîrgu Mureș,35,48
"King Faisal University, Al-Asha",Instituto Superior de Engenharia do Porto,31,37
"King Faisal University, Al-Asha",Augsburg College,26,26
"King Faisal University, Al-Asha",Süleyman Demirel Üniversitesi,47,42
"King Faisal University, Al-Asha",BIBA - Bremer Institut for Produktion und Logistik GmbH,30,34
"King Faisal University, Al-Asha",Universite du Maine Le Mans - Laval,45,57
"King Faisal University, Al-Asha",Katholieke Hogeschool Limburg,27,31
"King Faisal University, Al-Asha",Vilniaus universitetas,60,35
"King Faisal University, Al-Asha",Satakunnan ammattikorkeakoulu,30,31
"King Faisal University, Al-Asha",University of the Aegan,48,60
"King Faisal University, Al-Asha",Wegian University of Science and Technology,46,49
"King Faisal University, Al-Asha",Hong Kong Intitute of Vocational Education,33,33
"King Faisal University, Al-Asha",Laboratoire d'Informatique en Image et Systèmes d'Information,28,31
"King Faisal University, Al-Asha",Uniwersytet Szczecinski,33,49
"King Faisal University, Al-Asha",Institut National des Sciences Appliquées de Lyon,38,38
"King Faisal University, Al-Asha",Technological University Dublin,58,56
"King Faisal University, Al-Asha",Institute of Technology Carlow,33,33
"King Faisal University, Al-Asha",Hellenic American Educational Foundation,31,37
"King Faisal University, Al-Asha",Nord-Trndelag University College,48,52
"King Faisal University, Al-Asha",Carol I National Defense University,52,62
"King Faisal University, Al-Asha",Instituto Politcnico de Viseu,30,31
"King Faisal University, Al-Asha",Makebelieve Design and Consulting,31,38
"King Faisal University, Al-Asha",School of Fine Arts in Athens,37,41
"King Faisal University, Al-Asha","University of Information Science and Technology ""St. Paul The Apostle""-Ohrid",31,48
"King Faisal University, Al-Asha",Volgograd State Technical University,51,52
"King Faisal University, Al-Asha",Panepistimio Thesalias,38,31
"King Faisal University, Al-Asha",Bauhaus-Universit t Weimar,46,54
"King Faisal University, Al-Asha",R.C. Technical Institute,33,30
"King Faisal University, Al-Asha",Future University - Hakodate,54,54
"King Faisal University, Al-Asha",University of North Dakota,46,57
"King Faisal University, Al-Asha",Interactive and Learning Technologies,35,39
"King Faisal University, Al-Asha",Open University of the Natherlands,52,59
"King Faisal University, Al-Asha",Open University of Cyprus,50,58
"King Faisal University, Al-Asha",Camelot ITLab GmbH,33,29
"King Faisal University, Al-Asha",Concordia College,21,30
"King Faisal University, Al-Asha",Yau Lee Construction Company Limited,27,30
"King Faisal University, Al-Asha",College of Technology and Innovation,27,33
"King Faisal University, Al-Asha",Hinterhuber and Partners,33,37
"King Faisal University, Al-Asha",Senacor Technologies AG,33,38
"King Faisal University, Al-Asha",University of Missouri S and T,43,60
"King Faisal University, Al-Asha",Robert H. Smith School of Business,31,32
"King Faisal University, Al-Asha",Institut Quimic de Sarria,36,33
"King Faisal University, Al-Asha",Buddle Findlay,27,27
"King Faisal University, Al-Asha",Motivforce Marketing and Incentives,36,40
"King Faisal University, Al-Asha",Vivendi Water Systems,35,31
"King Faisal University, Al-Asha",ANTEVERTI CONSULTING SL,33,34
"King Faisal University, Al-Asha",Barcelona City Council,30,35
"King Faisal University, Al-Asha",Private Hospital of Medellin,27,38
"King Faisal University, Al-Asha",US National Park Service,33,37
"King Faisal University, Al-Asha","IBM, Brasil",29,30
"King Faisal University, Al-Asha",Burda Digital GmbH,33,29
"King Faisal University, Al-Asha",Singapore Clinical Research Institute,38,36
"King Faisal University, Al-Asha",International Institute for Socio-Informatics,42,37
"King Faisal University, Al-Asha",Northwest Airlines,33,42
"King Faisal University, Al-Asha",Golden Asset Management Consultant LTD,32,32
"King Faisal University, Al-Asha",Brooke Army Medical Center,35,29
"King Faisal University, Al-Asha",ETA SA Manufacture Horlogère Suisse,30,38
"King Faisal University, Al-Asha",Sprott School of Business,32,29
"King Faisal University, Al-Asha",Complex Prod. Sys. Innov. Cen.,20,36
"King Faisal University, Al-Asha",Centre for Research and Innovation Management,34,35
"King Faisal University, Al-Asha",PSK Inc.,21,22
"King Faisal University, Al-Asha",University Continental Dynamics,48,56
"King Faisal University, Al-Asha",Pharmaceutical University,54,62
"King Faisal University, Al-Asha",Centre for Research-based Innovation,33,33
"King Faisal University, Al-Asha",Universiät Regensburg,42,48
"King Faisal University, Al-Asha",Technological Institute,37,23
"King Faisal University, Al-Asha",Future Technology Laboratory,31,24
"King Faisal University, Al-Asha",Customer Relationship Management Group,26,26
"King Faisal University, Al-Asha",N. Illinois Univ.,38,44
"King Faisal University, Al-Asha",Kleinundpläcking GmbH,31,32
"King Faisal University, Al-Asha",National Assembly Budget Office,35,36
"King Faisal University, Al-Asha",National Health Service,37,45
"King Faisal University, Al-Asha",No. 309 People's Liberation Army Hospital,33,37
"King Faisal University, Al-Asha",Carefx Corp.,14,20
"King Faisal University, Al-Asha",Adelphi University,53,62
"King Faisal University, Al-Asha",Dialogic,21,26
"King Faisal University, Al-Asha",Sierra Systems Consultants Inc.,32,40
"King Faisal University, Al-Asha",Southeastern University,48,60
"King Faisal University, Al-Asha","Eastern Mediterranean University, Famagusta",57,58
"King Faisal University, Al-Asha",Infineon Technologies Asia Pacific Pte Ltd.,35,39
"King Faisal University, Al-Asha",Division of International Business and Technology Studies,39,37
"King Faisal University, Al-Asha",PricewaterhouseCoopers LLP,28,29
"King Faisal University, Al-Asha",Shenzhen Bureau of Trade and Industry,29,33
"King Faisal University, Al-Asha",Georgia Pacific Corporation,28,25
"King Faisal University, Al-Asha",Monash University South Africa,59,60
"King Faisal University, Al-Asha",DFA Capital Management Inc.,34,43
"King Faisal University, Al-Asha",Cold Spring Harbor Laboratory,33,37
"King Faisal University, Al-Asha",Heidelberg Institute for Theoretical Studies (HITS GmbH),37,33
"King Faisal University, Al-Asha",National Evolutionary Synthesis Center,38,35
"King Faisal University, Al-Asha",Boyce Thompson Institute for Plant Research,32,27
