Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Valdosta State College,Coleg Sir Gar,29,51
Valdosta State College,Carnegie Group Incorp,23,33
Valdosta State College,Appbition,19,19
Valdosta State College,Serco Group plc,27,32
Valdosta State College,"FunctionBay, Inc.",21,22
Valdosta State College,Buena Vista University,32,41
Valdosta State College,XiangTan University,29,34
Valdosta State College,SAP Research SRC Shanghai,34,34
Valdosta State College,Systems (ERCIS,33,34
Valdosta State College,Microfin GmbH,17,17
Valdosta State College,Haverford College,51,56
Valdosta State College,Obafemi Awolowo University,29,38
Valdosta State College,University of South Carolina - Aiken,38,36
Valdosta State College,Kookmin University,20,25
Valdosta State College,"St. Thomas University, Miami",28,33
Valdosta State College,Anhui University of Finance and Economics,29,29
Valdosta State College,Duksung Women's University,25,29
Valdosta State College,Met Office,25,25
Valdosta State College,Oileán Enterprises,25,31
Valdosta State College,Huanghe Science & Technology University,33,34
Valdosta State College,Télécom Ecole de Management (TEM),36,47
Valdosta State College,Amore-Pacific Co. R and D Center 314-1,30,31
Valdosta State College,Sony Mobile Communications Inc.,23,27
Valdosta State College,Royal Society of Canada,31,31
Valdosta State College,McClellan AFB,23,29
Valdosta State College,Shri Shankaracharya College of Engineering and Technology,30,35
Valdosta State College,JDA Software,41,29
Valdosta State College,Wonju National College,55,59
Valdosta State College,Universidad de Buenos Aires,33,33
Valdosta State College,Board member Comprehensive Cancer Organisation,29,29
Valdosta State College,Dartmouth's Tuck School of Business,35,28
Valdosta State College,St. Petersburg College,59,60
Valdosta State College,Remote Work Management,32,32
Valdosta State College,Université de La Réunion,30,32
Valdosta State College,Management Information Systems,27,31
Valdosta State College,Shanghai Jiading Informationization Commission,29,32
Valdosta State College,Zuniga Consulting Services,38,42
Valdosta State College,Philosophy and computer science,42,30
Valdosta State College,Rotterdam University,29,38
Valdosta State College,Fresenius University of Applied Sciences,32,32
Valdosta State College,Hochschule Zittau/Görlitz,26,30
Valdosta State College,Semmle Limited,28,33
Valdosta State College,School of Computing,29,29
Valdosta State College,Institut Télécom,37,33
Valdosta State College,College of St. Scholastica,38,60
Valdosta State College,University of Arts Berlin,34,30
Valdosta State College,Deloitte Consulting LLP,44,44
Valdosta State College,Brand and Innovation Group of Deloitte Services LP,31,28
Valdosta State College,Shell Centre,35,41
Valdosta State College,IBM Global Service,40,30
Valdosta State College,Arizona Blood Services,36,32
Valdosta State College,"Takeda Development Center Americas, Inc.",32,33
Valdosta State College,Faulkner University,24,29
Valdosta State College,Germany GmbH,18,24
Valdosta State College,CTO,16,24
Valdosta State College,Almende BV,31,31
Valdosta State College,UMASS/Memorial Healthcare,34,34
Valdosta State College,Spanish Agency for Medicines and Health Care Products,27,32
Valdosta State College,Hospital Universitario de la Princesa,41,37
Valdosta State College,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),26,32
Valdosta State College,"Universidad Complutense de Madrid, Facultad de Farmacia",31,34
Valdosta State College,Gazi Üniversitesi,26,32
Valdosta State College,University Oxbridge,34,34
Valdosta State College,Sorabol College,54,59
Valdosta State College,St. Mary's University San Antonio,33,33
Valdosta State College,BASAR Computer Systems Ltd. Sti,34,35
