Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Instrata Ltd,Gartner Deutschland GmbH,28,22
Instrata Ltd,Uniwersytet Opolski,39,32
Instrata Ltd,Max Planck Institut für Gesellschaftsforschung,28,28
Instrata Ltd,Ghana Football Association,32,26
Instrata Ltd,Ulleval University Hospital,31,31
Instrata Ltd,Florida Southern College,33,22
Instrata Ltd,Honda Atlantic University,32,32
Instrata Ltd,Chuzhou University,20,20
Instrata Ltd,Coimbatore Institute of Technology,30,30
Instrata Ltd,Canadian Imperial Bank of Commerce World Markets,27,27
Instrata Ltd,Group Management Services,22,22
Instrata Ltd,Doowon Technical University College,26,21
Instrata Ltd,Guangzhou Li Zhi Network Technology Ltd,35,24
Instrata Ltd,University of South Florida’s (USF),30,27
Instrata Ltd,Ngee Ann Polytechnic,31,25
Instrata Ltd,Kyung Hee Cyber University,21,16
Instrata Ltd,School of Electrical Engineering and Computer Science,22,22
Instrata Ltd,State College,48,32
Instrata Ltd,Nanyang Polytechnic,39,39
Instrata Ltd,Northeast Forestry University,34,34
Instrata Ltd,"Bear, Stearns & Co. Inc",23,32
Instrata Ltd,Goddard Associates,27,33
Instrata Ltd,MasterCard Inc. O'Fallon,33,40
Instrata Ltd,Carolina A and T State University,36,36
Instrata Ltd,Fundacao Dom Cabral,32,26
Instrata Ltd,Grad. Sch. Bus. A.,20,31
Instrata Ltd,Blue Cross Blue Shield of Minnesota,21,34
Instrata Ltd,"University of Minnesota Medical Center, Fairview",27,27
Instrata Ltd,Capgcmini LLC,32,32
Instrata Ltd,Arieste Oy,36,36
Instrata Ltd,Institute of Biology Leiden,41,41
Instrata Ltd,Price Waterhouse,21,21
Instrata Ltd,DSC,13,13
Instrata Ltd,European Union,23,23
Instrata Ltd,World Association for Disaster and Emergency Medicine,25,25
Instrata Ltd,Alabama Department of Public Health,21,26
Instrata Ltd,United Nations University Institute for Environment and Human Security,22,24
Instrata Ltd,United Nations University,32,32
