Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
MVV Energie AG,Micro Planning International,33,29
MVV Energie AG,Deloitte Services,32,32
MVV Energie AG,Chang Jung Christian University,22,31
MVV Energie AG,Pontificia Universidade Catolica do Parana,29,25
MVV Energie AG,Antra Inc.,25,35
MVV Energie AG,Indigo Books & Music Inc.,21,28
MVV Energie AG,Senacor Technologies AG,49,49
MVV Energie AG,Institut des sourds de Charlesbourg,29,29
MVV Energie AG,Tajen Technological University,27,36
MVV Energie AG,Adelante Zorggroep,38,44
MVV Energie AG,Merem behandelcentra,41,41
MVV Energie AG,De Vogellanden,29,29
MVV Energie AG,Maasstad Ziekenhuis,30,30
MVV Energie AG,Noordwest Ziekenhuisgroep,26,26
MVV Energie AG,Militair Revalidatie Centrum Aardenburg,34,34
MVV Energie AG,Revalidatiecentrum Leijpark,29,29
MVV Energie AG,Amsterdam Rehabilitation Research Center Reade,30,27
MVV Energie AG,Revalidatie Friesland,34,29
MVV Energie AG,Revant,30,30
MVV Energie AG,Rijnlands Rehabilitation Center,22,27
MVV Energie AG,Groot Klimmendaal,26,26
MVV Energie AG,Treant Zorggroep,33,33
MVV Energie AG,"St. Martin Clinic, Nijmegen",29,36
MVV Energie AG,Sophia Rehabilitation Center,24,29
MVV Energie AG,Rehabilitation Hospital Tolbrug',22,27
MVV Energie AG,Klimmendaal,32,16
MVV Energie AG,InSites Consulting,31,31
MVV Energie AG,International Service Research,36,32
MVV Energie AG,Center for Research on Consumers and Marketing Strategy,26,26
MVV Energie AG,Templeton College,39,32
MVV Energie AG,UNITY AG,45,45
MVV Energie AG,Shanghai International Studies University,25,29
MVV Energie AG,Jinggangshan University,27,38
MVV Energie AG,General Electric,33,33
MVV Energie AG,"Versata, Inc",31,24
MVV Energie AG,Center for Information Technology Renato Archer,26,30
MVV Energie AG,ERPsim Lab,42,33
MVV Energie AG,Kongkuk University,31,38
MVV Energie AG,Università degli Studi di Palermo,30,30
MVV Energie AG,Dutch Ministry of Security and Justice,27,27
MVV Energie AG,Prnc. William Co. African-Amer. H.,25,27
MVV Energie AG,Institut für Wirtschaftsinformatik,17,21
MVV Energie AG,Dongguan University of Technology,30,30
MVV Energie AG,Mongolian University of Science and Technology,33,30
MVV Energie AG,National Chun Chen University,28,28
MVV Energie AG,Workers Compensation Research Institute,26,26
MVV Energie AG,University at Montgomery,37,37
MVV Energie AG,Lukol Networks,29,29
MVV Energie AG,Institute of Software Chinese Academy of Sciences,22,25
MVV Energie AG,Pannasastra University of Cambodia,29,25
MVV Energie AG,Fachhochschule Schmalkalden,15,20
MVV Energie AG,Institute of Geographical Sciences and Natural Resources Research Chinese Academy of Sciences,17,19
MVV Energie AG,Southampton Business School,24,20
MVV Energie AG,College of Management,34,34
MVV Energie AG,University of Delhi,30,30
MVV Energie AG,University of the North Carolina,30,30
MVV Energie AG,Communications Officer and Strategic Engagement at Li and Fung Ltd.,27,22
MVV Energie AG,Li and Fung.,31,40
MVV Energie AG,Dyax Corp.,17,17
MVV Energie AG,DK Multimedia,30,22
MVV Energie AG,"University of Hong Kong, School of Professional and Continuing Education",19,21
MVV Energie AG,mcm Institute,37,37
MVV Energie AG,Dexia Group,32,24
MVV Energie AG,Social and Health Affairs department in the City of Lahti,23,20
MVV Energie AG,Gartner Group Pacific,34,34
MVV Energie AG,Telecom,19,29
MVV Energie AG,Under the Guidance,38,38
MVV Energie AG,Zeppelin Baumaschinen GmbH,30,30
MVV Energie AG,Huawei Technologies Duesseldorf GmbH,32,28
MVV Energie AG,Baragwanath Hospital,24,24
MVV Energie AG,Shanghai First Maternity and Infant Health Hospital,22,25
MVV Energie AG,Snitker and Co,36,36
MVV Energie AG,Cornell University School of Hotel Administration,25,22
MVV Energie AG,Trilogy Corp.,22,23
MVV Energie AG,TEXAS EDUCATION AGENCY,33,39
MVV Energie AG,Stevens Institute of Technology,31,22
MVV Energie AG,University of Maine Business School,29,24
MVV Energie AG,NEC Australia Pty Ltd,29,29
MVV Energie AG,Orient. Logistics Group of Companies,24,29
MVV Energie AG,Clinic of Radiotherapy and Oncology,29,24
MVV Energie AG,University of Vienna Institute of Anatomy,29,33
MVV Energie AG,NL-7300 AS,25,25
MVV Energie AG,Kangnam University,38,44
MVV Energie AG,University of Waika,36,36
MVV Energie AG,Shri Shakaracharya Institute of Technology and Management,20,23
MVV Energie AG,University of Zaragoza,39,33
MVV Energie AG,ALBA Graduate Business School,23,33
MVV Energie AG,Zhejiang Academy of Surveying and Mapping,29,25
