Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,3M,2,2
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,"University of Colorado at Boulder, Leeds School of Business",47,43
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Loma Linda University,24,26
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Korea Institute for Defense Analyses,46,39
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Griffith Business School,27,27
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,USTC-CityU Advanced Research Center,36,34
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Min-Sheng General Hospital,27,32
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Dana-Farber Cancer Institute,30,38
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Bothell Business Administration Program,32,37
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,U.S. Army War College at Carlisle Barracks,37,38
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Fudan Universit,18,22
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Beijing Institute of Remote Sensing,43,44
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Horrocks Engineers,27,21
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,BMC,7,7
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Pink Elephant Inc,23,23
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Texas Tech Health Sciences University,39,34
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,National University of Singapore (Suzhou) Research Institute,38,51
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,University of Liechtenstein,35,32
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Nokia USA,15,12
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Institute for Information Management Bremen,51,51
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Unit 94782 of PLA,23,21
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Maldives College of Higher Education,33,29
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,The University of North Carolina at Asheville,42,38
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,SOAS University of London,30,30
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Henry Ford Health Systems,29,25
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,University of Virginia Health System,37,29
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Discover Financial Services,33,30
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,BN41 1DN,11,11
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,College of Information and Science and Technology Agricultural University of Hebei,45,50
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Reed College,18,20
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Sequenom Inc.,20,20
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Iowa City Community School District,30,33
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Cocomore AG,16,16
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Market Probe Inc.,25,23
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Pondicherry Engineering College,29,29
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,CSB-System AG,18,20
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,United Stationers Supply Company,37,39
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,New Zealand Food Safety Authority,28,32
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Deloitte Consulting,25,26
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Philips HDSoftware,23,19
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Fossil Group,18,20
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,School of Business,29,27
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Polytechnica Madrid,23,25
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Bank Hapoalim,16,18
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,TXT e-solutions,22,25
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,PFPC Worldwide Inc,23,21
United Institute of Informatics Problems of the National Academy of Sciences of Belarus,Norwegian Institute of Public Health,39,42
