Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Police Information Technology Organisation (PITO),Japanese Association of Healthcare Information Systems Industry (JAHIS),47,40
Police Information Technology Organisation (PITO),Chongqing Steel and Iron Group Co.,41,40
Police Information Technology Organisation (PITO),Heinz School of Public Policy and Management,34,48
Police Information Technology Organisation (PITO),Infosys Consulting,36,34
Police Information Technology Organisation (PITO),The Ratio Institute,38,39
Police Information Technology Organisation (PITO),Nettuno University,33,31
Police Information Technology Organisation (PITO),Reading's Fun Ltd.,27,25
Police Information Technology Organisation (PITO),EBS University of Business and Law,34,32
Police Information Technology Organisation (PITO),Universität St. Gallen (HSG,32,28
Police Information Technology Organisation (PITO),Pierre Berthon Is Tutor Res. M.,38,39
Police Information Technology Organisation (PITO),Leyland Pitt Is Prof. Mktg. H.,30,32
Police Information Technology Organisation (PITO),Mobile Dreams Factory,31,29
Police Information Technology Organisation (PITO),Lucas Automotive Ltd.,31,33
Police Information Technology Organisation (PITO),Pontifcia Universidade Do Rio Grande Do sul,37,38
Police Information Technology Organisation (PITO),Vector Consulting Services,35,38
Police Information Technology Organisation (PITO),Shan Yang Country people's Hospital,33,41
Police Information Technology Organisation (PITO),Amegy Bank,24,14
Police Information Technology Organisation (PITO),Bank of Montreal,25,29
Police Information Technology Organisation (PITO),M S Ramaiah Medical Teaching Hospital,42,38
Police Information Technology Organisation (PITO),Human-Computer Interaction Laboratory,42,40
Police Information Technology Organisation (PITO),International Association for the Management of Technology (IAMOT,49,56
Police Information Technology Organisation (PITO),North China University of Technology,42,48
Police Information Technology Organisation (PITO),SCAU,8,8
Police Information Technology Organisation (PITO),Ramon Liull University,34,35
Police Information Technology Organisation (PITO),Thauris B.V.,20,17
Police Information Technology Organisation (PITO),S.p.A,7,15
Police Information Technology Organisation (PITO),Australian Maritime College,32,38
Police Information Technology Organisation (PITO),Applied Decision Science,38,34
Police Information Technology Organisation (PITO),Roth Cognitive Engineering,35,33
Police Information Technology Organisation (PITO),Bhilai Steel Plant,33,37
Police Information Technology Organisation (PITO),Central Hospital of Zaozhuang Mining Group,42,38
Police Information Technology Organisation (PITO),Biovue Technology (China) Ltd.,46,49
Police Information Technology Organisation (PITO),Loughborough Universiry,31,26
Police Information Technology Organisation (PITO),Synchronite GmbH,25,25
Police Information Technology Organisation (PITO),Centre de Santé et de Services Sociaux du Grand-Littoral,36,35
Police Information Technology Organisation (PITO),Advanced Technology Lab.,41,46
Police Information Technology Organisation (PITO),Epidemiol. Stat.,34,26
Police Information Technology Organisation (PITO),Spelman College,31,19
Police Information Technology Organisation (PITO),The United States Army Corps of Engineers,33,36
Police Information Technology Organisation (PITO),Executive Insight AG,26,27
Police Information Technology Organisation (PITO),Eli Lilly Critical Care Europe,33,36
Police Information Technology Organisation (PITO),Eli Lilly Critical Care Europe,33,36
Police Information Technology Organisation (PITO),City University Business School U.K,31,32
Police Information Technology Organisation (PITO),Goldman,18,15
Police Information Technology Organisation (PITO),Health Technology Analysts Pty Ltd.,52,52
Police Information Technology Organisation (PITO),E-Commerce Department of President Chain Store Corporation,41,44
Police Information Technology Organisation (PITO),Dell EMC,14,15
Police Information Technology Organisation (PITO),Queen's School of Business,32,33
Police Information Technology Organisation (PITO),Green University,28,29
Police Information Technology Organisation (PITO),Western University and Kinek Technologies Inc.,44,41
Police Information Technology Organisation (PITO),G2 Consulting,26,27
Police Information Technology Organisation (PITO),Centre de Santé et de Services Sociaux de Laval,31,32
Police Information Technology Organisation (PITO),MMU,4,4
Police Information Technology Organisation (PITO),S and P Consulting,33,37
Police Information Technology Organisation (PITO),Finnish Evangelical Lutheran Mission,38,34
Police Information Technology Organisation (PITO),Walsh University,28,29
Police Information Technology Organisation (PITO),Paris Ouest Nanterre University,38,38
Police Information Technology Organisation (PITO),Woosuk University,27,28
Police Information Technology Organisation (PITO),"comScore, Inc.",25,24
Police Information Technology Organisation (PITO),Amsterdam Business School,27,36
Police Information Technology Organisation (PITO),Norwegian Governmental Computing Center,39,40
Police Information Technology Organisation (PITO),Decision Systems Laboratory (DSL),41,33
Police Information Technology Organisation (PITO),University of South Carolina - Sumter,33,34
Police Information Technology Organisation (PITO),BS Abdur Rahman University,29,30
Police Information Technology Organisation (PITO),Software Economics Group Darmstadt,34,37
Police Information Technology Organisation (PITO),"Nodality, Inc.",29,31
Police Information Technology Organisation (PITO),Arizona Geological Survey,35,36
Police Information Technology Organisation (PITO),Consortium of Universities for the Advancement of Hydrologic Sci,35,36
Police Information Technology Organisation (PITO),Stroud Water Research Center,29,32
Police Information Technology Organisation (PITO),National Center for Atmospheric Research,38,41
Police Information Technology Organisation (PITO),Lamont-Doherty Earth Observatory,35,38
Police Information Technology Organisation (PITO),Foundation for Earth Science,36,40
Police Information Technology Organisation (PITO),Open Geospatial Consortium,37,44
Police Information Technology Organisation (PITO),EDEKA AG,14,18
Police Information Technology Organisation (PITO),Netherlands Forensic Institute - NFI,33,37
Police Information Technology Organisation (PITO),Southwest Institute of Technical Physics,43,44
Police Information Technology Organisation (PITO),American University of Middle East,34,37
Police Information Technology Organisation (PITO),The Ottawa Hospital,32,30
