Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
European Interdisciplinary Research Institute,Praxair Inc,29,25
European Interdisciplinary Research Institute,Center for Machine Intelligence,42,42
European Interdisciplinary Research Institute,Santiago Canyon College,29,26
European Interdisciplinary Research Institute,Marriott School of Management,32,32
European Interdisciplinary Research Institute,Tianjin Women's and Children's Health Center,43,36
European Interdisciplinary Research Institute,Ternopil National Economic University,44,39
European Interdisciplinary Research Institute,AMAP,8,8
European Interdisciplinary Research Institute,Centre Interuniversitaire de Recherche en Analyse des Organisations,46,45
European Interdisciplinary Research Institute,Indian Space Research Organization,51,43
European Interdisciplinary Research Institute,Fraunhofer Center for International Management and Knowledge Economy IMW,34,34
European Interdisciplinary Research Institute,Bavarian Motor Works AG,29,29
European Interdisciplinary Research Institute,Institut Jean-Pierre Bourgin,33,52
European Interdisciplinary Research Institute,Escuela de Negocios,34,34
European Interdisciplinary Research Institute,Indraprastha Institute of Information Technology Delhi,34,42
European Interdisciplinary Research Institute,School of Life Sciences,29,32
European Interdisciplinary Research Institute,People's Hospital,32,32
European Interdisciplinary Research Institute,NTE Ltd,19,19
European Interdisciplinary Research Institute,Arizona Health Sciences Center,40,40
European Interdisciplinary Research Institute,ACM Education Board,31,25
European Interdisciplinary Research Institute,3M,0,0
European Interdisciplinary Research Institute,"University of Colorado at Boulder, Leeds School of Business",37,33
European Interdisciplinary Research Institute,Loma Linda University,39,30
European Interdisciplinary Research Institute,Korea Institute for Defense Analyses,42,42
European Interdisciplinary Research Institute,Griffith Business School,29,35
European Interdisciplinary Research Institute,USTC-CityU Advanced Research Center,45,50
European Interdisciplinary Research Institute,Min-Sheng General Hospital,34,37
European Interdisciplinary Research Institute,Dana-Farber Cancer Institute,49,38
European Interdisciplinary Research Institute,Bothell Business Administration Program,33,40
European Interdisciplinary Research Institute,U.S. Army War College at Carlisle Barracks,37,33
European Interdisciplinary Research Institute,Fudan Universit,37,33
European Interdisciplinary Research Institute,Beijing Institute of Remote Sensing,38,45
European Interdisciplinary Research Institute,Horrocks Engineers,32,38
European Interdisciplinary Research Institute,BMC,4,4
European Interdisciplinary Research Institute,Pink Elephant Inc,32,39
European Interdisciplinary Research Institute,Texas Tech Health Sciences University,39,39
European Interdisciplinary Research Institute,National University of Singapore (Suzhou) Research Institute,59,47
European Interdisciplinary Research Institute,University of Liechtenstein,44,36
European Interdisciplinary Research Institute,Nokia USA,22,22
European Interdisciplinary Research Institute,Institute for Information Management Bremen,32,45
European Interdisciplinary Research Institute,Unit 94782 of PLA,23,23
European Interdisciplinary Research Institute,Maldives College of Higher Education,32,32
European Interdisciplinary Research Institute,The University of North Carolina at Asheville,40,36
European Interdisciplinary Research Institute,SOAS University of London,34,31
European Interdisciplinary Research Institute,Henry Ford Health Systems,37,34
