Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Hochschule Bonn-Rhein-Sieg,Rhode Island Hospital,34,38
Hochschule Bonn-Rhein-Sieg,Zhejiang Chinese Medical University,36,39
Hochschule Bonn-Rhein-Sieg,University of Bolton,26,43
Hochschule Bonn-Rhein-Sieg,Nanchang University,31,40
Hochschule Bonn-Rhein-Sieg,Florida Institute of Technology,32,32
Hochschule Bonn-Rhein-Sieg,Southwest Petroleum University China,35,35
Hochschule Bonn-Rhein-Sieg,Tarim Oilfield Company,25,38
Hochschule Bonn-Rhein-Sieg,China National Petroleum Corporation,29,29
Hochschule Bonn-Rhein-Sieg,UNSW Australia Business School,29,36
Hochschule Bonn-Rhein-Sieg,Colorado State University - Division of Continuing Education,28,31
Hochschule Bonn-Rhein-Sieg,SAP Australia Pty Ltd.,17,21
Hochschule Bonn-Rhein-Sieg,Sch. of Comp. and Info. Sciences,38,40
Hochschule Bonn-Rhein-Sieg,College of Medicine,40,36
Hochschule Bonn-Rhein-Sieg,Kühne Logistics University,35,39
Hochschule Bonn-Rhein-Sieg,eCampus University,32,32
Hochschule Bonn-Rhein-Sieg,Uninettuno University,30,34
Hochschule Bonn-Rhein-Sieg,National ICI Australia,25,25
Hochschule Bonn-Rhein-Sieg,State University,33,29
Hochschule Bonn-Rhein-Sieg,Wilfrid Laurier University,27,27
Hochschule Bonn-Rhein-Sieg,École Centrale Paris,39,40
Hochschule Bonn-Rhein-Sieg,University of Liechtenstein Vaduz,31,31
Hochschule Bonn-Rhein-Sieg,Texas AandM International University,29,32
Hochschule Bonn-Rhein-Sieg,Auburn University Montgomery,30,33
Hochschule Bonn-Rhein-Sieg,Capital Medical University China,31,31
Hochschule Bonn-Rhein-Sieg,Hefei National Laboratory for Physical Sciences at Microscale,30,37
Hochschule Bonn-Rhein-Sieg,"Shincron Co., Ltd.",23,34
Hochschule Bonn-Rhein-Sieg,National Key Laboratory of Science and Technology on Complex Systems Simulation,23,30
Hochschule Bonn-Rhein-Sieg,State Key Laboratory of Silicon Material Science,30,35
Hochschule Bonn-Rhein-Sieg,Universite de Moncton,26,43
Hochschule Bonn-Rhein-Sieg,"College of Chemistry and Molecular Engineering, Peking University",35,36
Hochschule Bonn-Rhein-Sieg,Naval University of Engineering,35,32
Hochschule Bonn-Rhein-Sieg,Institute for Community Research,34,41
Hochschule Bonn-Rhein-Sieg,Hispanic Health Council,37,41
Hochschule Bonn-Rhein-Sieg,"INFOBEYOND TECHNOLOGY, LLC",27,35
Hochschule Bonn-Rhein-Sieg,University of Wroclaw,21,30
Hochschule Bonn-Rhein-Sieg,SK Hynix Inc.,26,32
Hochschule Bonn-Rhein-Sieg,"Tec-Ed, Inc.",26,33
Hochschule Bonn-Rhein-Sieg,Caritas Institute of Higher Education,32,38
Hochschule Bonn-Rhein-Sieg,The Education University of Hong Kong,32,35
Hochschule Bonn-Rhein-Sieg,NEC Corporation,29,34
Hochschule Bonn-Rhein-Sieg,Johannes Gutenberg Universität Mainz,32,36
Hochschule Bonn-Rhein-Sieg,University of Applied Sciences Upper Austria,26,29
Hochschule Bonn-Rhein-Sieg,Universität Bielefeld,26,30
Hochschule Bonn-Rhein-Sieg,CNOOC Gas and Power Group,27,35
Hochschule Bonn-Rhein-Sieg,Neodin Veterinary Science Institute,36,39
Hochschule Bonn-Rhein-Sieg,Seoul Animal Clinic,36,40
