Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
"iTherX Pharmaceuticals, Inc.",China Huanqiu Contracting and Engineering Corporation,35,30
"iTherX Pharmaceuticals, Inc.",Shanghai Academy of System Science,35,33
"iTherX Pharmaceuticals, Inc.",Chinese Pharmaceutical Association,65,67
"iTherX Pharmaceuticals, Inc.",Palm Beach Atlantic University,34,39
"iTherX Pharmaceuticals, Inc.",First Affiliated Hospital of Harbin Medical University,39,40
"iTherX Pharmaceuticals, Inc.",Asiatek Inc.,40,32
"iTherX Pharmaceuticals, Inc.",CA Inc.,40,25
"iTherX Pharmaceuticals, Inc.",Material Corrosion and Protection Key Laboratory of Sichuan Province,33,30
"iTherX Pharmaceuticals, Inc.",Universidade Nove de Julho,26,27
"iTherX Pharmaceuticals, Inc.",BearingPoint GmbH,27,28
"iTherX Pharmaceuticals, Inc.",Southampton University Hospitals NHS Trust,34,32
"iTherX Pharmaceuticals, Inc.",Universidade de Santa Cruz do Sol (UNISC),35,31
"iTherX Pharmaceuticals, Inc.",Maastricht University,29,30
"iTherX Pharmaceuticals, Inc.",Universities of Gøteborg,27,33
"iTherX Pharmaceuticals, Inc.",Dowling College,19,20
"iTherX Pharmaceuticals, Inc.",Information,36,38
"iTherX Pharmaceuticals, Inc.",Zagazig University,26,36
"iTherX Pharmaceuticals, Inc.",Daewoo Shipbuilding & Marine Engineering Co. Ltd.,29,34
"iTherX Pharmaceuticals, Inc.",American Bureau of Shipping,33,26
"iTherX Pharmaceuticals, Inc.",DNV Korea Ltd,24,31
"iTherX Pharmaceuticals, Inc.",CSFU-Consorzio Sistemi Formativi UCIMU,33,28
"iTherX Pharmaceuticals, Inc.",China Academy of Railway Sciences,36,37
"iTherX Pharmaceuticals, Inc.",College of Business Administration,29,33
"iTherX Pharmaceuticals, Inc.",Operations,32,33
"iTherX Pharmaceuticals, Inc.",Institut d'Administration des Entreprises de La Réunion (IAE),29,31
"iTherX Pharmaceuticals, Inc.",Government of Western Australia,34,28
"iTherX Pharmaceuticals, Inc.",IBM and MIT,26,32
"iTherX Pharmaceuticals, Inc.",University of Kang Ning,31,29
"iTherX Pharmaceuticals, Inc.",FTM - Frankfurt Technology Management GmbH,29,33
"iTherX Pharmaceuticals, Inc.",Zik Energy Points Inc.,48,34
"iTherX Pharmaceuticals, Inc.",IT Value Group,29,30
"iTherX Pharmaceuticals, Inc.",Knobbe Martens Intellectual Property Law,29,33
"iTherX Pharmaceuticals, Inc.",University of Economics - The University of Danang,31,30
"iTherX Pharmaceuticals, Inc.",Universiteit Van,32,33
"iTherX Pharmaceuticals, Inc.",United States Department of Health and Human Services,37,35
"iTherX Pharmaceuticals, Inc.",Maricopa Integrated Health System,33,41
"iTherX Pharmaceuticals, Inc.",Software Engineering Institute,28,36
"iTherX Pharmaceuticals, Inc.",Instituto Superiore Mario Boella (ISMB,33,29
"iTherX Pharmaceuticals, Inc.",Fontys University of Applied Sciences,31,32
"iTherX Pharmaceuticals, Inc.",Commerzbank,21,22
"iTherX Pharmaceuticals, Inc.",Pennsylvania College of Technology,26,30
"iTherX Pharmaceuticals, Inc.",Institute for Defense Information Systems,32,30
"iTherX Pharmaceuticals, Inc.",Biosense Technologies,29,34
"iTherX Pharmaceuticals, Inc.",Advanced Information Technology Institute,35,33
"iTherX Pharmaceuticals, Inc.",Moore Corporation,36,33
"iTherX Pharmaceuticals, Inc.",Gesellschaft für Mathematik und Datenverarbeitung mbH,30,31
"iTherX Pharmaceuticals, Inc.",Centro de Tecnología Biomédica (CTB),31,38
"iTherX Pharmaceuticals, Inc.",Hospital de Sabadell,33,35
"iTherX Pharmaceuticals, Inc.",Northern University of,36,38
"iTherX Pharmaceuticals, Inc.",Bahai Institute for Higher Education (BIHE,37,33
"iTherX Pharmaceuticals, Inc.",Joanneum Research Forschungsgesellschaft mbH,25,26
"iTherX Pharmaceuticals, Inc.",Alsbridge,22,17
"iTherX Pharmaceuticals, Inc.",Sewell Automotive Companies,33,26
"iTherX Pharmaceuticals, Inc.","Merced Systems, Inc.",50,45
"iTherX Pharmaceuticals, Inc.",Oulu Advanced Research on Software and Information Systems,23,31
"iTherX Pharmaceuticals, Inc.","The New School, New York",38,33
"iTherX Pharmaceuticals, Inc.",Institut Jean Nicod,34,36
"iTherX Pharmaceuticals, Inc.",Gabe Gershenfeld,23,29
"iTherX Pharmaceuticals, Inc.",Charles Stark Draper Lab Inc,43,41
"iTherX Pharmaceuticals, Inc.","WayMark Systems, Inc.",45,44
"iTherX Pharmaceuticals, Inc.",Managing and Training Division,31,29
"iTherX Pharmaceuticals, Inc.",Ecosynergy Group Ltd (EGL),26,28
"iTherX Pharmaceuticals, Inc.",Teradata University Network,36,38
"iTherX Pharmaceuticals, Inc.",Rivendel Consulting and Design Inc.,44,27
"iTherX Pharmaceuticals, Inc.",Petroleum Engineering South-West Company,29,36
"iTherX Pharmaceuticals, Inc.",Addis Ababa University,32,25
"iTherX Pharmaceuticals, Inc.",LLP,6,7
"iTherX Pharmaceuticals, Inc.",Northwest Nazarene University,39,33
"iTherX Pharmaceuticals, Inc.",Kemi-Tornio University of Applied Sciences,34,29
"iTherX Pharmaceuticals, Inc.",Ohio University,28,29
"iTherX Pharmaceuticals, Inc.",Adler Consultants,36,37
"iTherX Pharmaceuticals, Inc.",G.R. Herberger Coll. Bus.,34,29
"iTherX Pharmaceuticals, Inc.",Sichuan Prov. Inst. of Dermatology,29,31
"iTherX Pharmaceuticals, Inc.",Waters Australia Pty. Ltd.,41,32
"iTherX Pharmaceuticals, Inc.",WHU Vollendar,20,26
"iTherX Pharmaceuticals, Inc.",Daegu Health College,33,35
"iTherX Pharmaceuticals, Inc.",National Institute for Mathematical Sciences,47,43
"iTherX Pharmaceuticals, Inc.",Marlo Group,21,27
"iTherX Pharmaceuticals, Inc.",Jiangxi Science and Technology Normal University,29,38
"iTherX Pharmaceuticals, Inc.",SUNY New Paltz,24,35
"iTherX Pharmaceuticals, Inc.",Tianjin Normal University,34,31
"iTherX Pharmaceuticals, Inc.",Singapore Telecom,31,33
"iTherX Pharmaceuticals, Inc.",Consorzio di Bioingegneria e Informatica Medica,37,41
"iTherX Pharmaceuticals, Inc.",KSI Technologies (UK) Ltd.,30,33
"iTherX Pharmaceuticals, Inc.",Management Information Systems,28,32
"iTherX Pharmaceuticals, Inc.",Japanese financial institution,34,39
"iTherX Pharmaceuticals, Inc.",Bertelsmann,31,27
"iTherX Pharmaceuticals, Inc.",Univ. Georgia's Terry Coll. Business,31,37
"iTherX Pharmaceuticals, Inc.",Alinement Network,31,28
"iTherX Pharmaceuticals, Inc.",Shenzhen Stock Exchange,31,33
"iTherX Pharmaceuticals, Inc.",University of New Mexico Health Sciences Center,37,36
"iTherX Pharmaceuticals, Inc.",Harvey Strategic Information Management,33,31
"iTherX Pharmaceuticals, Inc.",BIS Mackintosh Ltd,35,41
"iTherX Pharmaceuticals, Inc.",Temasek Polytechnic,38,36
"iTherX Pharmaceuticals, Inc.",Jiujiang University,26,31
"iTherX Pharmaceuticals, Inc.",Interactive Intelligence,46,48
"iTherX Pharmaceuticals, Inc.",Shenzhen Aerospace Tech-Innovation Institute,39,31
"iTherX Pharmaceuticals, Inc.",Lufthansa Group,23,29
"iTherX Pharmaceuticals, Inc.",Center for Telecom Management,32,40
"iTherX Pharmaceuticals, Inc.",Ministry of Health Vitenam,41,31
"iTherX Pharmaceuticals, Inc.",True Generation Hospital,35,32
"iTherX Pharmaceuticals, Inc.",National Central University,33,38
"iTherX Pharmaceuticals, Inc.",Dytecna Ltd.,30,27
"iTherX Pharmaceuticals, Inc.",MIT Sloan School's Center for Information Systems Research (CISR,30,29
"iTherX Pharmaceuticals, Inc.",Laboratoire des Sciences du Climat et de l'Environnement,26,32
"iTherX Pharmaceuticals, Inc.",Faculty of Earth and Life Sciences,35,40
"iTherX Pharmaceuticals, Inc.",Univ. N. T.,26,35
"iTherX Pharmaceuticals, Inc.",Korea District Heating Corp.,39,42
"iTherX Pharmaceuticals, Inc.",Advanced Technology Center,33,38
"iTherX Pharmaceuticals, Inc.",Theseus Institute,40,47
Hatton Blue Ltd,Università degli Studi di Torino,26,35
Hatton Blue Ltd,"Intel Corporation, China",26,37
Hatton Blue Ltd,Multimedia University,28,28
Hatton Blue Ltd,Laboratório Nacional de Engenharia Civil,29,33
Hatton Blue Ltd,Sprint Nextel,29,29
Hatton Blue Ltd,ESSCA,10,20
Hatton Blue Ltd,The Fourth Military Medical University,30,26
Hatton Blue Ltd,City College of New York,26,26
Hatton Blue Ltd,Triple,29,19
Hatton Blue Ltd,Christian-Albrechts-Universität zu Kiel,30,34
Hatton Blue Ltd,Novantis Group,28,34
Hatton Blue Ltd,Volpe National Transportation System Center,31,34
Hatton Blue Ltd,A.T. Kearney Based,42,44
Hatton Blue Ltd,Universitätsklinikum Münster,28,24
Hatton Blue Ltd,"Indian Statistical Institute, Kolkata",35,27
Hatton Blue Ltd,Sungkonghoe University,32,27
Hatton Blue Ltd,Jeju National University,41,41
Hatton Blue Ltd,Royal Melbourne Hospital,36,31
Hatton Blue Ltd,East China Normal University,37,28
Hatton Blue Ltd,Konyang University,36,24
Hatton Blue Ltd,Governors State University,29,29
Hatton Blue Ltd,University of Virginiam,16,21
Hatton Blue Ltd,Ministry of Health Nairobi,29,29
Hatton Blue Ltd,EDF Electricite de France,25,25
Hatton Blue Ltd,Institute for Work and Health Toronto,31,31
Hatton Blue Ltd,Canadian Arthritis Patient Alliance,28,36
Hatton Blue Ltd,University of California System,26,22
Hatton Blue Ltd,Centre for Railway Information Systems,23,34
Hatton Blue Ltd,University of Évora,18,24
Hatton Blue Ltd,Universität Konstanz,29,24
Hatton Blue Ltd,Human Resources Research Organization,31,27
Hatton Blue Ltd,Lucas Engineering and Systems Ltd,33,25
Hatton Blue Ltd,MTV Networks Germany GmbH,30,30
Hatton Blue Ltd,Jönköping International Business School,37,38
Hatton Blue Ltd,Ghana Institute of Management and Public Administration,31,23
Hatton Blue Ltd,National Information and Communications Technology Australia,27,27
Hatton Blue Ltd,Swiss Mobiliar,21,28
Hatton Blue Ltd,The Richard Stockton College of New Jersey,35,39
Hatton Blue Ltd,Open Digital Dentistry,32,27
Hatton Blue Ltd,Academic Centre for Dentistry Amsterdam,30,26
Hatton Blue Ltd,University of Cincinnat,21,26
Hatton Blue Ltd,Rosary College,28,28
Hatton Blue Ltd,DTE Energy Trading,36,36
Hatton Blue Ltd,Chang'an University,41,35
Hatton Blue Ltd,Secretaria Municipal de Conservação e Serviços Públicos,20,21
Hatton Blue Ltd,Eskişehir Osmangazi Üniversitesi,26,22
Hatton Blue Ltd,Sri Devaraj Urs Educational Trust,29,33
Hatton Blue Ltd,R.L. Jalappa Institute of Technology,27,28
Hatton Blue Ltd,Kalsruhe Institute of Technology (KIT),30,31
Hatton Blue Ltd,CNRS/LIMSI Lab,28,28
Hatton Blue Ltd,RBIT and Bio-Technology,32,32
Hatton Blue Ltd,LR University,29,29
Hatton Blue Ltd,Universiti of Kuala Lumpur,29,29
Hatton Blue Ltd,EPR Centre,24,24
Hatton Blue Ltd,Mapua University,32,26
Hatton Blue Ltd,CWC,0,0
Hatton Blue Ltd,Mpec,11,11
Hatton Blue Ltd,IIT Council,31,31
Hatton Blue Ltd,Jozef Stefan Institute,27,32
Hatton Blue Ltd,Chhatrapati Shahu Ji Maharaj University,30,22
Hatton Blue Ltd,UPPCB,10,10
Hatton Blue Ltd,PCB,11,11
Hatton Blue Ltd,Awadh University,32,19
Hatton Blue Ltd,"Dr B. R. Ambedkar University, Agra",20,22
Hatton Blue Ltd,University of Rzeszów,22,23
Hatton Blue Ltd,Gannon University,44,31
Hatton Blue Ltd,Plymouth State University,35,35
Hatton Blue Ltd,Machine Intelligence Research Labs (MIR Labs) - Scientific Network for Innovation and Research Excellence,17,17
Hatton Blue Ltd,Cochin University of Science and Technology,24,24
Hatton Blue Ltd,TEQIP,20,10
Hatton Blue Ltd,Technische Universität Clausthal,34,35
Hatton Blue Ltd,Aristotle University of Thessaloniki,31,35
Hatton Blue Ltd,Androtics LLC,36,29
Hatton Blue Ltd,Tokyo Metropolitan University,36,27
Hatton Blue Ltd,Universidade Federal de Juiz de Fora,24,24
Hatton Blue Ltd,Brno University of Technology,27,27
Hatton Blue Ltd,Hannan University,44,31
Hatton Blue Ltd,Vilinius University,29,29
Hatton Blue Ltd,"Indian Institute of Science, Bangalore",34,35
Hatton Blue Ltd,Universidad Nacional de Educacion a Distancia,23,27
Hatton Blue Ltd,State Key Lab,43,36
Hatton Blue Ltd,Technical University of Sofia,27,27
Hatton Blue Ltd,Universidade do Algarve,26,32
Hatton Blue Ltd,University of Michoacan,16,26
Hatton Blue Ltd,Institute for Advanced Studies in Basic Sciences (IASBS,23,26
Hatton Blue Ltd,Mälardalens högskola,29,30
Hatton Blue Ltd,Indian Institute of Technology Banaras Hindu University,29,29
Hatton Blue Ltd,Université Nice Sophia Antipolis,21,30
Hatton Blue Ltd,Univerza v Mariboru,24,29
Hatton Blue Ltd,University of Victoria,22,27
Hatton Blue Ltd,Bauer College of Business,30,35
Hatton Blue Ltd,"Compal Communications, Inc.",24,35
Hatton Blue Ltd,Louisiana State University in Shreveport,29,29
Hatton Blue Ltd,IK4-Ikerlan Technology Research Centre,26,23
Hatton Blue Ltd,Universite Rennes 2 Haute Bretagne,29,37
Hatton Blue Ltd,National Research Council Canada,38,30
Hatton Blue Ltd,"Swiss Federal Institute of Technology EPFL, Lausanne",27,24
Hatton Blue Ltd,Kathmandu Living Labs,39,28
Hatton Blue Ltd,University of Lichtenstein,29,34
Hatton Blue Ltd,TongMyong University,40,29
Hatton Blue Ltd,BiZZdesign,16,24
Hatton Blue Ltd,Dong-A University,38,31
Hatton Blue Ltd,Högskolan i Halmstad,46,35
Hatton Blue Ltd,Saginaw Valley State University,30,26
Hatton Blue Ltd,Management Development Institute Gurgaon,29,29
Hatton Blue Ltd,Politechnika Poznanska,22,32
Hatton Blue Ltd,Ling Tung University,34,34
Hatton Blue Ltd,Pegatron Corporation,34,34
Hatton Blue Ltd,Eastern Michigan University,33,33
Hatton Blue Ltd,Doctoral Candidate in Information Systems,25,29
Hatton Blue Ltd,Paragon Decision Technology,33,33
Hatton Blue Ltd,Indian Institute of Management Lucknow,30,23
Hatton Blue Ltd,University of Texas Rio Grande Valley,27,23
Hatton Blue Ltd,York University's Schulich School of Business,20,30
Hatton Blue Ltd,Institut d'Administration des Entreprises de Paris,31,22
Hatton Blue Ltd,307 Hospital of PLA,29,35
Hatton Blue Ltd,Beijing University of Technology,26,30
Hatton Blue Ltd,TDS AG,19,38
Hatton Blue Ltd,Zhejiang University of Finance and Economics,27,20
Hatton Blue Ltd,Indian Institutes of Managements,30,26
Hatton Blue Ltd,Fachhochschule Ludwigshafen,33,29
Hatton Blue Ltd,INRIA Sophia Antipolis,27,27
Hatton Blue Ltd,Texas State,31,31
Hatton Blue Ltd,Novell Pty Ltd,41,34
Hatton Blue Ltd,Yonsei University College of Medicine,31,23
Hatton Blue Ltd,Università Carlo Cattaneo,25,41
Hatton Blue Ltd,IÉSEG School of Management,24,35
Hatton Blue Ltd,Shamoon College of Engineering,36,31
Hatton Blue Ltd,Institute of Geology and Geophysics Chinese Academy of Sciences,21,18
Hatton Blue Ltd,Deloitte Research,25,25
Hatton Blue Ltd,Ruhr-Universitat Bochum,32,32
Hatton Blue Ltd,Yahoo Inc.,24,25
Hatton Blue Ltd,Western Business School,42,42
Hatton Blue Ltd,Western Business School,42,42
Hatton Blue Ltd,"University of South Florida, Morsani College of Medicine",25,23
Hatton Blue Ltd,Resultmaker A/S Copenhagen,20,34
Hatton Blue Ltd,Murray State University Murray,31,31
Hatton Blue Ltd,Capgemini Consulting,34,34
Hatton Blue Ltd,Quinnipiac University,28,22
Hatton Blue Ltd,University of Applied Sciences Upper Austria and University of Linz,22,22
Hatton Blue Ltd,Yuhan University,45,39
Hatton Blue Ltd,HV-PCIA,18,18
Hatton Blue Ltd,Association of Chinese Enterprise Architects,27,27
Hatton Blue Ltd,"IBM, Kenya",16,25
Hatton Blue Ltd,SAP (Switzerland) Inc.,27,29
Hatton Blue Ltd,Dickson Computer Systems,36,36
Hatton Blue Ltd,University of Kansas Medical Center,28,28
Hatton Blue Ltd,Otto-Beisheim Graduate School of Management (WHU),28,32
Hatton Blue Ltd,Linz General Hospital,28,33
Hatton Blue Ltd,"General Dynamics Mission Systems, Inc.",23,24
Hatton Blue Ltd,"PepsiCo, Inc.",14,15
Hatton Blue Ltd,Samil PricewaterhouseCoopers,23,28
Hatton Blue Ltd,Troy University,40,27
Hatton Blue Ltd,Hsuan Chuang University,37,37
Hatton Blue Ltd,Jadavpur University,29,24
Hatton Blue Ltd,Union Hospital,28,28
Hatton Blue Ltd,Pittsburg State University,34,34
Hatton Blue Ltd,Higher Colleges of Technology,27,32
Hatton Blue Ltd,Kingston University,41,29
Hatton Blue Ltd,Vital Health Software,28,33
Hatton Blue Ltd,Management Strategies Inc.,24,25
Hatton Blue Ltd,Naval Research Laboratory,30,30
Hatton Blue Ltd,IBM,11,11
Hatton Blue Ltd,Università degli Studi di Trento,26,35
Hatton Blue Ltd,2020 University,27,20
Hatton Blue Ltd,Universidad Técnica Federico Santa María,25,30
Hatton Blue Ltd,Mason School of Business,36,46
Hatton Blue Ltd,Zeppelin Universität,29,35
Hatton Blue Ltd,Hochschule Ludwigshafen am Rhein,30,30
Hatton Blue Ltd,IBM Deutschland GmbH,29,29
Hatton Blue Ltd,Indiana University Southeast,33,28
Hatton Blue Ltd,Yuhan College,43,43
Hatton Blue Ltd,Cheongju University,41,29
Hatton Blue Ltd,Ernst and Young Project Finance Advisory,25,22
Hatton Blue Ltd,Shri Shankaracharya College of Engineering and Technology,22,22
Hatton Blue Ltd,Zeb Mönster,23,16
Hatton Blue Ltd,Zeb Frankfurt,29,21
Hatton Blue Ltd,Frontline Coach Pty Ltd.,41,37
Hatton Blue Ltd,John Holland Group Pty. Ltd.,42,49
Hatton Blue Ltd,United Nations University International Institute for Software Technology,23,27
Hatton Blue Ltd,Solution Forest Pty. Ltd,46,37
Hatton Blue Ltd,Panyapiwat Institute of Management,29,33
Hatton Blue Ltd,Ministry of Education,28,39
Hatton Blue Ltd,University of the Western Cape,27,27
Hatton Blue Ltd,INSEAD,29,29
Hatton Blue Ltd,Waterford Institute of Technology,33,33
Hatton Blue Ltd,University of Southern Mississppi,25,21
Hatton Blue Ltd,UMBC,11,11
Hatton Blue Ltd,Bank Indonesia,28,34
Hatton Blue Ltd,Ghulam Ishaq Khan Institute of Engineering Sciences and Technology,25,25
Hatton Blue Ltd,University of Chester,28,28
Hatton Blue Ltd,HQ Air Force Special Operations Command,30,33
Hatton Blue Ltd,254 Hospital of the Chinese People's Liberation Army,30,30
Hatton Blue Ltd,IBM's on Demand Lrng. Organization,29,33
Hatton Blue Ltd,HP's Certified Professional Program,24,24
Hatton Blue Ltd,Pacific Lutheran University,33,33
Hatton Blue Ltd,Istituto Trentino di Cultura-Centro per la Ricerca Scientifica e Tecnologica,24,24
Hatton Blue Ltd,University Southern Indiana,29,24
Hatton Blue Ltd,Elon University,40,33
Hatton Blue Ltd,Beijing Foreign Studies University,29,33
Hatton Blue Ltd,Viadesk BV,24,32
Hatton Blue Ltd,Chongqing University,40,29
Hatton Blue Ltd,Southern Utah University,31,31
Hatton Blue Ltd,Jersey Institute of Technology,27,27
Hatton Blue Ltd,EMCORE Corporation - Somerset,32,29
Hatton Blue Ltd,Landeshauptstadt Erfurt,37,37
Hatton Blue Ltd,"Lingnan University, Hong Kong",27,28
Hatton Blue Ltd,Price Waterhouse,32,32
Hatton Blue Ltd,Xi'an International Studies University,38,30
Hatton Blue Ltd,University of Zagreb,23,23
Hatton Blue Ltd,Kevin and Debra Rollins Faculty,35,30
Hatton Blue Ltd,"AccuWeather, Inc.",25,33
Hatton Blue Ltd,Smals Vzw,25,17
Hatton Blue Ltd,Procter and Gamble,36,36
Hatton Blue Ltd,Athens State University,37,32
Hatton Blue Ltd,IBM Client Innovation Center,33,33
Hatton Blue Ltd,University of Alaska Fairbanks,22,27
Hatton Blue Ltd,Univ of So. Cal,27,28
Hatton Blue Ltd,International Semiconductor Technology,30,26
Hatton Blue Ltd,Xi'an Jiaotong-Liverpool University,32,32
Hatton Blue Ltd,Fu Jen Catholic University,34,29
Hatton Blue Ltd,XLerateur Inc.,28,29
Hatton Blue Ltd,Human Centered Design and Engineering,27,19
Hatton Blue Ltd,Jackson Memorial Hospital,35,35
Hatton Blue Ltd,John Cook School of Business,28,37
Hatton Blue Ltd,Aberystwyth University,38,32
Hatton Blue Ltd,Universidade da Madeira,21,21
Hatton Blue Ltd,Hammer and Company,30,24
Hatton Blue Ltd,Sookmyung Women's University,28,23
Hatton Blue Ltd,Nokia Corporation,25,31
Hatton Blue Ltd,The College Entrance and Examination Board,28,35
Hatton Blue Ltd,Ocean University of China,30,30
