Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of North,Trifork AS,34,21
University of North,Systematic A/S,18,24
University of North,University of Iceland,75,75
University of North,Wallace E. Carroll School of Management,31,25
University of North,Perceptive Sciences Corporation,40,40
University of North,The e-Spirit Company GmbH,36,32
University of North,Locus Technologies,27,38
University of North,Accenture LLP,19,25
University of North,Carlson School of the University of Minnesota,53,53
University of North,University of Ohio,86,76
University of North,University Corporation for Atmospheric Research,52,48
University of North,EBC University,61,67
University of North,Open Source Geospatial Foundation,31,31
University of North,Spencer Frost and Co.,40,41
University of North,Mahler,16,24
University of North,Administrative Committee of Development Zone,38,29
University of North,Institute of Soil and Water Conservation Chinese Academy of Sciences,30,30
University of North,Ruppin Institute,40,34
University of North,American Israeli Paper Mills Ltd,27,27
University of North,College of Business Administration,30,34
University of North,Bayerisches Forschungszentrum für wissensbasierte Systeme (FORWISS),28,29
University of North,Sch. Mgmt.,21,22
University of North,OpenDSP,15,23
University of North,Univ. D.,37,40
University of North,Institute for High Performance,37,33
University of North,PRTM,17,17
University of North,American College of,37,26
University of North,College of Business,32,26
University of North,705 Research Institute,29,29
University of North,QTS Data Center in Atlanta,31,36
University of North,AIS (America Internet Service),33,30
University of North,Nielsen,38,31
University of North,"Carleton University, School of Computer Science",48,52
University of North,Bronovo Hospital,34,40
University of North,Rhodes University,56,78
University of North,Dongyang Technical College,22,27
University of North,m.Net Corporation Limited,36,36
University of North,Diwan University,57,69
University of North,Corporate Research,27,32
University of North,Daiichi Sankyo,30,24
University of North,Hackney Borough Council,33,48
University of North,University of Iowa Healthcare,71,67
University of North,INRS Institut National de Recherche et de Sécurité,29,33
University of North,Nnigma Inc,28,28
University of North,Central Laboratory for Agricultural Expert Systems,26,26
University of North,GISA GmbH,29,14
University of North,UCA and L,21,29
University of North,Xerox Research Centre Europe,26,30
University of North,Harvard-NASA Tournament Lab,30,30
University of North,Innsbruck University School of Management,53,57
University of North,"Automatic Data Processing, Inc.",28,33
University of North,Center for the Study of the Information Society,42,39
University of North,Buw consulting GmbH,32,26
University of North,The INTERalliance of Greater Cincinnati,34,31
University of North,John Galt Solutions,26,37
University of North,Shanghai Construction Group,30,35
University of North,GSSP,9,9
University of North,Liberty High School,42,37
University of North,Saint Mary's Hospital,35,35
University of North,Ham Associates Ltd.,26,27
University of North,University of Aleppo,77,77
University of North,"ProChain Solutions, Inc.",28,39
University of North,Newcastle Polytechnic Newcastle,36,32
University of North,"CA Technologies, Inc.",30,37
University of North,Guiyang Medical College,29,29
University of North,Biosino Bio-Technology and Science Inc.,28,35
University of North,Quarterman Creations,31,36
University of North,SIM University,61,67
University of North,SBB AG,16,16
University of North,Louisiana State University - Eunice,48,54
University of North,Changi General Hospital,33,38
University of North,Chinese Naval Academy,25,20
University of North,Fordhara University,53,74
University of North,Citrix Systems,30,24
University of North,The University of Tennessee at Chattanooga,56,52
University of North,Kunming Hydroelectric Investigation,37,33
University of North,TRLabs,16,24
University of North,Computer Information Systems Department,31,28
University of North,IT Partners Ltd.,34,41
University of North,Texaco Inc,28,21
University of North,Percent IT Ltd,36,36
University of North,Sunmoon University,54,76
University of North,Kyunghcc University,53,68
University of North,"Supply Chain Consultants, Inc.",24,34
University of North,Management and Information Systems,34,38
University of North,Hughes STX Corporation,44,44
University of North,Universidade Nova,61,61
University of North,Medical University,54,59
University of North,European Software Institute - TECNALIA,32,29
University of North,China Game Publishers' Association,34,38
University of North,Deloitte Services LP,26,36
University of North,Space Sciences Laboratory at UC Berkeley,27,27
University of North,Audencia Nantes School of Management,40,25
University of North,Bayer Business Services GmbH,30,30
University of North,"STMicroelectronics SA, France",29,30
University of North,Tutu Consultancy Services,32,32
University of North,Cheltenham Glouscester Coll. H.,32,38
University of North,Israel School of Entrepreneurial Management and Innovation,26,23
University of North,University of Mönster,80,82
University of North,Hochschule Liechtenstein,28,33
University of North,Wallace Carroll Sch. Mgmt.,22,23
University of North,"Spread Telecom, Inc.",26,22
University of North,Findwise AB,27,33
University of North,Defence Technology Agency,27,32
University of North,Coll of Bus & Public Adm,19,34
University of North,AppLabs.,7,8
University of North,Beckman Institute,33,33
University of North,Università Politecnica delle Marche,52,53
University of North,UFSC and FDC,26,39
University of North,NICE Systems,39,32
University of North,Bankers Trust,44,38
University of North,Institut Galilée,29,29
University of North,Institut de Chimie de la Matière Condensée de Bordeaux,27,28
University of North,Lviv Polytechnic National University,36,55
University of North,ELANET Desk c/o CEMR,36,31
University of North,KPS Gas Turbine Technology Service Center,30,30
University of North,School of Social and Political Sciences,28,34
University of North,Office for Nuclear Regulation,33,38
University of North,Thailand Ministry of Finance,43,30
University of North,Feld Group,21,21
University of North,"Linden Consulting, Inc.",29,30
University of North,SAP Research and Innovation Hub,32,32
University of North,Kleinundpläcking GmbH,25,26
University of North,Purdue Center for Systems Integrity,37,41
University of North,Symantec Corporation,36,36
University of North,Fullerton Longitudinal Study,34,38
University of North,CrossRoads,21,28
University of North,ISS,18,18
University of North,Investment Banking Arm of Barclays Bank,34,31
University of North,"GE Healthcare, China",21,26
University of North,Personnel Decisions International Corporation,31,34
University of North,Cameron University,54,70
University of North,Indian Institute of Technology Hyderabad,41,27
University of North,TransWorld University,50,70
University of North,American University of Nigeria,65,65
University of North,Interdev Technologies,30,40
University of North,"Infineon Technologies, North America",40,37
University of North,MIS,18,18
University of North,Gwangju Institute of Science and Technology,39,32
University of North,"Hitachi, Ltd.",25,27
University of North,XRCE Xerox,21,28
University of North,Accenture Institute for High Business Performance,32,29
University of North,Versant Corporation (db4o,45,51
University of North,Seoul Veterans Hospital,38,43
University of North,Grant Holland and Associates,34,30
University of North,Aizoon Consulting,28,33
University of North,BNP Paribas,20,27
University of North,School Wynd,27,27
University of North,University of Massachusetts and ITT,59,63
University of North,The James Cook University Hospital,49,53
University of North,Human Machine Interface Research,39,31
University of North,independent management consultant,27,27
University of North,"AECOM Technology Corporation, Hong Kong",31,32
University of North,Zeb/Information.Technology,31,36
University of North,Ernst and Young,41,41
University of North,TU Muenchen,27,27
University of North,Smithsonian National Museum of Natural History,34,31
University of North,University Guglielmo Marconi,60,60
University of North,AUT Business School,37,32
University of North,Loughborough Centre for Global Sourcing and Services,25,31
University of North,Université Saint-Louis - Bruxelles,49,52
University of North,"Westech Information Systems, Inc.",31,36
University of North,Hewlett-Packard Ltd,21,21
University of North,Howitzvej 60,26,32
University of North,Luoyang Ship Material Research Institute,34,34
University of North,"JDA Software Group, Inc.",28,29
University of North,Brigham Younjj University,45,59
University of North,Coriolis Labs,25,31
University of North,Shanghai Institute of Ceramics Chinese Academy of Sciences,31,26
University of North,CSIC-XUGA - Instituto de Estudios Gallegos Padre Sarmiento (IEGPS),26,25
University of North,Susquehanna University,49,59
University of North,Praxair Inc,27,27
University of North,Center for Machine Intelligence,32,36
University of North,Santiago Canyon College,29,33
University of North,Marriott School of Management,38,33
University of North,Tianjin Women's and Children's Health Center,29,29
University of North,Ternopil National Economic University,36,57
University of North,AMAP,0,0
University of North,Centre Interuniversitaire de Recherche en Analyse des Organisations,35,30
University of North,Indian Space Research Organization,34,34
University of North,Fraunhofer Center for International Management and Knowledge Economy IMW,26,29
University of North,Bavarian Motor Works AG,38,33
University of North,Institut Jean-Pierre Bourgin,34,34
University of North,Escuela de Negocios,32,26
University of North,Indraprastha Institute of Information Technology Delhi,38,33
University of North,School of Life Sciences,29,33
University of North,People's Hospital,28,33
University of North,NTE Ltd,31,31
University of North,Arizona Health Sciences Center,29,33
University of North,ACM Education Board,32,26
University of North,3M,0,0
University of North,"University of Colorado at Boulder, Leeds School of Business",46,44
University of North,Loma Linda University,50,70
University of North,Korea Institute for Defense Analyses,33,33
University of North,Griffith Business School,33,28
University of North,USTC-CityU Advanced Research Center,33,30
University of North,Min-Sheng General Hospital,27,31
University of North,Dana-Farber Cancer Institute,30,38
University of North,Bothell Business Administration Program,34,34
University of North,U.S. Army War College at Carlisle Barracks,23,23
University of North,Fudan Universit,53,65
University of North,Beijing Institute of Remote Sensing,41,33
University of North,Horrocks Engineers,27,32
University of North,BMC,0,0
University of North,Pink Elephant Inc,28,28
University of North,Texas Tech Health Sciences University,36,54
University of North,National University of Singapore (Suzhou) Research Institute,46,44
University of North,University of Liechtenstein,70,70
University of North,Nokia USA,21,36
University of North,Institute for Information Management Bremen,35,32
University of North,Unit 94782 of PLA,44,44
University of North,Maldives College of Higher Education,36,29
University of North,The University of North Carolina at Asheville,59,59
University of North,SOAS University of London,73,73
University of North,Henry Ford Health Systems,41,41
University of North,University of Virginia Health System,62,58
University of North,Discover Financial Services,35,39
University of North,BN41 1DN,22,22
University of North,College of Information and Science and Technology Agricultural University of Hebei,30,36
University of North,Reed College,19,19
University of North,Sequenom Inc.,31,26
University of North,Iowa City Community School District,37,33
University of North,Cocomore AG,20,20
University of North,Market Probe Inc.,33,34
University of North,Pondicherry Engineering College,32,36
University of North,CSB-System AG,19,25
University of North,United Stationers Supply Company,39,35
University of North,New Zealand Food Safety Authority,35,42
University of North,Deloitte Consulting,37,32
University of North,Philips HDSoftware,32,32
University of North,Fossil Group,26,26
University of North,School of Business,32,32
University of North,Polytechnica Madrid,21,26
University of North,Bank Hapoalim,19,25
University of North,TXT e-solutions,29,35
University of North,PFPC Worldwide Inc,22,32
University of North,Norwegian Institute of Public Health,40,33
University of North,Qaddoura Str.,31,32
University of North,Nanyang Normal University,45,64
University of North,SAP Research Darmstadt,24,29
University of North,Google Taiwan R and D Center,26,30
University of North,Texas A and M University System,48,56
University of North,"University of Cambridge, Institute of Public Health",51,49
University of North,Institute for Socio-Informatics (IISI,39,36
University of North,Fujitsu Technology Solutions GmbH,35,35
University of North,Zhangzhou Normal University,43,61
University of North,MiraCosta College,33,33
University of North,The College at Old Westbury State University of New York,45,40
University of North,University of Wanwick,75,65
University of North,School of InformationFlorida State University142 Collegiate Loop,34,43
University of North,Université Concordia,72,68
University of North,QUMAS,17,17
University of North,John Holland Group Pty Ltd,27,31
University of North,"SK E&C Co.,Ltd.",29,31
University of North,St. Jude Children's Research Hospital,29,33
University of North,Jinbox Sàrl,27,28
University of North,Manulife (International) Limited,31,33
University of North,Singleton Hospital,38,32
University of North,Agricultural Bank of China,36,27
University of North,Infosys,23,31
