Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Harvard-NASA Tournament Lab,33,33
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Innsbruck University School of Management,44,45
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,"Automatic Data Processing, Inc.",34,35
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Center for the Study of the Information Society,40,38
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Buw consulting GmbH,23,20
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,The INTERalliance of Greater Cincinnati,31,33
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,John Galt Solutions,25,30
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Shanghai Construction Group,29,29
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,GSSP,8,8
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Liberty High School,23,25
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Saint Mary's Hospital,27,29
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Ham Associates Ltd.,23,23
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,University of Aleppo,31,36
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,"ProChain Solutions, Inc.",30,35
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Newcastle Polytechnic Newcastle,28,32
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,"CA Technologies, Inc.",24,30
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Guiyang Medical College,24,24
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Biosino Bio-Technology and Science Inc.,33,37
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Quarterman Creations,29,29
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,SIM University,29,29
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,SBB AG,8,8
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Louisiana State University - Eunice,48,45
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Changi General Hospital,28,33
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Chinese Naval Academy,27,31
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Fordhara University,32,32
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Citrix Systems,24,22
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,The University of Tennessee at Chattanooga,32,41
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Kunming Hydroelectric Investigation,35,33
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,TRLabs,8,11
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Computer Information Systems Department,44,35
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,IT Partners Ltd.,24,31
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Texaco Inc,15,18
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Percent IT Ltd,29,31
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Sunmoon University,34,32
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Kyunghcc University,27,27
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,"Supply Chain Consultants, Inc.",30,33
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Management and Information Systems,33,39
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Hughes STX Corporation,29,26
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Universidade Nova,30,30
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,Medical University,30,32
Scuola Superiore Sant'Anna di Studi Universitari e di Perfezionamento,European Software Institute - TECNALIA,39,36
