Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Fundacao Getulio Vargas,Fox River Research,34,34
Fundacao Getulio Vargas,Normandy Business School,30,30
Fundacao Getulio Vargas,"The Boston Consulting Group GmbH, Germany",31,29
Fundacao Getulio Vargas,The Moses H. Cone Memorial Hospital,28,32
Fundacao Getulio Vargas,ASUSTeK Computer Inc,23,23
Fundacao Getulio Vargas,St. John's U,17,24
Fundacao Getulio Vargas,St. John's University,32,37
Fundacao Getulio Vargas,St. John's University,32,37
Fundacao Getulio Vargas,Loyola University,35,35
Fundacao Getulio Vargas,"Ssangyong Software & Data Co., Ltd.",24,34
Fundacao Getulio Vargas,Entre' Computer Center,31,32
Fundacao Getulio Vargas,Marmara Üniversitesi,33,33
Fundacao Getulio Vargas,Yildiz Technical University,36,36
Fundacao Getulio Vargas,UNSW Australia Business School,34,34
Fundacao Getulio Vargas,University of North,33,38
Fundacao Getulio Vargas,"University of Southern Denmark, Esbjerg",29,33
Fundacao Getulio Vargas,Jackson State University,43,43
Fundacao Getulio Vargas,Politeknik Negeri Batam,35,30
Fundacao Getulio Vargas,China Geo-Engineering Corp. (Hong Kong),29,37
Fundacao Getulio Vargas,Koneru Lakshmaiah Education Foundation,33,39
Fundacao Getulio Vargas,Siemens Healthcare China,30,34
Fundacao Getulio Vargas,Executive Assessment Institute,23,26
Fundacao Getulio Vargas,Universidade de Pernambuco,37,41
Fundacao Getulio Vargas,Universität zu Kö ln,28,34
Fundacao Getulio Vargas,Graduate School of Business,32,32
Fundacao Getulio Vargas,National Institute for Medical Research Tanga,35,41
Fundacao Getulio Vargas,Xi'an University of Science and Technology,28,37
Fundacao Getulio Vargas,Universitas Islam Indonesia,32,44
Fundacao Getulio Vargas,Universitas Sanata Dharma,38,46
Fundacao Getulio Vargas,National Kaohsiung Marine University Taiwan,33,36
Fundacao Getulio Vargas,The Center for Global Enterprise,33,33
Fundacao Getulio Vargas,BMO Financial Group,38,38
Fundacao Getulio Vargas,Sooul National University,42,42
Fundacao Getulio Vargas,Florida Hospital,31,31
Fundacao Getulio Vargas,School of Public Policy and Management,33,39
Fundacao Getulio Vargas,School of Economics and Management,28,39
Fundacao Getulio Vargas,Futurenet,31,31
Fundacao Getulio Vargas,Mzumbe University,35,35
Fundacao Getulio Vargas,Indian Institute of Technology Mandi,34,34
Fundacao Getulio Vargas,Remin University,36,36
Fundacao Getulio Vargas,Centre de Recherche Henri Tudor,33,30
Fundacao Getulio Vargas,Shanghai Ocean University,42,38
Fundacao Getulio Vargas,Univ. C.,26,34
Fundacao Getulio Vargas,USC Marshall School of Business,30,33
Fundacao Getulio Vargas,National Instruments,37,33
Fundacao Getulio Vargas,East China Jiaotong University,38,42
Fundacao Getulio Vargas,Abo Academy,29,29
Fundacao Getulio Vargas,Cameron & Partners,39,41
Fundacao Getulio Vargas,UWV,15,15
Fundacao Getulio Vargas,Dalian University,45,45
Fundacao Getulio Vargas,CRITICAL PATH INSTITUTE,26,30
Fundacao Getulio Vargas,Friedrich Alexander University of Erlangen-Nurenberg,32,29
Fundacao Getulio Vargas,Arthur Andersen Consulting,37,37
Fundacao Getulio Vargas,Intellectual Capital Services Ltd.,32,36
Fundacao Getulio Vargas,CICERO Center for International Climate Research,31,34
Fundacao Getulio Vargas,Inland Norway University of Applied Sciences,30,33
Fundacao Getulio Vargas,Erasmus Research Institute of Management - ERIM,29,32
Fundacao Getulio Vargas,Universite de Bourgogne,30,39
Fundacao Getulio Vargas,Templeton College,25,35
Fundacao Getulio Vargas,Amirkabir University of Technology,28,39
Fundacao Getulio Vargas,Life Insurance Marketing and Research Assn,40,37
Fundacao Getulio Vargas,Apex Systems,23,23
Fundacao Getulio Vargas,Royal Society for Encouragement of Arts,39,35
Fundacao Getulio Vargas,Government of West Bengal,33,38
Fundacao Getulio Vargas,Castell Safety International Ltd.,29,33
Fundacao Getulio Vargas,Marymount University,37,37
Fundacao Getulio Vargas,AVEDAS AG,31,38
Fundacao Getulio Vargas,Northern Michigan University,35,35
Fundacao Getulio Vargas,Durban University of Technology,30,41
Fundacao Getulio Vargas,Technical State University,41,37
Fundacao Getulio Vargas,BCCARD Co. Ltd,27,28
Fundacao Getulio Vargas,Research Center of Laser Fusion,37,37
Fundacao Getulio Vargas,U. of Wisconsin-Parkside,34,30
Fundacao Getulio Vargas,U. of Memphis,33,23
Fundacao Getulio Vargas,Staatliche Fachober- und Berufsoberschule Technik München,25,28
Fundacao Getulio Vargas,Shanghai University of International Business and Economics,27,34
Fundacao Getulio Vargas,"Independent University, Bangladesh",39,36
Fundacao Getulio Vargas,Ennex Corporation,30,30
Fundacao Getulio Vargas,Fraunhofer Institute for Factory Operation and Automation IFF,33,29
Fundacao Getulio Vargas,Teamlab S.a.,23,29
Fundacao Getulio Vargas,College of Business,33,33
Fundacao Getulio Vargas,Mays Business School,28,28
Fundacao Getulio Vargas,Mercer University at Macon,29,41
Fundacao Getulio Vargas,DEKRA Automobil GmbH,33,28
Fundacao Getulio Vargas,ISIS Group Australia,33,37
Fundacao Getulio Vargas,"PPG Industries, Inc.",23,34
Fundacao Getulio Vargas,The Venture Factory BV,31,40
Fundacao Getulio Vargas,City University of Technology School of Industrial Management Programme,26,32
Fundacao Getulio Vargas,Texas Women’s University,34,30
Fundacao Getulio Vargas,Kirksville College of Osteopathic Medicine,22,28
Fundacao Getulio Vargas,"CSquare Technology Co., Ltd.",27,33
Fundacao Getulio Vargas,Utah State Hospital,29,29
Fundacao Getulio Vargas,CEU San Pablo University,43,38
Fundacao Getulio Vargas,Yarmouk University,39,34
Fundacao Getulio Vargas,University of British,36,32
Fundacao Getulio Vargas,Zentrum Mathematik,29,29
Fundacao Getulio Vargas,International School of Management (ISM),32,33
Fundacao Getulio Vargas,Technische Universität Mönchen,30,35
Fundacao Getulio Vargas,Northern New Mexico College,32,32
Fundacao Getulio Vargas,Decision Consultants Inc.,33,30
Fundacao Getulio Vargas,Blue Cross Blue Shield of Delaware,35,32
