Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Technische Universität Dresden,Hashemite University,56,57
Technische Universität Dresden,U.S. Army Artificial Intelligence,29,33
Technische Universität Dresden,IESE,24,18
Technische Universität Dresden,Securities and Futures Commission of Hong Kong,32,37
Technische Universität Dresden,EXFO,6,6
Technische Universität Dresden,University of Mannheim,42,55
Technische Universität Dresden,University of Colombo,39,44
Technische Universität Dresden,"Westat, Inc.",29,36
Technische Universität Dresden,State Center for Information Forensics and Assurance,37,40
Technische Universität Dresden,National Institute of Mental Health,34,31
Technische Universität Dresden,Instacart,26,26
Technische Universität Dresden,Det Norske Veritas Pty Ltd,46,47
Technische Universität Dresden,"Cimnet Systems, Inc.",36,30
Technische Universität Dresden,School of Management Fudan University,42,55
Technische Universität Dresden,Infonyte GmbH,19,19
Technische Universität Dresden,Fraunhofer-Institut fur Integrierte Publikations- und Informationssysteme IPSI,30,30
Technische Universität Dresden,Ohio State University Medical Center,58,58
Technische Universität Dresden,U.S. Census Bureau,33,35
Technische Universität Dresden,Suzhou University,51,52
Technische Universität Dresden,Principia College,30,30
Technische Universität Dresden,"Laboratoire en Innovation, Technologies, Economie et Management",34,29
Technische Universität Dresden,University of Limerick,42,51
Technische Universität Dresden,Atlantis Aerospace Corporation,37,37
Technische Universität Dresden,Aerojet Rocketdyne,33,30
Technische Universität Dresden,Chosun University,55,57
Technische Universität Dresden,GECKO mbH,15,16
Technische Universität Dresden,Reginald H. Jones Center's Project in Information Systems,34,31
Technische Universität Dresden,North Alabama Medical Center,28,35
Technische Universität Dresden,Roland Berger Strategy Consultants,31,38
Technische Universität Dresden,Service für Gasaufbereitung GmbH,35,33
Technische Universität Dresden,Pressetext Nachrichtenagentur GmbH,38,41
Technische Universität Dresden,Elizabethtown College,31,32
Technische Universität Dresden,J. M. Thompson Company,23,24
Technische Universität Dresden,Museum Lolland-Falster,27,27
Technische Universität Dresden,California State University,53,54
Technische Universität Dresden,Sakarya Üniversitesi,48,33
Technische Universität Dresden,Eastern Connecticut State University,52,52
Technische Universität Dresden,Cornaby Farms,23,24
Technische Universität Dresden,Kosin University,48,53
Technische Universität Dresden,"Cambridgeshire County Council, United Kingdom",37,38
Technische Universität Dresden,CRAN Centre de Recherche en Automatique de Nancy,38,31
Technische Universität Dresden,Savannah State University,47,56
Technische Universität Dresden,Mercer University,55,57
Technische Universität Dresden,Eurocopter Group,26,22
Technische Universität Dresden,Karlshochschule International University,46,55
Technische Universität Dresden,Chongqing Environmental Protection Bureau,39,40
Technische Universität Dresden,Kanto Gakuin University,45,50
Technische Universität Dresden,Tokyo Metropolitan Institute of Technology,33,31
Technische Universität Dresden,University of La Verne,46,43
Technische Universität Dresden,Wuxi Hand Surgery Hospital,32,33
Technische Universität Dresden,Jiangsu Provincial People's Hospital,27,28
Technische Universität Dresden,Institute of System Science,39,36
Technische Universität Dresden,UNSW and Enterprise Analysts Pty. Ltd,36,40
Technische Universität Dresden,International Trade Centre,36,36
Technische Universität Dresden,Universidade de Aveiro,46,47
Technische Universität Dresden,Hanyang University,50,51
Technische Universität Dresden,National University of Singapore Business School,44,49
Technische Universität Dresden,Singapore Polytechnic,27,40
Technische Universität Dresden,"Ministry of Water Resources, P.R. China",35,30
Technische Universität Dresden,Netrii.com,20,31
Technische Universität Dresden,Thomson Reuters,36,36
Technische Universität Dresden,Dan McCreary and Associates,35,36
Technische Universität Dresden,Royal Berkshire NHS Foundation Trust,33,37
Technische Universität Dresden,Eagle Technology,26,36
Technische Universität Dresden,Universitatea Tehnica Gh. Asachi din IasI,42,61
Technische Universität Dresden,Seneca College of Applied Arts & Technology,33,34
Technische Universität Dresden,Computer Sciences Corporation in Deutschland,38,38
Technische Universität Dresden,Mount Saint Mary College,33,34
Technische Universität Dresden,Computing Trends,30,27
Technische Universität Dresden,Huaiyin Institute of Technology,36,27
Technische Universität Dresden,"Huai An Shi Su Tong Shi Zheng Ji Xie Co.,Ltd.",35,33
Technische Universität Dresden,"Huai An Bin Hu Ji Xie Co.,Ltd.",30,35
Technische Universität Dresden,"Huaian Tiangong Transmission Technical Co., Ltd.",28,38
Technische Universität Dresden,University North Texas,50,59
Technische Universität Dresden,Shenyang Meteorological Bureau,33,34
Technische Universität Dresden,SMR Automotive Mirrors Stuttgart GmbH,33,30
Technische Universität Dresden,The ICT University,58,60
Technische Universität Dresden,University Teaching Hospital of Kigali (CHUK),32,47
Technische Universität Dresden,Texas Telehealth Technologies,34,41
Technische Universität Dresden,Muhimbili University of Health and Allied Sciences,48,51
Technische Universität Dresden,African Organization for Research and Training in Cancer,28,31
Technische Universität Dresden,Health First,33,29
