Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Direct. of Land Synth. Environments,Grambling State University,36,27
Direct. of Land Synth. Environments,Coach and Commitments,46,33
Direct. of Land Synth. Environments,Richmond University,37,31
Direct. of Land Synth. Environments,Technology Co,29,35
Direct. of Land Synth. Environments,University of Tehran,40,30
Direct. of Land Synth. Environments,KC University,25,30
Direct. of Land Synth. Environments,Norwegian Sch. Mgmt.,40,39
Direct. of Land Synth. Environments,"ChangSha Wasion Energy Industrial Technology Co., Ltd.",31,36
Direct. of Land Synth. Environments,MetOcean Solutions Ltd.,41,36
Direct. of Land Synth. Environments,"Washington University School of Medicine in St. Louis, Mallinckrodt Institute of Radiology",29,31
Direct. of Land Synth. Environments,ICAEW,20,16
Direct. of Land Synth. Environments,Deloitte,23,24
Direct. of Land Synth. Environments,Hamad Bin Khalifa University,32,33
Direct. of Land Synth. Environments,"Arthur D Little, Inc.",32,31
Direct. of Land Synth. Environments,Axon Labs Limited,35,28
Direct. of Land Synth. Environments,"Barclays de Zoete Wedd Securities, Ltd",33,37
Direct. of Land Synth. Environments,China University of Science and Technology,39,35
Direct. of Land Synth. Environments,China University of Technology,34,35
Direct. of Land Synth. Environments,T-Systems SfR,29,30
Direct. of Land Synth. Environments,Slovak Academy of Sciences,36,34
Direct. of Land Synth. Environments,Zuse Institute Berlin,32,26
Direct. of Land Synth. Environments,HPC Center Stuttgart (HLRS,30,34
Direct. of Land Synth. Environments,EML Research and TU,33,35
Direct. of Land Synth. Environments,Georg-August-University Gttingen,33,34
Direct. of Land Synth. Environments,Applied Science Private University Jordan,34,32
Direct. of Land Synth. Environments,Hashemite University,29,30
Direct. of Land Synth. Environments,U.S. Army Artificial Intelligence,32,31
Direct. of Land Synth. Environments,IESE,21,16
Direct. of Land Synth. Environments,Securities and Futures Commission of Hong Kong,35,38
Direct. of Land Synth. Environments,EXFO,15,11
Direct. of Land Synth. Environments,University of Mannheim,49,33
Direct. of Land Synth. Environments,University of Colombo,36,33
Direct. of Land Synth. Environments,"Westat, Inc.",30,33
Direct. of Land Synth. Environments,State Center for Information Forensics and Assurance,34,40
Direct. of Land Synth. Environments,National Institute of Mental Health,34,44
Direct. of Land Synth. Environments,Instacart,27,24
Direct. of Land Synth. Environments,Det Norske Veritas Pty Ltd,36,37
Direct. of Land Synth. Environments,"Cimnet Systems, Inc.",36,43
