Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Dan McCreary and Associates,Anhui University of Finance and Economics,41,44
Dan McCreary and Associates,Duksung Women's University,38,34
Dan McCreary and Associates,Met Office,32,27
Dan McCreary and Associates,Oileán Enterprises,31,32
Dan McCreary and Associates,Huanghe Science & Technology University,36,41
Dan McCreary and Associates,Télécom Ecole de Management (TEM),33,36
Dan McCreary and Associates,Amore-Pacific Co. R and D Center 314-1,43,41
Dan McCreary and Associates,Sony Mobile Communications Inc.,34,39
Dan McCreary and Associates,Royal Society of Canada,40,44
Dan McCreary and Associates,McClellan AFB,40,35
Dan McCreary and Associates,Shri Shankaracharya College of Engineering and Technology,31,36
Dan McCreary and Associates,JDA Software,36,41
Dan McCreary and Associates,Wonju National College,29,24
Dan McCreary and Associates,Universidad de Buenos Aires,41,33
Dan McCreary and Associates,Board member Comprehensive Cancer Organisation,38,33
Dan McCreary and Associates,Dartmouth's Tuck School of Business,35,32
Dan McCreary and Associates,St. Petersburg College,24,21
Dan McCreary and Associates,Remote Work Management,33,37
Dan McCreary and Associates,Université de La Réunion,31,33
Dan McCreary and Associates,Management Information Systems,46,35
Dan McCreary and Associates,Shanghai Jiading Informationization Commission,36,33
Dan McCreary and Associates,Zuniga Consulting Services,34,34
Dan McCreary and Associates,Philosophy and computer science,38,41
Dan McCreary and Associates,Rotterdam University,34,38
Dan McCreary and Associates,Fresenius University of Applied Sciences,42,45
Dan McCreary and Associates,Hochschule Zittau/Görlitz,27,27
Dan McCreary and Associates,Semmle Limited,29,34
Dan McCreary and Associates,School of Computing,22,22
Dan McCreary and Associates,Institut Télécom,19,29
Dan McCreary and Associates,College of St. Scholastica,34,27
Dan McCreary and Associates,University of Arts Berlin,35,35
Dan McCreary and Associates,Deloitte Consulting LLP,28,28
Dan McCreary and Associates,Brand and Innovation Group of Deloitte Services LP,34,39
Dan McCreary and Associates,Shell Centre,31,26
Dan McCreary and Associates,IBM Global Service,31,27
Dan McCreary and Associates,Arizona Blood Services,41,33
Dan McCreary and Associates,"Takeda Development Center Americas, Inc.",36,40
Dan McCreary and Associates,Faulkner University,39,35
Dan McCreary and Associates,Germany GmbH,26,26
Dan McCreary and Associates,CTO,13,13
Dan McCreary and Associates,Almende BV,32,27
Dan McCreary and Associates,UMASS/Memorial Healthcare,38,35
Dan McCreary and Associates,Spanish Agency for Medicines and Health Care Products,40,35
Dan McCreary and Associates,Hospital Universitario de la Princesa,38,38
Dan McCreary and Associates,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),29,35
Dan McCreary and Associates,"Universidad Complutense de Madrid, Facultad de Farmacia",37,32
Dan McCreary and Associates,Gazi Üniversitesi,41,33
Dan McCreary and Associates,University Oxbridge,35,35
Dan McCreary and Associates,Sorabol College,24,24
Dan McCreary and Associates,St. Mary's University San Antonio,43,44
Dan McCreary and Associates,BASAR Computer Systems Ltd. Sti,38,32
Dan McCreary and Associates,Fellowship of Postgraduate Medicine,29,26
Dan McCreary and Associates,Shenkar College of Engineering and Design,35,41
Dan McCreary and Associates,National University,35,39
Dan McCreary and Associates,Florida Int'l University,35,35
Dan McCreary and Associates,Stichting Toekomstbeeld der Techniek (STT),32,33
Dan McCreary and Associates,Information Science Program,33,41
Dan McCreary and Associates,"Intel Corporation, United Kingdom",37,34
Dan McCreary and Associates,Robert McCaa,31,36
Dan McCreary and Associates,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",27,38
Dan McCreary and Associates,American Board of Internal Medicine,39,39
Dan McCreary and Associates,SimET Center,31,31
Dan McCreary and Associates,Deloitte Consulting,30,26
Dan McCreary and Associates,In-Ha University,33,37
Dan McCreary and Associates,The Boston Consulting GroupZurich,23,27
Dan McCreary and Associates,The Saudi Consultation Council (Shura),31,35
Dan McCreary and Associates,Stable College,24,24
Dan McCreary and Associates,Knowledge Management Research and Practice,49,46
Dan McCreary and Associates,Trakya Üniversitesi,43,44
Dan McCreary and Associates,Inst. fur Anlagen/Systemtechnologien,38,32
Dan McCreary and Associates,Joanne H. Pratt Associates,60,62
Dan McCreary and Associates,Oulun seudun ammattikorkeakoulu,31,28
Dan McCreary and Associates,Bayer AG,29,29
Dan McCreary and Associates,University of Liechtenstein,37,33
Dan McCreary and Associates,University of Sharjah,33,33
Dan McCreary and Associates,Japanese Association of Healthcare Information Systems Industry (JAHIS),33,33
Dan McCreary and Associates,Chongqing Steel and Iron Group Co.,33,37
Dan McCreary and Associates,Heinz School of Public Policy and Management,37,31
Dan McCreary and Associates,Infosys Consulting,27,27
Dan McCreary and Associates,The Ratio Institute,39,39
Dan McCreary and Associates,Nettuno University,31,31
Dan McCreary and Associates,Reading's Fun Ltd.,31,36
Dan McCreary and Associates,EBS University of Business and Law,33,46
Dan McCreary and Associates,Universität St. Gallen (HSG,30,39
Dan McCreary and Associates,Pierre Berthon Is Tutor Res. M.,31,32
Dan McCreary and Associates,Leyland Pitt Is Prof. Mktg. H.,32,33
Dan McCreary and Associates,Mobile Dreams Factory,33,33
Dan McCreary and Associates,Lucas Automotive Ltd.,29,38
Dan McCreary and Associates,Pontifcia Universidade Do Rio Grande Do sul,34,37
Dan McCreary and Associates,Vector Consulting Services,34,34
Dan McCreary and Associates,Shan Yang Country people's Hospital,35,39
Dan McCreary and Associates,Amegy Bank,38,27
Dan McCreary and Associates,Bank of Montreal,33,37
Dan McCreary and Associates,M S Ramaiah Medical Teaching Hospital,38,31
Dan McCreary and Associates,Human-Computer Interaction Laboratory,41,41
Dan McCreary and Associates,International Association for the Management of Technology (IAMOT,33,33
Dan McCreary and Associates,North China University of Technology,32,35
Dan McCreary and Associates,SCAU,19,19
Dan McCreary and Associates,Ramon Liull University,33,33
Dan McCreary and Associates,Thauris B.V.,21,26
Dan McCreary and Associates,S.p.A,12,19
Dan McCreary and Associates,Australian Maritime College,37,37
Dan McCreary and Associates,Applied Decision Science,35,43
Dan McCreary and Associates,Roth Cognitive Engineering,26,30
Dan McCreary and Associates,Bhilai Steel Plant,31,31
Dan McCreary and Associates,Central Hospital of Zaozhuang Mining Group,26,26
Dan McCreary and Associates,Biovue Technology (China) Ltd.,28,33
Dan McCreary and Associates,Loughborough Universiry,24,24
Dan McCreary and Associates,Synchronite GmbH,33,28
Dan McCreary and Associates,Centre de Santé et de Services Sociaux du Grand-Littoral,36,32
Dan McCreary and Associates,Advanced Technology Lab.,35,40
Dan McCreary and Associates,Epidemiol. Stat.,28,24
Dan McCreary and Associates,Spelman College,29,24
Dan McCreary and Associates,The United States Army Corps of Engineers,35,35
Dan McCreary and Associates,Executive Insight AG,30,30
Dan McCreary and Associates,Eli Lilly Critical Care Europe,32,35
Dan McCreary and Associates,Eli Lilly Critical Care Europe,32,35
Dan McCreary and Associates,City University Business School U.K,29,39
Dan McCreary and Associates,Goldman,24,24
Dan McCreary and Associates,Health Technology Analysts Pty Ltd.,35,39
Dan McCreary and Associates,E-Commerce Department of President Chain Store Corporation,35,35
Dan McCreary and Associates,Dell EMC,23,29
Dan McCreary and Associates,Queen's School of Business,34,30
Dan McCreary and Associates,Green University,33,28
Dan McCreary and Associates,Western University and Kinek Technologies Inc.,38,39
Dan McCreary and Associates,G2 Consulting,25,25
Dan McCreary and Associates,Centre de Santé et de Services Sociaux de Laval,41,33
Dan McCreary and Associates,MMU,7,7
Dan McCreary and Associates,S and P Consulting,31,36
Dan McCreary and Associates,Finnish Evangelical Lutheran Mission,35,32
Dan McCreary and Associates,Walsh University,33,28
Dan McCreary and Associates,Paris Ouest Nanterre University,34,41
Dan McCreary and Associates,Woosuk University,27,23
Dan McCreary and Associates,"comScore, Inc.",34,31
Dan McCreary and Associates,Amsterdam Business School,38,35
Dan McCreary and Associates,Norwegian Governmental Computing Center,36,30
Dan McCreary and Associates,Decision Systems Laboratory (DSL),37,38
Dan McCreary and Associates,University of South Carolina - Sumter,41,39
Dan McCreary and Associates,BS Abdur Rahman University,38,42
Dan McCreary and Associates,Software Economics Group Darmstadt,36,39
Dan McCreary and Associates,"Nodality, Inc.",29,31
Dan McCreary and Associates,Arizona Geological Survey,31,38
Dan McCreary and Associates,Consortium of Universities for the Advancement of Hydrologic Sci,29,29
Dan McCreary and Associates,Stroud Water Research Center,40,33
Dan McCreary and Associates,National Center for Atmospheric Research,39,39
Dan McCreary and Associates,Lamont-Doherty Earth Observatory,37,41
Dan McCreary and Associates,Foundation for Earth Science,47,40
Dan McCreary and Associates,Open Geospatial Consortium,34,34
Dan McCreary and Associates,EDEKA AG,29,34
Dan McCreary and Associates,Netherlands Forensic Institute - NFI,38,33
Dan McCreary and Associates,Southwest Institute of Technical Physics,27,36
Dan McCreary and Associates,American University of Middle East,39,39
Dan McCreary and Associates,The Ottawa Hospital,30,30
Dan McCreary and Associates,Vector Consulting,27,32
Dan McCreary and Associates,Middllesex University Business School,31,34
Dan McCreary and Associates,"Soonchunhyang University, College of Medicine",33,31
Dan McCreary and Associates,Oulu City Council,32,27
Dan McCreary and Associates,Laredo State University,40,48
Dan McCreary and Associates,Henley Management College Greenlands,32,32
Dan McCreary and Associates,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,30,27
Dan McCreary and Associates,National University of Timor-Leste (UNTL),32,36
Dan McCreary and Associates,Headstrong LLC,29,34
Dan McCreary and Associates,Credite Suisse,39,29
Dan McCreary and Associates,Hainan University,36,36
Dan McCreary and Associates,Fraunhofer Institute for Production Systems and Design Technology IPK,31,33
Dan McCreary and Associates,Singapore Telecommunications Limited,32,32
Dan McCreary and Associates,Shanghai Academy of Social Sciences,48,45
Dan McCreary and Associates,Sejong-Lockheed Martin Aerospace Research Center,35,37
Dan McCreary and Associates,Urbino and IEFE,38,38
Dan McCreary and Associates,Knowledge Media Research Center,38,41
Dan McCreary and Associates,"PEL KOREA, Inc.",33,35
Dan McCreary and Associates,Chongqing University of Posts and Telecommunications,38,41
Dan McCreary and Associates,School of Business Administration at the University of Michigan,29,36
Dan McCreary and Associates,PPG Industries,34,34
Dan McCreary and Associates,Marketing Science Institute,44,44
Dan McCreary and Associates,Marketing Intelligence company (MIcompany),32,42
Dan McCreary and Associates,FL Gulf Coast University,31,31
Dan McCreary and Associates,Operations Management,33,33
Dan McCreary and Associates,Unicon Inc.,26,27
Dan McCreary and Associates,Transnationale Universiteit Limburg,29,32
Dan McCreary and Associates,International University of La Rioja,35,38
Dan McCreary and Associates,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,33,33
Dan McCreary and Associates,City University Business School,31,41
Dan McCreary and Associates,Asian Institute of Management,32,43
Dan McCreary and Associates,Alton Coal Development,37,37
Dan McCreary and Associates,Isle of Man International Business School,35,35
Dan McCreary and Associates,M S Ramaiah Medical Teaching Hospital Bangalore,35,35
Dan McCreary and Associates,American Philosophical Society,46,39
Dan McCreary and Associates,Smithsonian Center for Folklife and Cultural Heritage,38,32
Dan McCreary and Associates,University of British Columbia's Sauder School of Business,31,33
Dan McCreary and Associates,National Labour Market Authority,41,37
Dan McCreary and Associates,Korea Color Steel Corp,33,24
Dan McCreary and Associates,Hochschule Magdeburg-Stendal,33,29
Dan McCreary and Associates,Lapland University of Applied Sciences,46,43
Dan McCreary and Associates,Tampere University of Applied Sciences,46,46
Dan McCreary and Associates,University of Minnesota Medical School,34,34
Dan McCreary and Associates,"Universidad De Los Andes, Merida",37,41
Dan McCreary and Associates,Biocomplexity Institute of Virginia Tech,33,30
Dan McCreary and Associates,Ministry of Health and Family Welfare,41,44
Dan McCreary and Associates,Health Partners,33,33
Dan McCreary and Associates,Monterey Institute of International Studies,37,37
Dan McCreary and Associates,DHL Express,32,26
Dan McCreary and Associates,Deloitte and Touche Management,39,49
Dan McCreary and Associates,University of Swaziland,36,36
Dan McCreary and Associates,Theological University Amsterdam/Groningen,35,35
Dan McCreary and Associates,Deggendorf Institute of Technology,30,36
Dan McCreary and Associates,Paris Dauphine at Paris,40,40
Dan McCreary and Associates,Instituto Nacional de Engenharia Tecnologia E Inovacao,30,32
Dan McCreary and Associates,Finnair Oyj,26,26
Dan McCreary and Associates,Institute of Agriculture and Life Science,41,38
Dan McCreary and Associates,"Omneuron, Inc.",29,31
Dan McCreary and Associates,Institute for Information Systems and Management (IISM),34,38
Dan McCreary and Associates,Process Flow Products Division,28,32
Dan McCreary and Associates,"/Associates, Ltd.",45,59
Dan McCreary and Associates,Duke Institute for Genome Sciences & Policy,34,32
Dan McCreary and Associates,CHA Medical University,41,37
Dan McCreary and Associates,AWS Inc,24,29
Dan McCreary and Associates,National Applied Research Laboratories Taiwan,39,47
Dan McCreary and Associates,Fundación Getúlio Vargas,35,41
Dan McCreary and Associates,"Nova School of Business and Economics, Universidade Nova de Lisboa",32,37
Dan McCreary and Associates,Citigroup,17,22
Dan McCreary and Associates,Waseda Business School,33,33
Dan McCreary and Associates,National Universitym,34,38
Dan McCreary and Associates,Infratest Burke AG,27,31
Dan McCreary and Associates,HM REVENUE AND CUSTOMS,45,45
Dan McCreary and Associates,Dutch Customs Administration,33,36
Dan McCreary and Associates,Whole Systems International (WSI,31,34
Dan McCreary and Associates,GID Ltd,18,24
Dan McCreary and Associates,Pepperdine's School of Business and Management,36,38
Dan McCreary and Associates,Fred Hutchinson Cancer Research Center,40,43
Dan McCreary and Associates,NV ST Dept of Health and Human Services,42,36
Dan McCreary and Associates,Chung Jung Christian University,34,34
Dan McCreary and Associates,Bloom International Trading,30,33
Dan McCreary and Associates,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,27,28
Dan McCreary and Associates,Xinjiang Oilfield Company of CNPC,33,30
Dan McCreary and Associates,Solution Architect,36,31
Dan McCreary and Associates,Radboud U.,22,28
Dan McCreary and Associates,U Diego Portales,33,33
Dan McCreary and Associates,U Arizona,28,22
Dan McCreary and Associates,Missouri U. of Science and Technology,34,44
Dan McCreary and Associates,Price Waterhouse,33,28
Dan McCreary and Associates,University of Economics Ho Chi Minh City,33,36
Dan McCreary and Associates,Norwegian University of Science and Technology,38,41
Dan McCreary and Associates,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,37,33
Dan McCreary and Associates,Pontifcal Catholic University,36,36
Dan McCreary and Associates,Pontifcal Catholic University of Rio Grande Do sul,36,34
Dan McCreary and Associates,Norwegian University of Science and Technology,38,41
Dan McCreary and Associates,CQU,7,7
Dan McCreary and Associates,Boston College,24,29
Dan McCreary and Associates,"Offshore Oil Engineering Co., Ltd.",23,28
Dan McCreary and Associates,China Classification Society,44,47
Dan McCreary and Associates,National Business Research Institute,41,44
Dan McCreary and Associates,Ernst and Young Center for Business Innovation,36,41
Dan McCreary and Associates,Novell Pvt. Ltd,24,24
Dan McCreary and Associates,Det Norske Veritas Pty Ltd,30,30
Dan McCreary and Associates,Daqing Petrochemical Research Center,44,44
Dan McCreary and Associates,"University of Southern Denmark, Sønderborg",32,39
Dan McCreary and Associates,Business Administration Department,33,39
Dan McCreary and Associates,Hakuoh University,32,32
Dan McCreary and Associates,TSM Business School,26,30
Dan McCreary and Associates,Universite Catholique de Lille,32,32
Dan McCreary and Associates,Babson University,36,36
Dan McCreary and Associates,Price Waterhouse,33,28
Dan McCreary and Associates,U.C.L.A. Graduate School of Education,34,32
Dan McCreary and Associates,"Rossmoore Associates, Inc.",53,63
Dan McCreary and Associates,Uniformed Services University of the Health Sciences,35,33
Dan McCreary and Associates,Digia Plc,22,28
Dan McCreary and Associates,Active Intranet Pic.,34,39
Dan McCreary and Associates,Blueend Web:applications AG,33,41
Dan McCreary and Associates,University of Prague,34,34
Dan McCreary and Associates,Jomo Kenyatta University of Agriculture and Technology,32,32
Dan McCreary and Associates,SFIDA-LUISS,21,26
Dan McCreary and Associates,Beuth University of Applied Sciences Berlin,37,37
Dan McCreary and Associates,Fachbereich Wirtschaft,37,29
Dan McCreary and Associates,Korea Small Business Institute,39,39
Dan McCreary and Associates,Honam University,33,33
Dan McCreary and Associates,Bank of Thailand,33,33
Dan McCreary and Associates,Rhode Island College,38,34
Dan McCreary and Associates,"FNC, Inc.",28,29
Dan McCreary and Associates,Wipro Infotech Limited,33,37
Dan McCreary and Associates,Andersen Consulting,35,35
Dan McCreary and Associates,Micro Planning International,36,36
Dan McCreary and Associates,Deloitte Services,32,36
Dan McCreary and Associates,Chang Jung Christian University,38,41
Dan McCreary and Associates,Pontificia Universidade Catolica do Parana,32,38
Dan McCreary and Associates,Antra Inc.,38,33
Dan McCreary and Associates,Indigo Books & Music Inc.,27,29
Dan McCreary and Associates,Senacor Technologies AG,36,32
Dan McCreary and Associates,Institut des sourds de Charlesbourg,35,29
Dan McCreary and Associates,Tajen Technological University,39,39
Dan McCreary and Associates,Adelante Zorggroep,36,36
Dan McCreary and Associates,Merem behandelcentra,38,43
Dan McCreary and Associates,De Vogellanden,34,34
Dan McCreary and Associates,Maasstad Ziekenhuis,35,35
Dan McCreary and Associates,Noordwest Ziekenhuisgroep,31,31
Dan McCreary and Associates,Militair Revalidatie Centrum Aardenburg,33,33
Dan McCreary and Associates,Revalidatiecentrum Leijpark,30,37
Dan McCreary and Associates,Amsterdam Rehabilitation Research Center Reade,36,41
Dan McCreary and Associates,Revalidatie Friesland,33,38
Dan McCreary and Associates,Revant,30,18
Dan McCreary and Associates,Rijnlands Rehabilitation Center,41,34
Dan McCreary and Associates,Groot Klimmendaal,32,27
Dan McCreary and Associates,Treant Zorggroep,33,33
Dan McCreary and Associates,"St. Martin Clinic, Nijmegen",33,31
Dan McCreary and Associates,Sophia Rehabilitation Center,40,33
Dan McCreary and Associates,Rehabilitation Hospital Tolbrug',34,31
Dan McCreary and Associates,Klimmendaal,32,26
Dan McCreary and Associates,InSites Consulting,27,31
Dan McCreary and Associates,International Service Research,35,35
Dan McCreary and Associates,Center for Research on Consumers and Marketing Strategy,39,41
Dan McCreary and Associates,Templeton College,27,23
Dan McCreary and Associates,UNITY AG,23,29
Dan McCreary and Associates,Shanghai International Studies University,38,38
Dan McCreary and Associates,Jinggangshan University,32,36
Dan McCreary and Associates,General Electric,33,28
Dan McCreary and Associates,"Versata, Inc",26,32
Dan McCreary and Associates,Center for Information Technology Renato Archer,30,35
Dan McCreary and Associates,ERPsim Lab,27,22
Dan McCreary and Associates,Kongkuk University,31,27
Dan McCreary and Associates,Università degli Studi di Palermo,33,34
Dan McCreary and Associates,Dutch Ministry of Security and Justice,46,40
Dan McCreary and Associates,Prnc. William Co. African-Amer. H.,33,32
Dan McCreary and Associates,Institut für Wirtschaftsinformatik,30,33
Dan McCreary and Associates,Dongguan University of Technology,37,37
Dan McCreary and Associates,Mongolian University of Science and Technology,38,41
Dan McCreary and Associates,National Chun Chen University,39,36
Dan McCreary and Associates,Workers Compensation Research Institute,39,39
Dan McCreary and Associates,University at Montgomery,39,39
Dan McCreary and Associates,Lukol Networks,20,24
Dan McCreary and Associates,Institute of Software Chinese Academy of Sciences,34,39
Dan McCreary and Associates,Pannasastra University of Cambodia,39,39
Dan McCreary and Associates,Fachhochschule Schmalkalden,33,26
Dan McCreary and Associates,Institute of Geographical Sciences and Natural Resources Research Chinese Academy of Sciences,30,30
Dan McCreary and Associates,Southampton Business School,30,30
Dan McCreary and Associates,College of Management,29,29
Dan McCreary and Associates,University of Delhi,30,35
Dan McCreary and Associates,University of the North Carolina,37,37
Dan McCreary and Associates,Communications Officer and Strategic Engagement at Li and Fung Ltd.,34,37
Dan McCreary and Associates,Li and Fung.,26,32
Dan McCreary and Associates,Dyax Corp.,27,22
Dan McCreary and Associates,DK Multimedia,35,30
Dan McCreary and Associates,"University of Hong Kong, School of Professional and Continuing Education",30,33
Dan McCreary and Associates,mcm Institute,40,40
Dan McCreary and Associates,Dexia Group,26,26
Dan McCreary and Associates,Social and Health Affairs department in the City of Lahti,33,36
Dan McCreary and Associates,Gartner Group Pacific,38,33
Dan McCreary and Associates,Telecom,12,18
Dan McCreary and Associates,Under the Guidance,36,40
Dan McCreary and Associates,Zeppelin Baumaschinen GmbH,30,38
Dan McCreary and Associates,Huawei Technologies Duesseldorf GmbH,29,29
Dan McCreary and Associates,Baragwanath Hospital,38,30
