Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Arthur D. Little International Inc.,Maldives College of Higher Education,42,35
Arthur D. Little International Inc.,The University of North Carolina at Asheville,38,36
Arthur D. Little International Inc.,SOAS University of London,30,28
Arthur D. Little International Inc.,Henry Ford Health Systems,33,34
Arthur D. Little International Inc.,University of Virginia Health System,34,38
Arthur D. Little International Inc.,Discover Financial Services,42,43
Arthur D. Little International Inc.,BN41 1DN,14,20
Arthur D. Little International Inc.,College of Information and Science and Technology Agricultural University of Hebei,31,42
Arthur D. Little International Inc.,Reed College,30,22
Arthur D. Little International Inc.,Sequenom Inc.,38,31
Arthur D. Little International Inc.,Iowa City Community School District,34,38
Arthur D. Little International Inc.,Cocomore AG,17,23
Arthur D. Little International Inc.,Market Probe Inc.,42,33
Arthur D. Little International Inc.,Pondicherry Engineering College,36,34
Arthur D. Little International Inc.,CSB-System AG,17,26
Arthur D. Little International Inc.,United Stationers Supply Company,42,43
Arthur D. Little International Inc.,New Zealand Food Safety Authority,29,39
Arthur D. Little International Inc.,Deloitte Consulting,44,42
Arthur D. Little International Inc.,Philips HDSoftware,23,27
Arthur D. Little International Inc.,Fossil Group,21,18
Arthur D. Little International Inc.,School of Business,26,27
Arthur D. Little International Inc.,Polytechnica Madrid,30,35
Arthur D. Little International Inc.,Bank Hapoalim,29,35
Arthur D. Little International Inc.,TXT e-solutions,32,33
Arthur D. Little International Inc.,PFPC Worldwide Inc,30,31
Arthur D. Little International Inc.,Norwegian Institute of Public Health,31,43
Arthur D. Little International Inc.,Qaddoura Str.,29,27
Arthur D. Little International Inc.,Nanyang Normal University,27,34
Arthur D. Little International Inc.,SAP Research Darmstadt,28,29
Arthur D. Little International Inc.,Google Taiwan R and D Center,32,39
Arthur D. Little International Inc.,Texas A and M University System,30,38
Arthur D. Little International Inc.,"University of Cambridge, Institute of Public Health",35,36
Arthur D. Little International Inc.,Institute for Socio-Informatics (IISI,39,43
Arthur D. Little International Inc.,Fujitsu Technology Solutions GmbH,35,36
Arthur D. Little International Inc.,Zhangzhou Normal University,32,27
Arthur D. Little International Inc.,MiraCosta College,27,28
Arthur D. Little International Inc.,The College at Old Westbury State University of New York,35,29
Arthur D. Little International Inc.,University of Wanwick,32,30
Arthur D. Little International Inc.,School of InformationFlorida State University142 Collegiate Loop,32,37
Arthur D. Little International Inc.,Université Concordia,33,35
Arthur D. Little International Inc.,QUMAS,10,11
Arthur D. Little International Inc.,John Holland Group Pty Ltd,26,37
Arthur D. Little International Inc.,"SK E&C Co.,Ltd.",24,30
Arthur D. Little International Inc.,St. Jude Children's Research Hospital,36,32
Arthur D. Little International Inc.,Jinbox Sàrl,17,23
Arthur D. Little International Inc.,Manulife (International) Limited,63,60
Arthur D. Little International Inc.,Singleton Hospital,30,35
Arthur D. Little International Inc.,Agricultural Bank of China,39,41
Arthur D. Little International Inc.,Infosys,14,15
Arthur D. Little International Inc.,IBM Singapore Pte. Ltd.,28,33
Arthur D. Little International Inc.,Chinese Flight Test Establishment,41,42
Arthur D. Little International Inc.,Lanzhou University of Technology,36,40
Arthur D. Little International Inc.,Mutual of New York,26,27
Arthur D. Little International Inc.,Seoul National University Hospital,38,45
Arthur D. Little International Inc.,Cisco Inc.,31,24
Arthur D. Little International Inc.,Consulting Department SPSS Korea,33,34
Arthur D. Little International Inc.,Maastricht University School of Business and Economics,38,37
Arthur D. Little International Inc.,Capgemini Deutschland GmbH,26,27
Arthur D. Little International Inc.,SAP Research St. Gallen,34,29
Arthur D. Little International Inc.,EkStep Foundation,35,32
Arthur D. Little International Inc.,Chief Learning Scientist,41,42
Arthur D. Little International Inc.,Universite d' Evry Val d'Essonne,36,38
Arthur D. Little International Inc.,Universiteit Brussel,33,38
Arthur D. Little International Inc.,KZA BV,10,10
Arthur D. Little International Inc.,Division of Accounting and Finance,38,39
Arthur D. Little International Inc.,Denison University,30,35
Arthur D. Little International Inc.,University Fullerton,36,34
Arthur D. Little International Inc.,University at Long Beach,37,39
Arthur D. Little International Inc.,University of Hawaii's College of Business Administration,37,36
Arthur D. Little International Inc.,School of Business,26,27
Arthur D. Little International Inc.,Rafael - Advanced Defense Systems Ltd,25,41
Arthur D. Little International Inc.,ELTA Systems Ltd,24,33
Arthur D. Little International Inc.,Pvt. Ltd.,27,20
Arthur D. Little International Inc.,Korea National University of Arts,38,48
Arthur D. Little International Inc.,Sapient Corporation,41,38
Arthur D. Little International Inc.,Southern University at New Orleans,38,39
Arthur D. Little International Inc.,Hyundai Research Institute,33,41
Arthur D. Little International Inc.,George Washington University Medical Center,36,37
Arthur D. Little International Inc.,Shincron Co. Ltd.,35,38
