Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Metropolitan State University,Society of Simulation and Gaming of,31,38
Metropolitan State University,Copenhagen Busness School,37,30
Metropolitan State University,Fraunhofer Institute for Manufacturing Engineering and Automation IPA,33,31
Metropolitan State University,"Fraunhofer Research Institution for Casting, Composite and Processing Technology IGCV",30,34
Metropolitan State University,University of Hawaii at Manoa,34,55
Metropolitan State University,University of Science and Technology (UST),37,49
Metropolitan State University,Empa - Swiss Federal Laboratories for Materials Science and Technology,30,35
Metropolitan State University,National Research Council,37,30
Metropolitan State University,Manhattan College,35,30
Metropolitan State University,Metallurgy School,30,30
Metropolitan State University,Guizhou Academy of Sciences,29,32
Metropolitan State University,Gangnam Severance Hospital,40,44
Metropolitan State University,Augusta University,64,64
Metropolitan State University,Syracuse University and Jönköping International Business School,33,49
Metropolitan State University,Bowling Green University,64,64
Metropolitan State University,Hood College,24,20
Metropolitan State University,Indian Statistical Institute Bangalore,39,39
Metropolitan State University,Kharkevich Institute for Information Transmission Problems RAS,31,33
Metropolitan State University,SG Automatisering,35,35
Metropolitan State University,Honeywell International Inc.,32,32
Metropolitan State University,KPMG LLP,11,11
Metropolitan State University,Tonji University,62,62
Metropolitan State University,"ICAR - Indian Agricultural Statistics Research Institute, New Delhi",31,39
Metropolitan State University,Done Inc,27,27
Metropolitan State University,Metso Corporation,39,35
Metropolitan State University,IBS-Hyderabad,19,33
Metropolitan State University,Institute of Management Technology,35,35
Metropolitan State University,Ancitel Lombardia,30,30
Metropolitan State University,Universidad del Desarrollo,33,51
Metropolitan State University,School of Electrical and Computer Engineering,41,35
Metropolitan State University,Krannert School of Management,38,31
Metropolitan State University,Synergy Semiconductor Corp,25,36
Metropolitan State University,School of Aeronautics and Astronautics,39,39
Metropolitan State University,School of Chemical Engineering,41,34
Metropolitan State University,Nokia Networks,37,33
Metropolitan State University,IBM Israel - Haifa Research Lab,30,31
Metropolitan State University,USTC-CityU Joint Advanced Study Institute,40,37
Metropolitan State University,McKendree College,30,26
Metropolitan State University,Inventivio GmbH,32,36
Metropolitan State University,Multimedia Skills B.V.,31,32
Metropolitan State University,IBM,6,6
Metropolitan State University,Hangzhou Automotive Engine Plant,36,33
Metropolitan State University,Laval University,62,62
Metropolitan State University,DNV GL Oil and Gas Technology Centre,34,37
Metropolitan State University,DaLian Fisheries University,64,64
Metropolitan State University,Indian Institute of Management Kozhikode,35,35
Metropolitan State University,Universidad Diego Portales,33,58
Metropolitan State University,University of Michigan School of Dentistry,39,54
Metropolitan State University,Isra University,64,64
Metropolitan State University,Korea Automotive Technology Institute,39,39
Metropolitan State University,Chassis and Powertrain Engineering Team 2,37,31
Metropolitan State University,DHL Express Global Head Office,31,31
Metropolitan State University,Salem State University,71,71
Metropolitan State University,"LNM Institute of Information Technology (Deemed University), Jaipur",42,47
Metropolitan State University,Taobao,17,17
Metropolitan State University,CB Richard Ellis,31,31
Metropolitan State University,Wuhan University of Science and Technology,37,48
Metropolitan State University,Pfizer Inc.,25,31
Metropolitan State University,East China Institute of Technology,38,35
