Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Missouri State University,Samil Coopers and Lybrand Consulting,33,30
Missouri State University,Document Engineering Services,37,37
Missouri State University,"Fujitsu Ltd, London",32,28
Missouri State University,Hong Kong Baptist University,57,57
Missouri State University,Technische Universität Braunschweig,43,51
Missouri State University,Diamond Management and Technology Consultants,31,29
Missouri State University,Hochschule Bremerhaven,26,30
Missouri State University,Texas Department of State Health Services,36,39
Missouri State University,National Pingtung University,57,57
Missouri State University,Stockholm University,58,58
Missouri State University,JPMorgan Chase and Co,35,22
Missouri State University,Hochschule für Angewandte Wibenschaften Coburg,34,31
Missouri State University,Open Polytechnic,29,29
Missouri State University,Massey Unviersity,67,67
Missouri State University,Deloitte and Touche Bakkenist,41,37
Missouri State University,Cincinnati Children's Hospital Medical Center,31,29
Missouri State University,Cornell College,25,25
Missouri State University,Graduate School of Business Administration,33,39
Missouri State University,Yangtze River Scientific Research Institute,35,44
Missouri State University,MODUL University Vienna,58,58
Missouri State University,"Persistent Systems, Inc.",37,38
Missouri State University,Digital Equipment Coorporation,36,40
Missouri State University,Opinion Research Corporation,30,34
Missouri State University,Ukrainian Institute on Public Health Policy,41,32
Missouri State University,Ukrainian Academy of Public Service,40,37
Missouri State University,Systems Research Group,30,34
Missouri State University,Yuan-Pei University of Science and Technology,40,49
Missouri State University,North China Grid Company Limited,32,39
Missouri State University,CESAG Research Center,35,30
Missouri State University,Bull HN Worldwide Information Systems,29,35
Missouri State University,Boston Eye Group,29,29
Missouri State University,Norl/icasfe/Ti University,64,68
Missouri State University,"Authur D. Little, Inc.",34,32
Missouri State University,F. Mason and Associates,38,38
Missouri State University,Royal Free Hampstead NHS Trust,40,36
Missouri State University,Guangdong Cardiovascular Institute,34,37
Missouri State University,"Chung-Ang University, College of Medicine",39,46
Missouri State University,"Samsung Medical Center, Sungkyunkwan University",50,54
Missouri State University,Ewha Womans University School of Medicine,39,48
Missouri State University,"Kyung Hee University (KHU), College of Medicine",39,43
Missouri State University,"Inje University, College of Medicine",43,50
Missouri State University,"Dongguk University, College of Medicine",41,48
Missouri State University,"Inha University, College of Medicine",43,50
Missouri State University,Korea Centers for Disease Control & Prevention,34,32
Missouri State University,Sejong General Hospital,42,29
Missouri State University,Kyungpook National University Hospital,48,51
Missouri State University,"Ajou University, School of Medicine",43,54
Missouri State University,"Dankook University, College of Medicine",38,48
Missouri State University,"Hallym University, College of Medicine",38,48
Missouri State University,Humanworkers,32,32
Missouri State University,Salesforce,29,29
Missouri State University,"American Express, New York",35,36
Missouri State University,Universidad Autónoma de Aguascalientes,38,48
Missouri State University,Fifth Third Bank,24,24
Missouri State University,Groupe de Recherche Angevin en Économie et Management,28,26
Missouri State University,Centeral Lab. for Agriculture Expert Systems,32,32
Missouri State University,Business & Decision,36,38
Missouri State University,National Wetlands Research Center,34,28
Missouri State University,Chuncheon Bioindustry Foundation,32,35
Missouri State University,IPI GmbH,18,24
Missouri State University,D-BOX Technologies Inc.,38,38
Missouri State University,SAP Research,27,27
Missouri State University,Institut für Informationsverarbeitung,42,43
Missouri State University,E.J. Ourso Coll. Bus. Admin.,30,41
Missouri State University,Active Life and Sports Physical Therapy Center,37,34
Missouri State University,Rothman Institute,38,43
Missouri State University,Jinwen University of Science and Technology,38,50
Missouri State University,Telstra,25,25
Missouri State University,Pope County Library System,35,31
Missouri State University,Lone Star College CyFair,37,33
Missouri State University,"The Staten Group, Inc.",38,49
Missouri State University,Seitoku University,65,65
Missouri State University,University of Exeter Medical School,33,53
Missouri State University,USC,14,14
Missouri State University,Aletheia University,64,64
Missouri State University,Royal Roads University,60,60
Missouri State University,"Danish Ministry of Science, Technology and Innovation",33,34
Missouri State University,School of Business,37,28
Missouri State University,Ernst and Young Transaction Advisory Services,34,40
Missouri State University,Cetrea A/S,23,29
Missouri State University,The Management College,26,26
Missouri State University,Parkland Center for Clinical Innovation,28,25
Missouri State University,Holy Cross Health System Corporation,30,33
Missouri State University,Centre of Expertise in Electronic Commerce,30,30
Missouri State University,Lake Constance University,64,64
Missouri State University,Hochschule Konstanz,32,32
Missouri State University,"Services répartis, architecture modélisation validation administration de réseaux",30,35
Missouri State University,Vista University,73,49
Missouri State University,Wu-Feng Institute of Technology,32,32
Missouri State University,Swarthmore College,28,28
Missouri State University,Xelocity Limited,34,44
Missouri State University,Ahmadu Bello University,62,62
Missouri State University,Servoy,26,26
Missouri State University,"University of Delhi, School of Economics",31,53
Missouri State University,ENAP,14,14
Missouri State University,"Quantitech, Inc.",29,31
Missouri State University,Planon B.V.,17,23
Missouri State University,St. Catharina Eindhoven,33,38
Missouri State University,Nanjing College of Chemical Technology,25,29
Missouri State University,LORIA Laboratoire Lorrain de Recherche en Informatique et ses Applications,28,28
Missouri State University,JPMorgan Chase,31,26
Missouri State University,Wuhan Institute of Physics and Mathematics Chinese Academy of Sciences,27,27
Missouri State University,Guangdong Power Grid Company Ltd.,24,32
Missouri State University,Gangneung-Wonju National University,53,50
Missouri State University,Claremont Graduate University,63,63
Missouri State University,Shenyang Agricultural University,56,60
Missouri State University,University Co-operative Bookshop Ltd,36,59
Missouri State University,Mercer University,67,67
Missouri State University,Southern California Edison Company,37,37
Missouri State University,Powerlogos Design,33,29
Missouri State University,Inc. in Tampa,26,27
Missouri State University,Professor of Marketing at the Henley Management College in the,32,25
Missouri State University,"Day and Zimmermann, Inc",29,30
Missouri State University,Russian Academy of Sciences,38,38
Missouri State University,Express Scripts Holding Company,29,36
Missouri State University,"OLEV Co., Ltd.",21,28
Missouri State University,South Infirmary-Victoria University Hospital,52,46
Missouri State University,Engineering Systems MIT,42,33
Missouri State University,University of Western,43,52
Missouri State University,University of Loughborough,39,59
Missouri State University,British Telecom Research Lab,30,30
Missouri State University,Bentley University,60,60
Missouri State University,Advisory Services,48,48
Missouri State University,Dunwoody Medical Center,29,29
Missouri State University,"Prevention Research Center, Berkeley",36,30
Missouri State University,CANNY Consultants Pte. Ltd.,31,28
Missouri State University,UPCT,14,14
Missouri State University,Deloitte,30,30
Missouri State University,"University of the West of Scotland, School of Business and Enterprise",30,47
Missouri State University,"The Boston Consulting Group, Inc.",28,32
Missouri State University,Hochschule Pforzheim,27,27
Missouri State University,EMPRISE Consulting Group,37,33
Missouri State University,Our Lady of the Lake University,64,61
Missouri State University,University of Wales,45,55
Missouri State University,Xuanwu Hospital Capital Medical University,54,51
Missouri State University,University of Paris Ouest Nanterre,41,54
Missouri State University,F4energy Ltd,27,27
Missouri State University,"Informatique, Biologie Intégrative et Systèmes Complexes",32,41
Missouri State University,"The Right Incentive, LLC and Mount Saint Mary College",31,29
Missouri State University,EF International Academy,29,33
Missouri State University,Riga Business School,36,36
Missouri State University,Cenisius College,29,29
Missouri State University,SAP,14,14
Missouri State University,China National Aeronautical Radio Electronics Research Institute,31,31
Missouri State University,USTC-CityU Joint Advanced Research Center,33,30
Missouri State University,Jianghan University,59,59
Missouri State University,Acxiom Corporation,28,28
Missouri State University,University of Macedonia,42,62
Missouri State University,Reputation Inc.,30,31
Missouri State University,Taiwan Daedalus Door Control,26,30
Missouri State University,Melbourne Orthopaedic Group,38,35
Missouri State University,San Diego University,62,71
Missouri State University,Auraria Higher Education Center,36,43
Missouri State University,Alexandria University,61,61
