Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
RCC,Linden Lab.,0,0
RCC,France Business School - Tours1,18,19
RCC,Prince Sultan University,15,15
RCC,Hospital Notre-Dame,9,9
RCC,Infosys Ltd.,0,0
RCC,Faculty University of Bayreuth,6,12
RCC,Yahoo's Advertising Solutions Group,5,5
RCC,RuleML Initiative,10,10
RCC,"A-Star, Institute of Molecular and Cell Biology",12,8
RCC,Centre for IT and National Development in Africa,8,12
RCC,EnBW Energie Baden-Württemberg A.G.,5,6
RCC,University of Massachusetts,13,7
RCC,Infoscitex Corporation,16,16
RCC,"U.S. Army Research, Development and Engineering Command",10,11
RCC,KfW,0,0
RCC,INET International Inc.,15,8
RCC,Utica College,25,25
RCC,Alibaba Group,12,12
RCC,"Southeast University, Dhaka",7,7
RCC,Nesta,0,0
RCC,University of Isfahan,8,8
RCC,"Islamic Azad University, Najafabad Branch",9,14
RCC,Merck Consumer Care,27,27
RCC,DEUTZ AG,0,0
RCC,Instituto Tecnologico de Ciudad Madero,10,15
RCC,Rockwell International,16,16
RCC,MIS,0,0
RCC,Automobile Insurers Bureau of Massachusetts,9,9
RCC,Sickle Cell Institute Chhattisgarh,11,11
RCC,Cent d'Etudes de la Navigation,6,6
RCC,Faculty of Informatics and EIT ICT Labs Germany GmbH,11,11
RCC,University of Southern Denmark,6,6
RCC,Systems and Operations Management Area,5,5
RCC,Institute for Industry Analyst Relations,5,5
RCC,Mount Saint Mary's University,6,6
RCC,MIT Center for Information Systems Research (CISR,12,12
RCC,Conclusion ICT Projects,15,15
RCC,Computer Sciences Corporation - USA,16,17
RCC,Graduate School of Industrial Administration Carnegie Mellon University,8,8
RCC,Apollo Telemedicine Networking Foundation,5,9
RCC,Iman University,11,11
RCC,UIA International University of Malaysia,5,5
RCC,University of Gumushane,8,8
RCC,Tang Global Consulting Group,6,6
RCC,"Capital Medical University, Beijing Youan Hospital",8,8
RCC,Everett Public Library,16,16
RCC,FileNet Corp,13,13
RCC,"Professional Service Industries, Inc.",15,11
RCC,DFT Architecture,32,32
RCC,Univ Ithaki,0,0
RCC,Coleg Sir Gar,12,12
RCC,Carnegie Group Incorp,17,17
RCC,Appbition,0,0
RCC,Serco Group plc,33,33
RCC,"FunctionBay, Inc.",20,22
RCC,Buena Vista University,8,8
RCC,XiangTan University,9,9
RCC,SAP Research SRC Shanghai,21,21
RCC,Systems (ERCIS,24,25
RCC,Microfin GmbH,12,12
RCC,Haverford College,20,10
RCC,Obafemi Awolowo University,7,7
RCC,University of South Carolina - Aiken,10,5
RCC,Kookmin University,10,10
RCC,"St. Thomas University, Miami",6,7
RCC,Anhui University of Finance and Economics,14,9
RCC,Duksung Women's University,7,7
RCC,Met Office,15,15
RCC,Oileán Enterprises,10,10
RCC,Huanghe Science & Technology University,10,10
RCC,Télécom Ecole de Management (TEM),11,12
RCC,Amore-Pacific Co. R and D Center 314-1,15,15
RCC,Sony Mobile Communications Inc.,12,12
RCC,Royal Society of Canada,23,15
RCC,McClellan AFB,25,25
RCC,Shri Shankaracharya College of Engineering and Technology,10,10
RCC,JDA Software,13,13
RCC,Wonju National College,8,8
RCC,Universidad de Buenos Aires,7,7
RCC,Board member Comprehensive Cancer Organisation,12,12
RCC,Dartmouth's Tuck School of Business,16,16
RCC,St. Petersburg College,16,8
RCC,Remote Work Management,8,8
RCC,Université de La Réunion,7,8
RCC,Management Information Systems,6,6
RCC,Shanghai Jiading Informationization Commission,8,4
RCC,Zuniga Consulting Services,14,14
RCC,Philosophy and computer science,18,18
RCC,Rotterdam University,9,9
RCC,Fresenius University of Applied Sciences,14,14
RCC,Hochschule Zittau/Görlitz,14,22
RCC,Semmle Limited,0,0
RCC,School of Computing,18,18
RCC,Institut Télécom,11,12
RCC,College of St. Scholastica,14,14
RCC,University of Arts Berlin,7,7
RCC,Deloitte Consulting LLP,8,8
RCC,Brand and Innovation Group of Deloitte Services LP,8,8
RCC,Shell Centre,13,13
RCC,IBM Global Service,19,19
RCC,Arizona Blood Services,16,16
RCC,"Takeda Development Center Americas, Inc.",14,15
RCC,Faulkner University,9,9
RCC,Germany GmbH,13,13
RCC,CTO,33,33
RCC,Almende BV,0,0
RCC,UMASS/Memorial Healthcare,14,7
RCC,Spanish Agency for Medicines and Health Care Products,11,11
RCC,Hospital Universitario de la Princesa,10,10
RCC,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),8,9
RCC,"Universidad Complutense de Madrid, Facultad de Farmacia",10,7
RCC,Gazi Üniversitesi,10,11
RCC,University Oxbridge,9,9
RCC,Sorabol College,22,11
RCC,St. Mary's University San Antonio,6,6
RCC,BASAR Computer Systems Ltd. Sti,12,12
RCC,Fellowship of Postgraduate Medicine,11,5
RCC,Shenkar College of Engineering and Design,9,5
RCC,National University,9,9
RCC,Florida Int'l University,7,7
RCC,Stichting Toekomstbeeld der Techniek (STT),9,14
RCC,Information Science Program,20,20
RCC,"Intel Corporation, United Kingdom",6,6
RCC,Robert McCaa,40,27
RCC,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",8,8
RCC,American Board of Internal Medicine,16,16
RCC,SimET Center,13,13
RCC,Deloitte Consulting,9,9
RCC,In-Ha University,11,11
RCC,The Boston Consulting GroupZurich,11,11
RCC,The Saudi Consultation Council (Shura),10,10
RCC,Stable College,12,12
RCC,Knowledge Management Research and Practice,13,13
RCC,Trakya Üniversitesi,9,10
RCC,Inst. fur Anlagen/Systemtechnologien,10,11
RCC,Joanne H. Pratt Associates,14,7
RCC,Oulun seudun ammattikorkeakoulu,6,6
RCC,Bayer AG,18,18
RCC,University of Liechtenstein,13,7
RCC,University of Sharjah,8,8
RCC,Japanese Association of Healthcare Information Systems Industry (JAHIS),5,6
RCC,Chongqing Steel and Iron Group Co.,11,11
RCC,Heinz School of Public Policy and Management,9,9
RCC,Infosys Consulting,10,10
RCC,The Ratio Institute,9,9
RCC,Nettuno University,10,10
RCC,Reading's Fun Ltd.,10,10
RCC,EBS University of Business and Law,5,5
RCC,Universität St. Gallen (HSG,7,7
RCC,Pierre Berthon Is Tutor Res. M.,6,6
RCC,Leyland Pitt Is Prof. Mktg. H.,6,7
RCC,Mobile Dreams Factory,17,17
RCC,Lucas Automotive Ltd.,8,9
RCC,Pontifcia Universidade Do Rio Grande Do sul,4,9
RCC,Vector Consulting Services,21,21
RCC,Shan Yang Country people's Hospital,5,5
RCC,Amegy Bank,0,0
RCC,Bank of Montreal,11,11
RCC,M S Ramaiah Medical Teaching Hospital,15,10
RCC,Human-Computer Interaction Laboratory,10,10
RCC,International Association for the Management of Technology (IAMOT,9,6
RCC,North China University of Technology,15,10
RCC,SCAU,29,29
RCC,Ramon Liull University,8,8
RCC,Thauris B.V.,13,14
RCC,S.p.A,0,0
RCC,Australian Maritime College,13,13
RCC,Applied Decision Science,15,15
RCC,Roth Cognitive Engineering,14,7
RCC,Bhilai Steel Plant,0,0
RCC,Central Hospital of Zaozhuang Mining Group,4,4
RCC,Biovue Technology (China) Ltd.,12,13
RCC,Loughborough Universiry,8,8
RCC,Synchronite GmbH,11,11
RCC,Centre de Santé et de Services Sociaux du Grand-Littoral,10,10
RCC,Advanced Technology Lab.,15,15
RCC,Epidemiol. Stat.,0,0
RCC,Spelman College,11,11
RCC,The United States Army Corps of Engineers,9,9
RCC,Executive Insight AG,9,9
RCC,Eli Lilly Critical Care Europe,18,18
RCC,Eli Lilly Critical Care Europe,18,18
RCC,City University Business School U.K,11,11
RCC,Goldman,0,0
RCC,Health Technology Analysts Pty Ltd.,5,5
RCC,E-Commerce Department of President Chain Store Corporation,10,10
RCC,Dell EMC,18,18
RCC,Queen's School of Business,7,7
RCC,Green University,11,11
RCC,Western University and Kinek Technologies Inc.,12,8
RCC,G2 Consulting,12,12
RCC,Centre de Santé et de Services Sociaux de Laval,12,12
RCC,MMU,0,0
RCC,S and P Consulting,10,10
RCC,Finnish Evangelical Lutheran Mission,5,5
RCC,Walsh University,11,11
RCC,Paris Ouest Nanterre University,6,6
RCC,Woosuk University,10,10
RCC,"comScore, Inc.",24,27
RCC,Amsterdam Business School,14,14
RCC,Norwegian Governmental Computing Center,14,10
RCC,Decision Systems Laboratory (DSL),6,6
RCC,University of South Carolina - Sumter,10,5
RCC,BS Abdur Rahman University,7,7
RCC,Software Economics Group Darmstadt,16,16
RCC,"Nodality, Inc.",12,13
RCC,Arizona Geological Survey,14,14
RCC,Consortium of Universities for the Advancement of Hydrologic Sci,9,9
RCC,Stroud Water Research Center,19,13
RCC,National Center for Atmospheric Research,14,14
RCC,Lamont-Doherty Earth Observatory,6,6
RCC,Foundation for Earth Science,19,19
RCC,Open Geospatial Consortium,7,7
RCC,EDEKA AG,0,0
RCC,Netherlands Forensic Institute - NFI,10,11
RCC,Southwest Institute of Technical Physics,9,9
RCC,American University of Middle East,11,11
RCC,The Ottawa Hospital,0,0
RCC,Vector Consulting,20,20
RCC,Middllesex University Business School,10,5
RCC,"Soonchunhyang University, College of Medicine",12,9
RCC,Oulu City Council,20,20
RCC,Laredo State University,8,8
RCC,Henley Management College Greenlands,5,5
RCC,University Key Laboratory of Green Chemistry of Sichuan Institutes of Higher Education,7,7
RCC,National University of Timor-Leste (UNTL),5,5
RCC,Headstrong LLC,24,24
RCC,Credite Suisse,12,12
RCC,Hainan University,10,10
RCC,Fraunhofer Institute for Production Systems and Design Technology IPK,8,8
RCC,Singapore Telecommunications Limited,15,15
RCC,Shanghai Academy of Social Sciences,11,11
RCC,Sejong-Lockheed Martin Aerospace Research Center,12,12
RCC,Urbino and IEFE,11,11
RCC,Knowledge Media Research Center,18,12
RCC,"PEL KOREA, Inc.",22,12
RCC,Chongqing University of Posts and Telecommunications,11,7
RCC,School of Business Administration at the University of Michigan,6,9
RCC,PPG Industries,12,12
RCC,Marketing Science Institute,20,20
RCC,Marketing Intelligence company (MIcompany),13,9
RCC,FL Gulf Coast University,7,7
RCC,Operations Management,8,8
RCC,Unicon Inc.,29,31
RCC,Transnationale Universiteit Limburg,5,5
RCC,International University of La Rioja,5,5
RCC,CETIM CENTER FOR TECHNOLOGY AND INNOVATION MANAGEMENT GMBH,7,10
RCC,City University Business School,12,12
RCC,Asian Institute of Management,0,0
RCC,Alton Coal Development,8,8
RCC,Isle of Man International Business School,9,9
RCC,M S Ramaiah Medical Teaching Hospital Bangalore,12,12
RCC,American Philosophical Society,18,18
RCC,Smithsonian Center for Folklife and Cultural Heritage,7,7
RCC,University of British Columbia's Sauder School of Business,10,10
