Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Chung-Hua Polytechnic Institute,Gartner Group Pacific,31,35
Chung-Hua Polytechnic Institute,Telecom,16,26
Chung-Hua Polytechnic Institute,Under the Guidance,37,37
Chung-Hua Polytechnic Institute,Zeppelin Baumaschinen GmbH,28,35
Chung-Hua Polytechnic Institute,Huawei Technologies Duesseldorf GmbH,39,42
Chung-Hua Polytechnic Institute,Baragwanath Hospital,31,27
Chung-Hua Polytechnic Institute,Shanghai First Maternity and Infant Health Hospital,39,37
Chung-Hua Polytechnic Institute,Snitker and Co,22,31
Chung-Hua Polytechnic Institute,Cornell University School of Hotel Administration,35,38
Chung-Hua Polytechnic Institute,Trilogy Corp.,14,28
Chung-Hua Polytechnic Institute,TEXAS EDUCATION AGENCY,26,34
Chung-Hua Polytechnic Institute,Stevens Institute of Technology,42,52
Chung-Hua Polytechnic Institute,University of Maine Business School,30,39
Chung-Hua Polytechnic Institute,NEC Australia Pty Ltd,35,35
Chung-Hua Polytechnic Institute,Orient. Logistics Group of Companies,30,39
Chung-Hua Polytechnic Institute,Clinic of Radiotherapy and Oncology,27,33
Chung-Hua Polytechnic Institute,University of Vienna Institute of Anatomy,44,47
Chung-Hua Polytechnic Institute,NL-7300 AS,20,24
Chung-Hua Polytechnic Institute,Kangnam University,37,37
Chung-Hua Polytechnic Institute,University of Waika,24,32
Chung-Hua Polytechnic Institute,Shri Shakaracharya Institute of Technology and Management,34,43
Chung-Hua Polytechnic Institute,University of Zaragoza,23,30
Chung-Hua Polytechnic Institute,ALBA Graduate Business School,30,37
Chung-Hua Polytechnic Institute,Zhejiang Academy of Surveying and Mapping,31,33
Chung-Hua Polytechnic Institute,VitalHealth Software,35,31
Chung-Hua Polytechnic Institute,Groupe Hospitalier Sainte-Périne,38,35
Chung-Hua Polytechnic Institute,AP-HP Assistance Publique - Hopitaux de Paris,32,32
Chung-Hua Polytechnic Institute,Hopital Sebastopol,24,33
Chung-Hua Polytechnic Institute,Leyland Pitt is Professor of Management Studies at Henley Management College Henley-on-ThamesRG9 3AUUK,21,27
Chung-Hua Polytechnic Institute,Sunchon National University,38,34
Chung-Hua Polytechnic Institute,Korea Institute for International Economic Policy,30,48
Chung-Hua Polytechnic Institute,DEKRA Automobil GmbH,20,27
Chung-Hua Polytechnic Institute,Stratica Limited,38,34
Chung-Hua Polytechnic Institute,Siemens Industry Software GmbH,30,43
Chung-Hua Polytechnic Institute,AVASO GmbH,15,20
Chung-Hua Polytechnic Institute,Advanis Inc.,28,29
Chung-Hua Polytechnic Institute,National Research Center for Audiology and Hearing Rehabilitation,31,31
Chung-Hua Polytechnic Institute,Heritage Institute of Technology,41,60
Chung-Hua Polytechnic Institute,The Bayswater Institute,56,52
Chung-Hua Polytechnic Institute,Essent,16,16
Chung-Hua Polytechnic Institute,Groupvision,29,33
Chung-Hua Polytechnic Institute,Institute of Xinjiang Oilfield Company,29,52
Chung-Hua Polytechnic Institute,National School of Public Health,32,35
Chung-Hua Polytechnic Institute,Hanzhong University,40,40
Chung-Hua Polytechnic Institute,Norwegian National University of Science and Technology,33,37
Chung-Hua Polytechnic Institute,Anderson,15,26
Chung-Hua Polytechnic Institute,City University Londona,26,33
Chung-Hua Polytechnic Institute,SAP Canada Inc.,30,36
Chung-Hua Polytechnic Institute,Normal University,33,33
Chung-Hua Polytechnic Institute,Taishan Medical University,39,35
Chung-Hua Polytechnic Institute,Taian Central Hospital,30,38
Chung-Hua Polytechnic Institute,Rollins College,26,30
Chung-Hua Polytechnic Institute,Smith College,27,32
Chung-Hua Polytechnic Institute,ETAS GmbH,15,20
Chung-Hua Polytechnic Institute,Université de Strasboug,30,30
Chung-Hua Polytechnic Institute,University of Cyprus,27,35
