Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
School of Chemical Engineering,"Luther College, Decorah",38,35
School of Chemical Engineering,Jordan University of Science and Technology,36,36
School of Chemical Engineering,Data Mining Consultant,27,31
School of Chemical Engineering,Ernst and Young LLP,24,33
School of Chemical Engineering,Central South University of Forestry & Technology,33,42
School of Chemical Engineering,China University of Technology,40,40
School of Chemical Engineering,Georgia College & State University,38,35
School of Chemical Engineering,Soongsiil Univ,36,23
School of Chemical Engineering,Washington Jefferson College,38,41
School of Chemical Engineering,Högskolan Väst,23,24
School of Chemical Engineering,T.C. Yeditepe Üniversitesi,36,33
School of Chemical Engineering,QuoJax Corporation,25,25
School of Chemical Engineering,Chongqing University of Education,38,44
School of Chemical Engineering,Expedia Inc.,29,34
School of Chemical Engineering,The 5th Electronics Research Institute of the Ministry of Information Industry,31,33
School of Chemical Engineering,Korea Polytechnic University,45,34
School of Chemical Engineering,International Black Sea University,38,38
School of Chemical Engineering,ServiceOne Home Warranties,36,36
School of Chemical Engineering,Chr. Michelsen Institute,44,38
School of Chemical Engineering,Hohai University,43,35
School of Chemical Engineering,IBM Enterprise Transformation,31,34
School of Chemical Engineering,United Technologies Corporation,36,30
School of Chemical Engineering,McCann and Associates,27,27
School of Chemical Engineering,Sethu Institute of Technology,34,44
School of Chemical Engineering,Cheil Industries Inc.,43,48
School of Chemical Engineering,"Naval Academy of Armament, Beijing",41,41
School of Chemical Engineering,National Defense University,39,35
School of Chemical Engineering,University of the Sinos River Valley,36,33
School of Chemical Engineering,"Advanced Brain Monitoring, Inc.",33,37
School of Chemical Engineering,St. Bonaventure University,36,25
School of Chemical Engineering,Bayswater Institute,24,24
School of Chemical Engineering,LE22 3TU,16,11
School of Chemical Engineering,Scripps Memorial Hospital,36,40
School of Chemical Engineering,University of Michigan School of Business Admznistration,40,44
School of Chemical Engineering,Infinite Computing Systems Pvt Ltd,25,38
School of Chemical Engineering,School of Information Systems,51,51
School of Chemical Engineering,"School of Mathematics, Statistics and Computer Science",52,39
School of Chemical Engineering,Shenyang Pharmaceutical University,47,44
School of Chemical Engineering,Microgarphics Inc.,33,34
School of Chemical Engineering,Tianjin Medical University,43,43
School of Chemical Engineering,Ericsson and IT University of Gothenborg,37,37
School of Chemical Engineering,CSi Global Services,37,37
School of Chemical Engineering,"TBEA Hengyang Transformer Co., Ltd.",28,35
School of Chemical Engineering,Jazan University,30,30
School of Chemical Engineering,Uniwersytet Zielonogórski,29,30
School of Chemical Engineering,Depameot of Aulamatic Control and Systems Engineering,51,51
School of Chemical Engineering,Hubei University of Medicine,38,45
School of Chemical Engineering,Aalborg University Hospital,28,35
School of Chemical Engineering,Management Forum at Cranfield,27,31
School of Chemical Engineering,Western Australian College,29,32
School of Chemical Engineering,Business Cycle Research Company,33,33
School of Chemical Engineering,Dohle Handelsgruppe GmbH and Co. KG,31,28
School of Chemical Engineering,Postgraduate School,24,37
School of Chemical Engineering,FlowConnect Pty. Ltd.,24,24
School of Chemical Engineering,General Dynamics Corporation,31,34
School of Chemical Engineering,Dominion,32,26
School of Chemical Engineering,University of Houston System,28,31
School of Chemical Engineering,Mid. Tenn St. U,27,33
School of Chemical Engineering,National White Collar Crime Center,38,34
School of Chemical Engineering,Defense Ammunition Center,33,36
School of Chemical Engineering,UNETsystem Corporation,27,23
School of Chemical Engineering,Mokpo University,35,30
School of Chemical Engineering,American Institutes for Research,32,39
School of Chemical Engineering,Xinao Research Institute,30,33
School of Chemical Engineering,Chinese Academy of Medical Sciences,46,46
School of Chemical Engineering,WHU - Otto Beisheim School of Management,49,56
School of Chemical Engineering,SOFTECO SISMAT SRL,33,33
School of Chemical Engineering,Monash SA,21,21
School of Chemical Engineering,Tianjin First Central Hospital,30,37
School of Chemical Engineering,GSP Consulting,32,32
School of Chemical Engineering,SCHUBERG PHILIS BV,33,33
School of Chemical Engineering,Salisbury State University,36,32
School of Chemical Engineering,Intel Ireland Ltd.,25,34
School of Chemical Engineering,Information Systems (IS,26,31
School of Chemical Engineering,Aurora Mental Health Center,42,32
School of Chemical Engineering,Korea University of Technology and Education,35,38
School of Chemical Engineering,Data Unbound LLC,17,22
School of Chemical Engineering,Beijing Police Department,33,36
School of Chemical Engineering,Universidade de Brasília,26,34
School of Chemical Engineering,School of Management,68,68
School of Chemical Engineering,College of Computer Science and College of Software Engineering,54,49
School of Chemical Engineering,Jacobs Management Center,41,33
School of Chemical Engineering,Fachhochschule Wuerzburg,41,30
School of Chemical Engineering,"The World Bank, USA",24,29
School of Chemical Engineering,Curtin Business School,23,50
School of Chemical Engineering,University of Malta,33,37
School of Chemical Engineering,College of Business Administration,47,38
School of Chemical Engineering,Caritas Bianchi College of Careers,44,41
School of Chemical Engineering,Instituto Politécnico Nacional (IPN),39,32
School of Chemical Engineering,Deutsche Sporthochschule Köln,37,38
School of Chemical Engineering,Inubit AG,21,26
School of Chemical Engineering,Kugamon Inc,20,24
School of Chemical Engineering,Impress Labs,14,19
School of Chemical Engineering,College of Communication Arts and Sciences,47,39
School of Chemical Engineering,"Deloitte Touche Tohmatsu, Belgium",38,35
School of Chemical Engineering,Indiana University of Pennsylvania,28,31
School of Chemical Engineering,Lille School of Management,61,64
School of Chemical Engineering,University of Limerick,38,38
School of Chemical Engineering,NSW Australia,23,23
School of Chemical Engineering,Tepper School of Business,47,47
School of Chemical Engineering,Heinz College,37,37
School of Chemical Engineering,Intel Research Laboratories,28,32
School of Chemical Engineering,Great Oak Consulting,32,32
School of Chemical Engineering,MIT Sloan Center for Information Systems Research,33,35
School of Chemical Engineering,ACM Education Board,33,29
School of Chemical Engineering,CCCU,18,18
School of Chemical Engineering,Duke University Medical Center,40,43
School of Chemical Engineering,University of Engineering and Technology Lahore,42,55
School of Chemical Engineering,Mercer University,34,34
School of Chemical Engineering,Jacksonville Public Library,32,28
School of Chemical Engineering,"Automapath, Inc.",26,27
School of Chemical Engineering,Second People's Hospital,37,44
School of Chemical Engineering,Taishan Medical College,45,42
School of Chemical Engineering,Novay,11,11
School of Chemical Engineering,COMSERV Corporation,29,33
School of Chemical Engineering,Cap Gemini,35,35
School of Chemical Engineering,Analysys Consulting Ltd,26,34
School of Chemical Engineering,Google,22,22
School of Chemical Engineering,School Information Management and Systems,45,42
School of Chemical Engineering,Yunlin Institute of Technology,30,43
School of Chemical Engineering,Irish Software Engineering Centre,57,57
School of Chemical Engineering,Liaoning Normal University,43,36
School of Chemical Engineering,Liaoning University of Petroleum and Chemical Technology,42,51
School of Chemical Engineering,CTO Emerging Solution Group,42,49
School of Chemical Engineering,Centro de Investigación y Docencia Económicas (CIDE,32,36
School of Chemical Engineering,Sir Padampat Singhania University,38,32
School of Chemical Engineering,Pan-Atlantic University,34,34
School of Chemical Engineering,Ampion.org/Roland Berger Strategy Consultants,27,35
School of Chemical Engineering,College of Business and Industry,42,35
School of Chemical Engineering,Fraunhofer Institute for Applied and Integrated Security AISEC,33,33
School of Chemical Engineering,Constraint Technologies International,42,42
School of Chemical Engineering,Bosch Software Innovations GmbH,43,36
School of Chemical Engineering,Applied Computing Devices,33,33
School of Chemical Engineering,Raba-Kistner Infrastructure Inc.,26,30
School of Chemical Engineering,St James's University Hospital,30,37
School of Chemical Engineering,MeiHo Institute of Technology (MIT-Taiwan),36,40
School of Chemical Engineering,School of Management,68,68
School of Chemical Engineering,Instituto Politécnico do Porto,30,31
School of Chemical Engineering,University of II linois,38,38
School of Chemical Engineering,Loyola University,43,30
School of Chemical Engineering,Cullen Group,33,33
School of Chemical Engineering,BASF Corporation USA,28,28
School of Chemical Engineering,University of Technology,33,33
School of Chemical Engineering,Social and Health Affairs,44,33
School of Chemical Engineering,Denver Health Med Center,37,37
School of Chemical Engineering,"Korea University, College of Medicine",42,39
School of Chemical Engineering,"College of Medicine, Pochon CHA University",47,48
School of Chemical Engineering,"Chonnam National University, College of Medicine",41,44
School of Chemical Engineering,Inje University Paik Hospital,24,37
School of Chemical Engineering,GTDNGT IT Consulting,28,28
School of Chemical Engineering,Max Delbruck Center for Molecular Medicine,33,36
School of Chemical Engineering,Max Planck Institut für Bildungsforschung,31,34
School of Chemical Engineering,EURAC Research,27,36
School of Chemical Engineering,ASML Taiwan Ltd,27,22
School of Chemical Engineering,Soonchunhyang University,44,33
School of Chemical Engineering,GameCreator GmbH,22,26
School of Chemical Engineering,Robert Bosch GmbH,30,26
School of Chemical Engineering,Information Systems/Technology Mgmt.,27,37
School of Chemical Engineering,Ohio Dominican University,51,36
School of Chemical Engineering,Karolinska Institutet,31,31
School of Chemical Engineering,Isis Papyrus Europe AG,27,27
School of Chemical Engineering,University of Applied Sciences,37,33
School of Chemical Engineering,ESG Management School,35,59
School of Chemical Engineering,Bureau of Traffic Services,36,32
School of Chemical Engineering,NorthTec Polytechnic,32,32
School of Chemical Engineering,Southwest University for Nationalities,32,29
School of Chemical Engineering,Institut polytechnique de Grenoble,34,34
School of Chemical Engineering,Goodman School of Business,46,50
School of Chemical Engineering,University of Noeth Carolina at Wilmington,39,36
School of Chemical Engineering,Earth Council,28,33
School of Chemical Engineering,Ruppin Academic Center,42,46
School of Chemical Engineering,National Academies,33,38
School of Chemical Engineering,Erasmus University Research Institute for Decision and Information Systems (EURIDIS,30,29
School of Chemical Engineering,Asia University Taiwan,38,31
School of Chemical Engineering,Center for Change,43,43
School of Chemical Engineering,"Crystal Decision Systems, Inc.",33,38
School of Chemical Engineering,Alibaba Group,28,28
School of Chemical Engineering,Groote Schuur Hospital,31,31
School of Chemical Engineering,Bell Atlantic Science and Technology,33,36
School of Chemical Engineering,Chengdu Public Security Bureau,30,33
School of Chemical Engineering,Washington State Unviersity,39,39
School of Chemical Engineering,Duke Energy,34,34
School of Chemical Engineering,Kinneret College on the Sea of Galilee,41,44
School of Chemical Engineering,HS-Kempten,25,25
School of Chemical Engineering,OTH Regensburg,36,32
School of Chemical Engineering,Alfred University,38,34
School of Chemical Engineering,Singapore Institute of Management,41,44
School of Chemical Engineering,University of the Fraser Valley,33,33
School of Chemical Engineering,School of Interactive Arts and Technology,51,48
School of Chemical Engineering,Douglas College,36,36
School of Chemical Engineering,"Connotate Technologies, Inc.",41,39
School of Chemical Engineering,Ministry of Finance,37,41
School of Chemical Engineering,University of Technology Kingston,38,38
School of Chemical Engineering,Fraunhofer lESE,31,27
School of Chemical Engineering,Baan Development,26,26
School of Chemical Engineering,Health Canada,28,28
School of Chemical Engineering,"Université de Sherbrooke, Faculté de Médecine et des Sciences de la Santé",33,31
School of Chemical Engineering,Apunipima Cape York Health Council,34,28
School of Chemical Engineering,National Chengci University,46,42
School of Chemical Engineering,Jaffalaan 5,20,15
School of Chemical Engineering,Ulkoasiainministerio,40,36
School of Chemical Engineering,VitalHealth Software,28,24
School of Chemical Engineering,Oakwood Computing Assoc.,33,34
School of Chemical Engineering,Eckerd College,32,32
School of Chemical Engineering,Wuhan University of Technology,33,37
School of Chemical Engineering,Digital Usage of Technology within Community,32,38
School of Chemical Engineering,Scandpower Risk Management AS,41,41
School of Chemical Engineering,Research Department,33,37
School of Chemical Engineering,Conservatoire National des Arts et Metiers,36,31
School of Chemical Engineering,ERCIS - European Research Center for Information Systems,33,36
School of Chemical Engineering,Loughborough Business School,28,41
School of Chemical Engineering,IRCCS Foundation Salvatore Maugeri,38,31
School of Chemical Engineering,DIBA Group,25,30
School of Chemical Engineering,Interdisciplinary Scientific Research,36,39
School of Chemical Engineering,University of West Florida,32,36
School of Chemical Engineering,Joseph M. Katz Graduate School of Business,36,42
School of Chemical Engineering,University Seeburg Castle,25,36
School of Chemical Engineering,"USA, Inc.",26,22
School of Chemical Engineering,Vignans Foundation for Science Technology and Research University,38,32
School of Chemical Engineering,Akdeniz Üniversitesi,32,37
School of Chemical Engineering,Eastern Kentucky University,35,32
School of Chemical Engineering,Carnegie Mellon Univerity,36,36
School of Chemical Engineering,Infrastructure Systems,19,19
School of Chemical Engineering,Simsion Bowles and Associates,34,31
School of Chemical Engineering,Parkland Center for Clinical Innovation,41,38
School of Chemical Engineering,FREIE UND HANSESTADT HAMBURG,31,24
School of Chemical Engineering,Chevron Corporation,33,37
School of Chemical Engineering,Henan Polytechnic University,45,38
School of Chemical Engineering,"FSI International, Inc.",34,39
School of Chemical Engineering,Rege Imaging and Cinefilms (P) Ltd,28,35
School of Chemical Engineering,"Kiturami Co., Ltd.",17,31
School of Chemical Engineering,Humans and Technology,31,35
School of Chemical Engineering,Deutsches Forschungszentrum für Künstliche Intelligenz,40,37
School of Chemical Engineering,Praxisnetz GO IN e.V.,27,36
School of Chemical Engineering,Advanced Research and Development Activity,31,36
School of Chemical Engineering,Stottler Henke Associates,33,40
School of Chemical Engineering,Autodesk Inc.,23,24
School of Chemical Engineering,Federal University of Espirito Santo,36,36
School of Chemical Engineering,Piedmont College,30,30
School of Chemical Engineering,innosabi GmbH,23,33
School of Chemical Engineering,"iSOCO, S.A.",24,31
School of Chemical Engineering,Huanggang Central Hospital,29,36
School of Chemical Engineering,Suining Central Hospital,30,41
School of Chemical Engineering,Leibniz Institute for the Social Sciences,37,34
School of Chemical Engineering,PersonalGenomes.org,37,33
School of Chemical Engineering,Lockheed Martin Corporation,42,32
School of Chemical Engineering,International Centre for Information Technology,34,42
School of Chemical Engineering,St. Louis University School of Public Health,41,44
School of Chemical Engineering,Utah Valley Regional Medical Center,46,46
School of Chemical Engineering,South Warwickshire Clinical Commissioning Group,42,44
School of Chemical Engineering,National Computer Network Emergency Response Technical Team/Coordination Center of China,37,37
School of Chemical Engineering,Universidad de Malaga,27,39
School of Chemical Engineering,Ghana Health Service,40,36
School of Chemical Engineering,Parsons Brinckerhoff Quade Douglas Inc.,32,29
School of Chemical Engineering,Providence College,33,38
School of Chemical Engineering,Polaris Library Systems,26,26
School of Chemical Engineering,Diversion Project Corporation,34,37
School of Chemical Engineering,Riverbed Technology,24,33
School of Chemical Engineering,"ZeroStack, Inc.",22,37
School of Chemical Engineering,Oldenburger Forschungs- Und Entwicklungsinstitut fur Informatik-Werkzeuge Und -Systeme,31,30
School of Chemical Engineering,"University of Pennsylvania, Annenberg School for Communications",34,39
School of Chemical Engineering,Northern Keittucky University,37,34
School of Chemical Engineering,Petra University,35,35
School of Chemical Engineering,Amman Arab University,31,31
School of Chemical Engineering,National University of Singapore (Suzhou) Research Institute,31,36
School of Chemical Engineering,"Shantou University, Medical College (SUMC)",39,38
School of Chemical Engineering,Quryon Korea,24,24
School of Chemical Engineering,Kompetenzzentrum Mgmt. Indust. D.,25,23
School of Chemical Engineering,Earlham College,36,36
School of Chemical Engineering,Vector Consulting Services GmbH,36,33
School of Chemical Engineering,Saint John’s University,38,30
School of Chemical Engineering,D.A.T.A. Corporation,24,29
School of Chemical Engineering,"SoftCamp Co., Ltd.",29,27
School of Chemical Engineering,Guru Gobind Singh Indraprastha University,34,31
School of Chemical Engineering,Sanjay Gandhi Postgraduate Institute of Medical Sciences Lucknow,36,30
School of Chemical Engineering,NIVEL - The Netherlands Institute for Health Services Research,33,38
School of Chemical Engineering,Federal Research Centre for Cultivated Plants (JKI),30,35
School of Chemical Engineering,Texas Woman’s University,41,37
School of Chemical Engineering,Boston Consulting Group,30,26
School of Chemical Engineering,IBM Canada Ltd.,18,27
School of Chemical Engineering,York University,31,31
School of Chemical Engineering,Simplex Infrastructures Ltd.,24,25
School of Chemical Engineering,Chengdu Jiuheyuan Industry Company,34,34
School of Chemical Engineering,Archmarine International Pte Ltd,35,42
School of Chemical Engineering,"Deloitte MCS Ltd., Consulting",37,32
School of Chemical Engineering,Korea Institute of Energy Research,34,44
School of Chemical Engineering,"IBM Korea, Inc.",31,28
School of Chemical Engineering,Defense Logistics Agency,33,37
School of Chemical Engineering,Shanghai Children's Medical Center,50,38
School of Chemical Engineering,Warburg Institute,21,26
School of Chemical Engineering,BIS Applied Systems Ltd,26,30
School of Chemical Engineering,Tabriz Islamic Art University,41,34
School of Chemical Engineering,National Defence and the Canadian Forces,37,37
School of Chemical Engineering,Korea Institute of Finance,32,36
School of Chemical Engineering,Hochschule Ravensburg-Weingarten,45,39
School of Chemical Engineering,Independent University,27,27
School of Chemical Engineering,College of Business and Management,47,38
School of Chemical Engineering,TURKSAT,11,11
School of Chemical Engineering,MOONROC Advisory Partners,33,25
School of Chemical Engineering,USC,12,12
School of Chemical Engineering,Tainan University of Technology,33,33
School of Chemical Engineering,IBM EMEA,21,26
School of Chemical Engineering,Chongqing University of Science and Technology,39,42
School of Chemical Engineering,Toyota InfoTechnology Center,41,41
School of Chemical Engineering,Samsung Economic Research Institute,40,37
School of Chemical Engineering,Laboratory for Innovative Technology and Engineering Education (LITEE),40,45
School of Chemical Engineering,Larsen & Toubro Limited,26,31
School of Chemical Engineering,BORO Solutions Ltd,29,25
School of Chemical Engineering,Locdon School of Economics and Political Science,51,41
School of Chemical Engineering,Board Coaching Ltd,33,29
School of Chemical Engineering,Ordnance Engineering College,52,59
School of Chemical Engineering,Shri Shankaracharya Group of Institutions,37,34
School of Chemical Engineering,FDC Executive Development,33,36
School of Chemical Engineering,Correlation Systems Ltd,30,30
School of Chemical Engineering,HC Analytics,24,24
School of Chemical Engineering,Administrative Headquarters of the Max Planck Society,34,34
School of Chemical Engineering,"NEC Laboratories America, Inc.",37,38
School of Chemical Engineering,ERCIS,17,23
School of Chemical Engineering,OFFIS - Institut für Informatik Sowie Sprecher der GI-FG,30,36
School of Chemical Engineering,Minerra Pty Ltd,22,31
School of Chemical Engineering,University Hospital Birmingham NHS Foundation Trust,32,30
School of Chemical Engineering,Institute of Experimental Botany of the Academy of Sciences of the Czech Republic,32,32
School of Chemical Engineering,Universität Tübingen,28,29
School of Chemical Engineering,Charles University,42,42
School of Chemical Engineering,Univerzita Palack&eacute;ho v Olomouci,26,38
School of Chemical Engineering,Universitat fur Bodenkultur Wien,32,29
School of Chemical Engineering,Nord-Tr⊘ndelag Distriktsh⊘gskole,26,29
School of Chemical Engineering,Cognizant,31,26
School of Chemical Engineering,Adnan Menderes Üniversitesi,28,32
School of Chemical Engineering,Al-Hussein Bin Talal University,39,36
School of Chemical Engineering,Sam M. Walton College of Business,35,39
School of Chemical Engineering,Sun Tzu Art of War Institute,34,34
School of Chemical Engineering,Rehau AG and Co.,22,31
School of Chemical Engineering,MCI Management Center Innsbruck,39,39
School of Chemical Engineering,Hefei University,43,39
School of Chemical Engineering,Sezione AICA di Milano,38,42
School of Chemical Engineering,National Taiwan Ocean University,42,35
School of Chemical Engineering,General Research Institute for Non-ferrous Metals China,33,42
School of Chemical Engineering,China Electronic Technology Group Corporation,35,48
School of Chemical Engineering,Administration College of Public Policy,35,41
School of Chemical Engineering,Laboratoire Universitaire Sante-Environnement-Vieillissement,33,27
School of Chemical Engineering,Air Test and Evaluation Squadron ONE,30,33
School of Chemical Engineering,US Coast Guard Commander (TMM),37,34
School of Chemical Engineering,ABM AMRO Bank CCA-2,24,24
School of Chemical Engineering,Nyvej 19,11,16
School of Chemical Engineering,A.C. and Associates,29,29
School of Chemical Engineering,Nelson Mandela Metropolitan University,38,35
School of Chemical Engineering,InnoValor B.V.,18,28
School of Chemical Engineering,InfoBeyond Technology LLC,25,36
School of Chemical Engineering,Fidelity Management Research India,38,41
School of Chemical Engineering,Burapha University,33,33
School of Chemical Engineering,Faculty Block,23,23
School of Chemical Engineering,Seabrook Research Ltd.,27,35
School of Chemical Engineering,PWC Consulting,32,32
School of Chemical Engineering,Personalized Medicine Coalition,39,43
School of Chemical Engineering,University of South Pacific,32,32
School of Chemical Engineering,A'Sharqiyah University,38,35
School of Chemical Engineering,Trisept Solutions,26,26
School of Chemical Engineering,Karlsruhe Institute for Technology,31,31
School of Chemical Engineering,Korea Institute of S&T Evaluation and Planning,37,34
School of Chemical Engineering,Brigbam Young University,33,37
School of Chemical Engineering,Montana State University - Billings,34,29
School of Chemical Engineering,MIT,12,12
School of Chemical Engineering,Law and Economic Consulting Group (LECG,38,32
School of Chemical Engineering,University of Frankfurtam Main,33,33
School of Chemical Engineering,Dep of Business Information Systems,34,40
School of Chemical Engineering,Technische Universität Mönchen,40,38
School of Chemical Engineering,Xi’an Jiao tong University,36,36
School of Chemical Engineering,Leicester General Hospital,36,36
School of Chemical Engineering,Northwest Center for Community Mental Health,32,32
School of Chemical Engineering,Sheppard Pratt Health System,34,31
School of Chemical Engineering,Private Practice,22,26
School of Chemical Engineering,Université Libanaise,28,33
School of Chemical Engineering,Yildirim Beyazit Üniversitesi,34,34
School of Chemical Engineering,Object Management Group (OMG,34,39
School of Chemical Engineering,Global University Alliance,39,36
School of Chemical Engineering,LEGO System AS,27,32
School of Chemical Engineering,AB Electrolux,23,33
School of Chemical Engineering,Boehringer Ingelheim Pharma GmbH & Co. KG,31,38
School of Chemical Engineering,Business Modeling and Integration (BMI) task force,32,36
School of Chemical Engineering,Global Business Process User Group,34,31
School of Chemical Engineering,Lean Enterprise Institute Inc,37,31
School of Chemical Engineering,FEAC Institute,32,27
School of Chemical Engineering,Wiesbaden Business School,25,36
School of Chemical Engineering,Office Depot,29,24
School of Chemical Engineering,Fujitsu North America,31,35
School of Chemical Engineering,German Federal Employment Agency,35,32
School of Chemical Engineering,NATO Allied Command Transformation,34,34
School of Chemical Engineering,"Business Process Management, Inc. (BPMI",38,36
School of Chemical Engineering,"Maersk Line, Denmark",32,41
School of Chemical Engineering,Sankt-Peterburgskij Gosudarstvennyj Universitet Telekommunikacij imeni professora Bonch-Bruevicha,24,33
School of Chemical Engineering,IMC,12,12
School of Chemical Engineering,European Patent Office,31,27
School of Chemical Engineering,Bundesagentur für Arbeit,26,34
School of Chemical Engineering,Instituttet for Fremtidsforskning Copenhagen,35,32
School of Chemical Engineering,Government of,23,33
School of Chemical Engineering,NonLife Business Unit,35,27
School of Chemical Engineering,Northrop Grumman corporation,31,34
School of Chemical Engineering,NATO,6,12
School of Chemical Engineering,Center for Advanced Study in the Behavioral Sciences,34,39
School of Chemical Engineering,PELKOREA Co. LTD,22,22
School of Chemical Engineering,Buckman Laboratories International,34,41
School of Chemical Engineering,Administration,32,32
School of Chemical Engineering,Ryder System,14,19
School of Chemical Engineering,Sir Mortimer B. Davis Jewish General Hospital,32,32
School of Chemical Engineering,Gouvernement du Québec,23,31
School of Chemical Engineering,Canadian Patient Safety Institute,29,35
School of Chemical Engineering,Eli Broad Grad. Sch. Mgmt.,29,38
School of Chemical Engineering,Central Intelligence Agency,39,39
School of Chemical Engineering,Health Information Exchange of New York,38,46
School of Chemical Engineering,Hashemite University,44,40
School of Chemical Engineering,J. Mack Robinson College of Business,33,37
School of Chemical Engineering,College of Business Administration,47,38
School of Chemical Engineering,Justyna Rudnicka is Teaching Fellow,34,31
School of Chemical Engineering,Joanne H. Pratt Associates,25,29
School of Chemical Engineering,Advanced Brain Monitoring,36,36
School of Chemical Engineering,Hunan University of Technology,33,37
School of Chemical Engineering,Pvt. Ltd,11,11
School of Chemical Engineering,University of Porland,27,27
School of Chemical Engineering,Western Connecticut State University,39,39
School of Chemical Engineering,College of Liberal Arts and Sciences,45,39
School of Chemical Engineering,Eastwei Relations,30,34
School of Chemical Engineering,Kingsdale Shareholder Services,33,40
School of Chemical Engineering,Canadian Tire Corporation,33,33
School of Chemical Engineering,London School of Hygiene & Tropical Medicine,57,50
School of Chemical Engineering,PHPC Ltd,16,16
School of Chemical Engineering,Imperial College Faculty of Medicine,39,42
School of Chemical Engineering,Nettuno University,29,29
School of Chemical Engineering,Aon Plc,16,22
School of Chemical Engineering,Globe Forum Business Network,34,28
School of Chemical Engineering,Woodward Governor (India) Limited,32,30
School of Chemical Engineering,Lana Labs GmbH,23,18
School of Chemical Engineering,Christian Brothers University,41,34
School of Chemical Engineering,Kenya Polytechnic University College,39,33
School of Chemical Engineering,Tokyo University of Science,39,32
School of Chemical Engineering,Design Science Research institute,35,35
School of Chemical Engineering,Drexel University College of Medicine,42,39
School of Chemical Engineering,Republic of Singapore Navy,36,29
School of Chemical Engineering,Palo Alto Research Center Incorporated,38,44
School of Chemical Engineering,Thales Research and Technology,33,37
School of Chemical Engineering,Arup Group Limited,25,29
School of Chemical Engineering,"Silicon Graphics, Inc.",38,40
School of Chemical Engineering,Financial Markets,30,30
School of Chemical Engineering,Buchholz High School,36,52
School of Chemical Engineering,Nazarbayev University,27,27
School of Chemical Engineering,Mihaylo School of Business,46,54
School of Chemical Engineering,AUDI AG,16,16
School of Chemical Engineering,Korea Energy Economics Institute,35,42
School of Chemical Engineering,Alternative Channels,32,40
School of Chemical Engineering,Hyundai Motor Company,31,35
School of Chemical Engineering,Network Planning and Engineering Systems,46,49
School of Chemical Engineering,State Key Laboratory of Management and Control for Complex Systems,29,33
School of Chemical Engineering,Institut Supérieur de Gestion de Gabès,29,30
School of Chemical Engineering,ICAP Group,30,25
School of Chemical Engineering,Farragut High School,24,44
School of Chemical Engineering,University of Tennessee College of Veterinary Medicine,38,33
School of Chemical Engineering,Mathematics and Computer Science,35,35
School of Chemical Engineering,Pondicherry University,38,35
School of Chemical Engineering,Taylor's University Malaysia,28,34
School of Chemical Engineering,Cleveland Clinic Foundation,35,39
School of Chemical Engineering,Manukau Institute of Technology,30,43
School of Chemical Engineering,Internal Revenue Service,37,41
School of Chemical Engineering,First American Corporation,36,39
School of Chemical Engineering,Blackpool Victoria Hospital,39,32
School of Chemical Engineering,Samsung Life Insurance,35,31
School of Chemical Engineering,Deerfield Institute,29,29
School of Chemical Engineering,National Semiconductor Corporation,34,34
School of Chemical Engineering,Ciba-Geigy Corporation,31,35
School of Chemical Engineering,SUNY-Buffalo and Sogang University,38,28
School of Chemical Engineering,Andersen Consulting,29,37
School of Chemical Engineering,Smeal College of Business,40,44
School of Chemical Engineering,Korea Information Security Agency,35,41
School of Chemical Engineering,Xerox Corporation,26,30
