Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
University of Tartu,ISEG,17,17
University of Tartu,Towson University,56,67
University of Tartu,Pacific Lutheran University,43,57
University of Tartu,Zhongyuan University of Technology,57,57
University of Tartu,University of Minnesota School of Public Health,52,45
University of Tartu,"Decis. Rsrc., Inc.",22,24
University of Tartu,McGladrey Pullen's Natl. Hlth. C.,23,37
University of Tartu,U.S Army Natick Soldier R,32,36
University of Tartu,"SK Telecom Co., Ltd.",31,33
University of Tartu,Hanaro Telecom Inc.,26,27
University of Tartu,Centro Universitário Várzea Grande,49,51
University of Tartu,Central Michigan University,43,57
University of Tartu,Brock University,57,69
University of Tartu,"Penn State, Great Valley",28,38
University of Tartu,Jiangsu University,54,70
University of Tartu,Confidex Ltd.,31,32
University of Tartu,Center for Internet Research and Media Integration,29,29
University of Tartu,Loughlin McGuire,23,34
University of Tartu,Incheon National University,43,65
University of Tartu,SK group,30,30
University of Tartu,Daegu University,57,74
University of Tartu,Istituto di Scienza e Tecnologie dell'Informazione A. Faedo,23,26
University of Tartu,Ministry of Land and Resources P.R.C.,43,29
University of Tartu,Caribbean Governance Training Institute,31,31
University of Tartu,Chongqing Youth Vocational & Technical College,25,25
University of Tartu,FLEXIANT,30,30
University of Tartu,Greek Research and Technology Network,29,32
University of Tartu,PlayGen Limited,24,24
University of Tartu,CRUK Manchester Institute,41,41
University of Tartu,West Liberty University,48,62
University of Tartu,Macau University of Science and Technology,52,49
University of Tartu,Cape Peninsula University of Technology,52,55
University of Tartu,Ministry of Finance,53,42
University of Tartu,TA Instruments,30,36
University of Tartu,China Europe International Business School,30,26
University of Tartu,Arkansas Technical University,42,58
University of Tartu,Sahmyook University,53,63
University of Tartu,University of Tennessee Health Science Center,53,47
University of Tartu,Universidade do Porto,65,65
University of Tartu,Southern University,53,74
University of Tartu,Universidade de Santa Cruz do Sul,54,54
University of Tartu,INNOVALOR BV,26,26
University of Tartu,MacEwan University,54,65
University of Tartu,National Institute for Health and Welfare,37,33
University of Tartu,Kaunas University of Technology,60,60
University of Tartu,European Interdisciplinary Research Institute,41,38
University of Tartu,Stevens Institute of Technology,40,36
University of Tartu,Medizinische Universität Graz,46,47
University of Tartu,Park University,59,76
University of Tartu,Chinese Academy of Agricultural Engineering,39,35
University of Tartu,Shi Hezi University,53,63
University of Tartu,Rockets Farm of Agriculture Thirteen Division at Xinjiang Hami,25,27
University of Tartu,Fraunhofer Institute for Intelligent Analysis and Information Systems IAIS,30,28
University of Tartu,Fiat,26,26
University of Tartu,Micro-electronics Comp. Technol. C.,30,35
University of Tartu,General Hospital of People's Liberation Army,41,29
University of Tartu,Hopital du Saint-Sacrement,36,40
University of Tartu,Hopital de l'Enfant-Jesus,32,32
University of Tartu,Centre Hospitalier de L'Universite de Montreal,40,46
University of Tartu,Ernest & Young,42,39
University of Tartu,Burton Hospitals NHS Foundation Trust,39,36
University of Tartu,Imperial College Healthcare NHS Trust,43,39
University of Tartu,"Berntsen International, Inc.",30,36
University of Tartu,Gas,9,18
University of Tartu,Information Technology Division,28,28
University of Tartu,Combitech Systems AB,31,31
University of Tartu,Vanderlande Industries Ltd.,30,31
University of Tartu,JNET Office,40,27
University of Tartu,Henderson State University,44,71
University of Tartu,Cornell's Johnson School,28,23
University of Tartu,Penn State's Smeal College of Business,28,25
University of Tartu,College of Management,35,30
University of Tartu,University at Albany USA,65,65
University of Tartu,"School of Hotel and Tourism Management, The Hong Kong Polytechnic University",21,36
University of Tartu,Tellabs Operations Inc.,29,29
University of Tartu,Seoul National University of Science and Technology (SNUST),44,42
University of Tartu,Korea Institute of Materials Science,36,29
University of Tartu,University of St. Gallen,74,71
University of Tartu,Enterprise Management Associates,35,35
University of Tartu,Jaypee University of Information Technology,52,48
University of Tartu,Center for Advanced Study of Algorithms,45,38
University of Tartu,Ernst and Young,41,41
University of Tartu,Universidade Federal Fluminense,48,48
University of Tartu,Fallon Clinic,19,19
University of Tartu,Beuth University of Applied Sciences,55,51
University of Tartu,School of Economics and Management,26,23
University of Tartu,"Le Groupe CGE, Inc.",21,33
University of Tartu,Henry Ford Health System,37,42
University of Tartu,Shahid Beheshti University,44,58
University of Tartu,The College of New Jersey,27,32
University of Tartu,Georgia R School,29,29
University of Tartu,Thomas University,56,72
University of Tartu,Stetson University,54,70
University of Tartu,Hong Kong Science and Technology Parks Corporation,26,29
University of Tartu,Shenzhen Polytechnic,26,26
University of Tartu,Danmarks Biblioteksskole,28,28
University of Tartu,Public Library,30,30
University of Tartu,Columbia Management Co.,29,34
University of Tartu,Southern Taiwan University of Science and Technology,45,48
University of Tartu,Ford Research and Engineering,21,29
University of Tartu,SL Power Electronic Electronics Corp,29,36
University of Tartu,Zhejiang University of Technology,58,58
University of Tartu,University of Pittsburgh Medical Center,59,59
University of Tartu,University of Wales,79,68
University of Tartu,Intellimedia Commerce,35,35
University of Tartu,Jinxi Petrochemical Hospital,38,38
University of Tartu,Shanghai Pinghe Bilingual School,24,24
University of Tartu,University of Innsbruck,76,62
University of Tartu,Korean Agency for Defense Development,29,21
University of Tartu,Empirica Communication and Technology Research,28,31
University of Tartu,"Zhejiang Xinrui Welding Material Co., Ltd",30,34
University of Tartu,University of Denve,74,68
University of Tartu,Curtin Graduate School of Business,34,26
University of Tartu,Central State University,47,70
University of Tartu,Uninettuno University,50,70
University of Tartu,Capgemini Consulting,26,26
University of Tartu,Software AG,40,40
University of Tartu,Futura Process Intelligence,26,39
University of Tartu,ProcessGold AG,30,24
University of Tartu,Siav SpA,30,22
University of Tartu,Business Process Trends,43,29
University of Tartu,Fujitsu Ltd.,32,33
University of Tartu,Process Sphere,24,24
University of Tartu,ICAR-CNR,22,30
University of Tartu,"Fujitsu America, Inc.",30,37
University of Tartu,Business Process Mining,33,29
University of Tartu,Istanbul Bilgi Üniversitesi,39,58
University of Tartu,Society for Health Information Systems Programmes,29,35
University of Tartu,Tagmata Software Security,36,32
University of Tartu,EmblemHealth,19,13
University of Tartu,Lloyd's Register,23,40
University of Tartu,Moscow School of Management SKOLKOVO,25,18
University of Tartu,Anderson Consulting,37,32
University of Tartu,Ontario Transportation Energy,38,33
University of Tartu,NNIT AS,38,38
University of Tartu,Danske Capital,30,30
University of Tartu,"Bioinformatics & Molecular Design Research Center, Seoul",29,28
University of Tartu,National Taipei University,44,67
University of Tartu,The Scarborough Hospital,28,33
University of Tartu,Women's College Hospital,33,28
University of Tartu,"Zhejiang Xinrui Welding Material Co., Ltd",30,34
University of Tartu,Woosong University,54,54
University of Tartu,University of the Bundeswehr,68,64
University of Tartu,Universidade Estadual de Londrina,46,50
University of Tartu,Australian Film,29,24
University of Tartu,Shih Chien University,50,60
University of Tartu,Sunderland SRI 3SD,38,38
University of Tartu,Catholic University of Daegu,68,64
University of Tartu,Dexia Group,33,20
University of Tartu,Institute of Design Optimization Inc.,39,29
University of Tartu,Institute for Engaged Business Research,31,31
University of Tartu,Hong Kong Community College,30,30
University of Tartu,Helsinki Institute for Information Technology,31,31
University of Tartu,HanJung University,54,70
University of Tartu,Istituto Superiore Mario Boella,36,40
University of Tartu,Global Institute for IT Management,38,34
University of Tartu,Morehead State University,45,73
University of Tartu,Faculty of Technology,40,30
University of Tartu,Pattern Recognition Lab,33,33
University of Tartu,Educational Testing Service,30,30
University of Tartu,Đại học Công nghệ Thành phố Hồ Chí Minh,14,15
University of Tartu,SAP Research,26,26
University of Tartu,BMC Business School,32,26
University of Tartu,Pink Elephant Inc,22,28
University of Tartu,Universty of Manchester and University College,52,46
University of Tartu,IESE Business School,31,26
University of Tartu,Wenzhou Medical University,44,53
University of Tartu,Birla Institute of Technology and Science Pilani,33,33
University of Tartu,Abu Dhabi Polytechnic,25,30
University of Tartu,Cardiff Metropolitan University,40,64
University of Tartu,QinetiQ,23,23
University of Tartu,Yeshiva University,54,54
University of Tartu,Siemens USA,33,20
University of Tartu,Taichung Institute of Technology,43,35
University of Tartu,University of New Orleans,68,68
University of Tartu,University of Cincinnati College of Medicine,51,44
University of Tartu,University of Sciences and Arts,68,60
University of Tartu,Hunan Normal University,48,62
University of Tartu,Guangxi University,54,65
University of Tartu,Georgian Academy of Sciences Andrea Razmadze Mathematical Institute,28,23
University of Tartu,Opera Solutions,29,35
University of Tartu,AVT Business School,32,37
University of Tartu,ALPINE SCHOOL DISTRICT,39,29
University of Tartu,United Nations Economic Commission for Europe,34,31
University of Tartu,Shenhua Guohua Sanhe Power Plant Corporation,29,29
University of Tartu,Verizon Communications,39,39
University of Tartu,Dongduk Women's University,44,58
University of Tartu,Lancaster University's Centre for Management,48,51
University of Tartu,Lancaster Centre for Management,36,32
University of Tartu,Hochschule für Technik und Wirtschaft des Saarlandes,28,34
University of Tartu,Newfoundland Department of Natural Resources,41,32
University of Tartu,Universitat Internacional de Catalunya,53,46
University of Tartu,Universitat de Lleida,60,60
University of Tartu,PROCERGS (Companhia de Processamento de Dados Do Estado Do Rio Grande Do Sul),27,21
University of Tartu,U of South Carolina,42,32
University of Tartu,Richard Ivey School of Business,36,28
University of Tartu,NHS South Warwickshire Clinical Commissioning Group,26,26
University of Tartu,Beijing Forestry University,43,61
University of Tartu,Information Sciences and Technology,26,33
University of Tartu,Woongjin Coway,30,30
University of Tartu,Austin Peay State University,43,64
University of Tartu,Team Lab. s.a.,24,32
University of Tartu,Schneider Electric China Investment Co. Ltd.,32,33
University of Tartu,Brookfield Health Sciences Complex,23,34
University of Tartu,NCA&T State Univ,40,51
University of Tartu,PricewaterhouseCoopers,29,29
University of Tartu,Ernst and Young,41,41
University of Tartu,Goldman Sachs (Asia) LLC,19,20
University of Tartu,Université Paris Nanterre,59,60
University of Tartu,McCombs School of Business,27,18
University of Tartu,Irish Management Institute,36,36
University of Tartu,Bangkok University,54,65
University of Tartu,Max Planck Institut für Informatik,38,35
University of Tartu,University of Colorado in Colorado Springs,52,49
University of Tartu,Universitas 21 Global,60,60
University of Tartu,MobiHealth B.V.,24,30
University of Tartu,IRCCS Foundation “Salvatore Maugeri”,33,34
University of Tartu,ATOS SPAIN SA,25,38
University of Tartu,Associacio de Diabetics de Catalunya,33,33
University of Tartu,Hospital Universitari Parc Tauli (Sabadell),45,53
University of Tartu,ASML Netherlands BV,26,32
University of Tartu,American University of Kuwait,67,58
University of Tartu,MedAmerica Health Systems Corp,33,37
University of Tartu,Greater Dayton Area Hospital Association,31,34
University of Tartu,imbus AG,30,30
University of Tartu,Hlth. Mgmt. Research and Analysis,19,24
University of Tartu,Vocational Training Council,30,35
University of Tartu,DEVK,9,9
University of Tartu,Daniels College of Business,39,30
University of Tartu,Impact Information,32,32
University of Tartu,Tempe University,57,69
University of Tartu,Changwon University,53,63
University of Tartu,Central Police University Taiwan,51,59
University of Tartu,Tianjin Polytechnic University,41,61
University of Tartu,Xi'an Shiyou University,48,62
University of Tartu,Audencia Nantes Ecole de Management,37,30
University of Tartu,English Heritage,40,34
University of Tartu,Archaeology Data Service,28,37
