Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ariel University,University of Mönster,54,67
Ariel University,Hochschule Liechtenstein,30,30
Ariel University,Wallace Carroll Sch. Mgmt.,29,25
Ariel University,"Spread Telecom, Inc.",28,24
Ariel University,Findwise AB,30,37
Ariel University,Defence Technology Agency,24,34
Ariel University,Coll of Bus & Public Adm,25,26
Ariel University,AppLabs.,25,26
Ariel University,Beckman Institute,36,36
Ariel University,Università Politecnica delle Marche,35,56
Ariel University,UFSC and FDC,14,29
Ariel University,NICE Systems,36,36
Ariel University,Bankers Trust,41,41
Ariel University,Institut Galilée,31,52
Ariel University,Institut de Chimie de la Matière Condensée de Bordeaux,20,26
Ariel University,Lviv Polytechnic National University,54,54
Ariel University,ELANET Desk c/o CEMR,28,33
Ariel University,KPS Gas Turbine Technology Service Center,35,32
Ariel University,School of Social and Political Sciences,25,29
Ariel University,Office for Nuclear Regulation,31,31
Ariel University,Thailand Ministry of Finance,41,36
Ariel University,Feld Group,31,31
Ariel University,"Linden Consulting, Inc.",31,27
Ariel University,SAP Research and Innovation Hub,34,34
Ariel University,Kleinundpläcking GmbH,22,22
Ariel University,Purdue Center for Systems Integrity,39,31
Ariel University,Symantec Corporation,28,28
Ariel University,Fullerton Longitudinal Study,32,32
Ariel University,CrossRoads,23,23
Ariel University,ISS,21,21
Ariel University,Investment Banking Arm of Barclays Bank,25,36
Ariel University,"GE Healthcare, China",28,29
Ariel University,Personnel Decisions International Corporation,33,30
Ariel University,Cameron University,76,76
Ariel University,Indian Institute of Technology Hyderabad,25,29
Ariel University,TransWorld University,76,76
Ariel University,American University of Nigeria,61,65
Ariel University,Interdev Technologies,38,38
Ariel University,"Infineon Technologies, North America",31,35
Ariel University,MIS,21,21
Ariel University,Gwangju Institute of Science and Technology,31,34
Ariel University,"Hitachi, Ltd.",28,30
Ariel University,XRCE Xerox,38,23
Ariel University,Accenture Institute for High Business Performance,31,34
Ariel University,Versant Corporation (db4o,24,40
Ariel University,Seoul Veterans Hospital,46,41
Ariel University,Grant Holland and Associates,32,27
Ariel University,Aizoon Consulting,36,36
Ariel University,BNP Paribas,30,30
Ariel University,School Wynd,22,22
Ariel University,University of Massachusetts and ITT,39,55
Ariel University,The James Cook University Hospital,52,52
Ariel University,Human Machine Interface Research,33,33
Ariel University,independent management consultant,29,29
Ariel University,"AECOM Technology Corporation, Hong Kong",22,26
