Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Universite Paris Dauphine,Director of Relida Limited,39,35
Universite Paris Dauphine,Sheldon B. Lubar School of Business Administration,32,35
Universite Paris Dauphine,Columbia University Medical Center,47,51
Universite Paris Dauphine,B/E Aerospace Inc.,37,33
Universite Paris Dauphine,Université de la Méditerrannée,62,58
Universite Paris Dauphine,Universite Paris-Sud XI,75,67
Universite Paris Dauphine,Ningxia Electric Power Corp.,38,35
Universite Paris Dauphine,Community-based Innovation Systems GmbH,34,34
Universite Paris Dauphine,PHEPC,20,27
Universite Paris Dauphine,University of Copenhagen,57,57
Universite Paris Dauphine,Fooyin University Taiwan,57,61
Universite Paris Dauphine,Yüzüncü Yil Üniversitesi,45,40
Universite Paris Dauphine,New York State Office of General Services,36,33
Universite Paris Dauphine,BT Fulcrum,23,17
Universite Paris Dauphine,USTC-CityU Joint Research Center,39,35
Universite Paris Dauphine,Dongyang Technical College,24,24
Universite Paris Dauphine,USTC-CityU Joint Advanced Research Centre,36,39
Universite Paris Dauphine,Korea Institute of Procurement,36,33
Universite Paris Dauphine,London College of Fashion,36,24
Universite Paris Dauphine,FGV-EAESP 2029,26,26
Universite Paris Dauphine,S&P Consulting/Blenks Groupware,32,32
Universite Paris Dauphine,UNL and INESC,42,42
Universite Paris Dauphine,Guangdong Science Center,33,37
Universite Paris Dauphine,"Central-South Architectural Design Institute Co., Ltd.",33,34
Universite Paris Dauphine,Zhejiang Southeast Space Frame Group Co. Ltd.,31,32
Universite Paris Dauphine,COLT Telecom Group Limited,31,31
Universite Paris Dauphine,DEUTSCHER FUSSBALL-BUND EV,35,31
Universite Paris Dauphine,Woyne State University,38,55
Universite Paris Dauphine,School of Information Management,28,28
Universite Paris Dauphine,Universal Scientific Industrial Corp.,45,46
Universite Paris Dauphine,Ericsson,30,30
Universite Paris Dauphine,Optus,13,20
Universite Paris Dauphine,Faculty of Business and Economics,31,38
Universite Paris Dauphine,Pillsbury Company,29,38
Universite Paris Dauphine,Sociotechnic Solutions Ltd.,35,31
Universite Paris Dauphine,"Centre for Development of Advanced Computing, India",29,35
Universite Paris Dauphine,INSEAD,32,26
Universite Paris Dauphine,"ESSEC Asian Center, Singapore",37,38
Universite Paris Dauphine,Universidade Federal de Santa Catarina,51,54
Universite Paris Dauphine,MRC Health Services Research Collaboration,33,36
Universite Paris Dauphine,"YOUAI Co., Ltd.",25,22
Universite Paris Dauphine,Partners HealthCare,41,50
Universite Paris Dauphine,Interlace Corporation,43,39
Universite Paris Dauphine,Behrend College,25,25
Universite Paris Dauphine,First Consulting,44,39
Universite Paris Dauphine,Researcher at the Woolwich Centre for Computer Crime Research,28,30
