Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
IÉSEG School of Management,Morgan State University,29,29
IÉSEG School of Management,"International University,Vietnam National University Ho Chi Minh City",27,23
IÉSEG School of Management,Chartered Institute of Public Finance and Accountancy,35,33
IÉSEG School of Management,Harvard Business School India Research Center,45,46
IÉSEG School of Management,TU,7,7
IÉSEG School of Management,Institute of Biomedical Technology,37,44
IÉSEG School of Management,"ESCP Europe Business School, London",43,51
IÉSEG School of Management,SAMSUNG SDS Europe Ltd. Great West House,33,28
IÉSEG School of Management,Brtrnel University Oxbridge,26,23
IÉSEG School of Management,UNITY AG,24,24
IÉSEG School of Management,Organisational Change Management,55,60
IÉSEG School of Management,Pôle Universitaire Léonard De Vinci,33,31
IÉSEG School of Management,Kunming University,27,28
IÉSEG School of Management,"University of Agriculture and Forestry, Hue University",32,31
IÉSEG School of Management,Kwong Wah Hospital,27,28
IÉSEG School of Management,d.o.o.,12,27
IÉSEG School of Management,Flextronics Global Services,30,31
IÉSEG School of Management,University Key Laboratory of Green Chemistry,43,38
IÉSEG School of Management,IM and T Programme Management,55,56
IÉSEG School of Management,Ciena Corporation,37,38
IÉSEG School of Management,Finnish Red Cross Blood Service,39,29
IÉSEG School of Management,Ivey Business School at Western University,47,33
IÉSEG School of Management,Reliant Medical Group,26,30
IÉSEG School of Management,Universities of Exeter,46,34
IÉSEG School of Management,Chair of Management and eBusiness,54,59
IÉSEG School of Management,Global Institute for IT Management LLC,53,44
IÉSEG School of Management,Saltlux Inc.,21,28
IÉSEG School of Management,IMSL Shenzhen Key Laboratory,37,42
IÉSEG School of Management,Shenyang Normal University,38,27
IÉSEG School of Management,Medaille College,38,29
IÉSEG School of Management,Targetplace Co.,20,31
IÉSEG School of Management,"Royal Children's Hospital, Melbourne",32,37
IÉSEG School of Management,Southampton Business School,34,38
IÉSEG School of Management,"Adler Consultants, Inc",33,35
IÉSEG School of Management,Turiba Business College,37,29
IÉSEG School of Management,Norwegian School of IT (NITH,56,58
IÉSEG School of Management,Westaway Gillis,24,25
IÉSEG School of Management,China Southern Power Grid,31,36
IÉSEG School of Management,A.T. Kearney & Co,19,26
IÉSEG School of Management,Central Architecture,26,31
IÉSEG School of Management,State Key Laboratory of Applied Organic Chemistry,37,32
IÉSEG School of Management,James Martin Associates,33,29
IÉSEG School of Management,Ryerson University,32,23
IÉSEG School of Management,Findwise AB,27,22
IÉSEG School of Management,Florida College,34,30
IÉSEG School of Management,Ernst and Young Pacific Center,32,36
IÉSEG School of Management,Hayes Microcomputer Products Inc,31,28
IÉSEG School of Management,Illinois Univ.,25,21
IÉSEG School of Management,Oral Roberts University,33,21
IÉSEG School of Management,Independent Consultant,38,30
IÉSEG School of Management,Otaru University of Commerce,37,30
IÉSEG School of Management,Baan Development,33,34
IÉSEG School of Management,USTC-CityU Joint Advanced Study Institute,30,30
IÉSEG School of Management,Hill School,43,44
IÉSEG School of Management,"HighPoint Global, LLC",30,31
IÉSEG School of Management,Jerusalem College of Technology,42,50
IÉSEG School of Management,LeMoyne Owen College,30,36
IÉSEG School of Management,Taiyuan University of Technology,31,32
IÉSEG School of Management,Florida Polytechnic University,29,22
IÉSEG School of Management,"H2 and WF3 Research, LLC",24,29
IÉSEG School of Management,Health Partners Medical Group,29,26
IÉSEG School of Management,Corporate Headquarters,29,26
IÉSEG School of Management,Software Design & Management AG,56,59
IÉSEG School of Management,Mines Saint-Etienne,40,36
IÉSEG School of Management,Hochschule für Öffentliche Verwaltung Kehl,32,31
IÉSEG School of Management,ENERGIZE CLINTON COUNTY,37,29
IÉSEG School of Management,Oakwood High School,40,55
IÉSEG School of Management,Massachusetts Maritime Academy,36,36
IÉSEG School of Management,AJM Associates,25,26
IÉSEG School of Management,Shandong Jianzhu University,30,31
IÉSEG School of Management,San Diego University,35,36
IÉSEG School of Management,University of Dundee,43,36
IÉSEG School of Management,Queen's Medical Research Institute,30,44
IÉSEG School of Management,Hull York Medical School,32,41
IÉSEG School of Management,NHS Lothian,32,28
IÉSEG School of Management,Pennsylvania Stt. Univ. Gt. Valley,27,32
IÉSEG School of Management,Enterprise Research Centre and Warwick Business School,32,41
IÉSEG School of Management,Department of Veterans Affairs,29,47
IÉSEG School of Management,UMASS,13,20
IÉSEG School of Management,Catalina Marketing,32,28
IÉSEG School of Management,Sørlandet Hospital HF,34,27
IÉSEG School of Management,CORDS Limited,26,21
IÉSEG School of Management,Welsearch Limited,33,33
IÉSEG School of Management,National Kaohsiung First University of Science and Technology,30,40
IÉSEG School of Management,Francisco Requena Alcaraz,31,28
IÉSEG School of Management,Hopital Maisonneuve-Rosemont,41,42
IÉSEG School of Management,T-Systems International GmbH,33,34
IÉSEG School of Management,United Microelectronics Corporation Taiwan,35,24
IÉSEG School of Management,KERN Global Language Services,40,37
IÉSEG School of Management,"Pendére, Inc.",21,23
IÉSEG School of Management,Konigsburg Offshore A.S.,36,38
IÉSEG School of Management,Lally School of Management and Technology,63,64
IÉSEG School of Management,Landis + Gyr AG,34,26
IÉSEG School of Management,Institut des Sourds,27,32
IÉSEG School of Management,Novay,13,13
IÉSEG School of Management,Statoil ASA,32,33
IÉSEG School of Management,Epidemiology Research Unit,38,31
IÉSEG School of Management,University of Puerto Rico,35,28
IÉSEG School of Management,BOISE STATE UNIVESITY,38,35
IÉSEG School of Management,SingularLogic S.A.,27,29
IÉSEG School of Management,Egyptian Cabinet's Information and Decision Support Centre (IDSC,31,32
IÉSEG School of Management,"Pass and Seymour, Inc.",33,31
IÉSEG School of Management,Milken Institute,24,34
IÉSEG School of Management,University of Leth-Bridge,35,40
IÉSEG School of Management,Environment,38,33
IÉSEG School of Management,Califia Bio Inc.,29,30
IÉSEG School of Management,Radiant Research,24,39
IÉSEG School of Management,University of,31,21
IÉSEG School of Management,State University of New York at Oswego,34,32
IÉSEG School of Management,"EGG Idaho, Inc.",34,37
IÉSEG School of Management,Russia Offroad Ltd.,31,28
IÉSEG School of Management,Niagara Family Medicine Associates,30,27
IÉSEG School of Management,Dendress Corporation,30,22
IÉSEG School of Management,British Computer Society and the Australian Computer,33,29
IÉSEG School of Management,Guang An Electric Power Bureau,25,33
IÉSEG School of Management,Luzhou Electric Power Bureau,26,34
IÉSEG School of Management,Leibniz Center for Law,29,30
IÉSEG School of Management,"Institute for Tourism Studies, Macao",35,37
IÉSEG School of Management,1st Advisory Ltd,29,29
IÉSEG School of Management,"Institute of Management Technology, Ghaziabad",48,64
IÉSEG School of Management,Senex Rex,29,24
IÉSEG School of Management,"Scrum, Inc.",22,29
IÉSEG School of Management,Seongbuk-gu Public Health Center,38,32
IÉSEG School of Management,J.D. Edwards and Co.,22,28
IÉSEG School of Management,Research Center at the University of Arkansas,34,37
IÉSEG School of Management,Osterreichische Akademie Der Wissenschaften,38,32
IÉSEG School of Management,Kyonggi University,23,23
IÉSEG School of Management,University of Trás-os-Montes and Alto Douro,35,33
IÉSEG School of Management,Unisys Corporation,36,23
IÉSEG School of Management,"Scientific Solutions, Inc.",35,41
IÉSEG School of Management,HILTI Befestigungstechnik AG,33,34
IÉSEG School of Management,TMA,14,14
IÉSEG School of Management,St. Joseph Medical Center,39,33
IÉSEG School of Management,South Westphalia University of Applied Science,36,31
IÉSEG School of Management,Nanokor Co.,22,34
IÉSEG School of Management,Bryant College,30,36
IÉSEG School of Management,Arkanses State University,31,28
IÉSEG School of Management,TOTAL S.A.,22,29
IÉSEG School of Management,University of Turku School of Cultural Production and Landscape Studies,37,31
IÉSEG School of Management,Innovative Management Partner,47,52
IÉSEG School of Management,Neijiang Normal University,35,31
IÉSEG School of Management,TU,7,7
IÉSEG School of Management,Institut für Informationssysteme,38,32
IÉSEG School of Management,Central Hospital of XuanCheng,47,37
IÉSEG School of Management,National Chung-Chen University,32,33
IÉSEG School of Management,Bützow Attorneys Ltd,26,32
IÉSEG School of Management,Finnish Competition Authority,33,33
IÉSEG School of Management,Counseling for the Korea Youth Counseling Institute,34,34
IÉSEG School of Management,Conway County Borough Council,25,33
IÉSEG School of Management,"Blessington, Co.",24,41
IÉSEG School of Management,IEEE,27,28
IÉSEG School of Management,IP2Biz LLC,17,17
IÉSEG School of Management,SHK and Associates,32,33
IÉSEG School of Management,China Petroleum & Chemical Corporation,31,33
IÉSEG School of Management,Universite du Quebec a Trois Riveres,32,26
IÉSEG School of Management,Advisory Board Company,38,30
IÉSEG School of Management,Abington Hospital,28,43
IÉSEG School of Management,Ernst and Young LLP,27,36
IÉSEG School of Management,National University,31,27
IÉSEG School of Management,"Ministry of Oil, Republic of Iraq",37,42
IÉSEG School of Management,Samsung Electro-Mechanics,31,32
IÉSEG School of Management,UN Asia Pacific Training Center for Information and Communication Technol. for Development(UNAPCICT),25,31
IÉSEG School of Management,Asia Corporate Finance Group,37,30
IÉSEG School of Management,NXP Semiconductors,27,33
IÉSEG School of Management,NXP Research,21,27
IÉSEG School of Management,UFRGS/EA/PPGA,21,32
IÉSEG School of Management,University UNIPAMPA,31,27
IÉSEG School of Management,Tualne University,23,24
IÉSEG School of Management,Kemi-Tornio University of Applied Science,33,39
IÉSEG School of Management,Information Management Group,52,45
IÉSEG School of Management,ICITD,19,13
IÉSEG School of Management,SST,21,14
IÉSEG School of Management,Wichita State University,32,37
IÉSEG School of Management,CLEAResult,28,29
IÉSEG School of Management,VTC School of Business and Information Systems,44,45
IÉSEG School of Management,N.L.M.,12,20
IÉSEG School of Management,NACSIS,12,19
IÉSEG School of Management,Office of Research and Development,47,47
IÉSEG School of Management,Open Text Corp,20,21
IÉSEG School of Management,CLARITECH Corporation,34,26
IÉSEG School of Management,Bentley University,27,23
IÉSEG School of Management,Curtain University,23,23
IÉSEG School of Management,The Global Training division,33,26
IÉSEG School of Management,ESE,21,14
IÉSEG School of Management,School of Business at Queen's University,48,43
IÉSEG School of Management,Taibah University,28,24
IÉSEG School of Management,Southern Denmark University,30,27
IÉSEG School of Management,Taipei Municipal Bai-Ling Senior High School,31,41
IÉSEG School of Management,Beijing Institute of Biotechnology,33,34
IÉSEG School of Management,Bahrain Training Institute,27,27
IÉSEG School of Management,National University Health System,27,31
IÉSEG School of Management,Lotus Development GmbH,33,38
IÉSEG School of Management,International University of Grand-Bassam,36,37
IÉSEG School of Management,Georgia Gwinett College,33,29
IÉSEG School of Management,BluSpecs,18,18
IÉSEG School of Management,Draper Fisher Jurvetson,29,33
IÉSEG School of Management,O'Reilly Media,25,31
IÉSEG School of Management,Accel Partners,30,31
IÉSEG School of Management,Khosla Ventures,34,30
IÉSEG School of Management,Enlitic,18,25
IÉSEG School of Management,DeepMind Technologies Limited,40,37
IÉSEG School of Management,Techonomy Media,39,35
IÉSEG School of Management,Fakultät für Informatik (118),25,28
IÉSEG School of Management,Information Systems Dept,36,33
IÉSEG School of Management,Keck Graduate Institute,33,33
IÉSEG School of Management,Nottingham Business School,38,51
IÉSEG School of Management,Alibaba Group,21,26
IÉSEG School of Management,"La Salle University, Philadelphia",27,25
IÉSEG School of Management,Coalition for Gun Control,35,32
IÉSEG School of Management,Delta State University,29,26
IÉSEG School of Management,State University,29,29
IÉSEG School of Management,Industry Technology Mortgage Bankers Association of America,35,38
IÉSEG School of Management,Family Practice Physician,27,28
IÉSEG School of Management,Orange County Department of Education,32,35
IÉSEG School of Management,Technical University of British Columbia,30,37
IÉSEG School of Management,Principal Financial Group,35,36
IÉSEG School of Management,Izmir Yüksek Teknoloji Enstitüsü,38,33
IÉSEG School of Management,Nagaoka University of Technology,31,39
IÉSEG School of Management,IMS Government Solutions,36,45
IÉSEG School of Management,University of Notre Dame,44,41
IÉSEG School of Management,Salisbury State University,31,27
IÉSEG School of Management,Corporate Technical Webmaster,33,26
IÉSEG School of Management,Ernst and Young Denmark,33,38
IÉSEG School of Management,Comilla University,32,23
IÉSEG School of Management,Airbus Group SE,29,35
IÉSEG School of Management,Newcastle Business School,35,52
IÉSEG School of Management,University of Texas School of Public Health,46,38
IÉSEG School of Management,Dell EMC Global Business Services,31,38
IÉSEG School of Management,Harz University of Applied Sciences,36,33
IÉSEG School of Management,Sri Lanka Institute of Information Technology,34,46
IÉSEG School of Management,"Institute of Computational Mathematics and Mathematical Geophysics, Siberian Branch of the Russian Academy of Sciences",26,25
IÉSEG School of Management,EBS Business School,40,50
IÉSEG School of Management,Univ. of NE17RU,34,31
IÉSEG School of Management,Texas Tech University College of Business Lubbock 79409TX,34,27
IÉSEG School of Management,Curtin University Sarawak,24,24
IÉSEG School of Management,Officer of Marketing Sciences,44,37
IÉSEG School of Management,U.S Army Communications and Electronics Research and Development Center (CERDEC),28,31
IÉSEG School of Management,IBM Nederland,31,32
IÉSEG School of Management,MIT IQ Program,30,31
IÉSEG School of Management,"World Evolved Services, LLC",26,31
IÉSEG School of Management,Korea District Heating Corp.,30,31
IÉSEG School of Management,Islamia University,36,33
IÉSEG School of Management,U.S. Department of Homeland Security,35,40
IÉSEG School of Management,Università degli Studi di Firenze,34,28
IÉSEG School of Management,Continental Airlines,30,36
IÉSEG School of Management,"Lincoln University, New Zealand",35,29
IÉSEG School of Management,University of Chinese Medicine,43,44
IÉSEG School of Management,School of Management State University of New York at Buffalo,47,49
IÉSEG School of Management,Right Incentives,38,34
IÉSEG School of Management,"Ministry of Education, Singapore",34,43
IÉSEG School of Management,Shihezi University,27,28
IÉSEG School of Management,"HuaTai Securities Co., Ltd.",30,29
IÉSEG School of Management,Handelshochschule Leipzig,27,32
IÉSEG School of Management,Ecole Nationale des Travaux Publics de l'Etat,34,29
IÉSEG School of Management,University of Ulser,36,27
IÉSEG School of Management,Dun and Bradstreet,32,33
IÉSEG School of Management,Roland Berger Strategy Consultants,33,37
IÉSEG School of Management,Ericpol,24,25
IÉSEG School of Management,"Advanced Micro Devices, Inc.",30,31
IÉSEG School of Management,"A.O. Smith Data Systems, Inc.",33,35
IÉSEG School of Management,Fujian U. of Tech,33,44
IÉSEG School of Management,Institute of Technology,41,46
IÉSEG School of Management,Telefonica,28,23
IÉSEG School of Management,St. Joseph Mercy Oakland,36,38
IÉSEG School of Management,Fachhochschule Potsdam,33,26
IÉSEG School of Management,Tung Wah College,33,34
IÉSEG School of Management,Southwest University of Science and Technology,33,31
IÉSEG School of Management,Angelo State University,33,29
IÉSEG School of Management,Guangzhou University,30,31
IÉSEG School of Management,York University,24,25
IÉSEG School of Management,"10Blade, Inc",21,22
IÉSEG School of Management,Texas A and M International University,31,29
IÉSEG School of Management,Loughborough Research Centre for Global Sourcing and Services,34,28
IÉSEG School of Management,National Museum of Korea,32,41
IÉSEG School of Management,Metropolitan State University of Denver,34,34
IÉSEG School of Management,United States Environmental Protection Agency,37,31
IÉSEG School of Management,"North China Electric Power University, Baoding",28,37
IÉSEG School of Management,Shijiazhuang University of Economics,32,30
IÉSEG School of Management,University of Groningen Department of Economics and Business and Syracuse,28,31
IÉSEG School of Management,"KnowledgeWare, Inc",27,29
IÉSEG School of Management,General Hospital of Nikaia Saint Panteleimon,43,29
IÉSEG School of Management,Tzanion General Hospital,28,29
IÉSEG School of Management,Sogeti Netherlands B.V.,29,34
IÉSEG School of Management,Shanghai Institute of Applied Mathematics and Mechanics,35,40
IÉSEG School of Management,Université Savoie Mont Blanc,37,35
IÉSEG School of Management,Universidade Lusófona do Porto,36,26
IÉSEG School of Management,Information Technology Services Star Enterprise,33,42
IÉSEG School of Management,"Texaco, Inc. - Houston",29,28
IÉSEG School of Management,MIT Center for Collective Intelligence (CCI,32,30
IÉSEG School of Management,"LIG Nex1 Co., Ltd.",32,25
IÉSEG School of Management,Catharina Hospital,27,33
IÉSEG School of Management,Oregon National Primate Research Center,37,38
IÉSEG School of Management,Bole Sub City,26,26
IÉSEG School of Management,Wipro Infotech Limited,29,30
IÉSEG School of Management,ADOBE Systems India Private Limited,30,30
IÉSEG School of Management,South Eastern University of Sri Lanka,35,39
IÉSEG School of Management,China Three Gorges University,33,30
IÉSEG School of Management,BlueScope Steel Research,32,33
IÉSEG School of Management,Cal State,29,18
IÉSEG School of Management,Citibank,18,18
IÉSEG School of Management,Loma Linda University Medical Center,35,30
IÉSEG School of Management,Morehouse College,37,33
IÉSEG School of Management,Cyberlinks Systems Ltd,29,26
IÉSEG School of Management,Jiangxi Normal University,35,32
IÉSEG School of Management,Glassmeyer/McNamee Center for Digital Strategies,30,30
IÉSEG School of Management,Theseus Institute,28,33
IÉSEG School of Management,"Clothing Industry Training Authority, Kowloon",28,29
IÉSEG School of Management,Woxsen School of Business,59,52
IÉSEG School of Management,China Cotton Textile Association,34,35
IÉSEG School of Management,Jiangsu Yueda Textile Group,26,31
IÉSEG School of Management,Uber Tech. Lead for Search Quality and User Happiness,30,26
IÉSEG School of Management,Biologische Bundesanstalt für Land- und Forstwirtschaft (BBA),30,34
IÉSEG School of Management,Billion Electric Company,32,37
IÉSEG School of Management,Academia Sinica Taiwan,33,30
IÉSEG School of Management,State Islamic University of Sultan Syarif Kasim Riau,33,31
IÉSEG School of Management,Brawijaya University,22,22
IÉSEG School of Management,Open Garden,27,33
IÉSEG School of Management,Dataffiti LLC,15,26
IÉSEG School of Management,Telecom Bretagne,33,34
IÉSEG School of Management,Research and Innovation Center,39,40
IÉSEG School of Management,Florida State Universit,29,29
IÉSEG School of Management,Sejong cyber university,37,29
IÉSEG School of Management,Arizona University,27,23
IÉSEG School of Management,Institute of Public Administration Riyadh,33,36
IÉSEG School of Management,University of Incheon,43,39
IÉSEG School of Management,Wuhan College of Economics and Management,54,55
IÉSEG School of Management,Franz-Hospital Dülmen,30,40
IÉSEG School of Management,Chutney Technologies and Georgia Tech,41,32
IÉSEG School of Management,"dōTERRA International, LLC",23,36
IÉSEG School of Management,The Green House Center for Growth and Learning,36,34
IÉSEG School of Management,Martlesham Heath,33,34
IÉSEG School of Management,Aberdeen,24,24
IÉSEG School of Management,Leicestershire,30,26
IÉSEG School of Management,Deutsche Bank AG,43,44
IÉSEG School of Management,Drobny Polymer Associates,27,32
IÉSEG School of Management,Norwegian Computing Center,42,27
IÉSEG School of Management,"University of Dundee College of Medicine, Dentistry and Nursing",38,30
IÉSEG School of Management,Avans University of Applied Sciences,35,39
IÉSEG School of Management,New Zealand Knowledge Management Network,48,52
IÉSEG School of Management,Champlain College,33,33
IÉSEG School of Management,New America Foundation,33,30
IÉSEG School of Management,Fort Hays State University,27,24
IÉSEG School of Management,Faculty of Business and Economics at the University of Mönster,30,30
IÉSEG School of Management,Alabama AandM University,28,24
IÉSEG School of Management,United Airlines,29,25
IÉSEG School of Management,Diamond Cluster International,33,37
IÉSEG School of Management,CSSS de la Vieille-Capitale,30,27
IÉSEG School of Management,"Institute for Systems and Computer Engineering, Technology and Science",31,32
IÉSEG School of Management,University of Rochester School of Medicine and Dentistry,49,40
IÉSEG School of Management,Texas AandM University-Corpus Christi,25,26
IÉSEG School of Management,Liaocheng University,30,31
IÉSEG School of Management,University of Canterbuury,39,32
IÉSEG School of Management,Saint Leo University,35,31
IÉSEG School of Management,Southeastern University,29,29
IÉSEG School of Management,4S Information Technologies,34,42
IÉSEG School of Management,Hertie School of Governance,60,62
IÉSEG School of Management,General Atomics,24,35
IÉSEG School of Management,RMD Engineering College,37,38
IÉSEG School of Management,Sri manakulavinayagar Engineerng Collage,30,34
IÉSEG School of Management,St. Xavier's Catholic College of Engineering,49,41
IÉSEG School of Management,Business Engineering Institute,36,36
IÉSEG School of Management,Bosch Software Innovation GmbH,39,36
IÉSEG School of Management,Istel Ltd,34,29
IÉSEG School of Management,Hochschule Liechtenstein University,30,30
IÉSEG School of Management,İstanbul Şehir Üniversitesi,30,31
IÉSEG School of Management,Robichaud Conseil,33,29
IÉSEG School of Management,Telecom Eireann,34,40
IÉSEG School of Management,"Water Technology Centre for Eastern Region, Orissa",34,35
IÉSEG School of Management,University of Tennessee und WHU Vallendar,33,27
IÉSEG School of Management,Police Information Technology Organisation (PITO),37,39
IÉSEG School of Management,Islamic Azad University,33,25
IÉSEG School of Management,"Institute for Information Management Bremen, GmbH",48,38
