Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Chung Chou Institute of Technology Taiwan,Banco Sabadell,25,29
Chung Chou Institute of Technology Taiwan,IBM,5,5
Chung Chou Institute of Technology Taiwan,Computer Technology Institute,54,69
Chung Chou Institute of Technology Taiwan,Visiting Professor of MIS,36,30
Chung Chou Institute of Technology Taiwan,Deutsche Bundeswehr,27,27
Chung Chou Institute of Technology Taiwan,University of Western Macedonia,47,39
Chung Chou Institute of Technology Taiwan,National Observatory of Athens,34,34
Chung Chou Institute of Technology Taiwan,Radio Observatorio de Jicamarca Lima,31,31
Chung Chou Institute of Technology Taiwan,"Parsons Brinckerhoff Quade and Douglas, Inc.",35,34
Chung Chou Institute of Technology Taiwan,Henan University,32,32
Chung Chou Institute of Technology Taiwan,"Smith Barney, Inc",31,28
Chung Chou Institute of Technology Taiwan,SimCorp A/S,23,23
Chung Chou Institute of Technology Taiwan,Gyeonggi Tourism Organization,40,37
Chung Chou Institute of Technology Taiwan,Mauá Institute of Technology,72,68
Chung Chou Institute of Technology Taiwan,Data Communications Corp. of Korea,37,41
Chung Chou Institute of Technology Taiwan,GE Ultrasound,26,22
Chung Chou Institute of Technology Taiwan,Ministry of Defence,33,30
Chung Chou Institute of Technology Taiwan,"Maanpuolustuskorkeakoulu, Finland",38,27
Chung Chou Institute of Technology Taiwan,Bureau of Sport Fisheries and Wildlife,30,35
Chung Chou Institute of Technology Taiwan,Skolkovo Institute of Science and Technology,59,66
Chung Chou Institute of Technology Taiwan,France Télécom Division Recherche et Développement,35,36
Chung Chou Institute of Technology Taiwan,Land Warfare Centre,23,30
Chung Chou Institute of Technology Taiwan,WHO Country Office,37,41
Chung Chou Institute of Technology Taiwan,Ministry of Health,37,34
Chung Chou Institute of Technology Taiwan,Association County Commissioners of Georgia,48,36
Chung Chou Institute of Technology Taiwan,Université de Mons,34,28
Chung Chou Institute of Technology Taiwan,Yancheng Institute of Technology,77,63
Chung Chou Institute of Technology Taiwan,University of Texas Health Science Center at San Antonio,39,37
Chung Chou Institute of Technology Taiwan,Institute of Molecular Biology of the National Academy of Sciences of Armenia,44,41
Chung Chou Institute of Technology Taiwan,Tufts University School of Dental Medicine,43,34
Chung Chou Institute of Technology Taiwan,Lloyds Register,21,25
Chung Chou Institute of Technology Taiwan,Benchmark Education,30,27
Chung Chou Institute of Technology Taiwan,Lero - Irish Software Engineering Centre,32,38
