Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Information and Communications University,Siemens C-Lab,22,26
Information and Communications University,Universität Heidelberg,29,39
Information and Communications University,Woolworths,20,24
Information and Communications University,CARDIOMED Outpatient Cardiac Rehabilitation Centre,44,40
Information and Communications University,"International Institute for Applied Systems Analysis, Laxenburg",38,43
Information and Communications University,King Saud University,52,49
Information and Communications University,Gemius SA,24,20
Information and Communications University,Politechnika Warszawska,28,28
Information and Communications University,Jacobs University Bremen,46,49
Information and Communications University,Austrian Research Institute for Artificial Intelligence,33,40
Information and Communications University,"Brion Technologies, Inc.",37,35
Information and Communications University,"Sprint Applied Research & Advanced Technology Labs, California",33,38
Information and Communications University,"Kiyon, Inc.",23,24
Information and Communications University,Shanghai Jianqiao University,58,58
Information and Communications University,"Computer Sciences Corporation, Australia",42,48
Information and Communications University,Symantec Research Labs. Europe,31,26
Information and Communications University,State University,49,49
Information and Communications University,Dae In Animal Hospital,38,32
Information and Communications University,Univ. N. C.,23,33
Information and Communications University,Depaul,13,13
Information and Communications University,Università Telematica Internazionale UNINETTUNO,43,51
Information and Communications University,Fachhochschule Neu-Ulm,29,29
Information and Communications University,Texas Woman's University,58,43
Information and Communications University,Operations and Information Management,59,54
Information and Communications University,Clinica de Stress e Biofeedback,31,33
Information and Communications University,Denmarks Tekniske Universitet,49,49
Information and Communications University,Progressive,23,19
Information and Communications University,Cattolica University,56,56
Information and Communications University,Toyota InfoTechnology Center,35,38
Information and Communications University,Universite Paris 8 Vincennes-St Denis,36,46
Information and Communications University,Objective Corporation Limited,43,43
Information and Communications University,Dhurakij Pundit University,57,54
Information and Communications University,Parks Canada,23,30
Information and Communications University,Swinburne University of Technology Sarawak Campus,33,49
Information and Communications University,Korea Basic Science Institute,40,37
Information and Communications University,The Brookings Institution,33,39
Information and Communications University,Earley Information Science,48,48
Information and Communications University,Soldier Design LLC,24,27
Information and Communications University,Egyptian Cabinet's Information and Decision Support Centre,51,55
Information and Communications University,Portland VA Medical Center,45,39
Information and Communications University,PricewaterhouseCoopers Consulting,32,41
Information and Communications University,Doctor on Demand,32,39
Information and Communications University,Amazon Environmental Research Institute,40,40
Information and Communications University,Rijkswaterstaat,29,29
Information and Communications University,Colle quebecois des medecins de famille,32,30
Information and Communications University,BTexact Technologies,30,33
Information and Communications University,Frankfurt Institute for Advanced Studies,40,42
Information and Communications University,Jiangxi University of Finance and EcoNomics,40,64
Information and Communications University,Mohawk College,25,18
Information and Communications University,Applied Neuroscience Research Institute,35,35
Information and Communications University,"University of Coimbra, Centre for Informatics and System",39,65
Information and Communications University,O & I Management Partners,39,41
Information and Communications University,SP Jain Center of Management,35,35
Information and Communications University,University of Nevada School of Medicine,40,52
Information and Communications University,OOCL,13,9
Information and Communications University,Lanner Group,23,30
Information and Communications University,FZI Research Center for Information Technology,39,48
Information and Communications University,PricewaterhouseCoopers LLP,30,36
Information and Communications University,Kyungil University,47,47
Information and Communications University,Gartner Group Pacific,29,29
Information and Communications University,Transport for London,33,36
Information and Communications University,National Kaohsiung Normal University,62,68
Information and Communications University,Manufacturing Guild Ltd.,37,34
Information and Communications University,Microsoft Online,32,39
Information and Communications University,"Pushkov Institute of Terrestrial Magnetism, Ionosphere and Radiowave Propagation, Russian Academy of Sciences",36,41
Information and Communications University,Ionospheric Institute,35,35
Information and Communications University,"Geophysical Institute, Prague",29,35
Information and Communications University,"Istituto Nazionale Di Geofisica E Vulcanologia, Rome",39,41
Information and Communications University,Space Research Center of the Polish Academy of Sciences,31,35
Information and Communications University,Saudi Arabian Oil Company,39,42
Information and Communications University,Rally Health,19,23
Information and Communications University,Rowan University,53,49
Information and Communications University,IULM University,46,46
Information and Communications University,University of Houston-Downtown,34,62
Information and Communications University,Learning Technology at Duke Corporate Education,39,41
Information and Communications University,Hang Seng Management College,32,29
Information and Communications University,"Google LLC, Africa & Middle East",33,31
Information and Communications University,Roffey Park Rehabilitation Centre,38,35
Information and Communications University,Atlantic Canada Conservation Data Centre,47,44
Information and Communications University,Pacific Northwest National Laboratory,44,44
Information and Communications University,Chung Chou Institute of Technology Taiwan,29,37
Information and Communications University,KERN Global Language Services,34,29
Information and Communications University,Arizona State University Polytechnic Campus,45,55
Information and Communications University,Lincoln University,54,51
Information and Communications University,XML Asia Ltd.,26,23
Information and Communications University,VA Health Care System,29,26
Information and Communications University,Deloitte and Touche LLP,34,38
Information and Communications University,Nirma University,53,56
Information and Communications University,YCH Group,12,16
Information and Communications University,California Lutheran University,59,56
Information and Communications University,MIC Customs Solutions,39,42
Information and Communications University,Ligaportal GmbH,25,25
Information and Communications University,Openfind Information Technology Inc.,44,50
Information and Communications University,The Florey Institute of Neuroscience and Mental Health,38,42
Information and Communications University,AFL Medical Officers Association,36,47
Information and Communications University,University of Hartford,32,54
Information and Communications University,Balliol College,25,21
Information and Communications University,Tallinn University,51,51
Information and Communications University,Coll. Bus. E.,22,24
Information and Communications University,Applied Innovations Lab,38,41
Information and Communications University,Intuit Inc,31,35
Information and Communications University,UNRWA - Environmental Health Division,38,39
Information and Communications University,Postipankki Ltd.,28,29
Information and Communications University,Universidad de la Republica,29,44
Information and Communications University,Universidad de la Republica Facultad de Medicina,31,45
Information and Communications University,"T.C. Sağlık Bakanlığı,",19,26
Information and Communications University,University of Michigan's Ross School of Business,36,52
Information and Communications University,DyCom Business Systems,35,32
Information and Communications University,Université Claude Bernard Lyon 1,33,50
Information and Communications University,Airvana Networks India Pvt.Ltd.,42,42
Information and Communications University,Hong Kong Shue Yan College,30,33
Information and Communications University,Fondazione Bruno Kessler,40,40
Information and Communications University,Ministry of Finance,30,37
Information and Communications University,The University of Jordan,37,52
Information and Communications University,European Organization for Nuclear Research,43,43
Information and Communications University,Research and Development,34,37
Information and Communications University,InfoVision Inc.,36,36
Information and Communications University,Swarovski AG,19,30
Information and Communications University,RC Computer a/s,36,39
Information and Communications University,Min-Sheng General Hospital,33,33
Information and Communications University,Patagona GmbH,26,22
Information and Communications University,Changsha Central Hospital,33,33
Information and Communications University,National Highway Traffic Safety Administration,41,51
Information and Communications University,GX Software,15,19
Information and Communications University,Deloitte,20,24
Information and Communications University,Fac. Econ. Bus. Admin.,32,34
Information and Communications University,IT University of Gothenburgh,38,52
Information and Communications University,National Institute of Standards and Technology,41,46
Information and Communications University,Armstrong Atlantic State University,61,53
Information and Communications University,MIT Information Quality Program,47,50
Information and Communications University,Didactic Systems Inc,30,36
