Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Texas AandM International University,Saxion Universities of Applied Sciences,43,53
Texas AandM International University,Cuyahoga County Public Library,30,30
Texas AandM International University,"Federal University, Otuoke",55,62
Texas AandM International University,IKI University,52,52
Texas AandM International University,InSites Consulting,30,33
Texas AandM International University,Quality Research,23,31
Texas AandM International University,Claremont Graduate University,55,62
Texas AandM International University,Mesa State University,63,63
Texas AandM International University,East Tennessee State University,60,60
Texas AandM International University,Tisco GmbH,17,22
Texas AandM International University,Detecon International,60,53
Texas AandM International University,Instituto Technologo Autonomo de,32,38
Texas AandM International University,University of Suffolk,35,49
Texas AandM International University,Regents Business School,31,31
Texas AandM International University,The Clorox Company,30,22
Texas AandM International University,Elmer's Products Company,30,33
Texas AandM International University,State Administration of Radio Film and Television,52,49
Texas AandM International University,Nordea Investment Management,41,38
Texas AandM International University,DERA Cent for Human Sciences,41,38
Texas AandM International University,University Hospitals Case Medical Center,37,61
Texas AandM International University,Web Architechs,28,32
Texas AandM International University,Renault Samsung Motors Company Ltd.,34,40
Texas AandM International University,Ivey School of Business,31,31
Texas AandM International University,Dialogic Innovation and Interaction,48,48
Texas AandM International University,University of Sarajevo 71000 Sarajevo,27,47
Texas AandM International University,Hibernum Canada,27,35
Texas AandM International University,National Information Agency,44,44
Texas AandM International University,NHS,10,10
Texas AandM International University,NHS England,26,30
Texas AandM International University,Instituto Tecnologico de Aeronautica,33,42
Texas AandM International University,GKM Solutions,29,29
Texas AandM International University,Truestone,31,27
Texas AandM International University,Wildman,19,19
Texas AandM International University,Thompson,18,18
Texas AandM International University,Fujian College of Technology,28,28
Texas AandM International University,Government Engineering College,36,36
Texas AandM International University,KAERI Jeonbuk Branch Institute,36,42
Texas AandM International University,"Woori Life Science Co., Ltd.",25,33
Texas AandM International University,Shanxi Academy of Agricultural Sciences,43,43
Texas AandM International University,University of Central,35,60
Texas AandM International University,University of Houston-Clear Lake,32,53
Texas AandM International University,School of Economics,29,22
Texas AandM International University,Health and Demographics at the South Carolina,40,42
Texas AandM International University,IE University,53,53
Texas AandM International University,Gap,5,5
Texas AandM International University,Rimouski,27,27
Texas AandM International University,Centro Technológico Tekniker,41,44
Texas AandM International University,Profactor GmbH,20,28
Texas AandM International University,Profactor Produktionsforschungs GmbH,28,33
Texas AandM International University,Public Administration and Technology,47,53
Texas AandM International University,Institute of Finance Management,36,39
Texas AandM International University,Karlsruhe Service Research Institute (KSRI),33,36
Texas AandM International University,Barclaycard US-Customer Support,36,36
Texas AandM International University,Federal Reserve Bank of San Francisco,36,38
Texas AandM International University,"G-Cell Technology Co., Ltd.",29,27
Texas AandM International University,Yokohama National University,69,59
Texas AandM International University,Indiana University School of Nursing Indianapolis,40,52
Texas AandM International University,Clinical Research Division,32,35
Texas AandM International University,O/o PCCF,9,14
Texas AandM International University,Code 633/Hughes STX,25,29
Texas AandM International University,University of Ilorin,36,57
Texas AandM International University,Complejo Astronomico El Leoncito,38,38
Texas AandM International University,US Army Construction Engineering Research Lab,44,42
Texas AandM International University,Public Research Centre Henri Tudor,34,34
Texas AandM International University,Piedmont Virginia Community College,42,31
Texas AandM International University,"Virginia Tech, Northern Virginia Center",40,43
Texas AandM International University,Rolls-Royce plc,20,31
Texas AandM International University,Hong Kong Red Cross Blood Transfusion Services,37,34
Texas AandM International University,Deloitte Research,26,34
Texas AandM International University,25 de Mayo I40 Piao 6,28,25
Texas AandM International University,Lidilem-University of Grenoble,39,52
Texas AandM International University,Goldsmith Pharmacovigilance and Systems,32,40
Texas AandM International University,Center for Prevention,35,35
Texas AandM International University,ProSanos Corporation,36,36
Texas AandM International University,Taratec Development Corporation,39,36
Texas AandM International University,"RCN Associates, Inc.",29,33
Texas AandM International University,NYU School of Medicine,24,28
Texas AandM International University,Dell,15,15
Texas AandM International University,EMC,10,5
Texas AandM International University,Omnicare Corporation,32,36
Texas AandM International University,Georgia Southern University,57,57
