Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Carnegie Mellon Univerity,Institute for Information Systems and Management (IISM),28,33
Carnegie Mellon Univerity,Process Flow Products Division,36,29
Carnegie Mellon Univerity,"/Associates, Ltd.",29,31
Carnegie Mellon Univerity,Duke Institute for Genome Sciences & Policy,32,33
Carnegie Mellon Univerity,CHA Medical University,68,68
Carnegie Mellon Univerity,AWS Inc,19,19
Carnegie Mellon Univerity,National Applied Research Laboratories Taiwan,31,34
Carnegie Mellon Univerity,Fundación Getúlio Vargas,37,38
Carnegie Mellon Univerity,"Nova School of Business and Economics, Universidade Nova de Lisboa",33,38
Carnegie Mellon Univerity,Citigroup,24,24
Carnegie Mellon Univerity,Waseda Business School,26,26
Carnegie Mellon Univerity,National Universitym,62,62
Carnegie Mellon Univerity,Infratest Burke AG,23,37
Carnegie Mellon Univerity,HM REVENUE AND CUSTOMS,34,34
Carnegie Mellon Univerity,Dutch Customs Administration,30,30
Carnegie Mellon Univerity,Whole Systems International (WSI,28,29
Carnegie Mellon Univerity,GID Ltd,31,31
Carnegie Mellon Univerity,Pepperdine's School of Business and Management,31,34
Carnegie Mellon Univerity,Fred Hutchinson Cancer Research Center,32,38
Carnegie Mellon Univerity,NV ST Dept of Health and Human Services,38,44
Carnegie Mellon Univerity,Chung Jung Christian University,54,57
Carnegie Mellon Univerity,Bloom International Trading,31,31
Carnegie Mellon Univerity,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,26,24
Carnegie Mellon Univerity,Xinjiang Oilfield Company of CNPC,34,31
Carnegie Mellon Univerity,Solution Architect,33,37
Carnegie Mellon Univerity,Radboud U.,23,24
Carnegie Mellon Univerity,U Diego Portales,29,29
Carnegie Mellon Univerity,U Arizona,29,41
Carnegie Mellon Univerity,Missouri U. of Science and Technology,29,33
Carnegie Mellon Univerity,Price Waterhouse,39,39
Carnegie Mellon Univerity,University of Economics Ho Chi Minh City,37,49
Carnegie Mellon Univerity,Norwegian University of Science and Technology,42,56
Carnegie Mellon Univerity,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,28,38
Carnegie Mellon Univerity,Pontifcal Catholic University,52,59
Carnegie Mellon Univerity,Pontifcal Catholic University of Rio Grande Do sul,37,48
Carnegie Mellon Univerity,Norwegian University of Science and Technology,42,56
Carnegie Mellon Univerity,CQU,14,14
Carnegie Mellon Univerity,Boston College,26,26
Carnegie Mellon Univerity,"Offshore Oil Engineering Co., Ltd.",37,36
Carnegie Mellon Univerity,China Classification Society,42,42
Carnegie Mellon Univerity,National Business Research Institute,36,33
Carnegie Mellon Univerity,Ernst and Young Center for Business Innovation,34,37
Carnegie Mellon Univerity,Novell Pvt. Ltd,35,36
Carnegie Mellon Univerity,Det Norske Veritas Pty Ltd,39,39
Carnegie Mellon Univerity,Daqing Petrochemical Research Center,33,33
Carnegie Mellon Univerity,"University of Southern Denmark, Sønderborg",33,55
Carnegie Mellon Univerity,Business Administration Department,34,37
Carnegie Mellon Univerity,Hakuoh University,57,57
Carnegie Mellon Univerity,TSM Business School,23,27
Carnegie Mellon Univerity,Universite Catholique de Lille,33,62
Carnegie Mellon Univerity,Babson University,62,62
Carnegie Mellon Univerity,Price Waterhouse,39,39
Carnegie Mellon Univerity,U.C.L.A. Graduate School of Education,32,33
Carnegie Mellon Univerity,"Rossmoore Associates, Inc.",27,33
Carnegie Mellon Univerity,Uniformed Services University of the Health Sciences,39,47
Carnegie Mellon Univerity,Digia Plc,24,24
Carnegie Mellon Univerity,Active Intranet Pic.,36,36
Carnegie Mellon Univerity,Blueend Web:applications AG,31,38
Carnegie Mellon Univerity,University of Prague,40,58
Carnegie Mellon Univerity,Jomo Kenyatta University of Agriculture and Technology,33,48
Carnegie Mellon Univerity,SFIDA-LUISS,22,22
Carnegie Mellon Univerity,Beuth University of Applied Sciences Berlin,32,53
Carnegie Mellon Univerity,Fachbereich Wirtschaft,34,34
Carnegie Mellon Univerity,Korea Small Business Institute,44,29
Carnegie Mellon Univerity,Honam University,59,59
Carnegie Mellon Univerity,Bank of Thailand,29,29
Carnegie Mellon Univerity,Rhode Island College,31,40
Carnegie Mellon Univerity,"FNC, Inc.",18,19
Carnegie Mellon Univerity,Wipro Infotech Limited,34,34
Carnegie Mellon Univerity,Andersen Consulting,41,41
Carnegie Mellon Univerity,Micro Planning International,38,34
Carnegie Mellon Univerity,Deloitte Services,33,33
Carnegie Mellon Univerity,Chang Jung Christian University,57,61
Carnegie Mellon Univerity,Pontificia Universidade Catolica do Parana,33,45
Carnegie Mellon Univerity,Antra Inc.,23,24
Carnegie Mellon Univerity,Indigo Books & Music Inc.,32,30
Carnegie Mellon Univerity,Senacor Technologies AG,33,38
Carnegie Mellon Univerity,Institut des sourds de Charlesbourg,30,40
Carnegie Mellon Univerity,Tajen Technological University,58,58
Carnegie Mellon Univerity,Adelante Zorggroep,28,28
Carnegie Mellon Univerity,Merem behandelcentra,31,36
Carnegie Mellon Univerity,De Vogellanden,36,36
Carnegie Mellon Univerity,Maasstad Ziekenhuis,32,32
Carnegie Mellon Univerity,Noordwest Ziekenhuisgroep,36,36
Carnegie Mellon Univerity,Militair Revalidatie Centrum Aardenburg,34,38
Carnegie Mellon Univerity,Revalidatiecentrum Leijpark,35,31
Carnegie Mellon Univerity,Amsterdam Rehabilitation Research Center Reade,31,37
Carnegie Mellon Univerity,Revalidatie Friesland,35,39
Carnegie Mellon Univerity,Revant,26,26
Carnegie Mellon Univerity,Rijnlands Rehabilitation Center,39,39
Carnegie Mellon Univerity,Groot Klimmendaal,24,24
Carnegie Mellon Univerity,Treant Zorggroep,24,24
Carnegie Mellon Univerity,"St. Martin Clinic, Nijmegen",38,44
Carnegie Mellon Univerity,Sophia Rehabilitation Center,42,38
Carnegie Mellon Univerity,Rehabilitation Hospital Tolbrug',32,32
Carnegie Mellon Univerity,Klimmendaal,22,22
Carnegie Mellon Univerity,InSites Consulting,37,37
Carnegie Mellon Univerity,International Service Research,33,33
Carnegie Mellon Univerity,Center for Research on Consumers and Marketing Strategy,35,38
Carnegie Mellon Univerity,Templeton College,33,43
Carnegie Mellon Univerity,UNITY AG,30,48
Carnegie Mellon Univerity,Shanghai International Studies University,55,48
Carnegie Mellon Univerity,Jinggangshan University,58,58
Carnegie Mellon Univerity,General Electric,39,39
Carnegie Mellon Univerity,"Versata, Inc",22,39
