Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Acadia University,AWS Inc,25,25
Acadia University,National Applied Research Laboratories Taiwan,32,29
Acadia University,Fundación Getúlio Vargas,39,41
Acadia University,"Nova School of Business and Economics, Universidade Nova de Lisboa",34,32
Acadia University,Citigroup,31,31
Acadia University,Waseda Business School,41,21
Acadia University,National Universitym,76,76
Acadia University,Infratest Burke AG,29,40
Acadia University,HM REVENUE AND CUSTOMS,31,31
Acadia University,Dutch Customs Administration,36,36
Acadia University,Whole Systems International (WSI,24,29
Acadia University,GID Ltd,25,25
Acadia University,Pepperdine's School of Business and Management,25,25
Acadia University,Fred Hutchinson Cancer Research Center,29,29
Acadia University,NV ST Dept of Health and Human Services,32,39
Acadia University,Chung Jung Christian University,58,58
Acadia University,Bloom International Trading,27,27
Acadia University,State Key Laboratory of Performance and Structral Safety for Petroleum Tubular Goods and Equipment Material,19,19
Acadia University,Xinjiang Oilfield Company of CNPC,24,24
Acadia University,Solution Architect,29,34
Acadia University,Radboud U.,30,31
Acadia University,U Diego Portales,30,30
Acadia University,U Arizona,23,38
Acadia University,Missouri U. of Science and Technology,26,34
Acadia University,Price Waterhouse,30,30
Acadia University,University of Economics Ho Chi Minh City,35,46
Acadia University,Norwegian University of Science and Technology,41,48
Acadia University,Pontifcal Catholic University of Rio Grande Do Sul's Computer Science School,32,37
Acadia University,Pontifcal Catholic University,65,65
Acadia University,Pontifcal Catholic University of Rio Grande Do sul,45,51
Acadia University,Norwegian University of Science and Technology,41,48
Acadia University,CQU,20,20
Acadia University,Boston College,13,13
Acadia University,"Offshore Oil Engineering Co., Ltd.",31,33
Acadia University,China Classification Society,44,44
Acadia University,National Business Research Institute,42,26
Acadia University,Ernst and Young Center for Business Innovation,32,35
Acadia University,Novell Pvt. Ltd,25,39
Acadia University,Det Norske Veritas Pty Ltd,42,37
Acadia University,Daqing Petrochemical Research Center,30,26
Acadia University,"University of Southern Denmark, Sønderborg",34,46
Acadia University,Business Administration Department,31,39
Acadia University,Hakuoh University,71,71
Acadia University,TSM Business School,28,28
Acadia University,Universite Catholique de Lille,38,60
Acadia University,Babson University,71,71
Acadia University,Price Waterhouse,30,30
Acadia University,U.C.L.A. Graduate School of Education,26,30
