Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Government Personnel Mutual Life Insurance Company,Coles College of Business,32,27
Government Personnel Mutual Life Insurance Company,Fu-Yuan Construction Company,41,49
Government Personnel Mutual Life Insurance Company,American University in Dubai,33,36
Government Personnel Mutual Life Insurance Company,Loyola University,27,30
Government Personnel Mutual Life Insurance Company,Hanken School of Economics,37,42
Government Personnel Mutual Life Insurance Company,Zhongkai University of Agriculture and Engineering,36,38
Government Personnel Mutual Life Insurance Company,Guangdong Academy of Construction and Architecture Science,37,39
Government Personnel Mutual Life Insurance Company,Jiangsu University of Technology,32,34
Government Personnel Mutual Life Insurance Company,General Motors,31,38
Government Personnel Mutual Life Insurance Company,HRL Laboratories,21,24
Government Personnel Mutual Life Insurance Company,CHU de Québec Research Center,30,36
Government Personnel Mutual Life Insurance Company,The U.S. Army Defense Ammunition Center,36,36
Government Personnel Mutual Life Insurance Company,O and i - Partners in BPM,32,38
Government Personnel Mutual Life Insurance Company,UWV,4,4
Government Personnel Mutual Life Insurance Company,Sogeti Nederland BV,32,29
Government Personnel Mutual Life Insurance Company,"Aptima, Inc",23,23
Government Personnel Mutual Life Insurance Company,Fakultät für Ingenieurwissenschaften,33,36
Government Personnel Mutual Life Insurance Company,Cedars-Sinai Medical Center,31,36
Government Personnel Mutual Life Insurance Company,Stevens Instiutute of Technology,37,32
Government Personnel Mutual Life Insurance Company,The Mount Sinai Hospital,38,41
Government Personnel Mutual Life Insurance Company,Fieba,15,11
Government Personnel Mutual Life Insurance Company,College of Business,29,23
Government Personnel Mutual Life Insurance Company,Roger Williams University,32,35
Government Personnel Mutual Life Insurance Company,B.S.Abdur Rahman University,26,34
Government Personnel Mutual Life Insurance Company,Bharathiar University,25,28
Government Personnel Mutual Life Insurance Company,Berg and Partner,27,30
Government Personnel Mutual Life Insurance Company,Shanghai Institute of Technology,34,32
Government Personnel Mutual Life Insurance Company,North University of China,37,35
Government Personnel Mutual Life Insurance Company,College of Physicians of Quebec,32,30
Government Personnel Mutual Life Insurance Company,Hong Kong Hospital Authority,33,36
Government Personnel Mutual Life Insurance Company,Andersen Consulting,32,38
Government Personnel Mutual Life Insurance Company,Andersen Consulting,32,38
Government Personnel Mutual Life Insurance Company,Waseda University,24,30
Government Personnel Mutual Life Insurance Company,University of Hawaii at Hilo,33,31
Government Personnel Mutual Life Insurance Company,Kyunggi University,21,26
Government Personnel Mutual Life Insurance Company,Alliander,24,20
Government Personnel Mutual Life Insurance Company,Meredith College,30,30
Government Personnel Mutual Life Insurance Company,Central Washington University,33,35
Government Personnel Mutual Life Insurance Company,Yonsei University Wonju Campus,38,38
Government Personnel Mutual Life Insurance Company,Oracle Corporation,32,38
Government Personnel Mutual Life Insurance Company,University of the Cumberlands,35,35
Government Personnel Mutual Life Insurance Company,"Amity University, Uttar Pradesh",35,38
Government Personnel Mutual Life Insurance Company,Food and Drug Administration of Korea,34,32
Government Personnel Mutual Life Insurance Company,High School Yards,24,27
Government Personnel Mutual Life Insurance Company,Yakin Doğu Üniversitesi,25,31
Government Personnel Mutual Life Insurance Company,University of Sunderland,38,32
Government Personnel Mutual Life Insurance Company,National Cancer Institute,37,43
Government Personnel Mutual Life Insurance Company,Vpi at Dulles,29,25
Government Personnel Mutual Life Insurance Company,Internal Revenue Service,38,35
Government Personnel Mutual Life Insurance Company,Equifax,18,18
Government Personnel Mutual Life Insurance Company,"Sonetics Ultrasound, Inc.",37,41
Government Personnel Mutual Life Insurance Company,Al-Balqa Applied University,31,34
Government Personnel Mutual Life Insurance Company,Shanghai Second Polytechnic University,32,36
Government Personnel Mutual Life Insurance Company,Temasek Applied Science School,42,35
Government Personnel Mutual Life Insurance Company,American Airlines,30,33
Government Personnel Mutual Life Insurance Company,City College,23,26
Government Personnel Mutual Life Insurance Company,Suncorp Australia,30,30
Government Personnel Mutual Life Insurance Company,M6D Research,26,26
Government Personnel Mutual Life Insurance Company,USC/ISI,11,21
Government Personnel Mutual Life Insurance Company,Montpellier Business School,42,34
Government Personnel Mutual Life Insurance Company,Liechtenstein University,32,32
Government Personnel Mutual Life Insurance Company,Guizhou University of Finance and Economics,43,45
Government Personnel Mutual Life Insurance Company,Fachhochschule Nordwestschweiz,25,28
Government Personnel Mutual Life Insurance Company,Participatory Research in Asia (PRIA),34,33
Government Personnel Mutual Life Insurance Company,University of Richmond,33,33
Government Personnel Mutual Life Insurance Company,University of Hyderabad,30,30
Government Personnel Mutual Life Insurance Company,East-West Center,27,33
Government Personnel Mutual Life Insurance Company,IBM France Company,47,47
Government Personnel Mutual Life Insurance Company,Together Internet Services GmbH,42,42
Government Personnel Mutual Life Insurance Company,LSMRC,15,11
Government Personnel Mutual Life Insurance Company,Yunnan University of Finance and Economics,43,48
Government Personnel Mutual Life Insurance Company,Applied Materials Belgium,32,32
Government Personnel Mutual Life Insurance Company,Applied Materials Incorporated,35,35
Government Personnel Mutual Life Insurance Company,ALBA Graduate Business School,30,33
Government Personnel Mutual Life Insurance Company,Daelim Industrial Co. Ltd.,32,41
Government Personnel Mutual Life Insurance Company,Universite de Technologie de Troyes,38,33
Government Personnel Mutual Life Insurance Company,Universitatea Politehnica din Timisoara,38,36
Government Personnel Mutual Life Insurance Company,Motilal Nehru National Institute of Technology,40,35
Government Personnel Mutual Life Insurance Company,"Advanced Learning Partnerships, Inc.",35,40
Government Personnel Mutual Life Insurance Company,Business and Market Research,31,33
