Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Ling and Co,Birzeit University,21,14
Ling and Co,Reliant Medical Group,44,38
Ling and Co,Universitycenter UNIDAVI,29,29
Ling and Co,Turku School of Economy,29,29
Ling and Co,Naval Underwater Systems Center,29,19
Ling and Co,Nordakademie,26,26
Ling and Co,Newcastle Business School,33,28
Ling and Co,Netherlands Institute for Scientific Information Services,24,21
Ling and Co,Information Systems Research Centre,26,22
Ling and Co,Goizueta Business School,34,29
Ling and Co,ESG UQAM,32,11
Ling and Co,JMIS,13,13
Ling and Co,Queens University of Charlotte,29,24
Ling and Co,Human Systems Limited,19,31
Ling and Co,Shih Chien University,25,25
Ling and Co,Vietnam National University Ho Chi Minh City,25,25
Ling and Co,Iwate University,22,22
Ling and Co,University of Rohde Island,27,38
Ling and Co,Curtis L. Carson School of Management,29,34
Ling and Co,Concordia University,19,32
Ling and Co,Wipro Technologies,28,28
Ling and Co,Thomas University,14,21
Ling and Co,Universidad de Murcia,31,31
Ling and Co,National Pintung Institute of Commerce,37,33
Ling and Co,IRCCS Fondazione C. Mondino,37,38
Ling and Co,Voluntary Health Insurance Board,33,33
Ling and Co,Universite Catholique de Louvain,28,28
Ling and Co,Ministry of the Environment,26,26
Ling and Co,Environment and Climate Change Canada,33,38
Ling and Co,Yarmouk University,14,21
Ling and Co,Stern Business School,38,38
Ling and Co,Microsoft Research Cambridge,26,31
Ling and Co,British Broadcasting Corporation,33,33
Ling and Co,Ain Shams University,32,32
Ling and Co,Washburn University,20,20
Ling and Co,"Escuela Técnica Superior de Ingenieros Informáticos, Universidad Politécnica de Madrid",19,19
Ling and Co,Innovative Management Partner (IMP),30,23
Ling and Co,Universidade Federal Rural de Pernambuco,27,27
Ling and Co,Université de Reims Champagne-Ardenne,21,30
Ling and Co,Universität Liechtenstein,22,17
Ling and Co,Xiamen Universtiy,29,29
Ling and Co,Schulich School of Business York University,22,30
Ling and Co,Indian Institute of Management Kashipur,24,28
Ling and Co,C-DAC School of Advanced Computing,36,40
Ling and Co,GGS Indraprastha University,26,21
Ling and Co,European Research Center for Information Systems,20,24
Ling and Co,Charité – Universitätsmedizin Berlin,21,28
Ling and Co,"DELTA Danish Electronics, Light & Acoustics",30,39
Ling and Co,North Mersey Health Informatics Service,24,24
Ling and Co,Hochschule München,28,21
Ling and Co,Tianjin Institute of Urban Construction,32,24
Ling and Co,"Mayo Clinic in Rochester, Minnesota",35,27
Ling and Co,UT Southwestern Medical School,29,29
Ling and Co,White Dog Enterprises,25,25
Ling and Co,Indiana University School of Dentistry,29,29
Ling and Co,"Morgan Stanley, USA",33,28
Ling and Co,Singapore Management University,33,29
Ling and Co,Écoles polytechniques fédérales,19,26
Ling and Co,"Centre Interuniversitaire de Recherche sur les Réseaux d‘Entreprise, la Logistique et le Transport",13,13
Ling and Co,Global Business Services,29,29
Ling and Co,Maximus Inc.,35,36
Ling and Co,Hague Consulting Group,36,36
Ling and Co,PricewaterhouseCoopers,24,18
Ling and Co,George Washington Uinversity,26,26
Ling and Co,Universidade Federal de Pernambuco,31,27
Ling and Co,MAN Truck and Bus AG,39,39
Ling and Co,FRANCISCAN MISSIONARIES OF OUR LADY UNIVERSITY,21,25
Ling and Co,Universiti Kuala Lumpur,24,24
Ling and Co,"Karlsruhe Institute of Technology, Campus North",28,25
Ling and Co,Technical University of Applied Sciences Wildau,24,24
Ling and Co,"Assumption University, Bangkok",29,30
Ling and Co,Texas A and M Health Science Center,26,39
Ling and Co,Thermal Industries Inc.,35,30
Ling and Co,"King Faisal University, Al-Asha",33,34
Ling and Co,Coll Education Texas A and M U,39,44
Ling and Co,F4energy Ltd.,33,26
Ling and Co,John O'Connell High School,32,27
Ling and Co,Far East Data Limited,25,31
Ling and Co,D.A.T.A. Corporation,26,40
Ling and Co,National Bureau of Economic Research,30,30
Ling and Co,City and County of San Francisco,37,42
Ling and Co,National Institute for Mathematical Sciences,25,25
Ling and Co,ICT Academy,36,36
Ling and Co,Centrum Wiskunde & Informatica,29,31
Ling and Co,World Organisation of Systems and Cybernetics,32,32
Ling and Co,Tmax Soft,30,20
Ling and Co,Sungkyul Christian University,30,25
Ling and Co,Shandong University of Technology,32,36
Ling and Co,ISS International Business School of Service Management,21,21
Ling and Co,Digital Insight,31,38
Ling and Co,Persistent Systems,21,14
Ling and Co,Snoop Consulting,30,44
Ling and Co,Data Security Systems Solutions Pte Ltd.,20,32
Ling and Co,Carmel Medical Center,31,31
Ling and Co,"Comshare, Inc",25,43
Ling and Co,Oakland State University,29,34
Ling and Co,Universitas Diponegoro,24,24
Ling and Co,Universities Space Research Association,24,24
Ling and Co,Institute of Public Administration,27,31
Ling and Co,Manifest Center for Social Analysis,22,30
Ling and Co,Universitäts-Hautklinik Frankfurt a. Main,27,24
Ling and Co,Children's Hospital At Westmead,24,24
Ling and Co,"Shanghai Tobacco Group Co., Ltd.",33,30
Ling and Co,CSIRO Ict Centre,30,44
Ling and Co,University of Luxembourg,23,23
Ling and Co,Faculty of Medicine,27,33
Ling and Co,Fisher College of Business,22,32
Ling and Co,beplus,12,12
Ling and Co,Blue Shield of California,33,33
Ling and Co,Metropolitan Life Insurance Company,39,35
Ling and Co,Eli Broad Graduate School of Management,32,28
Ling and Co,AtoZ Consultancy,30,44
Ling and Co,Universidade do Vale do Rio dos Sinos,25,25
Ling and Co,University of Western Untano,31,26
Ling and Co,Jeppesen Systems AB,20,20
Ling and Co,Multi Base Ltd.,38,40
Ling and Co,Covenant University,27,27
Ling and Co,Epsis AS,32,32
Ling and Co,CNOOC Research Institute,23,29
Ling and Co,International Business School of Service Management,23,23
Ling and Co,Associatie K.U.Leuven,19,31
Ling and Co,Colorado University,27,33
Ling and Co,Qualcomm Incorporated,31,31
Ling and Co,Dell EMC,32,32
Ling and Co,Shenming Shoemaking Machinery Co. Ltd,38,30
Ling and Co,"Changwei Automatic Control System Co., Ltd",30,27
Ling and Co,Michael Paris Associates Ltd,26,31
Ling and Co,INSEAD,47,24
Ling and Co,Universidad Icesi,36,21
Ling and Co,University of Gloucestershire,20,20
Ling and Co,Arvato Services Benelux B.V,21,26
Ling and Co,SMCM,13,13
Ling and Co,Dimension Data,32,32
Ling and Co,A.T. Kearney GmbH,29,30
Ling and Co,Ithaca College,40,32
Ling and Co,Texas Wesleyan University,22,28
Ling and Co,Polytechnic of Hong Kong Kowloon Tong,33,33
Ling and Co,Government of the Federal District,22,22
Ling and Co,Zephir Capital,24,24
Ling and Co,Morehead University,20,27
Ling and Co,Concord‐Carlisle High School,31,36
Ling and Co,"Analysis Group, Inc.",39,48
Ling and Co,National Yang-Ming University Taiwan,30,30
Ling and Co,Management Information Systems,29,24
Ling and Co,Kyungwoon University,26,26
Ling and Co,University of Wollongong Dubai,24,34
Ling and Co,Oak Ridge Center for Advanced Studies,29,38
Ling and Co,Latitude Consulting and Research,47,47
Ling and Co,University of Southern Maine,26,31
Ling and Co,Compliance & Risks Ltd.,29,39
Ling and Co,InterContinental Hotels Group,25,25
Ling and Co,In Principo,55,36
Ling and Co,Point University,30,22
Ling and Co,Xuzhou Normal University,17,23
Ling and Co,Seoyeong University,27,20
Ling and Co,Ctr. Stud. Technol. and Organisation,30,36
Ling and Co,College of Business,27,40
Ling and Co,European Central Bank,25,38
Ling and Co,Austrian Institute of Technology,33,33
Ling and Co,Westernacher and Partner Consulting B.V.B.A,30,37
Ling and Co,Sauder School of Business,28,33
Ling and Co,Economics University,19,26
Ling and Co,Reinier de Graaf Hospital - SSDZ,28,29
Ling and Co,Panepistimio Kritis,20,20
Ling and Co,State Grid Loudi Electric Power Supply Company,21,25
Ling and Co,University of Siegen,19,26
Ling and Co,Loyola University,21,21
Ling and Co,Northwest University China,27,27
Ling and Co,"National Council for Air and Stream Improvement Inc., Canada",23,26
Ling and Co,Iteratec GmbH,25,17
Ling and Co,Canadian Forest Service,29,41
Ling and Co,Hanze University of Applied Sciences,26,30
Ling and Co,Belly Chicago,33,33
Ling and Co,Charles River Associates,29,29
Ling and Co,Deutsches Archäologischen Institut,22,32
Ling and Co,Swedish National Data Service (SND),30,27
Ling and Co,Royal Netherlands Academy of Arts and Sciences - KNAW,25,29
Ling and Co,PIN,29,29
Ling and Co,Institut national de recherches archéologiques préventives,26,18
Ling and Co,"Athena Research and Innovation Center in Information, Communication and Knowledge Technologies",17,19
Ling and Co,Baton Simulations,29,43
Ling and Co,Irish centre for fetal and neonatal translational research,23,29
Ling and Co,Office of the Prime Minister,15,26
Ling and Co,Institute of Computing Technology Chinese Academy of Sciences,22,25
Ling and Co,Nanjing Agricultural University,29,29
Ling and Co,"Capital Group Companies, Inc.",35,37
Ling and Co,School of Medicine,28,34
Ling and Co,Sacred Heart University Fairfield,18,27
Ling and Co,Universitat Ramon Llull,29,24
Ling and Co,Umm Al Qura University,24,24
Ling and Co,National Center for Biotechnology Information,25,25
Ling and Co,"University of Tokyo, Graduate School of Information Science and Technology",24,24
Ling and Co,Budapest University of Technology and Economics,34,31
Ling and Co,University of Applied Sciences,29,34
Ling and Co,Novartis AG,27,36
Ling and Co,Mayo Medical School,33,40
Ling and Co,Instituto de Engenharia Electrónica e Telemática de Aveiro,23,24
Ling and Co,University of Colorado School of Medicine,27,31
Ling and Co,King University,38,23
Ling and Co,VUEBA,12,12
Ling and Co,IBA,29,14
Ling and Co,State University,15,22
Ling and Co,State University of New York at Plattsburgh,19,26
Ling and Co,"Sri Sathya Sai University, Anantapur",21,26
Ling and Co,Sathyabama Institute of Science and Technology,32,32
Ling and Co,"Luther College, Decorah",35,30
Ling and Co,Jordan University of Science and Technology,33,33
Ling and Co,Data Mining Consultant,36,42
Ling and Co,Ernst and Young LLP,47,53
Ling and Co,Central South University of Forestry & Technology,20,21
Ling and Co,China University of Technology,34,29
Ling and Co,Georgia College & State University,22,23
Ling and Co,Soongsiil Univ,32,24
Ling and Co,Washington Jefferson College,41,31
Ling and Co,Högskolan Väst,32,26
Ling and Co,T.C. Yeditepe Üniversitesi,16,23
Ling and Co,QuoJax Corporation,28,28
Ling and Co,Chongqing University of Education,36,27
Ling and Co,Expedia Inc.,35,36
Ling and Co,The 5th Electronics Research Institute of the Ministry of Information Industry,16,16
Ling and Co,Korea Polytechnic University,21,31
