Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Huainan Normal University,Zuniga Consulting Services,39,35
Huainan Normal University,Philosophy and computer science,43,36
Huainan Normal University,Rotterdam University,62,62
Huainan Normal University,Fresenius University of Applied Sciences,37,49
Huainan Normal University,Hochschule Zittau/Görlitz,32,29
Huainan Normal University,Semmle Limited,31,26
Huainan Normal University,School of Computing,27,32
Huainan Normal University,Institut Télécom,24,26
Huainan Normal University,College of St. Scholastica,20,28
Huainan Normal University,University of Arts Berlin,40,64
Huainan Normal University,Deloitte Consulting LLP,25,29
Huainan Normal University,Brand and Innovation Group of Deloitte Services LP,37,35
Huainan Normal University,Shell Centre,27,22
Huainan Normal University,IBM Global Service,42,37
Huainan Normal University,Arizona Blood Services,43,43
Huainan Normal University,"Takeda Development Center Americas, Inc.",34,35
Huainan Normal University,Faulkner University,64,64
Huainan Normal University,Germany GmbH,27,27
Huainan Normal University,CTO,7,7
Huainan Normal University,Almende BV,23,23
Huainan Normal University,UMASS/Memorial Healthcare,36,44
Huainan Normal University,Spanish Agency for Medicines and Health Care Products,36,38
Huainan Normal University,Hospital Universitario de la Princesa,45,52
Huainan Normal University,CSIC - Centro de Investigaci&oacute;n y Desarrollo Pascual Vila (CID),26,29
Huainan Normal University,"Universidad Complutense de Madrid, Facultad de Farmacia",32,41
Huainan Normal University,Gazi Üniversitesi,52,54
Huainan Normal University,University Oxbridge,45,59
Huainan Normal University,Sorabol College,30,25
Huainan Normal University,St. Mary's University San Antonio,48,60
Huainan Normal University,BASAR Computer Systems Ltd. Sti,36,40
Huainan Normal University,Fellowship of Postgraduate Medicine,30,30
Huainan Normal University,Shenkar College of Engineering and Design,39,33
Huainan Normal University,National University,73,73
Huainan Normal University,Florida Int'l University,65,65
Huainan Normal University,Stichting Toekomstbeeld der Techniek (STT),39,31
Huainan Normal University,Information Science Program,38,42
Huainan Normal University,"Intel Corporation, United Kingdom",41,46
Huainan Normal University,Robert McCaa,22,38
Huainan Normal University,"Molecular & Behavioral Neuroscience Institute, University Michigan Ann Arbor",36,41
Huainan Normal University,American Board of Internal Medicine,40,40
Huainan Normal University,SimET Center,32,32
Huainan Normal University,Deloitte Consulting,27,32
Huainan Normal University,In-Ha University,68,73
Huainan Normal University,The Boston Consulting GroupZurich,31,31
Huainan Normal University,The Saudi Consultation Council (Shura),38,39
Huainan Normal University,Stable College,26,26
Huainan Normal University,Knowledge Management Research and Practice,33,36
Huainan Normal University,Trakya Üniversitesi,50,42
Huainan Normal University,Inst. fur Anlagen/Systemtechnologien,33,37
Huainan Normal University,Joanne H. Pratt Associates,39,40
Huainan Normal University,Oulun seudun ammattikorkeakoulu,32,36
Huainan Normal University,Bayer AG,18,30
Huainan Normal University,University of Liechtenstein,38,62
Huainan Normal University,University of Sharjah,43,65
Huainan Normal University,Japanese Association of Healthcare Information Systems Industry (JAHIS),33,34
Huainan Normal University,Chongqing Steel and Iron Group Co.,31,38
Huainan Normal University,Heinz School of Public Policy and Management,32,35
Huainan Normal University,Infosys Consulting,33,37
Huainan Normal University,The Ratio Institute,41,32
Huainan Normal University,Nettuno University,65,65
Huainan Normal University,Reading's Fun Ltd.,33,33
Huainan Normal University,EBS University of Business and Law,37,58
Huainan Normal University,Universität St. Gallen (HSG,35,53
Huainan Normal University,Pierre Berthon Is Tutor Res. M.,29,37
Huainan Normal University,Leyland Pitt Is Prof. Mktg. H.,25,35
Huainan Normal University,Mobile Dreams Factory,30,30
