Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Chung-Ang University,PHEPC,16,16
Chung-Ang University,University of Copenhagen,45,64
Chung-Ang University,Fooyin University Taiwan,55,64
Chung-Ang University,Yüzüncü Yil Üniversitesi,45,45
Chung-Ang University,New York State Office of General Services,26,33
Chung-Ang University,BT Fulcrum,20,20
Chung-Ang University,USTC-CityU Joint Research Center,31,38
Chung-Ang University,Dongyang Technical College,39,35
Chung-Ang University,USTC-CityU Joint Advanced Research Centre,30,39
Chung-Ang University,Korea Institute of Procurement,28,24
Chung-Ang University,London College of Fashion,27,27
Chung-Ang University,FGV-EAESP 2029,29,24
Chung-Ang University,S&P Consulting/Blenks Groupware,31,39
Chung-Ang University,UNL and INESC,48,42
Chung-Ang University,Guangdong Science Center,41,36
Chung-Ang University,"Central-South Architectural Design Institute Co., Ltd.",27,34
Chung-Ang University,Zhejiang Southeast Space Frame Group Co. Ltd.,28,25
Chung-Ang University,COLT Telecom Group Limited,26,26
Chung-Ang University,DEUTSCHER FUSSBALL-BUND EV,30,30
Chung-Ang University,Woyne State University,62,57
Chung-Ang University,School of Information Management,35,27
Chung-Ang University,Universal Scientific Industrial Corp.,32,43
Chung-Ang University,Ericsson,21,21
Chung-Ang University,Optus,16,16
Chung-Ang University,Faculty of Business and Economics,34,42
Chung-Ang University,Pillsbury Company,22,32
Chung-Ang University,Sociotechnic Solutions Ltd.,34,35
Chung-Ang University,"Centre for Development of Advanced Computing, India",25,34
Chung-Ang University,INSEAD,15,15
Chung-Ang University,"ESSEC Asian Center, Singapore",37,38
Chung-Ang University,Universidade Federal de Santa Catarina,31,45
Chung-Ang University,MRC Health Services Research Collaboration,29,29
Chung-Ang University,"YOUAI Co., Ltd.",23,25
Chung-Ang University,Partners HealthCare,31,36
Chung-Ang University,Interlace Corporation,24,29
Chung-Ang University,Behrend College,23,29
Chung-Ang University,First Consulting,22,50
Chung-Ang University,Researcher at the Woolwich Centre for Computer Crime Research,25,27
Chung-Ang University,Accountancy and Director of the Woolwich Centre for Computer Crime Research,25,25
Chung-Ang University,Federal University of Technology,46,65
Chung-Ang University,"Saavn, LLC",20,21
Chung-Ang University,AT and T Research Bin Wei,27,36
