Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Tallinn University of Technology,Brookhaven National Laboratory,32,32
Tallinn University of Technology,National University Corporation Shizuoka University,48,51
Tallinn University of Technology,Uludağ Üniversitesi,43,32
Tallinn University of Technology,Institutul Naţional de Cercetare-Dezvoltare in Informatica,29,29
Tallinn University of Technology,The Institute for Science of Labour,42,39
Tallinn University of Technology,"Indian Institute of Information Technology, Allahabad",52,40
Tallinn University of Technology,National Academy of Sciences in Ukraine,37,37
Tallinn University of Technology,National Institute of Foundry and Forge Technology (NIFFT),51,43
Tallinn University of Technology,Tokai University,58,58
Tallinn University of Technology,Saint Petersburg State Forest Technical University under name of S.M.Kirov,38,47
Tallinn University of Technology,Nagoya University,49,57
Tallinn University of Technology,Marc Bloch University,49,57
Tallinn University of Technology,Merck Research Laboratories,27,31
Tallinn University of Technology,RH Smith School of Business,34,41
Tallinn University of Technology,International Burch University,48,61
Tallinn University of Technology,"National Technical University of Athens, School of Mechanical Engineering",51,44
Tallinn University of Technology,NCR,11,17
Tallinn University of Technology,Euro-Arab Management School,34,34
Tallinn University of Technology,Wipro Infotech Ltd.,35,40
Tallinn University of Technology,Aquenta Consulting,36,32
Tallinn University of Technology,University of Applied Sciences,55,55
Tallinn University of Technology,Researcher Data & Society,28,44
Tallinn University of Technology,Aizoon Consulting S.r.l.,32,40
Tallinn University of Technology,"T. Rowe Price International, Inc.",34,42
Tallinn University of Technology,Unique computing solutions gmbh,38,44
Tallinn University of Technology,Shandong Normal University,48,66
Tallinn University of Technology,Certus Technology Associates,47,47
Tallinn University of Technology,European University Viadrina,50,47
Tallinn University of Technology,German Graduate School of Management and Law (GGS),34,28
Tallinn University of Technology,South Carelia Polytechnic,39,42
Tallinn University of Technology,MIT-Zaragoza International Logistics Program,34,34
Tallinn University of Technology,University of East Anglia,60,60
Tallinn University of Technology,Kim Hag Dong Oriental Medical Clinic,29,38
Tallinn University of Technology,Lehrst. fur Wirtschaftsinformatik,40,34
Tallinn University of Technology,Saudi Arabian Monetary Agency,39,36
Tallinn University of Technology,Caramba Labs Software Ag,32,25
Tallinn University of Technology,University of,58,58
Tallinn University of Technology,Webmergers.com,22,30
Tallinn University of Technology,Jean Monnet Université,48,53
Tallinn University of Technology,Strategic Design Management,34,31
Tallinn University of Technology,German Archaeological Institute,32,41
Tallinn University of Technology,Data Archiving and Networked Services,38,38
Tallinn University of Technology,Inrap,16,16
Tallinn University of Technology,TUI University,57,57
Tallinn University of Technology,Sydney Business School,41,41
Tallinn University of Technology,SETIS Ltd,24,24
Tallinn University of Technology,Worcestershire Acute Hospitals NHS Trust,31,33
Tallinn University of Technology,University of Detroit Mercy,61,58
Tallinn University of Technology,University of Notre Dame Australia,52,61
Tallinn University of Technology,Notre Dame Initiative for Global Development,37,34
Tallinn University of Technology,Informing Science Institute,37,34
Tallinn University of Technology,Chu Shang Show Chwan Hospital,36,33
Tallinn University of Technology,Villa Maria Society,35,31
Tallinn University of Technology,Ministry of Communication and Information Technology,50,40
Tallinn University of Technology,Pioneer Hi Bred International Incorporated,35,35
Tallinn University of Technology,Universität Frankrurt,45,54
Tallinn University of Technology,State of Alabama,33,29
Tallinn University of Technology,Jiangnan University,55,59
Tallinn University of Technology,HCL,11,11
Tallinn University of Technology,Independent Researcher,33,33
Tallinn University of Technology,UL-Wiklund,19,24
Tallinn University of Technology,Damai Sciences,30,30
Tallinn University of Technology,Lingnan University,60,64
Tallinn University of Technology,Glanbia plc,23,19
Tallinn University of Technology,USAF Chief Information Office,33,33
Tallinn University of Technology,CIO Office at Franke Management,32,32
Tallinn University of Technology,Tektronix Incorporated,30,33
Tallinn University of Technology,Berry Network,27,27
Tallinn University of Technology,Monsanto Company,33,33
Tallinn University of Technology,KPMG Australia,22,26
Tallinn University of Technology,Eli Lilly and Company,38,38
Tallinn University of Technology,Durable Hunke and Jochheim Gmbh and Co. KG,35,36
Tallinn University of Technology,Saxion University,57,57
Tallinn University of Technology,Memorial Sloan-Kettering Cancer Center,34,34
Tallinn University of Technology,Queens University of Charlotte,65,52
Tallinn University of Technology,Hospital of Central,39,35
Tallinn University of Technology,Williams College,38,33
Tallinn University of Technology,UNLM,17,11
Tallinn University of Technology,NYSE Technologies,49,57
Tallinn University of Technology,INRIA Rocquencourt,36,36
Tallinn University of Technology,State University of Milan,63,63
Tallinn University of Technology,A.B. Freeman School of Business,29,29
Tallinn University of Technology,College of Industrial Management,31,34
Tallinn University of Technology,Ecambria Systems GmbH,30,26
Tallinn University of Technology,Telecommunications Research Group,37,37
Tallinn University of Technology,Netdecisions Ltd.,29,33
Tallinn University of Technology,Medical College of Wisconsin,33,40
Tallinn University of Technology,Tsinghua National Laboratory for Information Science and Technology,46,44
Tallinn University of Technology,International University,54,64
Tallinn University of Technology,Ewing Marion Kauffman Foundation,31,31
Tallinn University of Technology,Engineering Management and Systems Engineering,33,36
Tallinn University of Technology,Business and Information Tech. Dept.,38,30
Tallinn University of Technology,Epslilon Inc.,27,27
Tallinn University of Technology,I5-SKS German National Research Center for Computer Science,33,33
Tallinn University of Technology,Unternehmensberatung GmbH,28,32
Tallinn University of Technology,J. Mack Robinson College of Business,32,30
Tallinn University of Technology,Scott AFB,20,24
Tallinn University of Technology,Qufu Normal University,48,56
Tallinn University of Technology,Pennsylvania Stt. Univ. Harrisburg,30,34
Tallinn University of Technology,Debis Systemhaus MEB,27,27
Tallinn University of Technology,Yahoo Research Barcelona,32,32
Tallinn University of Technology,Chongqing Youth Vocational and Technical College,40,38
Tallinn University of Technology,Arkansas Tech Universit,44,62
Tallinn University of Technology,Al-Zaytoonah University of Jordan,58,49
Tallinn University of Technology,Yunnan Branch of China Development Bank,37,34
Tallinn University of Technology,Dushu Lake,19,14
Tallinn University of Technology,IBM,6,6
Tallinn University of Technology,Rollins School of Public Health,41,38
Tallinn University of Technology,National Computer Systems,39,32
Tallinn University of Technology,Chu Hai College,30,30
Tallinn University of Technology,Institute for Information Systems,37,37
Tallinn University of Technology,Historic New Orleans Collection,38,41
Tallinn University of Technology,University of Guglielmo Marconi,54,54
Tallinn University of Technology,Ecologia Applicata Italia s.r.l.,25,44
Tallinn University of Technology,Electronic Data Systems,29,36
Tallinn University of Technology,Alstom,26,21
Tallinn University of Technology,Bellevue University,51,55
Tallinn University of Technology,Solution Architect Bei Sorman I.,31,32
Tallinn University of Technology,University of Missouriand-St. Louis,51,52
Tallinn University of Technology,Xingyi People's Hospital,32,43
Tallinn University of Technology,Medien Management Institut an der Hochschule Fresenius,33,28
Tallinn University of Technology,Saint Vincent College,45,38
Tallinn University of Technology,Sam Houston State University,43,57
Tallinn University of Technology,Grounded Theory Institute,32,35
Tallinn University of Technology,Madras School of Economics,38,28
Tallinn University of Technology,Green Accounting for Indian States and Union Territories Project (GAISP,33,29
Tallinn University of Technology,Snitker and Co.,34,43
Tallinn University of Technology,PWH Data Centre,26,21
Tallinn University of Technology,Endoscopy Centre,25,29
Tallinn University of Technology,Office of Educational Services,32,32
Tallinn University of Technology,Computer Services Unit,26,37
Tallinn University of Technology,Medical Media Services,30,33
Tallinn University of Technology,Hospital Authority - Information Systems,42,34
Tallinn University of Technology,National Ecological Observatory Network,37,39
Tallinn University of Technology,Hilti AG,20,25
Tallinn University of Technology,University of Caigary,64,57
Tallinn University of Technology,INC,17,17
Tallinn University of Technology,National Center for the Improvement of Educational Assessment,37,32
Tallinn University of Technology,Research Institute for Design,36,33
Tallinn University of Technology,Saint Petersburg State University,43,55
Tallinn University of Technology,Jiangsu Provincial People’s Hospital Zhong shan Rehabilitation Branch,32,32
Tallinn University of Technology,Wuxi Hand Surgery Hospital,38,38
Tallinn University of Technology,CSSS Haut-Richelieu Rouville,27,33
Tallinn University of Technology,Parker Associates,29,29
Tallinn University of Technology,Steinbeis-Hochschule-Berlin,31,37
Tallinn University of Technology,Dr. S.L. Pan,18,29
Tallinn University of Technology,Small Business Corporation,41,28
Tallinn University of Technology,EMIT University,51,55
Tallinn University of Technology,SQS AG,16,21
Tallinn University of Technology,Centre for Arab Genomic Studies,25,35
Tallinn University of Technology,Cairo University Faculty of Pharmacy,56,53
Tallinn University of Technology,University of Kelaniya,63,56
Tallinn University of Technology,Consultant in Clinical Pharmacy and Global Health Diagnostics,34,30
Tallinn University of Technology,Changchun Institute of Optics Fine Mechanics and Physics Chinese Academy of Sciences,31,31
Tallinn University of Technology,Nord-Trøndelag Health Trust,24,41
Tallinn University of Technology,University of the Incarnate Work,59,53
Tallinn University of Technology,Totalforsvarets forskningsinstitut,30,36
Tallinn University of Technology,Guger Technologies OEG,48,52
Tallinn University of Technology,"Scan, Inc.",24,25
Tallinn University of Technology,Ministry of Public Administration,40,34
Tallinn University of Technology,Shanghai Institute of Technical Physics Chinese Academy of Sciences,36,30
Tallinn University of Technology,Kharkiv National University of Radioelectronics,56,48
Tallinn University of Technology,American University in Bulgaria,57,54
Tallinn University of Technology,Belarussian State Agrotechnical University,41,57
Tallinn University of Technology,"Kimley-Horn and Associates, Inc.",28,39
Tallinn University of Technology,Union County College,46,42
Tallinn University of Technology,Türkiye Bilimsel ve Teknolojik Araştirma Kurumu,33,38
Tallinn University of Technology,MIT Computer Science and Artificial Intelligence Laboratory,35,35
Tallinn University of Technology,Alfred State College,42,38
Tallinn University of Technology,Northern Virginia Community College,42,36
Tallinn University of Technology,Highline Community College,48,38
Tallinn University of Technology,Fachhochschule Gelsenkirchen,30,33
Tallinn University of Technology,Devera / ICT Turku Oy,34,31
Tallinn University of Technology,Zetanol Ltd,28,28
Tallinn University of Technology,Viktoria Swedish ICT,27,31
Tallinn University of Technology,NTNU Samfunnsforskning AS,35,35
Tallinn University of Technology,Pfleiderer Wind Energy GmbH Beijing Office,35,32
Tallinn University of Technology,Bass Economics Inc.,27,36
Tallinn University of Technology,Max-Planck-Institut für Gravitationsphysik (Albert-Einstein-Institut),26,31
Tallinn University of Technology,NASA Marshall Space Flight Center,31,28
Tallinn University of Technology,Storage Dimensions,36,32
Tallinn University of Technology,School of Business Administration,31,31
Tallinn University of Technology,Proboscis,15,20
Tallinn University of Technology,Mitsubishi Research Institute,33,30
Tallinn University of Technology,Faculty of Management and Human Resource Development,33,31
Tallinn University of Technology,Adidas AG,24,20
Tallinn University of Technology,Changjiang Water Resources Commission,35,35
Tallinn University of Technology,PricewaterhouseCoopers NV,28,35
Tallinn University of Technology,Fraunhofer-Gesellschaft,33,33
Tallinn University of Technology,Energy Information Administration,31,40
Tallinn University of Technology,Center for Research in Healthcare Systems and Policies,33,33
Tallinn University of Technology,Institute of Chartered Accountants,39,36
Tallinn University of Technology,ICAR-Consiglio Nazionale Ricerche,37,37
Tallinn University of Technology,Model Solutions Pty Ltd,33,33
Tallinn University of Technology,New Zealand Press Council,35,32
Tallinn University of Technology,UC Davis School of Veterinary Medicine,34,43
Tallinn University of Technology,Indian Administrative Service,36,36
Tallinn University of Technology,Czech University of Life Sciences Prague,53,50
Tallinn University of Technology,JOBWORX,10,15
Tallinn University of Technology,Institute of Disease Control and Prevention of PLA,37,32
Tallinn University of Technology,Qinghai Center for Disease Control and Prevention,37,35
Tallinn University of Technology,SIX Group Services AG,30,30
Tallinn University of Technology,LinkedIn,30,25
Tallinn University of Technology,Saxion Universities of Applied Sciences,56,54
Tallinn University of Technology,Cuyahoga County Public Library,32,35
Tallinn University of Technology,"Federal University, Otuoke",59,60
Tallinn University of Technology,IKI University,52,52
Tallinn University of Technology,InSites Consulting,40,40
Tallinn University of Technology,Quality Research,38,33
Tallinn University of Technology,Claremont Graduate University,43,52
Tallinn University of Technology,Mesa State University,49,60
Tallinn University of Technology,East Tennessee State University,44,57
Tallinn University of Technology,Tisco GmbH,29,24
Tallinn University of Technology,Detecon International,38,34
Tallinn University of Technology,Instituto Technologo Autonomo de,50,44
Tallinn University of Technology,University of Suffolk,60,60
Tallinn University of Technology,Regents Business School,40,29
Tallinn University of Technology,The Clorox Company,32,32
Tallinn University of Technology,Elmer's Products Company,36,32
Tallinn University of Technology,State Administration of Radio Film and Television,37,32
Tallinn University of Technology,Nordea Investment Management,33,30
Tallinn University of Technology,DERA Cent for Human Sciences,30,33
Tallinn University of Technology,University Hospitals Case Medical Center,44,53
Tallinn University of Technology,Web Architechs,30,35
Tallinn University of Technology,Renault Samsung Motors Company Ltd.,33,33
Tallinn University of Technology,Ivey School of Business,36,29
Tallinn University of Technology,Dialogic Innovation and Interaction,39,39
Tallinn University of Technology,University of Sarajevo 71000 Sarajevo,49,52
Tallinn University of Technology,Hibernum Canada,26,30
Tallinn University of Technology,National Information Agency,41,31
Tallinn University of Technology,NHS,11,17
Tallinn University of Technology,NHS England,28,28
Tallinn University of Technology,Instituto Tecnologico de Aeronautica,44,44
Tallinn University of Technology,GKM Solutions,22,27
Tallinn University of Technology,Truestone,34,24
Tallinn University of Technology,Wildman,10,15
Tallinn University of Technology,Thompson,20,25
Tallinn University of Technology,Fujian College of Technology,60,53
Tallinn University of Technology,Government Engineering College,42,42
Tallinn University of Technology,KAERI Jeonbuk Branch Institute,35,32
Tallinn University of Technology,"Woori Life Science Co., Ltd.",33,42
Tallinn University of Technology,Shanxi Academy of Agricultural Sciences,34,31
Tallinn University of Technology,University of Central,64,60
Tallinn University of Technology,University of Houston-Clear Lake,53,53
Tallinn University of Technology,School of Economics,35,27
Tallinn University of Technology,Health and Demographics at the South Carolina,36,36
Tallinn University of Technology,IE University,53,58
Tallinn University of Technology,Gap,6,6
Tallinn University of Technology,Rimouski,20,25
Tallinn University of Technology,Centro Technológico Tekniker,40,51
Tallinn University of Technology,Profactor GmbH,26,26
Tallinn University of Technology,Profactor Produktionsforschungs GmbH,29,32
Tallinn University of Technology,Public Administration and Technology,56,47
Tallinn University of Technology,Institute of Finance Management,38,35
Tallinn University of Technology,Karlsruhe Service Research Institute (KSRI),29,33
Tallinn University of Technology,Barclaycard US-Customer Support,29,32
Tallinn University of Technology,Federal Reserve Bank of San Francisco,32,32
Tallinn University of Technology,"G-Cell Technology Co., Ltd.",44,50
Tallinn University of Technology,Yokohama National University,47,50
Tallinn University of Technology,Indiana University School of Nursing Indianapolis,52,54
Tallinn University of Technology,Clinical Research Division,34,34
Tallinn University of Technology,O/o PCCF,15,20
Tallinn University of Technology,Code 633/Hughes STX,24,31
Tallinn University of Technology,University of Ilorin,62,62
Tallinn University of Technology,Complejo Astronomico El Leoncito,28,34
Tallinn University of Technology,US Army Construction Engineering Research Lab,36,34
Tallinn University of Technology,Public Research Centre Henri Tudor,33,33
Tallinn University of Technology,Piedmont Virginia Community College,42,36
Tallinn University of Technology,"Virginia Tech, Northern Virginia Center",31,40
Tallinn University of Technology,Rolls-Royce plc,26,30
Tallinn University of Technology,Hong Kong Red Cross Blood Transfusion Services,31,33
Tallinn University of Technology,Deloitte Research,33,29
Tallinn University of Technology,25 de Mayo I40 Piao 6,23,23
Tallinn University of Technology,Lidilem-University of Grenoble,65,55
Tallinn University of Technology,Goldsmith Pharmacovigilance and Systems,28,31
Tallinn University of Technology,Center for Prevention,34,30
Tallinn University of Technology,ProSanos Corporation,27,31
Tallinn University of Technology,Taratec Development Corporation,32,35
Tallinn University of Technology,"RCN Associates, Inc.",27,28
Tallinn University of Technology,NYU School of Medicine,37,30
Tallinn University of Technology,Dell,11,11
Tallinn University of Technology,EMC,11,11
