Affiliation1,Affiliation2,Ratio,Token_Sort_Ratio
Conception de l'action en situation,School of Public Policy and Management,36,36
Conception de l'action en situation,School of Economics and Management,38,43
Conception de l'action en situation,Futurenet,23,23
Conception de l'action en situation,Mzumbe University,27,27
Conception de l'action en situation,Indian Institute of Technology Mandi,39,39
Conception de l'action en situation,Remin University,35,35
Conception de l'action en situation,Centre de Recherche Henri Tudor,45,42
Conception de l'action en situation,Shanghai Ocean University,37,33
Conception de l'action en situation,Univ. C.,19,20
Conception de l'action en situation,USC Marshall School of Business,30,27
Conception de l'action en situation,National Instruments,44,40
Conception de l'action en situation,East China Jiaotong University,43,43
Conception de l'action en situation,Abo Academy,22,26
Conception de l'action en situation,Cameron & Partners,42,35
Conception de l'action en situation,UWV,5,5
Conception de l'action en situation,Dalian University,35,38
Conception de l'action en situation,CRITICAL PATH INSTITUTE,45,41
Conception de l'action en situation,Friedrich Alexander University of Erlangen-Nurenberg,32,37
Conception de l'action en situation,Arthur Andersen Consulting,43,43
Conception de l'action en situation,Intellectual Capital Services Ltd.,32,35
Conception de l'action en situation,CICERO Center for International Climate Research,43,43
Conception de l'action en situation,Inland Norway University of Applied Sciences,35,35
Conception de l'action en situation,Erasmus Research Institute of Management - ERIM,34,35
Conception de l'action en situation,Universite de Bourgogne,38,41
Conception de l'action en situation,Templeton College,35,38
Conception de l'action en situation,Amirkabir University of Technology,29,35
Conception de l'action en situation,Life Insurance Marketing and Research Assn,39,36
Conception de l'action en situation,Apex Systems,26,26
Conception de l'action en situation,Royal Society for Encouragement of Arts,38,41
Conception de l'action en situation,Government of West Bengal,40,37
Conception de l'action en situation,Castell Safety International Ltd.,44,45
Conception de l'action en situation,Marymount University,33,36
Conception de l'action en situation,AVEDAS AG,23,23
Conception de l'action en situation,Northern Michigan University,38,38
Conception de l'action en situation,Durban University of Technology,30,36
Conception de l'action en situation,Technical State University,36,36
Conception de l'action en situation,BCCARD Co. Ltd,33,29
Conception de l'action en situation,Research Center of Laser Fusion,42,36
Conception de l'action en situation,U. of Wisconsin-Parkside,31,38
Conception de l'action en situation,U. of Memphis,21,26
Conception de l'action en situation,Staatliche Fachober- und Berufsoberschule Technik München,33,36
Conception de l'action en situation,Shanghai University of International Business and Economics,36,43
Conception de l'action en situation,"Independent University, Bangladesh",41,41
Conception de l'action en situation,Ennex Corporation,42,42
Conception de l'action en situation,Fraunhofer Institute for Factory Operation and Automation IFF,44,48
Conception de l'action en situation,Teamlab S.a.,30,26
Conception de l'action en situation,College of Business,37,33
Conception de l'action en situation,Mays Business School,25,25
Conception de l'action en situation,Mercer University at Macon,39,43
Conception de l'action en situation,DEKRA Automobil GmbH,25,33
Conception de l'action en situation,ISIS Group Australia,29,33
Conception de l'action en situation,"PPG Industries, Inc.",36,34
Conception de l'action en situation,The Venture Factory BV,35,42
Conception de l'action en situation,City University of Technology School of Industrial Management Programme,32,36
Conception de l'action en situation,Texas Women’s University,34,34
Conception de l'action en situation,Kirksville College of Osteopathic Medicine,36,39
Conception de l'action en situation,"CSquare Technology Co., Ltd.",29,40
Conception de l'action en situation,Utah State Hospital,37,33
Conception de l'action en situation,CEU San Pablo University,37,34
Conception de l'action en situation,Yarmouk University,26,30
Conception de l'action en situation,University of British,32,36
Conception de l'action en situation,Zentrum Mathematik,34,38
Conception de l'action en situation,International School of Management (ISM),37,41
Conception de l'action en situation,Technische Universität Mönchen,37,41
Conception de l'action en situation,Northern New Mexico College,32,39
Conception de l'action en situation,Decision Consultants Inc.,47,41
Conception de l'action en situation,Blue Cross Blue Shield of Delaware,32,32
Conception de l'action en situation,Institute of Remote Sensing Application Chinese Academy of Sciences,37,43
Conception de l'action en situation,Paradigm Incorporated (NFP),29,40
Conception de l'action en situation,Institute of Management Sciences Peshawar,37,37
Conception de l'action en situation,University of Peshawar,32,32
Conception de l'action en situation,Harvard Law School,26,26
Conception de l'action en situation,"SKEMA Business School, Sophia Antipolis",38,41
Conception de l'action en situation,Guilford College,27,31
Conception de l'action en situation,Federal Reserve Bank of New York,30,36
Conception de l'action en situation,Fujitsu Australia Limited,27,30
Conception de l'action en situation,Johnson & Johnson,42,36
Conception de l'action en situation,Leonardo Consulting,48,41
Conception de l'action en situation,Allied Irish Banks,26,34
Conception de l'action en situation,Christ Church,21,21
Conception de l'action en situation,Tan Tao University,38,38
Conception de l'action en situation,Institut für Technikfolgenabschätzung und Systemanalyse (ITAS),35,30
Conception de l'action en situation,Neurologische Klinik Der Rhön-Klinken Bad Neustadt/ Saale,41,36
Conception de l'action en situation,National Renewable Energy Laboratory,42,37
Conception de l'action en situation,Università degli Studi di Catania,44,42
Conception de l'action en situation,Università degli Studi di Napoli Federico II,38,38
Conception de l'action en situation,Fairfax Station,40,40
Conception de l'action en situation,Universidade Federal de Ouro Preto,38,32
